Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
187922,17:39:31,258021,2,0,6,0
187923,17:39:31,258022,2,0,6,0
187924,17:39:31,258023,2,0,6,0
187925,17:39:31,258025,2,0,6,0
187926,17:39:31,258026,2,0,6,0
187927,17:39:31,258027,2,0,6,0
187928,17:39:31,258029,2,0,6,0
187929,17:39:31,258030,2,0,6,0
187930,17:39:31,258032,2,0,6,0
187931,17:39:31,258033,2,0,6,0
187932,17:39:31,258034,2,0,6,0
187933,17:39:31,258036,2,0,6,0
187934,17:39:31,258037,2,0,6,0
187935,17:39:31,258038,2,0,6,0
187936,17:39:31,258040,2,0,6,0
187937,17:39:31,258041,2,0,6,0
187938,17:39:31,258042,2,0,6,0
187939,17:39:31,258044,2,0,6,0
187940,17:39:31,258045,2,0,6,0
187941,17:39:31,258047,2,0,6,0
187942,17:39:31,258048,2,0,6,0
187943,17:39:31,258049,2,0,6,0
187944,17:39:31,258051,2,0,6,0
187945,17:39:31,258052,2,0,6,0
187946,17:39:31,258053,2,0,6,0
187947,17:39:31,258055,2,0,6,0
187948,17:39:31,258056,2,0,6,0
187949,17:39:31,258057,2,0,6,0
187950,17:39:31,258059,2,0,6,0
187951,17:39:31,258060,2,0,6,0
187952,17:39:31,258062,2,0,6,0
187953,17:39:31,258063,2,0,6,0
187954,17:39:31,258064,2,0,6,0
187955,17:39:31,258066,2,0,6,0
187956,17:39:31,258067,2,0,6,0
187957,17:39:31,258068,2,0,6,0
187958,17:39:31,258070,2,0,6,0
187959,17:39:31,258071,2,0,6,0
187960,17:39:31,258072,2,0,6,0
187961,17:39:31,258074,2,0,6,0
187962,17:39:31,258075,2,0,6,0
187963,17:39:31,258076,2,0,6,0
187964,17:39:31,258078,2,0,6,0
187965,17:39:31,258079,2,0,6,0
187966,17:39:31,258081,2,0,6,0
187967,17:39:31,258082,2,0,6,0
187968,17:39:31,258083,2,0,6,0
187969,17:39:31,258085,2,0,6,0
187970,17:39:31,258086,2,0,6,0
187971,17:39:31,258087,2,0,6,0
187972,17:39:31,258089,2,0,6,0
187973,17:39:31,258090,2,0,6,0
187974,17:39:31,258091,2,0,6,0
187975,17:39:31,258093,2,0,6,0
187976,17:39:31,258094,2,0,6,0
187977,17:39:31,258096,2,0,6,0
187978,17:39:31,258097,2,0,6,0
187979,17:39:31,258098,2,0,6,0
187980,17:39:31,258100,2,0,6,0
187981,17:39:31,258101,2,0,6,0
187982,17:39:31,258102,2,0,6,0
187983,17:39:31,258104,2,0,6,0
187984,17:39:31,258105,2,0,6,0
187985,17:39:31,258106,2,0,6,0
187986,17:39:31,258108,2,0,6,0
187987,17:39:31,258109,2,0,6,0
187988,17:39:31,258111,2,0,6,0
187989,17:39:31,258112,2,0,6,0
187990,17:39:31,258113,2,0,6,0
187991,17:39:31,258115,2,0,6,0
187992,17:39:31,258116,2,0,6,0
187993,17:39:31,258117,2,0,6,0
187994,17:39:31,258119,2,0,6,0
187995,17:39:31,258120,2,0,6,0
187996,17:39:31,258121,2,0,6,0
187997,17:39:31,258123,2,0,6,0
187998,17:39:31,258124,2,0,6,0
187999,17:39:31,258125,2,0,6,0
188000,17:39:31,258127,2,0,6,0
188001,17:39:31,258128,2,0,6,0
188002,17:39:31,258130,2,0,6,0
188003,17:39:31,258131,2,0,6,0
188004,17:39:31,258132,2,0,6,0
188005,17:39:31,258134,2,0,6,0
188006,17:39:31,258135,2,0,6,0
188007,17:39:31,258136,2,0,6,0
188008,17:39:31,258138,2,0,6,0
188009,17:39:31,258139,2,0,6,0
188010,17:39:31,258140,2,0,6,0
188011,17:39:31,258142,2,0,6,0
188012,17:39:31,258143,2,0,6,0
188013,17:39:31,258145,2,0,6,0
188014,17:39:31,258146,2,0,6,0
188015,17:39:31,258147,2,0,6,0
188016,17:39:31,258149,2,0,6,0
188017,17:39:31,258150,2,0,6,0
188018,17:39:31,258151,2,0,6,0
188019,17:39:31,258153,2,0,6,0
188020,17:39:31,258154,2,0,6,0
188021,17:39:31,258155,2,0,6,0
188022,17:39:31,258157,2,0,6,0
188023,17:39:31,258158,2,0,6,0
188024,17:39:31,258160,2,0,6,0
188025,17:39:31,258161,2,0,6,0
188026,17:39:31,258162,2,0,6,0
188027,17:39:31,258164,2,0,6,0
188028,17:39:31,258165,2,0,6,0
188029,17:39:31,258166,2,0,6,0
188030,17:39:31,258168,2,0,6,0
188031,17:39:31,258169,2,0,6,0
188032,17:39:31,258170,2,0,6,0
188033,17:39:31,258172,2,0,6,0
188034,17:39:31,258173,2,0,6,0
188035,17:39:31,258174,2,0,6,0
188036,17:39:31,258176,2,0,6,0
188037,17:39:31,258177,2,0,6,0
188038,17:39:31,258179,2,0,6,0
188039,17:39:31,258180,2,0,6,0
188040,17:39:31,258181,2,0,6,0
188041,17:39:31,258183,2,0,6,0
188042,17:39:31,258184,2,0,6,0
188043,17:39:31,258185,2,0,6,0
188044,17:39:31,258187,2,0,6,0
188045,17:39:31,258188,2,0,6,0
188046,17:39:31,258189,2,0,6,0
188047,17:39:31,258191,2,0,6,0
188048,17:39:31,258192,2,0,6,0
188049,17:39:31,258194,2,0,6,0
188050,17:39:31,258195,2,0,6,0
188051,17:39:31,258196,2,0,6,0
188052,17:39:31,258198,2,0,6,0
188053,17:39:31,258199,2,0,6,0
188054,17:39:31,258200,2,0,6,0
188055,17:39:31,258202,2,0,6,0
188056,17:39:31,258203,2,0,6,0
188057,17:39:31,258204,2,0,6,0
188058,17:39:31,258206,2,0,6,0
188059,17:39:31,258207,2,0,6,0
188060,17:39:31,258209,2,0,6,0
188061,17:39:31,258210,2,0,6,0
188062,17:39:31,258211,2,0,6,0
188063,17:39:31,258213,2,0,6,0
188064,17:39:31,258214,2,0,6,0
188065,17:39:31,258215,2,0,6,0
188066,17:39:31,258217,2,0,6,0
188067,17:39:31,258218,2,0,6,0
188068,17:39:31,258219,2,0,6,0
188069,17:39:31,258221,2,0,6,0
188070,17:39:31,258222,2,0,6,0
188071,17:39:31,258223,2,0,6,0
188072,17:39:31,258225,2,0,6,0
188073,17:39:31,258226,2,0,6,0
188074,17:39:31,258228,2,0,6,0
188075,17:39:31,258229,2,0,6,0
188076,17:39:31,258230,2,0,6,0
188077,17:39:31,258232,2,0,6,0
188078,17:39:31,258233,2,0,6,0
188079,17:39:31,258234,2,0,6,0
188080,17:39:31,258236,2,0,6,0
188081,17:39:31,258237,2,0,6,0
188082,17:39:31,258238,2,0,6,0
188083,17:39:31,258240,2,0,6,0
188084,17:39:31,258241,2,0,6,0
188085,17:39:31,258243,2,0,6,0
188086,17:39:31,258244,2,0,6,0
188087,17:39:31,258245,2,0,6,0
188088,17:39:31,258247,2,0,6,0
188089,17:39:31,258248,2,0,6,0
188090,17:39:31,258249,2,0,6,0
188091,17:39:31,258251,2,0,6,0
188092,17:39:31,258252,2,0,6,0
188093,17:39:31,258253,2,0,6,0
188094,17:39:31,258255,2,0,6,0
188095,17:39:31,258256,2,0,6,0
188096,17:39:31,258258,2,0,6,0
188097,17:39:31,258259,2,0,6,0
188098,17:39:31,258260,2,0,6,0
188099,17:39:31,258262,2,0,6,0
188100,17:39:31,258263,2,0,6,0
188101,17:39:31,258264,2,0,6,0
188102,17:39:31,258266,2,0,6,0
188103,17:39:31,258267,2,0,6,0
188104,17:39:31,258268,2,0,6,0
188105,17:39:31,258270,2,0,6,0
188106,17:39:31,258271,2,0,6,0
188107,17:39:31,258272,2,0,6,0
188108,17:39:31,258274,2,0,6,0
188109,17:39:31,258275,2,0,6,0
188110,17:39:31,258277,2,0,6,0
188111,17:39:31,258278,2,0,6,0
188112,17:39:31,258279,2,0,6,0
188113,17:39:31,258281,2,0,6,0
188114,17:39:31,258282,2,0,6,0
188115,17:39:31,258283,2,0,6,0
188116,17:39:31,258285,2,0,6,0
188117,17:39:31,258286,2,0,6,0
188118,17:39:31,258287,2,0,6,0
188119,17:39:31,258289,2,0,6,0
188120,17:39:31,258290,2,0,6,0
188121,17:39:31,258292,2,0,6,0
188122,17:39:31,258293,2,0,6,0
188123,17:39:31,258294,2,0,6,0
188124,17:39:31,258296,2,0,6,0
188125,17:39:31,258297,2,0,6,0
188126,17:39:31,258298,2,0,6,0
188127,17:39:31,258300,2,0,6,0
188128,17:39:31,258301,2,0,6,0
188129,17:39:31,258302,2,0,6,0
188130,17:39:31,258304,2,0,6,0
188131,17:39:31,258305,2,0,6,0
188132,17:39:31,258306,2,0,6,0
188133,17:39:31,258308,2,0,6,0
188134,17:39:31,258309,2,0,6,0
188135,17:39:31,258311,2,0,6,0
188136,17:39:31,258312,2,0,6,0
188137,17:39:31,258313,2,0,6,0
188138,17:39:31,258315,2,0,6,0
188139,17:39:31,258316,2,0,6,0
188140,17:39:31,258317,2,0,6,0
188141,17:39:31,258319,2,0,6,0
188142,17:39:31,258320,2,0,6,0
188143,17:39:31,258321,2,0,6,0
188144,17:39:31,258323,2,0,6,0
188145,17:39:31,258324,2,0,6,0
188146,17:39:31,258326,2,0,6,0
188147,17:39:31,258327,2,0,6,0
188148,17:39:31,258328,2,0,6,0
188149,17:39:31,258330,2,0,6,0
188150,17:39:31,258331,2,0,6,0
188151,17:39:31,258332,2,0,6,0
188152,17:39:31,258334,2,0,6,0
188153,17:39:31,258335,2,0,6,0
188154,17:39:31,258336,2,0,6,0
188155,17:39:31,258338,2,0,6,0
188156,17:39:31,258339,2,0,6,0
188157,17:39:31,258341,2,0,6,0
188158,17:39:31,258342,2,0,6,0
188159,17:39:31,258343,2,0,6,0
188160,17:39:31,258345,2,0,6,0
188161,17:39:31,258346,2,0,6,0
188162,17:39:31,258347,2,0,6,0
188163,17:39:31,258349,2,0,6,0
188164,17:39:31,258350,2,0,6,0
188165,17:39:31,258351,2,0,6,0
188166,17:39:31,258353,2,0,6,0
188167,17:39:31,258354,2,0,6,0
188168,17:39:31,258355,2,0,6,0
188169,17:39:31,258357,2,0,6,0
188170,17:39:31,258358,2,0,6,0
188171,17:39:31,258360,2,0,6,0
188172,17:39:31,258361,2,0,6,0
188173,17:39:31,258362,2,0,6,0
188174,17:39:31,258364,2,0,6,0
188175,17:39:31,258365,2,0,6,0
188176,17:39:31,258366,2,0,6,0
188177,17:39:31,258368,2,0,6,0
188178,17:39:31,258369,2,0,6,0
188179,17:39:31,258370,2,0,6,0
188180,17:39:31,258372,2,0,6,0
188181,17:39:31,258373,2,0,6,0
188182,17:39:31,258375,2,0,6,0
188183,17:39:31,258376,2,0,6,0
188184,17:39:31,258377,2,0,6,0
188185,17:39:31,258379,2,0,6,0
188186,17:39:31,258380,2,0,6,0
188187,17:39:31,258381,2,0,6,0
188188,17:39:31,258383,2,0,6,0
188189,17:39:31,258384,2,0,6,0
188190,17:39:31,258385,2,0,6,0
188191,17:39:31,258387,2,0,6,0
188192,17:39:31,258388,2,0,6,0
188193,17:39:31,258390,2,0,6,0
188194,17:39:31,258391,2,0,6,0
188195,17:39:31,258392,2,0,6,0
188196,17:39:31,258394,2,0,6,0
188197,17:39:31,258395,2,0,6,0
188198,17:39:31,258396,2,0,6,0
188199,17:39:31,258398,2,0,6,0
188200,17:39:31,258399,2,0,6,0
188201,17:39:31,258400,2,0,6,0
188202,17:39:31,258402,2,0,6,0
188203,17:39:31,258403,2,0,6,0
188204,17:39:31,258404,2,0,6,0
188205,17:39:31,258406,2,0,6,0
188206,17:39:31,258407,2,0,6,0
188207,17:39:31,258409,2,0,6,0
188208,17:39:31,258410,2,0,6,0
188209,17:39:31,258411,2,0,6,0
188210,17:39:31,258413,2,0,6,0
188211,17:39:31,258414,2,0,6,0
188212,17:39:31,258415,2,0,6,0
188213,17:39:31,258417,2,0,6,0
188214,17:39:31,258418,2,0,6,0
188215,17:39:31,258419,2,0,6,0
188216,17:39:31,258421,2,0,6,0
188217,17:39:31,258422,2,0,6,0
188218,17:39:31,258424,2,0,6,0
188219,17:39:31,258425,2,0,6,0
188220,17:39:31,258426,2,0,6,0
188221,17:39:31,258428,2,0,6,0
188222,17:39:31,258429,2,0,6,0
188223,17:39:31,258430,2,0,6,0
188224,17:39:31,258432,2,0,6,0
188225,17:39:31,258433,2,0,6,0
188226,17:39:31,258434,2,0,6,0
188227,17:39:31,258436,2,0,6,0
188228,17:39:31,258437,2,0,6,0
188229,17:39:31,258439,2,0,6,0
188230,17:39:31,258440,2,0,6,0
188231,17:39:31,258441,2,0,6,0
188232,17:39:31,258443,2,0,6,0
188233,17:39:31,258444,2,0,6,0
188234,17:39:31,258445,2,0,6,0
188235,17:39:31,258447,2,0,6,0
188236,17:39:31,258448,2,0,6,0
188237,17:39:31,258449,2,0,6,0
188238,17:39:31,258451,2,0,6,0
188239,17:39:31,258452,2,0,6,0
188240,17:39:31,258453,2,0,6,0
188241,17:39:31,258455,2,0,6,0
188242,17:39:31,258456,2,0,6,0
188243,17:39:31,258458,2,0,6,0
188244,17:39:31,258459,2,0,6,0
188245,17:39:31,258460,2,0,6,0
188246,17:39:31,258462,2,0,6,0
188247,17:39:31,258463,2,0,6,0
188248,17:39:31,258464,2,0,6,0
188249,17:39:31,258466,2,0,6,0
188250,17:39:31,258467,2,0,6,0
188251,17:39:31,258468,2,0,6,0
188252,17:39:31,258470,2,0,6,0
188253,17:39:31,258471,2,0,6,0
188254,17:39:31,258473,2,0,6,0
188255,17:39:31,258474,2,0,6,0
188256,17:39:31,258475,2,0,6,0
188257,17:39:31,258477,2,0,6,0
188258,17:39:31,258478,2,0,6,0
188259,17:39:31,258479,2,0,6,0
188260,17:39:31,258481,2,0,6,0
188261,17:39:31,258482,2,0,6,0
188262,17:39:31,258483,2,0,6,0
188263,17:39:31,258485,2,0,6,0
188264,17:39:31,258486,2,0,6,0
188265,17:39:31,258488,2,0,6,0
188266,17:39:31,258489,2,0,6,0
188267,17:39:31,258490,2,0,6,0
188268,17:39:31,258492,2,0,6,0
188269,17:39:31,258493,2,0,6,0
188270,17:39:31,258494,2,0,6,0
188271,17:39:31,258496,2,0,6,0
188272,17:39:31,258497,2,0,6,0
188273,17:39:31,258498,2,0,6,0
188274,17:39:31,258500,2,0,6,0
188275,17:39:31,258501,2,0,6,0
188276,17:39:31,258502,2,0,6,0
188277,17:39:31,258504,2,0,6,0
188278,17:39:31,258505,2,0,6,0
188279,17:39:31,258507,2,0,6,0
188280,17:39:31,258508,2,0,6,0
188281,17:39:31,258509,2,0,6,0
188282,17:39:31,258511,2,0,6,0
188283,17:39:31,258512,2,0,6,0
188284,17:39:31,258513,2,0,6,0
188285,17:39:31,258515,2,0,6,0
188286,17:39:31,258516,2,0,6,0
188287,17:39:31,258517,2,0,6,0
188288,17:39:31,258519,2,0,6,0
188289,17:39:31,258520,2,0,6,0
188290,17:39:31,258522,2,0,6,0
188291,17:39:31,258523,2,0,6,0
188292,17:39:31,258524,2,0,6,0
188293,17:39:31,258526,2,0,6,0
188294,17:39:31,258527,2,0,6,0
188295,17:39:31,258528,2,0,6,0
188296,17:39:31,258530,2,0,6,0
188297,17:39:31,258531,2,0,6,0
188298,17:39:31,258532,2,0,6,0
188299,17:39:31,258534,2,0,6,0
188300,17:39:31,258535,2,0,6,0
188301,17:39:31,258537,2,0,6,0
188302,17:39:31,258538,2,0,6,0
188303,17:39:31,258539,2,0,6,0
188304,17:39:31,258541,2,0,6,0
188305,17:39:31,258542,2,0,6,0
188306,17:39:31,258543,2,0,6,0
188307,17:39:31,258545,2,0,6,0
188308,17:39:31,258546,2,0,6,0
188309,17:39:31,258547,2,0,6,0
188310,17:39:31,258549,2,0,6,0
188311,17:39:31,258550,2,0,6,0
188312,17:39:31,258551,2,0,6,0
188313,17:39:31,258553,2,0,6,0
188314,17:39:31,258554,2,0,6,0
188315,17:39:31,258556,2,0,6,0
188316,17:39:31,258557,2,0,6,0
188317,17:39:31,258558,2,0,6,0
188318,17:39:31,258560,2,0,6,0
188319,17:39:31,258561,2,0,6,0
188320,17:39:31,258562,2,0,6,0
188321,17:39:31,258564,2,0,6,0
188322,17:39:31,258565,2,0,6,0
188323,17:39:31,258566,2,0,6,0
188324,17:39:31,258568,2,0,6,0
188325,17:39:31,258569,2,0,6,0
188326,17:39:31,258571,2,0,6,0
188327,17:39:31,258572,2,0,6,0
188328,17:39:31,258573,2,0,6,0
188329,17:39:31,258575,2,0,6,0
188330,17:39:31,258576,2,0,6,0
188331,17:39:31,258577,2,0,6,0
188332,17:39:31,258579,2,0,6,0
188333,17:39:31,258580,2,0,6,0
188334,17:39:31,258581,2,0,6,0
188335,17:39:31,258583,2,0,6,0
188336,17:39:31,258584,2,0,6,0
188337,17:39:31,258586,2,0,6,0
188338,17:39:31,258587,2,0,6,0
188339,17:39:31,258588,2,0,6,0
188340,17:39:31,258590,2,0,6,0
188341,17:39:31,258591,2,0,6,0
188342,17:39:31,258592,2,0,6,0
188343,17:39:31,258594,2,0,6,0
188344,17:39:31,258595,2,0,6,0
188345,17:39:31,258596,2,0,6,0
188346,17:39:31,258598,2,0,6,0
188347,17:39:31,258599,2,0,6,0
188348,17:39:31,258600,2,0,6,0
188349,17:39:31,258602,2,0,6,0
188350,17:39:31,258603,2,0,6,0
188351,17:39:31,258605,2,0,6,0
188352,17:39:31,258606,2,0,6,0
188353,17:39:31,258607,2,0,6,0
188354,17:39:31,258609,2,0,6,0
188355,17:39:31,258610,2,0,6,0
188356,17:39:31,258611,2,0,6,0
188357,17:39:31,258613,2,0,6,0
188358,17:39:31,258614,2,0,6,0
188359,17:39:31,258615,2,0,6,0
188360,17:39:31,258617,2,0,6,0
188361,17:39:31,258618,2,0,6,0
188362,17:39:31,258620,2,0,6,0
188363,17:39:31,258621,2,0,6,0
188364,17:39:31,258622,2,0,6,0
188365,17:39:31,258624,2,0,6,0
188366,17:39:31,258625,2,0,6,0
188367,17:39:31,258626,2,0,6,0
188368,17:39:31,258628,2,0,6,0
188369,17:39:31,258629,2,0,6,0
188370,17:39:31,258630,2,0,6,0
188371,17:39:31,258632,2,0,6,0
188372,17:39:31,258633,2,0,6,0
188373,17:39:31,258634,2,0,6,0
188374,17:39:31,258636,2,0,6,0
188375,17:39:31,258637,2,0,6,0
188376,17:39:31,258639,2,0,6,0
188377,17:39:31,258640,2,0,6,0
188378,17:39:31,258641,2,0,6,0
188379,17:39:31,258643,2,0,6,0
188380,17:39:31,258644,2,0,6,0
188381,17:39:31,258645,2,0,6,0
188382,17:39:31,258647,2,0,6,0
188383,17:39:31,258648,2,0,6,0
188384,17:39:31,258649,2,0,6,0
188385,17:39:31,258651,2,0,6,0
188386,17:39:31,258652,2,0,6,0
188387,17:39:31,258654,2,0,6,0
188388,17:39:31,258655,2,0,6,0
188389,17:39:31,258656,2,0,6,0
188390,17:39:31,258658,2,0,6,0
188391,17:39:31,258659,2,0,6,0
188392,17:39:31,258660,2,0,6,0
188393,17:39:31,258662,2,0,6,0
188394,17:39:31,258663,2,0,6,0
188395,17:39:31,258664,2,0,6,0
188396,17:39:31,258666,2,0,6,0
188397,17:39:31,258667,2,0,6,0
188398,17:39:31,258669,2,0,6,0
188399,17:39:31,258670,2,0,6,0
188400,17:39:31,258671,2,0,6,0
188401,17:39:31,258673,2,0,6,0
188402,17:39:31,258674,2,0,6,0
188403,17:39:31,258675,2,0,6,0
188404,17:39:31,258677,2,0,6,0
188405,17:39:31,258678,2,0,6,0
188406,17:39:31,258679,2,0,6,0
188407,17:39:31,258681,2,0,6,0
188408,17:39:31,258682,2,0,6,0
188409,17:39:31,258683,2,0,6,0
188410,17:39:31,258685,2,0,6,0
188411,17:39:31,258686,2,0,6,0
188412,17:39:31,258688,2,0,6,0
188413,17:39:31,258689,2,0,6,0
188414,17:39:31,258690,2,0,6,0
188415,17:39:31,258692,2,0,6,0
188416,17:39:31,258693,2,0,6,0
188417,17:39:31,258694,2,0,6,0
188418,17:39:31,258696,2,0,6,0
188419,17:39:31,258697,2,0,6,0
188420,17:39:31,258698,2,0,6,0
188421,17:39:31,258700,2,0,6,0
188422,17:39:31,258701,2,0,6,0
188423,17:39:31,258703,2,0,6,0
188424,17:39:31,258704,2,0,6,0
188425,17:39:31,258705,2,0,6,0
188426,17:39:31,258707,2,0,6,0
188427,17:39:31,258708,2,0,6,0
188428,17:39:31,258709,2,0,6,0
188429,17:39:31,258711,2,0,6,0
188430,17:39:31,258712,2,0,6,0
188431,17:39:31,258713,2,0,6,0
188432,17:39:31,258715,2,0,6,0
188433,17:39:31,258716,2,0,6,0
188434,17:39:31,258718,2,0,6,0
188435,17:39:31,258719,2,0,6,0
188436,17:39:31,258720,2,0,6,0
188437,17:39:31,258722,2,0,6,0
188438,17:39:31,258723,2,0,6,0
188439,17:39:31,258724,2,0,6,0
188440,17:39:31,258726,2,0,6,0
188441,17:39:31,258727,2,0,6,0
188442,17:39:31,258728,2,0,6,0
188443,17:39:31,258730,2,0,6,0
188444,17:39:31,258731,2,0,6,0
188445,17:39:31,258732,2,0,6,0
188446,17:39:31,258734,2,0,6,0
188447,17:39:31,258735,2,0,6,0
188448,17:39:31,258737,2,0,6,0
188449,17:39:31,258738,2,0,6,0
188450,17:39:31,258739,2,0,6,0
188451,17:39:31,258741,2,0,6,0
188452,17:39:31,258742,2,0,6,0
188453,17:39:31,258743,2,0,6,0
188454,17:39:31,258745,2,0,6,0
188455,17:39:31,258746,2,0,6,0
188456,17:39:31,258747,2,0,6,0
188457,17:39:31,258749,2,0,6,0
188458,17:39:31,258750,2,0,6,0
188459,17:39:31,258752,2,0,6,0
188460,17:39:31,258753,2,0,6,0
188461,17:39:31,258754,2,0,6,0
188462,17:39:31,258756,2,0,6,0
188463,17:39:31,258757,2,0,6,0
188464,17:39:31,258758,2,0,6,0
188465,17:39:31,258760,2,0,6,0
188466,17:39:31,258761,2,0,6,0
188467,17:39:31,258762,2,0,6,0
188468,17:39:31,258764,2,0,6,0
188469,17:39:31,258765,2,0,6,0
188470,17:39:31,258767,2,0,6,0
188471,17:39:31,258768,2,0,6,0
188472,17:39:31,258769,2,0,6,0
188473,17:39:31,258771,2,0,6,0
188474,17:39:31,258772,2,0,6,0
188475,17:39:31,258773,2,0,6,0
188476,17:39:31,258775,2,0,6,0
188477,17:39:31,258776,2,0,6,0
188478,17:39:31,258777,2,0,6,0
188479,17:39:31,258779,2,0,6,0
188480,17:39:31,258780,2,0,6,0
188481,17:39:31,258781,2,0,6,0
188482,17:39:31,258783,2,0,6,0
188483,17:39:31,258784,2,0,6,0
188484,17:39:31,258786,2,0,6,0
188485,17:39:31,258787,2,0,6,0
188486,17:39:31,258788,2,0,6,0
188487,17:39:31,258790,2,0,6,0
188488,17:39:31,258791,2,0,6,0
188489,17:39:31,258792,2,0,6,0
188490,17:39:31,258794,2,0,6,0
188491,17:39:31,258795,2,0,6,0
188492,17:39:31,258796,2,0,6,0
188493,17:39:31,258798,2,0,6,0
188494,17:39:31,258799,2,0,6,0
188495,17:39:31,258801,2,0,6,0
188496,17:39:31,258802,2,0,6,0
188497,17:39:31,258803,2,0,6,0
188498,17:39:31,258805,2,0,6,0
188499,17:39:31,258806,2,0,6,0
188500,17:39:31,258807,2,0,6,0
188501,17:39:31,258809,2,0,6,0
188502,17:39:31,258810,2,0,6,0
188503,17:39:31,258811,2,0,6,0
188504,17:39:31,258813,2,0,6,0
188505,17:39:31,258814,2,0,6,0
188506,17:39:31,258816,2,0,6,0
188507,17:39:31,258817,2,0,6,0
188508,17:39:31,258818,2,0,6,0
188509,17:39:31,258820,2,0,6,0
188510,17:39:31,258821,2,0,6,0
188511,17:39:31,258822,2,0,6,0
188512,17:39:31,258824,2,0,6,0
188513,17:39:31,258825,2,0,6,0
188514,17:39:31,258826,2,0,6,0
188515,17:39:31,258828,2,0,6,0
188516,17:39:31,258829,2,0,6,0
188517,17:39:31,258830,2,0,6,0
188518,17:39:31,258832,2,0,6,0
188519,17:39:31,258833,2,0,6,0
188520,17:39:31,258835,2,0,6,0
188521,17:39:31,258836,2,0,6,0
188522,17:39:31,258837,2,0,6,0
188523,17:39:31,258839,2,0,6,0
188524,17:39:31,258840,2,0,6,0
188525,17:39:31,258841,2,0,6,0
188526,17:39:31,258843,2,0,6,0
188527,17:39:31,258844,2,0,6,0
188528,17:39:31,258845,2,0,6,0
188529,17:39:31,258847,2,0,6,0
188530,17:39:31,258848,2,0,6,0
188531,17:39:31,258850,2,0,6,0
188532,17:39:31,258851,2,0,6,0
188533,17:39:31,258852,2,0,6,0
188534,17:39:31,258854,2,0,6,0
188535,17:39:31,258855,2,0,6,0
188536,17:39:31,258856,2,0,6,0
188537,17:39:31,258858,2,0,6,0
188538,17:39:31,258859,2,0,6,0
188539,17:39:31,258860,2,0,6,0
188540,17:39:31,258862,2,0,6,0
188541,17:39:31,258863,2,0,6,0
188542,17:39:31,258865,2,0,6,0
188543,17:39:31,258866,2,0,6,0
188544,17:39:31,258867,2,0,6,0
188545,17:39:31,258869,2,0,6,0
188546,17:39:31,258870,2,0,6,0
188547,17:39:31,258871,2,0,6,0
188548,17:39:31,258873,2,0,6,0
188549,17:39:31,258874,2,0,6,0
188550,17:39:31,258875,2,0,6,0
188551,17:39:31,258877,2,0,6,0
188552,17:39:31,258878,2,0,6,0
188553,17:39:31,258879,2,0,6,0
188554,17:39:31,258881,2,0,6,0
188555,17:39:31,258882,2,0,6,0
188556,17:39:31,258884,2,0,6,0
188557,17:39:31,258885,2,0,6,0
188558,17:39:31,258886,2,0,6,0
188559,17:39:31,258888,2,0,6,0
188560,17:39:31,258889,2,0,6,0
188561,17:39:31,258890,2,0,6,0
188562,17:39:31,258892,2,0,6,0
188563,17:39:31,258893,2,0,6,0
188564,17:39:31,258894,2,0,6,0
188565,17:39:31,258896,2,0,6,0
188566,17:39:31,258897,2,0,6,0
188567,17:39:31,258899,2,0,6,0
188568,17:39:31,258900,2,0,6,0
188569,17:39:31,258901,2,0,6,0
188570,17:39:31,258903,2,0,6,0
188571,17:39:31,258904,2,0,6,0
188572,17:39:31,258905,2,0,6,0
188573,17:39:31,258907,2,0,6,0
188574,17:39:31,258908,2,0,6,0
188575,17:39:31,258909,2,0,6,0
188576,17:39:31,258911,2,0,6,0
188577,17:39:31,258912,2,0,6,0
188578,17:39:31,258914,2,0,6,0
188579,17:39:31,258915,2,0,6,0
188580,17:39:31,258916,2,0,6,0
188581,17:39:31,258918,2,0,6,0
188582,17:39:31,258919,2,0,6,0
188583,17:39:31,258920,2,0,6,0
188584,17:39:31,258922,2,0,6,0
188585,17:39:31,258923,2,0,6,0
188586,17:39:31,258924,2,0,6,0
188587,17:39:31,258926,2,0,6,0
188588,17:39:31,258927,2,0,6,0
188589,17:39:31,258928,2,0,6,0
188590,17:39:31,258930,2,0,6,0
188591,17:39:31,258931,2,0,6,0
188592,17:39:31,258933,2,0,6,0
188593,17:39:31,258934,2,0,6,0
188594,17:39:31,258935,2,0,6,0
188595,17:39:31,258937,2,0,6,0
188596,17:39:31,258938,2,0,6,0
188597,17:39:31,258939,2,0,6,0
188598,17:39:31,258941,2,0,6,0
188599,17:39:31,258942,2,0,6,0
188600,17:39:31,258943,2,0,6,0
188601,17:39:31,258945,2,0,6,0
188602,17:39:31,258946,2,0,6,0
188603,17:39:31,258948,2,0,6,0
188604,17:39:31,258949,2,0,6,0
188605,17:39:31,258950,2,0,6,0
188606,17:39:31,258952,2,0,6,0
188607,17:39:31,258953,2,0,6,0
188608,17:39:31,258954,2,0,6,0
188609,17:39:31,258956,2,0,6,0
188610,17:39:31,258957,2,0,6,0
188611,17:39:31,258958,2,0,6,0
188612,17:39:31,258960,2,0,6,0
188613,17:39:31,258961,2,0,6,0
188614,17:39:31,258962,2,0,6,0
188615,17:39:31,258964,2,0,6,0
188616,17:39:31,258965,2,0,6,0
188617,17:39:31,258967,2,0,6,0
188618,17:39:31,258968,2,0,6,0
188619,17:39:31,258969,2,0,6,0
