16:13:42,Timestamp,Index,DataRate,PowerLevel
16:14:49,17491,6534,250,2
16:14:49,17494,6535,250,2
16:14:49,17496,6536,250,2
16:14:49,17499,6537,250,2
16:14:49,17507,6540,250,2
16:14:49,17509,6541,250,2
16:14:49,17517,6544,250,2
16:14:49,17519,6545,250,2
16:14:49,17522,6546,250,2
16:14:49,17524,6547,250,2
16:14:49,17527,6548,250,2
16:14:49,17529,6549,250,2
16:14:49,17532,6550,250,2
16:14:49,17537,6552,250,2
16:14:49,17539,6553,250,2
16:14:49,17542,6554,250,2
16:14:49,17544,6555,250,2
16:14:49,17547,6556,250,2
16:14:49,17552,6558,250,2
16:14:49,17554,6559,250,2
16:14:49,17557,6560,250,2
16:14:49,17559,6561,250,2
16:14:49,17562,6562,250,2
16:14:49,17564,6563,250,2
16:14:49,17567,6564,250,2
16:14:49,17569,6565,250,2
16:14:49,17572,6566,250,2
16:14:49,17574,6567,250,2
16:14:49,17577,6568,250,2
16:14:49,17579,6569,250,2
16:14:49,17582,6570,250,2
16:14:49,17584,6571,250,2
16:14:49,17590,6573,250,2
16:14:49,17592,6574,250,2
16:14:49,17597,6576,250,2
16:14:49,17600,6577,250,2
16:14:49,17602,6578,250,2
16:14:49,17605,6579,250,2
16:14:49,17607,6580,250,2
16:14:49,17612,6582,250,2
16:14:49,17615,6583,250,2
16:14:49,17617,6584,250,2
16:14:49,17620,6585,250,2
16:14:49,17622,6586,250,2
16:14:49,17625,6587,250,2
16:14:49,17627,6588,250,2
16:14:49,17630,6589,250,2
16:14:49,17635,6591,250,2
16:14:49,17637,6592,250,2
16:14:49,17640,6593,250,2
16:14:49,17642,6594,250,2
16:14:49,17645,6595,250,2
16:14:49,17650,6597,250,2
16:14:49,17652,6598,250,2
16:14:49,17655,6599,250,2
16:14:49,17660,6601,250,2
16:14:49,17662,6602,250,2
16:14:49,17665,6603,250,2
16:14:49,17667,6604,250,2
16:14:49,17670,6605,250,2
16:14:49,17673,6606,250,2
16:14:49,17675,6607,250,2
16:14:49,17680,6609,250,2
16:14:49,17683,6610,250,2
16:14:49,17688,6612,250,2
16:14:49,17698,6616,250,2
16:14:49,17700,6617,250,2
16:14:49,17708,6620,250,2
16:14:49,17710,6621,250,2
16:14:49,17715,6623,250,2
16:14:49,17718,6624,250,2
16:14:49,17720,6625,250,2
16:14:49,17723,6626,250,2
16:14:49,17730,6629,250,2
16:14:49,17735,6631,250,2
16:14:49,17738,6632,250,2
16:14:49,17745,6635,250,2
16:14:49,17748,6636,250,2
16:14:49,17753,6638,250,2
16:14:49,17758,6640,250,2
16:14:49,17763,6642,250,2
16:14:49,17771,6645,250,2
16:14:49,17773,6646,250,2
16:14:49,17781,6649,250,2
16:14:49,17783,6650,250,2
16:14:49,17788,6652,250,2
16:14:49,17791,6653,250,2
16:14:49,17798,6656,250,2
16:14:49,17806,6659,250,2
16:14:49,17808,6660,250,2
16:14:49,17813,6662,250,2
16:14:49,17816,6663,250,2
16:14:49,17818,6664,250,2
16:14:49,17823,6666,250,2
16:14:49,17826,6667,250,2
16:14:49,17828,6668,250,2
16:14:49,17831,6669,250,2
16:14:49,17846,6675,250,2
16:14:49,17851,6677,250,2
16:14:49,17856,6679,250,2
16:14:49,17861,6681,250,2
16:14:49,17864,6682,250,2
16:14:49,17871,6685,250,2
16:14:49,17879,6688,250,2
16:14:49,17886,6691,250,2
16:14:49,17896,6695,250,2
16:14:49,17899,6696,250,2
16:14:49,17901,6697,250,2
16:14:49,17904,6698,250,2
16:14:49,17906,6699,250,2
16:14:49,17909,6700,250,2
16:14:49,17914,6702,250,2
16:14:49,17916,6703,250,2
16:14:49,17921,6705,250,2
16:14:49,17924,6706,250,2
16:14:49,17929,6708,250,2
16:14:49,17947,6715,250,2
16:14:49,17949,6716,250,2
16:14:49,17952,6717,250,2
16:14:49,17959,6720,250,2
16:14:49,17964,6722,250,2
16:14:49,17967,6723,250,2
16:14:49,17969,6724,250,2
16:14:49,17972,6725,250,2
16:14:49,17987,6731,250,2
16:14:49,17994,6734,250,2
16:14:49,17997,6735,250,2
16:14:49,18012,6741,250,2
16:14:49,18017,6743,250,2
16:14:49,18022,6745,250,2
16:14:49,18030,6748,250,2
16:14:49,18040,6752,250,2
16:14:49,18045,6754,250,2
16:14:49,18047,6755,250,2
16:14:49,18050,6756,250,2
16:14:49,18057,6759,250,2
16:14:49,18060,6760,250,2
16:14:49,18062,6761,250,2
16:14:49,18067,6763,250,2
16:14:49,18072,6765,250,2
16:14:49,18080,6768,250,2
16:14:49,18085,6770,250,2
16:14:49,18087,6771,250,2
16:14:49,18090,6772,250,2
16:14:49,18093,6773,250,2
16:14:49,18095,6774,250,2
16:14:49,18098,6775,250,2
16:14:49,18103,6777,250,2
16:14:49,18120,6784,250,2
16:14:49,18125,6786,250,2
16:14:49,18128,6787,250,2
16:14:49,18135,6790,250,2
16:14:49,18138,6791,250,2
16:14:49,18150,6796,250,2
16:14:49,18160,6800,250,2
16:14:49,18163,6801,250,2
16:14:49,18168,6803,250,2
16:14:49,18173,6805,250,2
16:14:49,18176,6806,250,2
16:14:49,18178,6807,250,2
16:14:49,18198,6815,250,2
16:14:49,18203,6817,250,2
16:14:49,18213,6821,250,2
16:14:49,18251,6836,250,2
16:14:49,18261,6840,250,2
16:14:49,18271,6844,250,2
16:14:49,18274,6845,250,2
16:14:49,18276,6846,250,2
16:14:49,18291,6852,250,2
16:14:49,18294,6853,250,2
16:14:49,18304,6857,250,2
16:14:49,18321,6864,250,2
16:14:49,18324,6865,250,2
16:14:49,18326,6866,250,2
16:14:49,18329,6867,250,2
16:14:49,18331,6868,250,2
16:14:49,18336,6870,250,2
16:14:49,18339,6871,250,2
16:14:49,18347,6874,250,2
16:14:49,18352,6876,250,2
16:14:49,18354,6877,250,2
16:14:49,18374,6885,250,2
16:14:49,18384,6889,250,2
16:14:49,18397,6894,250,2
16:14:49,18402,6896,250,2
16:14:49,18412,6900,250,2
16:14:49,18435,6909,250,2
16:14:50,18462,6920,250,2
16:14:50,18475,6925,250,2
16:14:50,18495,6933,250,2
16:14:50,18507,6938,250,2
16:14:50,18555,6957,250,2
16:14:50,18558,6958,250,2
16:14:50,18573,6964,250,2
16:14:50,18580,6967,250,2
16:14:50,18603,6976,250,2
16:14:50,18613,6980,250,2
16:14:50,18616,6981,250,2
16:14:50,18623,6984,250,2
16:14:50,18626,6985,250,2
16:14:50,18631,6987,250,2
16:14:50,18646,6993,250,2
16:14:50,18648,6994,250,2
16:14:50,18653,6996,250,2
16:14:50,18661,6999,250,2
16:14:50,18686,7009,250,2
16:14:50,18689,7010,250,2
16:14:50,18709,7018,250,2
16:14:50,18726,7025,250,2
16:14:50,18731,7027,250,2
16:14:50,18787,7049,250,2
16:14:50,18814,7060,250,2
16:14:50,18819,7062,250,2
16:14:50,19363,7278,250,2
16:14:50,19383,7286,250,2
16:14:51,19456,7315,250,2
16:14:51,19468,7320,250,2
16:14:51,19471,7321,250,2
16:14:51,19478,7324,250,2
16:14:51,19496,7331,250,2
16:14:51,19511,7337,250,2
16:14:51,19513,7338,250,2
16:14:51,19521,7341,250,2
16:14:51,19534,7346,250,2
16:14:51,19536,7347,250,2
16:14:51,19539,7348,250,2
16:14:51,19541,7349,250,2
16:14:51,19556,7355,250,2
16:14:51,19559,7356,250,2
16:14:51,19571,7361,250,2
16:14:51,19574,7362,250,2
16:14:51,19576,7363,250,2
16:14:51,19579,7364,250,2
16:14:51,19581,7365,250,2
16:14:51,19584,7366,250,2
16:14:51,19586,7367,250,2
16:14:51,19596,7371,250,2
16:14:51,19602,7373,250,2
16:14:51,19607,7375,250,2
16:14:51,19609,7376,250,2
16:14:51,19617,7379,250,2
16:14:51,19619,7380,250,2
16:14:51,19629,7384,250,2
16:14:51,19632,7385,250,2
16:14:51,19634,7386,250,2
16:14:51,19639,7388,250,2
16:14:51,19642,7389,250,2
16:14:51,19644,7390,250,2
16:14:51,19647,7391,250,2
16:14:51,19649,7392,250,2
16:14:51,19652,7393,250,2
16:14:51,19654,7394,250,2
16:14:51,19657,7395,250,2
16:14:51,19659,7396,250,2
16:14:51,19662,7397,250,2
16:14:51,19664,7398,250,2
16:14:51,19669,7400,250,2
16:14:51,19674,7402,250,2
16:14:51,19677,7403,250,2
16:14:51,19679,7404,250,2
16:14:51,19682,7405,250,2
16:14:51,19685,7406,250,2
16:14:51,19687,7407,250,2
16:14:51,19690,7408,250,2
16:14:51,19692,7409,250,2
16:14:51,19695,7410,250,2
16:14:51,19697,7411,250,2
16:14:51,19700,7412,250,2
16:14:51,19702,7413,250,2
16:14:51,19710,7416,250,2
16:14:51,19712,7417,250,2
16:14:51,19715,7418,250,2
16:14:51,19717,7419,250,2
16:14:51,19720,7420,250,2
16:14:51,19722,7421,250,2
16:14:51,19725,7422,250,2
16:14:51,19727,7423,250,2
16:14:51,19730,7424,250,2
16:14:51,19732,7425,250,2
16:14:51,19735,7426,250,2
16:14:51,19737,7427,250,2
16:14:51,19740,7428,250,2
16:14:51,19745,7430,250,2
16:14:51,19747,7431,250,2
16:14:51,19750,7432,250,2
16:14:51,19752,7433,250,2
16:14:51,19757,7435,250,2
16:14:51,19760,7436,250,2
16:14:51,19765,7438,250,2
16:14:51,19770,7440,250,2
16:14:51,19773,7441,250,2
16:14:51,19775,7442,250,2
16:14:51,19778,7443,250,2
16:14:51,19780,7444,250,2
16:14:51,19783,7445,250,2
16:14:51,19785,7446,250,2
16:14:51,19788,7447,250,2
16:14:51,19790,7448,250,2
16:14:51,19793,7449,250,2
16:14:51,19795,7450,250,2
16:14:51,19798,7451,250,2
16:14:51,19800,7452,250,2
16:14:51,19803,7453,250,2
16:14:51,19805,7454,250,2
16:14:51,19808,7455,250,2
16:14:51,19810,7456,250,2
16:14:51,19813,7457,250,2
16:14:51,19815,7458,250,2
16:14:51,19818,7459,250,2
16:14:51,19820,7460,250,2
16:14:51,19823,7461,250,2
16:14:51,19825,7462,250,2
16:14:51,19828,7463,250,2
16:14:51,19830,7464,250,2
16:14:51,19833,7465,250,2
16:14:51,19835,7466,250,2
16:14:51,19838,7467,250,2
16:14:51,19840,7468,250,2
16:14:51,19843,7469,250,2
16:14:51,19845,7470,250,2
16:14:51,19850,7472,250,2
16:14:51,19853,7473,250,2
16:14:51,19856,7474,250,2
16:14:51,19858,7475,250,2
16:14:51,19861,7476,250,2
16:14:51,19863,7477,250,2
16:14:51,19866,7478,250,2
16:14:51,19868,7479,250,2
16:14:51,19873,7481,250,2
16:14:51,19876,7482,250,2
16:14:51,19878,7483,250,2
16:14:51,19881,7484,250,2
16:14:51,19883,7485,250,2
16:14:51,19886,7486,250,2
16:14:51,19888,7487,250,2
16:14:51,19891,7488,250,2
16:14:51,19893,7489,250,2
16:14:51,19896,7490,250,2
16:14:51,19898,7491,250,2
16:14:51,19903,7493,250,2
16:14:51,19906,7494,250,2
16:14:51,19908,7495,250,2
16:14:51,19911,7496,250,2
16:14:51,19913,7497,250,2
16:14:51,19916,7498,250,2
16:14:51,19918,7499,250,2
16:14:51,19923,7501,250,2
16:14:51,19926,7502,250,2
16:14:51,19928,7503,250,2
16:14:51,19933,7505,250,2
16:14:51,19936,7506,250,2
16:14:51,19939,7507,250,2
16:14:51,19941,7508,250,2
16:14:51,19944,7509,250,2
16:14:51,19946,7510,250,2
16:14:51,19949,7511,250,2
16:14:51,19951,7512,250,2
16:14:51,19954,7513,250,2
16:14:51,19956,7514,250,2
16:14:51,19961,7516,250,2
16:14:51,19964,7517,250,2
16:14:51,19966,7518,250,2
16:14:51,19969,7519,250,2
16:14:51,19971,7520,250,2
16:14:51,19974,7521,250,2
16:14:51,19979,7523,250,2
16:14:51,19984,7525,250,2
16:14:51,19986,7526,250,2
16:14:51,19989,7527,250,2
16:14:51,19991,7528,250,2
16:14:51,19994,7529,250,2
16:14:51,19996,7530,250,2
16:14:51,19999,7531,250,2
16:14:51,20004,7533,250,2
16:14:51,20006,7534,250,2
16:14:51,20009,7535,250,2
16:14:51,20011,7536,250,2
16:14:51,20014,7537,250,2
16:14:51,20016,7538,250,2
16:14:51,20019,7539,250,2
16:14:51,20022,7540,250,2
16:14:51,20024,7541,250,2
16:14:51,20027,7542,250,2
16:14:51,20029,7543,250,2
16:14:51,20032,7544,250,2
16:14:51,20034,7545,250,2
16:14:51,20037,7546,250,2
16:14:51,20039,7547,250,2
16:14:51,20042,7548,250,2
16:14:51,20044,7549,250,2
16:14:51,20047,7550,250,2
16:14:51,20052,7552,250,2
16:14:51,20054,7553,250,2
16:14:51,20057,7554,250,2
16:14:51,20059,7555,250,2
16:14:51,20062,7556,250,2
16:14:51,20064,7557,250,2
16:14:51,20067,7558,250,2
16:14:51,20069,7559,250,2
16:14:51,20072,7560,250,2
16:14:51,20077,7562,250,2
16:14:51,20079,7563,250,2
16:14:51,20082,7564,250,2
16:14:51,20084,7565,250,2
16:14:51,20087,7566,250,2
16:14:51,20089,7567,250,2
16:14:51,20092,7568,250,2
16:14:51,20094,7569,250,2
16:14:51,20097,7570,250,2
16:14:51,20099,7571,250,2
16:14:51,20102,7572,250,2
16:14:51,20105,7573,250,2
16:14:51,20107,7574,250,2
16:14:51,20112,7576,250,2
16:14:51,20115,7577,250,2
16:14:51,20117,7578,250,2
16:14:51,20120,7579,250,2
16:14:51,20122,7580,250,2
16:14:51,20125,7581,250,2
16:14:51,20127,7582,250,2
16:14:51,20130,7583,250,2
16:14:51,20132,7584,250,2
16:14:51,20135,7585,250,2
16:14:51,20137,7586,250,2
16:14:51,20140,7587,250,2
16:14:51,20142,7588,250,2
16:14:51,20145,7589,250,2
16:14:51,20147,7590,250,2
16:14:51,20150,7591,250,2
16:14:51,20152,7592,250,2
16:14:51,20155,7593,250,2
16:14:51,20157,7594,250,2
16:14:51,20160,7595,250,2
16:14:51,20162,7596,250,2
16:14:51,20165,7597,250,2
16:14:51,20167,7598,250,2
16:14:51,20170,7599,250,2
16:14:51,20172,7600,250,2
16:14:51,20175,7601,250,2
16:14:51,20177,7602,250,2
16:14:51,20180,7603,250,2
16:14:51,20182,7604,250,2
16:14:51,20185,7605,250,2
16:14:51,20188,7606,250,2
16:14:51,20190,7607,250,2
16:14:51,20193,7608,250,2
16:14:51,20195,7609,250,2
16:14:51,20198,7610,250,2
16:14:51,20200,7611,250,2
16:14:51,20203,7612,250,2
16:14:51,20205,7613,250,2
16:14:51,20208,7614,250,2
16:14:51,20210,7615,250,2
16:14:51,20213,7616,250,2
16:14:51,20215,7617,250,2
16:14:51,20218,7618,250,2
16:14:51,20220,7619,250,2
16:14:51,20223,7620,250,2
16:14:51,20228,7622,250,2
16:14:51,20230,7623,250,2
16:14:51,20233,7624,250,2
16:14:51,20235,7625,250,2
16:14:51,20238,7626,250,2
16:14:51,20240,7627,250,2
16:14:51,20243,7628,250,2
16:14:51,20245,7629,250,2
16:14:51,20248,7630,250,2
16:14:51,20250,7631,250,2
16:14:51,20253,7632,250,2
16:14:51,20255,7633,250,2
16:14:51,20258,7634,250,2
16:14:51,20260,7635,250,2
16:14:51,20263,7636,250,2
16:14:51,20265,7637,250,2
16:14:51,20268,7638,250,2
16:14:51,20270,7639,250,2
16:14:51,20273,7640,250,2
16:14:51,20278,7642,250,2
16:14:51,20281,7643,250,2
16:14:51,20283,7644,250,2
16:14:51,20286,7645,250,2
16:14:51,20288,7646,250,2
16:14:51,20291,7647,250,2
16:14:51,20293,7648,250,2
16:14:51,20296,7649,250,2
16:14:51,20298,7650,250,2
16:14:51,20301,7651,250,2
16:14:51,20303,7652,250,2
16:14:51,20306,7653,250,2
16:14:51,20308,7654,250,2
16:14:51,20311,7655,250,2
16:14:51,20313,7656,250,2
16:14:51,20316,7657,250,2
16:14:51,20318,7658,250,2
16:14:51,20321,7659,250,2
16:14:51,20323,7660,250,2
16:14:51,20326,7661,250,2
16:14:51,20328,7662,250,2
16:14:51,20331,7663,250,2
16:14:51,20333,7664,250,2
16:14:51,20336,7665,250,2
16:14:51,20338,7666,250,2
16:14:51,20341,7667,250,2
16:14:51,20343,7668,250,2
16:14:51,20346,7669,250,2
16:14:51,20348,7670,250,2
16:14:51,20351,7671,250,2
16:14:51,20353,7672,250,2
16:14:51,20356,7673,250,2
16:14:51,20359,7674,250,2
16:14:51,20361,7675,250,2
16:14:51,20364,7676,250,2
16:14:51,20366,7677,250,2
16:14:51,20369,7678,250,2
16:14:51,20371,7679,250,2
16:14:51,20374,7680,250,2
16:14:51,20376,7681,250,2
16:14:51,20379,7682,250,2
16:14:51,20381,7683,250,2
16:14:51,20384,7684,250,2
16:14:51,20386,7685,250,2
16:14:51,20389,7686,250,2
16:14:51,20391,7687,250,2
16:14:51,20394,7688,250,2
16:14:51,20396,7689,250,2
16:14:51,20399,7690,250,2
16:14:51,20401,7691,250,2
16:14:51,20404,7692,250,2
16:14:51,20406,7693,250,2
16:14:51,20409,7694,250,2
16:14:51,20411,7695,250,2
16:14:51,20414,7696,250,2
16:14:51,20416,7697,250,2
16:14:51,20419,7698,250,2
16:14:51,20421,7699,250,2
16:14:51,20424,7700,250,2
16:14:51,20426,7701,250,2
16:14:51,20429,7702,250,2
16:14:51,20431,7703,250,2
16:14:51,20434,7704,250,2
16:14:51,20436,7705,250,2
16:14:52,20439,7706,250,2
16:14:52,20442,7707,250,2
16:14:52,20444,7708,250,2
16:14:52,20447,7709,250,2
16:14:52,20449,7710,250,2
16:14:52,20452,7711,250,2
16:14:52,20454,7712,250,2
16:14:52,20457,7713,250,2
16:14:52,20459,7714,250,2
16:14:52,20462,7715,250,2
16:14:52,20464,7716,250,2
16:14:52,20467,7717,250,2
16:14:52,20469,7718,250,2
16:14:52,20472,7719,250,2
16:14:52,20474,7720,250,2
16:14:52,20477,7721,250,2
16:14:52,20479,7722,250,2
16:14:52,20482,7723,250,2
16:14:52,20487,7725,250,2
16:14:52,20489,7726,250,2
16:14:52,20492,7727,250,2
16:14:52,20494,7728,250,2
16:14:52,20497,7729,250,2
16:14:52,20499,7730,250,2
16:14:52,20502,7731,250,2
16:14:52,20504,7732,250,2
16:14:52,20507,7733,250,2
16:14:52,20509,7734,250,2
16:14:52,20512,7735,250,2
16:14:52,20514,7736,250,2
16:14:52,20517,7737,250,2
16:14:52,20519,7738,250,2
16:14:52,20522,7739,250,2
16:14:52,20525,7740,250,2
16:14:52,20527,7741,250,2
16:14:52,20530,7742,250,2
16:14:52,20532,7743,250,2
16:14:52,20535,7744,250,2
16:14:52,20537,7745,250,2
16:14:52,20540,7746,250,2
16:14:52,20542,7747,250,2
16:14:52,20545,7748,250,2
16:14:52,20547,7749,250,2
16:14:52,20550,7750,250,2
16:14:52,20555,7752,250,2
16:14:52,20557,7753,250,2
16:14:52,20560,7754,250,2
16:14:52,20562,7755,250,2
16:14:52,20565,7756,250,2
16:14:52,20567,7757,250,2
16:14:52,20570,7758,250,2
16:14:52,20572,7759,250,2
16:14:52,20575,7760,250,2
16:14:52,20577,7761,250,2
16:14:52,20580,7762,250,2
16:14:52,20582,7763,250,2
16:14:52,20585,7764,250,2
16:14:52,20587,7765,250,2
16:14:52,20590,7766,250,2
16:14:52,20592,7767,250,2
16:14:52,20595,7768,250,2
16:14:52,20597,7769,250,2
16:14:52,20600,7770,250,2
16:14:52,20602,7771,250,2
16:14:52,20605,7772,250,2
16:14:52,20608,7773,250,2
16:14:52,20610,7774,250,2
16:14:52,20613,7775,250,2
16:14:52,20615,7776,250,2
16:14:52,20618,7777,250,2
16:14:52,20620,7778,250,2
16:14:52,20623,7779,250,2
16:14:52,20625,7780,250,2
16:14:52,20628,7781,250,2
16:14:52,20630,7782,250,2
16:14:52,20633,7783,250,2
16:14:52,20635,7784,250,2
16:14:52,20640,7786,250,2
16:14:52,20643,7787,250,2
16:14:52,20645,7788,250,2
16:14:52,20648,7789,250,2
16:14:52,20650,7790,250,2
16:14:52,20653,7791,250,2
16:14:52,20655,7792,250,2
16:14:52,20658,7793,250,2
16:14:52,20660,7794,250,2
16:14:52,20663,7795,250,2
16:14:52,20665,7796,250,2
16:14:52,20668,7797,250,2
16:14:52,20670,7798,250,2
16:14:52,20673,7799,250,2
16:14:52,20675,7800,250,2
16:14:52,20678,7801,250,2
16:14:52,20680,7802,250,2
16:14:52,20683,7803,250,2
16:14:52,20685,7804,250,2
16:14:52,20688,7805,250,2
16:14:52,20691,7806,250,2
16:14:52,20693,7807,250,2
16:14:52,20696,7808,250,2
16:14:52,20698,7809,250,2
16:14:52,20701,7810,250,2
16:14:52,20703,7811,250,2
16:14:52,20706,7812,250,2
16:14:52,20708,7813,250,2
16:14:52,20711,7814,250,2
16:14:52,20713,7815,250,2
16:14:52,20716,7816,250,2
16:14:52,20718,7817,250,2
16:14:52,20721,7818,250,2
16:14:52,20723,7819,250,2
16:14:52,20726,7820,250,2
16:14:52,20728,7821,250,2
16:14:52,20731,7822,250,2
16:14:52,20733,7823,250,2
16:14:52,20736,7824,250,2
16:14:52,20741,7826,250,2
16:14:52,20743,7827,250,2
16:14:52,20746,7828,250,2
16:14:52,20748,7829,250,2
16:14:52,20751,7830,250,2
16:14:52,20753,7831,250,2
16:14:52,20756,7832,250,2
16:14:52,20758,7833,250,2
16:14:52,20761,7834,250,2
16:14:52,20763,7835,250,2
16:14:52,20766,7836,250,2
16:14:52,20768,7837,250,2
16:14:52,20771,7838,250,2
16:14:52,20773,7839,250,2
16:14:52,20776,7840,250,2
16:14:52,20779,7841,250,2
16:14:52,20781,7842,250,2
16:14:52,20784,7843,250,2
16:14:52,20786,7844,250,2
16:14:52,20789,7845,250,2
16:14:52,20791,7846,250,2
16:14:52,20794,7847,250,2
16:14:52,20796,7848,250,2
16:14:52,20801,7850,250,2
16:14:52,20804,7851,250,2
16:14:52,20806,7852,250,2
16:14:52,20809,7853,250,2
16:14:52,20811,7854,250,2
16:14:52,20814,7855,250,2
16:14:52,20816,7856,250,2
16:14:52,20819,7857,250,2
16:14:52,20821,7858,250,2
16:14:52,20824,7859,250,2
16:14:52,20826,7860,250,2
16:14:52,20829,7861,250,2
16:14:52,20831,7862,250,2
16:14:52,20834,7863,250,2
16:14:52,20836,7864,250,2
16:14:52,20839,7865,250,2
16:14:52,20841,7866,250,2
16:14:52,20844,7867,250,2
16:14:52,20846,7868,250,2
16:14:52,20849,7869,250,2
16:14:52,20851,7870,250,2
16:14:52,20854,7871,250,2
16:14:52,20856,7872,250,2
16:14:52,20859,7873,250,2
16:14:52,20862,7874,250,2
16:14:52,20864,7875,250,2
16:14:52,20869,7877,250,2
16:14:52,20872,7878,250,2
16:14:52,20874,7879,250,2
16:14:52,20877,7880,250,2
16:14:52,20879,7881,250,2
16:14:52,20882,7882,250,2
16:14:52,20884,7883,250,2
16:14:52,20887,7884,250,2
16:14:52,20889,7885,250,2
16:14:52,20892,7886,250,2
16:14:52,20894,7887,250,2
16:14:52,20897,7888,250,2
16:14:52,20899,7889,250,2
16:14:52,20902,7890,250,2
16:14:52,20904,7891,250,2
16:14:52,20907,7892,250,2
16:14:52,20909,7893,250,2
16:14:52,20912,7894,250,2
16:14:52,20914,7895,250,2
16:14:52,20917,7896,250,2
16:14:52,20919,7897,250,2
16:14:52,20922,7898,250,2
16:14:52,20924,7899,250,2
16:14:52,20927,7900,250,2
16:14:52,20929,7901,250,2
16:14:52,20932,7902,250,2
16:14:52,20934,7903,250,2
16:14:52,20937,7904,250,2
16:14:52,20939,7905,250,2
16:14:52,20942,7906,250,2
16:14:52,20945,7907,250,2
16:14:52,20947,7908,250,2
16:14:52,20950,7909,250,2
16:14:52,20952,7910,250,2
16:14:52,20955,7911,250,2
16:14:52,20957,7912,250,2
16:14:52,20960,7913,250,2
16:14:52,20962,7914,250,2
16:14:52,20965,7915,250,2
16:14:52,20967,7916,250,2
16:14:52,20970,7917,250,2
16:14:52,20972,7918,250,2
16:14:52,20975,7919,250,2
16:14:52,20977,7920,250,2
16:14:52,20980,7921,250,2
16:14:52,20982,7922,250,2
16:14:52,20985,7923,250,2
16:14:52,20987,7924,250,2
16:14:52,20990,7925,250,2
16:14:52,20992,7926,250,2
16:14:52,20995,7927,250,2
16:14:52,20997,7928,250,2
16:14:52,21000,7929,250,2
16:14:52,21005,7931,250,2
16:14:52,21007,7932,250,2
16:14:52,21010,7933,250,2
16:14:52,21012,7934,250,2
16:14:52,21015,7935,250,2
16:14:52,21017,7936,250,2
16:14:52,21020,7937,250,2
16:14:52,21022,7938,250,2
16:14:52,21025,7939,250,2
16:14:52,21028,7940,250,2
16:14:52,21030,7941,250,2
16:14:52,21033,7942,250,2
16:14:52,21035,7943,250,2
16:14:52,21038,7944,250,2
16:14:52,21040,7945,250,2
16:14:52,21043,7946,250,2
16:14:52,21045,7947,250,2
16:14:52,21048,7948,250,2
16:14:52,21050,7949,250,2
16:14:52,21053,7950,250,2
16:14:52,21055,7951,250,2
16:14:52,21058,7952,250,2
16:14:52,21060,7953,250,2
16:14:52,21063,7954,250,2
16:14:52,21065,7955,250,2
16:14:52,21068,7956,250,2
16:14:52,21070,7957,250,2
16:14:52,21073,7958,250,2
16:14:52,21075,7959,250,2
16:14:52,21078,7960,250,2
16:14:52,21080,7961,250,2
16:14:52,21083,7962,250,2
16:14:52,21085,7963,250,2
16:14:52,21088,7964,250,2
16:14:52,21090,7965,250,2
16:14:52,21093,7966,250,2
16:14:52,21095,7967,250,2
16:14:52,21098,7968,250,2
16:14:52,21100,7969,250,2
16:14:52,21103,7970,250,2
16:14:52,21105,7971,250,2
16:14:52,21108,7972,250,2
16:14:52,21111,7973,250,2
16:14:52,21113,7974,250,2
16:14:52,21116,7975,250,2
16:14:52,21118,7976,250,2
16:14:52,21121,7977,250,2
16:14:52,21123,7978,250,2
16:14:52,21126,7979,250,2
16:14:52,21128,7980,250,2
16:14:52,21131,7981,250,2
16:14:52,21133,7982,250,2
16:14:52,21136,7983,250,2
16:14:52,21138,7984,250,2
16:14:52,21141,7985,250,2
16:14:52,21143,7986,250,2
16:14:52,21146,7987,250,2
16:14:52,21148,7988,250,2
16:14:52,21153,7990,250,2
16:14:52,21156,7991,250,2
16:14:52,21158,7992,250,2
16:14:52,21161,7993,250,2
16:14:52,21166,7995,250,2
16:14:52,21168,7996,250,2
16:14:52,21171,7997,250,2
16:14:52,21173,7998,250,2
16:14:52,21176,7999,250,2
16:14:52,21178,8000,250,2
16:14:52,21181,8001,250,2
16:14:52,21183,8002,250,2
16:14:52,21186,8003,250,2
16:14:52,21188,8004,250,2
16:14:52,21191,8005,250,2
16:14:52,21194,8006,250,2
16:14:52,21196,8007,250,2
16:14:52,21199,8008,250,2
16:14:52,21201,8009,250,2
16:14:52,21204,8010,250,2
16:14:52,21206,8011,250,2
16:14:52,21209,8012,250,2
16:14:52,21211,8013,250,2
16:14:52,21214,8014,250,2
16:14:52,21216,8015,250,2
16:14:52,21219,8016,250,2
16:14:52,21221,8017,250,2
16:14:52,21224,8018,250,2
16:14:52,21226,8019,250,2
16:14:52,21229,8020,250,2
16:14:52,21231,8021,250,2
16:14:52,21234,8022,250,2
16:14:52,21236,8023,250,2
16:14:52,21239,8024,250,2
16:14:52,21241,8025,250,2
16:14:52,21244,8026,250,2
16:14:52,21246,8027,250,2
16:14:52,21249,8028,250,2
16:14:52,21251,8029,250,2
16:14:52,21254,8030,250,2
16:14:52,21256,8031,250,2
16:14:52,21259,8032,250,2
16:14:52,21261,8033,250,2
16:14:52,21264,8034,250,2
16:14:52,21266,8035,250,2
16:14:52,21271,8037,250,2
16:14:52,21274,8038,250,2
16:14:52,21276,8039,250,2
16:14:52,21279,8040,250,2
16:14:52,21282,8041,250,2
16:14:52,21284,8042,250,2
16:14:52,21287,8043,250,2
16:14:52,21289,8044,250,2
16:14:52,21292,8045,250,2
16:14:52,21294,8046,250,2
16:14:52,21297,8047,250,2
