15:20:39,Timestamp,Index,DataRate,PowerLevel
15:22:49,126544,49895,250,2
15:22:49,126547,49896,250,2
15:22:49,126549,49897,250,2
15:22:49,126552,49898,250,2
15:22:49,126554,49899,250,2
15:22:49,126559,49901,250,2
15:22:49,126562,49902,250,2
15:22:49,126564,49903,250,2
15:22:49,126567,49904,250,2
15:22:49,126569,49905,250,2
15:22:49,126572,49906,250,2
15:22:49,126575,49907,250,2
15:22:49,126577,49908,250,2
15:22:49,126580,49909,250,2
15:22:49,126582,49910,250,2
15:22:49,126585,49911,250,2
15:22:49,126587,49912,250,2
15:22:49,126590,49913,250,2
15:22:49,126592,49914,250,2
15:22:49,126595,49915,250,2
15:22:49,126597,49916,250,2
15:22:49,126600,49917,250,2
15:22:49,126602,49918,250,2
15:22:49,126605,49919,250,2
15:22:49,126607,49920,250,2
15:22:49,126610,49921,250,2
15:22:49,126612,49922,250,2
15:22:49,126615,49923,250,2
15:22:49,126617,49924,250,2
15:22:49,126620,49925,250,2
15:22:49,126622,49926,250,2
15:22:49,126625,49927,250,2
15:22:49,126627,49928,250,2
15:22:49,126630,49929,250,2
15:22:49,126632,49930,250,2
15:22:49,126635,49931,250,2
15:22:49,126637,49932,250,2
15:22:49,126640,49933,250,2
15:22:49,126642,49934,250,2
15:22:49,126645,49935,250,2
15:22:49,126647,49936,250,2
15:22:49,126650,49937,250,2
15:22:49,126652,49938,250,2
15:22:49,126655,49939,250,2
15:22:49,126658,49940,250,2
15:22:49,126660,49941,250,2
15:22:49,126663,49942,250,2
15:22:49,126665,49943,250,2
15:22:49,126668,49944,250,2
15:22:49,126670,49945,250,2
15:22:49,126673,49946,250,2
15:22:49,126675,49947,250,2
15:22:49,126678,49948,250,2
15:22:49,126680,49949,250,2
15:22:49,126683,49950,250,2
15:22:49,126685,49951,250,2
15:22:49,126688,49952,250,2
15:22:49,126690,49953,250,2
15:22:49,126693,49954,250,2
15:22:49,126695,49955,250,2
15:22:49,126698,49956,250,2
15:22:49,126700,49957,250,2
15:22:49,126703,49958,250,2
15:22:49,126705,49959,250,2
15:22:49,126708,49960,250,2
15:22:49,126710,49961,250,2
15:22:49,126713,49962,250,2
15:22:49,126715,49963,250,2
15:22:49,126718,49964,250,2
15:22:49,126720,49965,250,2
15:22:49,126723,49966,250,2
15:22:49,126725,49967,250,2
15:22:49,126728,49968,250,2
15:22:49,126730,49969,250,2
15:22:49,126733,49970,250,2
15:22:49,126735,49971,250,2
15:22:49,126738,49972,250,2
15:22:49,126741,49973,250,2
15:22:49,126743,49974,250,2
15:22:49,126746,49975,250,2
15:22:49,126748,49976,250,2
15:22:49,126751,49977,250,2
15:22:49,126753,49978,250,2
15:22:49,126756,49979,250,2
15:22:49,126758,49980,250,2
15:22:49,126761,49981,250,2
15:22:49,126763,49982,250,2
15:22:49,126766,49983,250,2
15:22:49,126768,49984,250,2
15:22:49,126771,49985,250,2
15:22:49,126773,49986,250,2
15:22:49,126776,49987,250,2
15:22:49,126778,49988,250,2
15:22:49,126781,49989,250,2
15:22:49,126783,49990,250,2
15:22:49,126786,49991,250,2
15:22:49,126788,49992,250,2
15:22:49,126791,49993,250,2
15:22:49,126793,49994,250,2
15:22:49,126796,49995,250,2
15:22:49,126798,49996,250,2
15:22:49,126801,49997,250,2
15:22:49,126803,49998,250,2
15:22:49,126806,49999,250,2
15:22:49,126808,50000,250,2
15:22:49,126811,50001,250,2
15:22:49,126813,50002,250,2
15:22:49,126816,50003,250,2
15:22:49,126818,50004,250,2
15:22:49,126821,50005,250,2
15:22:49,126824,50006,250,2
15:22:49,126826,50007,250,2
15:22:49,126829,50008,250,2
15:22:49,126831,50009,250,2
15:22:49,126834,50010,250,2
15:22:49,126836,50011,250,2
15:22:49,126839,50012,250,2
15:22:49,126841,50013,250,2
15:22:49,126844,50014,250,2
15:22:49,126846,50015,250,2
15:22:49,126849,50016,250,2
15:22:49,126851,50017,250,2
15:22:49,126854,50018,250,2
15:22:49,126856,50019,250,2
15:22:49,126859,50020,250,2
15:22:49,126861,50021,250,2
15:22:49,126864,50022,250,2
15:22:49,126866,50023,250,2
15:22:49,126869,50024,250,2
15:22:49,126871,50025,250,2
15:22:49,126874,50026,250,2
15:22:49,126876,50027,250,2
15:22:49,126879,50028,250,2
15:22:49,126881,50029,250,2
15:22:49,126884,50030,250,2
15:22:49,126886,50031,250,2
15:22:49,126891,50033,250,2
15:22:49,126894,50034,250,2
15:22:49,126896,50035,250,2
15:22:49,126899,50036,250,2
15:22:49,126901,50037,250,2
15:22:49,126904,50038,250,2
15:22:49,126909,50040,250,2
15:22:49,126912,50041,250,2
15:22:49,126914,50042,250,2
15:22:49,126919,50044,250,2
15:22:49,126922,50045,250,2
15:22:49,126924,50046,250,2
15:22:49,126927,50047,250,2
15:22:49,126929,50048,250,2
15:22:49,126932,50049,250,2
15:22:49,126934,50050,250,2
15:22:49,126937,50051,250,2
15:22:49,126939,50052,250,2
15:22:49,126944,50054,250,2
15:22:49,126947,50055,250,2
15:22:49,126949,50056,250,2
15:22:49,126952,50057,250,2
15:22:49,126954,50058,250,2
15:22:49,126957,50059,250,2
15:22:49,126959,50060,250,2
15:22:49,126962,50061,250,2
15:22:49,126964,50062,250,2
15:22:49,126967,50063,250,2
15:22:49,126969,50064,250,2
15:22:49,126972,50065,250,2
15:22:49,126974,50066,250,2
15:22:49,126977,50067,250,2
15:22:49,126979,50068,250,2
15:22:49,126982,50069,250,2
15:22:49,126984,50070,250,2
15:22:49,126987,50071,250,2
15:22:49,126989,50072,250,2
15:22:49,126992,50073,250,2
15:22:49,126995,50074,250,2
15:22:49,127002,50077,250,2
15:22:49,127005,50078,250,2
15:22:49,127007,50079,250,2
15:22:49,127010,50080,250,2
15:22:49,127012,50081,250,2
15:22:49,127015,50082,250,2
15:22:49,127017,50083,250,2
15:22:49,127022,50085,250,2
15:22:49,127025,50086,250,2
15:22:49,127027,50087,250,2
15:22:49,127030,50088,250,2
15:22:49,127032,50089,250,2
15:22:49,127035,50090,250,2
15:22:49,127037,50091,250,2
15:22:49,127040,50092,250,2
15:22:49,127042,50093,250,2
15:22:50,127047,50095,250,2
15:22:50,127050,50096,250,2
15:22:50,127052,50097,250,2
15:22:50,127055,50098,250,2
15:22:50,127057,50099,250,2
15:22:50,127060,50100,250,2
15:22:50,127062,50101,250,2
15:22:50,127065,50102,250,2
15:22:50,127067,50103,250,2
15:22:50,127070,50104,250,2
15:22:50,127072,50105,250,2
15:22:50,127078,50107,250,2
15:22:50,127080,50108,250,2
15:22:50,127083,50109,250,2
15:22:50,127085,50110,250,2
15:22:50,127088,50111,250,2
15:22:50,127090,50112,250,2
15:22:50,127093,50113,250,2
15:22:50,127095,50114,250,2
15:22:50,127098,50115,250,2
15:22:50,127100,50116,250,2
15:22:50,127103,50117,250,2
15:22:50,127105,50118,250,2
15:22:50,127108,50119,250,2
15:22:50,127110,50120,250,2
15:22:50,127113,50121,250,2
15:22:50,127115,50122,250,2
15:22:50,127118,50123,250,2
15:22:50,127120,50124,250,2
15:22:50,127123,50125,250,2
15:22:50,127125,50126,250,2
15:22:50,127128,50127,250,2
15:22:50,127130,50128,250,2
15:22:50,127133,50129,250,2
15:22:50,127135,50130,250,2
15:22:50,127138,50131,250,2
15:22:50,127140,50132,250,2
15:22:50,127143,50133,250,2
15:22:50,127145,50134,250,2
15:22:50,127148,50135,250,2
15:22:50,127150,50136,250,2
15:22:50,127153,50137,250,2
15:22:50,127155,50138,250,2
15:22:50,127158,50139,250,2
15:22:50,127161,50140,250,2
15:22:50,127163,50141,250,2
15:22:50,127166,50142,250,2
15:22:50,127168,50143,250,2
15:22:50,127171,50144,250,2
15:22:50,127173,50145,250,2
15:22:50,127176,50146,250,2
15:22:50,127178,50147,250,2
15:22:50,127181,50148,250,2
15:22:50,127183,50149,250,2
15:22:50,127186,50150,250,2
15:22:50,127188,50151,250,2
15:22:50,127191,50152,250,2
15:22:50,127193,50153,250,2
15:22:50,127196,50154,250,2
15:22:50,127198,50155,250,2
15:22:50,127201,50156,250,2
15:22:50,127203,50157,250,2
15:22:50,127208,50159,250,2
15:22:50,127211,50160,250,2
15:22:50,127213,50161,250,2
15:22:50,127216,50162,250,2
15:22:50,127218,50163,250,2
15:22:50,127221,50164,250,2
15:22:50,127223,50165,250,2
15:22:50,127226,50166,250,2
15:22:50,127228,50167,250,2
15:22:50,127231,50168,250,2
15:22:50,127233,50169,250,2
15:22:50,127236,50170,250,2
15:22:50,127238,50171,250,2
15:22:50,127241,50172,250,2
15:22:50,127244,50173,250,2
15:22:50,127246,50174,250,2
15:22:50,127249,50175,250,2
15:22:50,127251,50176,250,2
15:22:50,127254,50177,250,2
15:22:50,127256,50178,250,2
15:22:50,127259,50179,250,2
15:22:50,127261,50180,250,2
15:22:50,127264,50181,250,2
15:22:50,127269,50183,250,2
15:22:50,127271,50184,250,2
15:22:50,127276,50186,250,2
15:22:50,127279,50187,250,2
15:22:50,127281,50188,250,2
15:22:50,127284,50189,250,2
15:22:50,127289,50191,250,2
15:22:50,127291,50192,250,2
15:22:50,127294,50193,250,2
15:22:50,127296,50194,250,2
15:22:50,127299,50195,250,2
15:22:50,127301,50196,250,2
15:22:50,127304,50197,250,2
15:22:50,127306,50198,250,2
15:22:50,127309,50199,250,2
15:22:50,127311,50200,250,2
15:22:50,127314,50201,250,2
15:22:50,127316,50202,250,2
15:22:50,127321,50204,250,2
15:22:50,127324,50205,250,2
15:22:50,127327,50206,250,2
15:22:50,127329,50207,250,2
15:22:50,127332,50208,250,2
15:22:50,127334,50209,250,2
15:22:50,127337,50210,250,2
15:22:50,127342,50212,250,2
15:22:50,127344,50213,250,2
15:22:50,127347,50214,250,2
15:22:50,127349,50215,250,2
15:22:50,127352,50216,250,2
15:22:50,127354,50217,250,2
15:22:50,127357,50218,250,2
15:22:50,127359,50219,250,2
15:22:50,127362,50220,250,2
15:22:50,127364,50221,250,2
15:22:50,127367,50222,250,2
15:22:50,127369,50223,250,2
15:22:50,127372,50224,250,2
15:22:50,127374,50225,250,2
15:22:50,127377,50226,250,2
15:22:50,127379,50227,250,2
15:22:50,127382,50228,250,2
15:22:50,127384,50229,250,2
15:22:50,127387,50230,250,2
15:22:50,127389,50231,250,2
15:22:50,127392,50232,250,2
15:22:50,127394,50233,250,2
15:22:50,127397,50234,250,2
15:22:50,127402,50236,250,2
15:22:50,127404,50237,250,2
15:22:50,127407,50238,250,2
15:22:50,127409,50239,250,2
15:22:50,127412,50240,250,2
15:22:50,127415,50241,250,2
15:22:50,127417,50242,250,2
15:22:50,127420,50243,250,2
15:22:50,127422,50244,250,2
15:22:50,127425,50245,250,2
15:22:50,127427,50246,250,2
15:22:50,127430,50247,250,2
15:22:50,127432,50248,250,2
15:22:50,127435,50249,250,2
15:22:50,127437,50250,250,2
15:22:50,127440,50251,250,2
15:22:50,127442,50252,250,2
15:22:50,127445,50253,250,2
15:22:50,127447,50254,250,2
15:22:50,127450,50255,250,2
15:22:50,127452,50256,250,2
15:22:50,127455,50257,250,2
15:22:50,127457,50258,250,2
15:22:50,127460,50259,250,2
15:22:50,127462,50260,250,2
15:22:50,127465,50261,250,2
15:22:50,127467,50262,250,2
15:22:50,127470,50263,250,2
15:22:50,127472,50264,250,2
15:22:50,127475,50265,250,2
15:22:50,127477,50266,250,2
15:22:50,127480,50267,250,2
15:22:50,127482,50268,250,2
15:22:50,127485,50269,250,2
15:22:50,127487,50270,250,2
15:22:50,127490,50271,250,2
15:22:50,127492,50272,250,2
15:22:50,127498,50274,250,2
15:22:50,127500,50275,250,2
15:22:50,127503,50276,250,2
15:22:50,127505,50277,250,2
15:22:50,127508,50278,250,2
15:22:50,127510,50279,250,2
15:22:50,127513,50280,250,2
15:22:50,127515,50281,250,2
15:22:50,127518,50282,250,2
15:22:50,127520,50283,250,2
15:22:50,127523,50284,250,2
15:22:50,127525,50285,250,2
15:22:50,127528,50286,250,2
15:22:50,127530,50287,250,2
15:22:50,127533,50288,250,2
15:22:50,127535,50289,250,2
15:22:50,127538,50290,250,2
15:22:50,127540,50291,250,2
15:22:50,127543,50292,250,2
15:22:50,127545,50293,250,2
15:22:50,127548,50294,250,2
15:22:50,127553,50296,250,2
15:22:50,127555,50297,250,2
15:22:50,127558,50298,250,2
15:22:50,127560,50299,250,2
15:22:50,127563,50300,250,2
15:22:50,127565,50301,250,2
15:22:50,127568,50302,250,2
15:22:50,127570,50303,250,2
15:22:50,127573,50304,250,2
15:22:50,127575,50305,250,2
15:22:50,127578,50306,250,2
15:22:50,127581,50307,250,2
15:22:50,127583,50308,250,2
15:22:50,127586,50309,250,2
15:22:50,127588,50310,250,2
15:22:50,127591,50311,250,2
15:22:50,127593,50312,250,2
15:22:50,127596,50313,250,2
15:22:50,127598,50314,250,2
15:22:50,127601,50315,250,2
15:22:50,127603,50316,250,2
15:22:50,127606,50317,250,2
15:22:50,127608,50318,250,2
15:22:50,127611,50319,250,2
15:22:50,127613,50320,250,2
15:22:50,127618,50322,250,2
15:22:50,127621,50323,250,2
15:22:50,127623,50324,250,2
15:22:50,127626,50325,250,2
15:22:50,127628,50326,250,2
15:22:50,127631,50327,250,2
15:22:50,127633,50328,250,2
15:22:50,127636,50329,250,2
15:22:50,127638,50330,250,2
15:22:50,127641,50331,250,2
15:22:50,127643,50332,250,2
15:22:50,127646,50333,250,2
15:22:50,127648,50334,250,2
15:22:50,127651,50335,250,2
15:22:50,127653,50336,250,2
15:22:50,127656,50337,250,2
15:22:50,127658,50338,250,2
15:22:50,127661,50339,250,2
15:22:50,127664,50340,250,2
15:22:50,127666,50341,250,2
15:22:50,127669,50342,250,2
15:22:50,127671,50343,250,2
15:22:50,127674,50344,250,2
15:22:50,127676,50345,250,2
15:22:50,127679,50346,250,2
15:22:50,127681,50347,250,2
15:22:50,127684,50348,250,2
15:22:50,127686,50349,250,2
15:22:50,127689,50350,250,2
15:22:50,127691,50351,250,2
15:22:50,127694,50352,250,2
15:22:50,127696,50353,250,2
15:22:50,127699,50354,250,2
15:22:50,127701,50355,250,2
15:22:50,127704,50356,250,2
15:22:50,127706,50357,250,2
15:22:50,127709,50358,250,2
15:22:50,127711,50359,250,2
15:22:50,127714,50360,250,2
15:22:50,127716,50361,250,2
15:22:50,127719,50362,250,2
15:22:50,127721,50363,250,2
15:22:50,127724,50364,250,2
15:22:50,127726,50365,250,2
15:22:50,127729,50366,250,2
15:22:50,127731,50367,250,2
15:22:50,127734,50368,250,2
15:22:50,127736,50369,250,2
15:22:50,127739,50370,250,2
15:22:50,127741,50371,250,2
15:22:50,127744,50372,250,2
15:22:50,127747,50373,250,2
15:22:50,127749,50374,250,2
15:22:50,127752,50375,250,2
15:22:50,127754,50376,250,2
15:22:50,127757,50377,250,2
15:22:50,127759,50378,250,2
15:22:50,127762,50379,250,2
15:22:50,127764,50380,250,2
15:22:50,127767,50381,250,2
15:22:50,127769,50382,250,2
15:22:50,127772,50383,250,2
15:22:50,127774,50384,250,2
15:22:50,127777,50385,250,2
15:22:50,127779,50386,250,2
15:22:50,127782,50387,250,2
15:22:50,127784,50388,250,2
15:22:50,127787,50389,250,2
15:22:50,127789,50390,250,2
15:22:50,127794,50392,250,2
15:22:50,127797,50393,250,2
15:22:50,127799,50394,250,2
15:22:50,127802,50395,250,2
15:22:50,127804,50396,250,2
15:22:50,127807,50397,250,2
15:22:50,127809,50398,250,2
15:22:50,127812,50399,250,2
15:22:50,127814,50400,250,2
15:22:50,127817,50401,250,2
15:22:50,127819,50402,250,2
15:22:50,127822,50403,250,2
15:22:50,127827,50405,250,2
15:22:50,127830,50406,250,2
15:22:50,127832,50407,250,2
15:22:50,127835,50408,250,2
15:22:50,127837,50409,250,2
15:22:50,127840,50410,250,2
15:22:50,127842,50411,250,2
15:22:50,127845,50412,250,2
15:22:50,127847,50413,250,2
15:22:50,127850,50414,250,2
15:22:50,127852,50415,250,2
15:22:50,127855,50416,250,2
15:22:50,127857,50417,250,2
15:22:50,127860,50418,250,2
15:22:50,127862,50419,250,2
15:22:50,127865,50420,250,2
15:22:50,127867,50421,250,2
15:22:50,127870,50422,250,2
15:22:50,127872,50423,250,2
15:22:50,127875,50424,250,2
15:22:50,127877,50425,250,2
15:22:50,127880,50426,250,2
15:22:50,127882,50427,250,2
15:22:50,127885,50428,250,2
15:22:50,127887,50429,250,2
15:22:50,127890,50430,250,2
15:22:50,127892,50431,250,2
15:22:50,127895,50432,250,2
15:22:50,127897,50433,250,2
15:22:50,127900,50434,250,2
15:22:50,127902,50435,250,2
15:22:50,127905,50436,250,2
15:22:50,127907,50437,250,2
15:22:50,127910,50438,250,2
15:22:50,127912,50439,250,2
15:22:50,127915,50440,250,2
15:22:50,127918,50441,250,2
15:22:50,127920,50442,250,2
15:22:50,127923,50443,250,2
15:22:50,127925,50444,250,2
15:22:50,127928,50445,250,2
15:22:50,127930,50446,250,2
15:22:50,127933,50447,250,2
15:22:50,127938,50449,250,2
15:22:50,127940,50450,250,2
15:22:50,127943,50451,250,2
15:22:50,127945,50452,250,2
15:22:50,127948,50453,250,2
15:22:50,127950,50454,250,2
15:22:50,127953,50455,250,2
15:22:50,127955,50456,250,2
15:22:50,127958,50457,250,2
15:22:50,127960,50458,250,2
15:22:50,127963,50459,250,2
15:22:50,127965,50460,250,2
15:22:50,127968,50461,250,2
15:22:50,127970,50462,250,2
15:22:50,127973,50463,250,2
15:22:50,127975,50464,250,2
15:22:50,127978,50465,250,2
15:22:50,127980,50466,250,2
15:22:50,127983,50467,250,2
15:22:50,127985,50468,250,2
15:22:50,127988,50469,250,2
15:22:50,127990,50470,250,2
15:22:50,127993,50471,250,2
15:22:50,127995,50472,250,2
15:22:50,127998,50473,250,2
15:22:50,128001,50474,250,2
15:22:50,128003,50475,250,2
15:22:50,128006,50476,250,2
15:22:50,128011,50478,250,2
15:22:50,128013,50479,250,2
15:22:50,128016,50480,250,2
15:22:50,128018,50481,250,2
15:22:50,128021,50482,250,2
15:22:50,128023,50483,250,2
15:22:50,128026,50484,250,2
15:22:50,128028,50485,250,2
15:22:50,128031,50486,250,2
15:22:50,128033,50487,250,2
15:22:50,128036,50488,250,2
15:22:50,128038,50489,250,2
15:22:50,128041,50490,250,2
15:22:50,128043,50491,250,2
15:22:50,128046,50492,250,2
15:22:50,128048,50493,250,2
15:22:51,128051,50494,250,2
15:22:51,128053,50495,250,2
15:22:51,128056,50496,250,2
15:22:51,128058,50497,250,2
15:22:51,128061,50498,250,2
15:22:51,128063,50499,250,2
15:22:51,128066,50500,250,2
15:22:51,128068,50501,250,2
15:22:51,128071,50502,250,2
15:22:51,128073,50503,250,2
15:22:51,128076,50504,250,2
15:22:51,128078,50505,250,2
15:22:51,128081,50506,250,2
15:22:51,128084,50507,250,2
15:22:51,128089,50509,250,2
15:22:51,128091,50510,250,2
15:22:51,128094,50511,250,2
15:22:51,128099,50513,250,2
15:22:51,128101,50514,250,2
15:22:51,128104,50515,250,2
15:22:51,128106,50516,250,2
15:22:51,128109,50517,250,2
15:22:51,128111,50518,250,2
15:22:51,128114,50519,250,2
15:22:51,128116,50520,250,2
15:22:51,128119,50521,250,2
15:22:51,128121,50522,250,2
15:22:51,128124,50523,250,2
15:22:51,128126,50524,250,2
15:22:51,128129,50525,250,2
15:22:51,128131,50526,250,2
15:22:51,128134,50527,250,2
15:22:51,128136,50528,250,2
15:22:51,128139,50529,250,2
15:22:51,128141,50530,250,2
15:22:51,128144,50531,250,2
15:22:51,128146,50532,250,2
15:22:51,128149,50533,250,2
15:22:51,128151,50534,250,2
15:22:51,128154,50535,250,2
15:22:51,128156,50536,250,2
15:22:51,128159,50537,250,2
15:22:51,128161,50538,250,2
15:22:51,128164,50539,250,2
15:22:51,128167,50540,250,2
15:22:51,128169,50541,250,2
15:22:51,128172,50542,250,2
15:22:51,128174,50543,250,2
15:22:51,128177,50544,250,2
15:22:51,128179,50545,250,2
15:22:51,128182,50546,250,2
15:22:51,128184,50547,250,2
15:22:51,128187,50548,250,2
15:22:51,128189,50549,250,2
15:22:51,128192,50550,250,2
15:22:51,128194,50551,250,2
15:22:51,128197,50552,250,2
15:22:51,128199,50553,250,2
15:22:51,128202,50554,250,2
15:22:51,128204,50555,250,2
15:22:51,128207,50556,250,2
15:22:51,128209,50557,250,2
15:22:51,128212,50558,250,2
15:22:51,128214,50559,250,2
15:22:51,128217,50560,250,2
15:22:51,128219,50561,250,2
15:22:51,128222,50562,250,2
15:22:51,128224,50563,250,2
15:22:51,128227,50564,250,2
15:22:51,128229,50565,250,2
15:22:51,128232,50566,250,2
15:22:51,128234,50567,250,2
15:22:51,128237,50568,250,2
15:22:51,128239,50569,250,2
15:22:51,128242,50570,250,2
15:22:51,128244,50571,250,2
15:22:51,128247,50572,250,2
15:22:51,128250,50573,250,2
15:22:51,128252,50574,250,2
15:22:51,128255,50575,250,2
15:22:51,128257,50576,250,2
15:22:51,128260,50577,250,2
15:22:51,128262,50578,250,2
15:22:51,128265,50579,250,2
15:22:51,128267,50580,250,2
15:22:51,128270,50581,250,2
15:22:51,128272,50582,250,2
15:22:51,128275,50583,250,2
15:22:51,128277,50584,250,2
15:22:51,128280,50585,250,2
15:22:51,128282,50586,250,2
15:22:51,128285,50587,250,2
15:22:51,128287,50588,250,2
15:22:51,128290,50589,250,2
15:22:51,128292,50590,250,2
15:22:51,128295,50591,250,2
15:22:51,128297,50592,250,2
15:22:51,128300,50593,250,2
15:22:51,128302,50594,250,2
15:22:51,128305,50595,250,2
15:22:51,128307,50596,250,2
15:22:51,128310,50597,250,2
15:22:51,128312,50598,250,2
15:22:51,128315,50599,250,2
15:22:51,128317,50600,250,2
15:22:51,128320,50601,250,2
15:22:51,128322,50602,250,2
15:22:51,128325,50603,250,2
15:22:51,128327,50604,250,2
15:22:51,128330,50605,250,2
15:22:51,128333,50606,250,2
15:22:51,128335,50607,250,2
15:22:51,128338,50608,250,2
15:22:51,128340,50609,250,2
15:22:51,128343,50610,250,2
15:22:51,128345,50611,250,2
15:22:51,128348,50612,250,2
15:22:51,128350,50613,250,2
15:22:51,128353,50614,250,2
15:22:51,128355,50615,250,2
15:22:51,128358,50616,250,2
15:22:51,128360,50617,250,2
15:22:51,128363,50618,250,2
15:22:51,128365,50619,250,2
15:22:51,128368,50620,250,2
15:22:51,128373,50622,250,2
15:22:51,128375,50623,250,2
15:22:51,128378,50624,250,2
15:22:51,128380,50625,250,2
15:22:51,128383,50626,250,2
15:22:51,128385,50627,250,2
15:22:51,128388,50628,250,2
15:22:51,128390,50629,250,2
15:22:51,128393,50630,250,2
15:22:51,128395,50631,250,2
15:22:51,128398,50632,250,2
15:22:51,128400,50633,250,2
15:22:51,128403,50634,250,2
15:22:51,128405,50635,250,2
15:22:51,128408,50636,250,2
15:22:51,128410,50637,250,2
15:22:51,128413,50638,250,2
15:22:51,128415,50639,250,2
15:22:51,128418,50640,250,2
15:22:51,128421,50641,250,2
15:22:51,128423,50642,250,2
15:22:51,128426,50643,250,2
15:22:51,128428,50644,250,2
15:22:51,128431,50645,250,2
15:22:51,128433,50646,250,2
15:22:51,128436,50647,250,2
15:22:51,128438,50648,250,2
15:22:51,128441,50649,250,2
15:22:51,128443,50650,250,2
15:22:51,128446,50651,250,2
15:22:51,128448,50652,250,2
15:22:51,128451,50653,250,2
15:22:51,128453,50654,250,2
15:22:51,128456,50655,250,2
15:22:51,128458,50656,250,2
15:22:51,128461,50657,250,2
15:22:51,128463,50658,250,2
15:22:51,128466,50659,250,2
15:22:51,128468,50660,250,2
15:22:51,128471,50661,250,2
15:22:51,128473,50662,250,2
15:22:51,128476,50663,250,2
15:22:51,128478,50664,250,2
15:22:51,128481,50665,250,2
15:22:51,128483,50666,250,2
15:22:51,128486,50667,250,2
15:22:51,128488,50668,250,2
15:22:51,128491,50669,250,2
15:22:51,128493,50670,250,2
15:22:51,128496,50671,250,2
15:22:51,128498,50672,250,2
15:22:51,128501,50673,250,2
15:22:51,128504,50674,250,2
15:22:51,128506,50675,250,2
15:22:51,128509,50676,250,2
15:22:51,128511,50677,250,2
15:22:51,128514,50678,250,2
15:22:51,128516,50679,250,2
15:22:51,128519,50680,250,2
15:22:51,128521,50681,250,2
15:22:51,128524,50682,250,2
15:22:51,128526,50683,250,2
15:22:51,128529,50684,250,2
15:22:51,128531,50685,250,2
15:22:51,128534,50686,250,2
15:22:51,128536,50687,250,2
15:22:51,128539,50688,250,2
15:22:51,128541,50689,250,2
15:22:51,128544,50690,250,2
15:22:51,128546,50691,250,2
15:22:51,128549,50692,250,2
15:22:51,128551,50693,250,2
15:22:51,128554,50694,250,2
15:22:51,128559,50696,250,2
15:22:51,128561,50697,250,2
15:22:51,128564,50698,250,2
15:22:51,128566,50699,250,2
15:22:51,128569,50700,250,2
15:22:51,128571,50701,250,2
15:22:51,128574,50702,250,2
15:22:51,128576,50703,250,2
15:22:51,128579,50704,250,2
15:22:51,128581,50705,250,2
15:22:51,128584,50706,250,2
15:22:51,128587,50707,250,2
15:22:51,128589,50708,250,2
15:22:51,128592,50709,250,2
15:22:51,128594,50710,250,2
15:22:51,128597,50711,250,2
15:22:51,128599,50712,250,2
15:22:51,128602,50713,250,2
15:22:51,128604,50714,250,2
15:22:51,128607,50715,250,2
15:22:51,128609,50716,250,2
15:22:51,128612,50717,250,2
15:22:51,128617,50719,250,2
15:22:51,128619,50720,250,2
15:22:51,128622,50721,250,2
15:22:51,128624,50722,250,2
15:22:51,128627,50723,250,2
15:22:51,128629,50724,250,2
15:22:51,128632,50725,250,2
15:22:51,128634,50726,250,2
15:22:51,128637,50727,250,2
15:22:51,128639,50728,250,2
15:22:51,128644,50730,250,2
15:22:51,128647,50731,250,2
15:22:51,128649,50732,250,2
15:22:51,128652,50733,250,2
15:22:51,128657,50735,250,2
15:22:51,128659,50736,250,2
15:22:51,128662,50737,250,2
15:22:51,128664,50738,250,2
15:22:51,128667,50739,250,2
15:22:51,128670,50740,250,2
15:22:51,128672,50741,250,2
15:22:51,128675,50742,250,2
15:22:51,128677,50743,250,2
15:22:51,128680,50744,250,2
15:22:51,128682,50745,250,2
15:22:51,128685,50746,250,2
15:22:51,128687,50747,250,2
15:22:51,128690,50748,250,2
15:22:51,128692,50749,250,2
15:22:51,128695,50750,250,2
15:22:51,128697,50751,250,2
15:22:51,128700,50752,250,2
15:22:51,128702,50753,250,2
15:22:51,128705,50754,250,2
15:22:51,128707,50755,250,2
15:22:51,128710,50756,250,2
15:22:51,128712,50757,250,2
15:22:51,128715,50758,250,2
15:22:51,128717,50759,250,2
15:22:51,128720,50760,250,2
15:22:51,128722,50761,250,2
15:22:51,128725,50762,250,2
15:22:51,128727,50763,250,2
15:22:51,128730,50764,250,2
15:22:51,128732,50765,250,2
15:22:51,128735,50766,250,2
15:22:51,128737,50767,250,2
15:22:51,128740,50768,250,2
15:22:51,128742,50769,250,2
15:22:51,128745,50770,250,2
15:22:51,128747,50771,250,2
15:22:51,128750,50772,250,2
15:22:51,128753,50773,250,2
15:22:51,128755,50774,250,2
15:22:51,128758,50775,250,2
15:22:51,128760,50776,250,2
15:22:51,128763,50777,250,2
15:22:51,128765,50778,250,2
15:22:51,128768,50779,250,2
15:22:51,128770,50780,250,2
15:22:51,128773,50781,250,2
15:22:51,128775,50782,250,2
15:22:51,128778,50783,250,2
15:22:51,128780,50784,250,2
15:22:51,128783,50785,250,2
15:22:51,128785,50786,250,2
15:22:51,128788,50787,250,2
15:22:51,128790,50788,250,2
15:22:51,128793,50789,250,2
15:22:51,128795,50790,250,2
15:22:51,128798,50791,250,2
15:22:51,128800,50792,250,2
15:22:51,128803,50793,250,2
15:22:51,128805,50794,250,2
15:22:51,128808,50795,250,2
15:22:51,128810,50796,250,2
15:22:51,128813,50797,250,2
15:22:51,128815,50798,250,2
