15:23:46,Timestamp,Index,DataRate,PowerLevel
15:24:28,37758,23784,1,3
15:24:28,37765,23788,1,3
15:24:28,37769,23791,1,3
15:24:28,37782,23799,1,3
15:24:28,37785,23801,1,3
15:24:28,37788,23803,1,3
15:24:28,37792,23806,1,3
15:24:28,37809,23817,1,3
15:24:28,37828,23829,1,3
15:24:28,37834,23833,1,3
15:24:28,37836,23834,1,3
15:24:29,37853,23845,1,3
15:24:29,37854,23846,1,3
15:24:29,37857,23848,1,3
15:24:29,37874,23859,1,3
15:24:29,37888,23868,1,3
15:24:29,37931,23896,1,3
15:24:29,37953,23910,1,3
15:24:29,38204,24073,1,3
15:24:29,38207,24075,1,3
15:24:29,38214,24079,1,3
15:24:29,38218,24082,1,3
15:24:29,38220,24083,1,3
15:24:29,38288,24127,1,3
15:24:29,38289,24128,1,3
15:24:29,38294,24131,1,3
15:24:29,38300,24135,1,3
15:24:29,38302,24136,1,3
15:24:29,38305,24138,1,3
15:24:29,38306,24139,1,3
15:24:29,38309,24141,1,3
15:24:29,38311,24142,1,3
15:24:29,38314,24144,1,3
15:24:29,38317,24146,1,3
15:24:29,38319,24147,1,3
15:24:29,38322,24149,1,3
15:24:29,38323,24150,1,3
15:24:29,38325,24151,1,3
15:24:29,38326,24152,1,3
15:24:29,38328,24153,1,3
15:24:29,38331,24155,1,3
15:24:29,38332,24156,1,3
15:24:29,38336,24158,1,3
15:24:29,38337,24159,1,3
15:24:29,38339,24160,1,3
15:24:29,38342,24162,1,3
15:24:29,38343,24163,1,3
15:24:29,38345,24164,1,3
15:24:29,38346,24165,1,3
15:24:29,38348,24166,1,3
15:24:29,38349,24167,1,3
15:24:29,38351,24168,1,3
15:24:29,38353,24169,1,3
15:24:29,38354,24170,1,3
15:24:29,38356,24171,1,3
15:24:29,38357,24172,1,3
15:24:29,38359,24173,1,3
15:24:29,38360,24174,1,3
15:24:29,38363,24176,1,3
15:24:29,38365,24177,1,3
15:24:29,38366,24178,1,3
15:24:29,38368,24179,1,3
15:24:29,38370,24180,1,3
15:24:29,38371,24181,1,3
15:24:29,38373,24182,1,3
15:24:29,38376,24184,1,3
15:24:29,38377,24185,1,3
15:24:29,38379,24186,1,3
15:24:29,38380,24187,1,3
15:24:29,38382,24188,1,3
15:24:29,38386,24191,1,3
15:24:29,38388,24192,1,3
15:24:29,38390,24193,1,3
15:24:29,38391,24194,1,3
15:24:29,38393,24195,1,3
15:24:29,38394,24196,1,3
15:24:29,38411,24207,1,3
15:24:29,38416,24210,1,3
15:24:29,38424,24215,1,3
15:24:29,38434,24222,1,3
15:24:29,38442,24227,1,3
15:24:29,38453,24234,1,3
15:24:29,38456,24236,1,3
15:24:29,38465,24242,1,3
15:24:29,38473,24247,1,3
15:24:29,38478,24250,1,3
15:24:29,38485,24255,1,3
15:24:29,38490,24258,1,3
15:24:29,38498,24263,1,3
15:24:29,38559,24303,1,3
15:24:29,38561,24304,1,3
15:24:29,38604,24332,1,3
15:24:29,38653,24364,1,3
15:24:30,39502,24914,1,3
15:24:30,39508,24918,1,3
15:24:30,39510,24919,1,3
15:24:30,39518,24924,1,3
15:24:30,39578,24963,1,3
15:24:30,39585,24968,1,3
15:24:30,39593,24973,1,3
15:24:34,43296,27373,1,3
15:24:34,43306,27379,1,3
15:24:34,43352,27409,1,3
15:24:34,43360,27414,1,3
15:24:34,43435,27463,1,3
15:24:34,43684,27624,1,3
15:24:34,43718,27646,1,3
15:24:34,43764,27676,1,3
15:24:35,43872,27746,1,3
15:24:35,43887,27756,1,3
15:24:35,43909,27770,1,3
15:24:35,43912,27772,1,3
15:24:35,43992,27824,1,3
15:24:35,44011,27836,1,3
15:24:35,44048,27860,1,3
15:24:35,44136,27917,1,3
15:24:35,44148,27925,1,3
15:24:35,44359,28062,1,3
15:24:35,44367,28067,1,3
15:24:35,44395,28085,1,3
15:24:35,44460,28127,1,3
15:24:35,44481,28141,1,3
15:24:35,44559,28191,1,3
15:24:35,44668,28262,1,3
15:24:35,44694,28279,1,3
15:24:35,44736,28306,1,3
15:24:36,44994,28473,1,3
15:24:36,45048,28508,1,3
15:24:36,45074,28525,1,3
15:24:36,45342,28699,1,3
15:24:37,46082,29178,1,3
15:24:37,46395,29381,1,3
15:24:37,46455,29420,1,3
15:24:37,46538,29474,1,3
15:24:37,46552,29483,1,3
15:24:37,46554,29484,1,3
15:24:37,46555,29485,1,3
15:24:37,46569,29494,1,3
15:24:37,46572,29496,1,3
15:24:37,46580,29501,1,3
15:24:37,46591,29508,1,3
15:24:37,46597,29512,1,3
15:24:37,46602,29515,1,3
15:24:37,46626,29531,1,3
15:24:37,46634,29536,1,3
15:24:37,46642,29541,1,3
15:24:37,46659,29552,1,3
15:24:37,46677,29564,1,3
15:24:37,46705,29582,1,3
15:24:37,46708,29584,1,3
15:24:37,46717,29590,1,3
15:24:37,46730,29598,1,3
15:24:37,46733,29600,1,3
15:24:37,46736,29602,1,3
15:24:37,46751,29612,1,3
15:24:37,46799,29643,1,3
15:24:37,46819,29656,1,3
15:24:37,46842,29671,1,3
15:24:38,46859,29682,1,3
15:24:38,46887,29700,1,3
15:24:38,46907,29713,1,3
15:24:38,46947,29739,1,3
15:24:38,46953,29743,1,3
15:24:38,46958,29746,1,3
15:24:38,46961,29748,1,3
15:24:38,46970,29754,1,3
15:24:38,46997,29771,1,3
15:24:38,47017,29784,1,3
15:24:38,47020,29786,1,3
15:24:38,47027,29791,1,3
15:24:38,47030,29793,1,3
15:24:38,47032,29794,1,3
15:24:38,47034,29795,1,3
15:24:38,47040,29799,1,3
15:24:38,47047,29804,1,3
15:24:38,47055,29809,1,3
15:24:38,47058,29811,1,3
15:24:38,47061,29813,1,3
15:24:38,47063,29814,1,3
15:24:38,47067,29817,1,3
15:24:38,47069,29818,1,3
15:24:38,47077,29823,1,3
15:24:38,47080,29825,1,3
15:24:38,47086,29829,1,3
15:24:38,47091,29832,1,3
15:24:38,47100,29838,1,3
15:24:38,47106,29842,1,3
15:24:38,47108,29843,1,3
15:24:38,47111,29845,1,3
15:24:38,47114,29847,1,3
15:24:38,47117,29849,1,3
15:24:38,47118,29850,1,3
15:24:38,47120,29851,1,3
15:24:38,47135,29861,1,3
15:24:38,47142,29865,1,3
15:24:38,47148,29869,1,3
15:24:38,47151,29871,1,3
15:24:38,47154,29873,1,3
15:24:38,47160,29877,1,3
15:24:38,47162,29878,1,3
15:24:38,47163,29879,1,3
15:24:38,47174,29886,1,3
15:24:38,47180,29890,1,3
15:24:38,47189,29896,1,3
15:24:38,47192,29898,1,3
15:24:38,47194,29899,1,3
15:24:38,47196,29900,1,3
15:24:38,47199,29902,1,3
15:24:38,47202,29904,1,3
15:24:38,47211,29910,1,3
15:24:38,47213,29911,1,3
15:24:38,47214,29912,1,3
15:24:38,47216,29913,1,3
15:24:38,47219,29915,1,3
15:24:38,47222,29917,1,3
15:24:38,47233,29924,1,3
15:24:38,47236,29926,1,3
15:24:38,47240,29929,1,3
15:24:38,47243,29931,1,3
15:24:38,47248,29934,1,3
15:24:38,47251,29936,1,3
15:24:38,47254,29938,1,3
15:24:38,47256,29939,1,3
15:24:38,47259,29941,1,3
15:24:38,47262,29943,1,3
15:24:38,47263,29944,1,3
15:24:38,47267,29946,1,3
15:24:38,47268,29947,1,3
15:24:38,47271,29949,1,3
15:24:38,47276,29952,1,3
15:24:38,47282,29956,1,3
15:24:38,47284,29957,1,3
15:24:38,47285,29958,1,3
15:24:38,47287,29959,1,3
15:24:38,47288,29960,1,3
15:24:38,47291,29962,1,3
15:24:38,47294,29964,1,3
15:24:38,47305,29971,1,3
15:24:38,47319,29980,1,3
15:24:38,47321,29981,1,3
15:24:38,47322,29982,1,3
15:24:38,47324,29983,1,3
15:24:38,47328,29986,1,3
15:24:38,47330,29987,1,3
15:24:38,47333,29989,1,3
15:24:38,47334,29990,1,3
15:24:38,47336,29991,1,3
15:24:38,47342,29995,1,3
15:24:38,47344,29996,1,3
15:24:38,47347,29998,1,3
15:24:38,47348,29999,1,3
15:24:38,47351,30001,1,3
15:24:38,47353,30002,1,3
15:24:38,47354,30003,1,3
15:24:38,47359,30006,1,3
15:24:38,47361,30007,1,3
15:24:38,47364,30009,1,3
15:24:38,47365,30010,1,3
15:24:38,47370,30013,1,3
15:24:38,47378,30018,1,3
15:24:38,47381,30020,1,3
15:24:38,47385,30023,1,3
15:24:38,47387,30024,1,3
15:24:38,47388,30025,1,3
15:24:38,47392,30027,1,3
15:24:38,47398,30031,1,3
15:24:38,47401,30033,1,3
15:24:38,47404,30035,1,3
15:24:38,47407,30037,1,3
15:24:38,47409,30038,1,3
15:24:38,47416,30043,1,3
15:24:38,47418,30044,1,3
15:24:38,47422,30047,1,3
15:24:38,47425,30049,1,3
15:24:38,47435,30055,1,3
15:24:38,47442,30060,1,3
15:24:38,47456,30069,1,3
15:24:38,47458,30070,1,3
15:24:38,47461,30072,1,3
15:24:38,47463,30073,1,3
15:24:38,47470,30078,1,3
15:24:38,47472,30079,1,3
15:24:38,47473,30080,1,3
15:24:38,47475,30081,1,3
15:24:38,47478,30083,1,3
15:24:38,47479,30084,1,3
15:24:38,47483,30086,1,3
15:24:38,47496,30095,1,3
15:24:38,47498,30096,1,3
15:24:38,47501,30098,1,3
15:24:38,47506,30101,1,3
15:24:38,47510,30104,1,3
15:24:38,47512,30105,1,3
15:24:38,47520,30110,1,3
15:24:38,47523,30112,1,3
15:24:38,47529,30116,1,3
15:24:38,47530,30117,1,3
15:24:38,47532,30118,1,3
15:24:38,47535,30120,1,3
15:24:38,47538,30122,1,3
15:24:38,47541,30124,1,3
15:24:38,47546,30127,1,3
15:24:38,47552,30131,1,3
15:24:38,47558,30135,1,3
15:24:38,47560,30136,1,3
15:24:38,47563,30138,1,3
15:24:38,47564,30139,1,3
15:24:38,47567,30141,1,3
15:24:38,47569,30142,1,3
15:24:38,47571,30143,1,3
15:24:38,47575,30146,1,3
15:24:38,47577,30147,1,3
15:24:38,47584,30152,1,3
15:24:38,47586,30153,1,3
15:24:38,47589,30155,1,3
15:24:38,47597,30160,1,3
15:24:38,47609,30168,1,3
15:24:38,47632,30183,1,3
15:24:38,47635,30185,1,3
15:24:38,47641,30189,1,3
15:24:38,47643,30190,1,3
15:24:38,47646,30192,1,3
15:24:38,47649,30194,1,3
15:24:38,47658,30200,1,3
15:24:38,47668,30206,1,3
15:24:38,47671,30208,1,3
15:24:38,47675,30211,1,3
15:24:38,47677,30212,1,3
15:24:38,47680,30214,1,3
15:24:38,47683,30216,1,3
15:24:38,47686,30218,1,3
15:24:38,47688,30219,1,3
15:24:38,47689,30220,1,3
15:24:38,47692,30222,1,3
15:24:38,47697,30225,1,3
15:24:38,47712,30235,1,3
15:24:38,47716,30237,1,3
15:24:38,47719,30239,1,3
15:24:38,47726,30244,1,3
15:24:38,47740,30253,1,3
15:24:38,47746,30257,1,3
15:24:38,47750,30259,1,3
15:24:38,47753,30261,1,3
15:24:38,47756,30263,1,3
15:24:38,47763,30268,1,3
15:24:38,47770,30272,1,3
15:24:38,47777,30277,1,3
15:24:38,47780,30279,1,3
15:24:38,47793,30287,1,3
15:24:38,47797,30290,1,3
15:24:38,47804,30294,1,3
15:24:38,47813,30300,1,3
15:24:38,47828,30310,1,3
15:24:38,47830,30311,1,3
15:24:38,47834,30314,1,3
15:24:38,47839,30317,1,3
15:24:38,47841,30318,1,3
15:24:39,47862,30332,1,3
15:24:39,47878,30342,1,3
15:24:39,47879,30343,1,3
15:24:39,47885,30347,1,3
15:24:39,47891,30351,1,3
15:24:39,47896,30354,1,3
15:24:39,47905,30360,1,3
15:24:39,47913,30365,1,3
15:24:39,47915,30366,1,3
15:24:39,47919,30369,1,3
15:24:39,47930,30376,1,3
15:24:39,47933,30378,1,3
15:24:39,47938,30381,1,3
15:24:39,47939,30382,1,3
15:24:39,47947,30387,1,3
15:24:39,47949,30388,1,3
15:24:39,47952,30390,1,3
15:24:39,47953,30391,1,3
15:24:39,47961,30396,1,3
15:24:39,47970,30402,1,3
15:24:39,47978,30407,1,3
15:24:39,47979,30408,1,3
15:24:39,47989,30414,1,3
15:24:39,47990,30415,1,3
15:24:39,47992,30416,1,3
15:24:39,47993,30417,1,3
15:24:39,47995,30418,1,3
15:24:39,47996,30419,1,3
15:24:39,47999,30421,1,3
15:24:39,48001,30422,1,3
15:24:39,48007,30426,1,3
15:24:39,48009,30427,1,3
15:24:39,48015,30431,1,3
15:24:39,48016,30432,1,3
15:24:39,48018,30433,1,3
15:24:39,48024,30437,1,3
15:24:39,48030,30441,1,3
15:24:39,48033,30443,1,3
15:24:39,48035,30444,1,3
15:24:39,48041,30448,1,3
15:24:39,48046,30451,1,3
15:24:39,48050,30454,1,3
15:24:39,48052,30455,1,3
15:24:39,48060,30460,1,3
15:24:39,48061,30461,1,3
15:24:39,48063,30462,1,3
15:24:39,48064,30463,1,3
15:24:39,48066,30464,1,3
15:24:39,48067,30465,1,3
15:24:39,48069,30466,1,3
15:24:39,48072,30468,1,3
15:24:39,48075,30470,1,3
15:24:39,48077,30471,1,3
15:24:39,48084,30476,1,3
15:24:39,48086,30477,1,3
15:24:39,48094,30482,1,3
15:24:39,48097,30484,1,3
15:24:39,48103,30488,1,3
15:24:39,48109,30492,1,3
15:24:39,48111,30493,1,3
15:24:39,48112,30494,1,3
15:24:39,48115,30496,1,3
15:24:39,48123,30501,1,3
15:24:39,48124,30502,1,3
15:24:39,48128,30504,1,3
15:24:39,48134,30508,1,3
15:24:39,48137,30510,1,3
15:24:39,48140,30512,1,3
15:24:39,48145,30515,1,3
15:24:39,48157,30523,1,3
15:24:39,48169,30531,1,3
15:24:39,48171,30532,1,3
15:24:39,48175,30535,1,3
15:24:39,48180,30538,1,3
15:24:39,48183,30540,1,3
15:24:39,48186,30542,1,3
15:24:39,48192,30546,1,3
15:24:39,48206,30555,1,3
15:24:39,48208,30556,1,3
15:24:39,48209,30557,1,3
15:24:39,48211,30558,1,3
15:24:39,48212,30559,1,3
15:24:39,48217,30562,1,3
15:24:39,48219,30563,1,3
15:24:39,48225,30567,1,3
15:24:39,48226,30568,1,3
15:24:39,48232,30572,1,3
15:24:39,48237,30575,1,3
15:24:39,48239,30576,1,3
15:24:39,48243,30579,1,3
15:24:39,48245,30580,1,3
15:24:39,48246,30581,1,3
15:24:39,48249,30583,1,3
15:24:39,48251,30584,1,3
15:24:39,48253,30585,1,3
15:24:39,48260,30590,1,3
15:24:39,48271,30597,1,3
15:24:39,48277,30601,1,3
15:24:39,48285,30606,1,3
15:24:39,48286,30607,1,3
15:24:39,48290,30609,1,3
15:24:39,48294,30612,1,3
15:24:39,48297,30614,1,3
15:24:39,48299,30615,1,3
15:24:39,48300,30616,1,3
15:24:39,48302,30617,1,3
15:24:39,48305,30619,1,3
15:24:39,48307,30620,1,3
15:24:39,48308,30621,1,3
15:24:39,48313,30624,1,3
15:24:39,48314,30625,1,3
15:24:39,48320,30629,1,3
15:24:39,48322,30630,1,3
15:24:39,48325,30632,1,3
15:24:39,48328,30634,1,3
15:24:39,48333,30637,1,3
15:24:39,48337,30640,1,3
15:24:39,48339,30641,1,3
15:24:39,48347,30646,1,3
15:24:39,48359,30654,1,3
15:24:39,48361,30655,1,3
15:24:39,48362,30656,1,3
15:24:39,48364,30657,1,3
15:24:39,48365,30658,1,3
15:24:39,48379,30667,1,3
15:24:39,48385,30671,1,3
15:24:39,48399,30680,1,3
15:24:39,48401,30681,1,3
15:24:39,48404,30683,1,3
15:24:39,48405,30684,1,3
15:24:39,48408,30686,1,3
15:24:39,48411,30688,1,3
15:24:39,48413,30689,1,3
15:24:39,48415,30690,1,3
15:24:39,48418,30692,1,3
15:24:39,48419,30693,1,3
15:24:39,48428,30699,1,3
15:24:39,48436,30704,1,3
15:24:39,48439,30706,1,3
15:24:39,48445,30710,1,3
15:24:39,48450,30713,1,3
15:24:39,48453,30715,1,3
15:24:39,48462,30721,1,3
15:24:39,48469,30725,1,3
15:24:39,48470,30726,1,3
15:24:39,48472,30727,1,3
15:24:39,48475,30729,1,3
15:24:39,48479,30732,1,3
15:24:39,48481,30733,1,3
15:24:39,48482,30734,1,3
15:24:39,48487,30737,1,3
15:24:39,48489,30738,1,3
15:24:39,48493,30741,1,3
15:24:39,48499,30745,1,3
15:24:39,48509,30751,1,3
15:24:39,48515,30755,1,3
15:24:39,48518,30757,1,3
15:24:39,48521,30759,1,3
15:24:39,48524,30761,1,3
15:24:39,48536,30769,1,3
15:24:39,48538,30770,1,3
15:24:39,48540,30771,1,3
15:24:39,48550,30778,1,3
15:24:39,48552,30779,1,3
15:24:39,48569,30790,1,3
15:24:39,48575,30794,1,3
15:24:39,48584,30800,1,3
15:24:39,48592,30805,1,3
15:24:39,48600,30810,1,3
15:24:39,48601,30811,1,3
15:24:39,48604,30813,1,3
15:24:39,48614,30819,1,3
15:24:39,48615,30820,1,3
15:24:39,48618,30822,1,3
15:24:39,48623,30825,1,3
15:24:39,48629,30829,1,3
15:24:39,48640,30836,1,3
15:24:39,48641,30837,1,3
15:24:39,48643,30838,1,3
15:24:39,48644,30839,1,3
15:24:39,48648,30841,1,3
15:24:39,48651,30843,1,3
15:24:39,48654,30845,1,3
15:24:39,48663,30851,1,3
15:24:39,48668,30854,1,3
15:24:39,48671,30856,1,3
15:24:39,48674,30858,1,3
15:24:39,48685,30865,1,3
15:24:39,48692,30870,1,3
15:24:39,48695,30872,1,3
15:24:39,48700,30875,1,3
15:24:39,48702,30876,1,3
15:24:39,48705,30878,1,3
15:24:39,48712,30883,1,3
15:24:39,48722,30889,1,3
15:24:39,48725,30891,1,3
15:24:39,48728,30893,1,3
15:24:39,48737,30899,1,3
15:24:39,48743,30903,1,3
15:24:39,48748,30906,1,3
15:24:39,48749,30907,1,3
15:24:39,48751,30908,1,3
15:24:39,48754,30910,1,3
15:24:39,48759,30913,1,3
15:24:39,48763,30916,1,3
15:24:39,48768,30919,1,3
15:24:39,48780,30927,1,3
15:24:39,48782,30928,1,3
15:24:39,48785,30930,1,3
15:24:39,48789,30933,1,3
15:24:39,48794,30936,1,3
15:24:39,48803,30942,1,3
15:24:39,48808,30945,1,3
15:24:39,48810,30946,1,3
15:24:39,48811,30947,1,3
15:24:39,48817,30951,1,3
15:24:39,48822,30954,1,3
15:24:39,48823,30955,1,3
15:24:39,48825,30956,1,3
15:24:39,48830,30959,1,3
15:24:39,48831,30960,1,3
15:24:39,48836,30963,1,3
15:24:39,48844,30968,1,3
15:24:39,48847,30970,1,3
15:24:40,48850,30972,1,3
15:24:40,48854,30975,1,3
15:24:40,48859,30978,1,3
15:24:40,48873,30987,1,3
15:24:40,48874,30988,1,3
15:24:40,48876,30989,1,3
15:24:40,48884,30994,1,3
15:24:40,48885,30995,1,3
15:24:40,48890,30998,1,3
15:24:40,48893,31000,1,3
15:24:40,48894,31001,1,3
15:24:40,48896,31002,1,3
15:24:40,48902,31006,1,3
15:24:40,48908,31010,1,3
15:24:40,48911,31012,1,3
15:24:40,48913,31013,1,3
15:24:40,48918,31016,1,3
15:24:40,48919,31017,1,3
15:24:40,48922,31019,1,3
15:24:40,48925,31021,1,3
15:24:40,48927,31022,1,3
15:24:40,48928,31023,1,3
15:24:40,48939,31030,1,3
15:24:40,48947,31035,1,3
15:24:40,48952,31038,1,3
15:24:40,48959,31043,1,3
15:24:40,48964,31046,1,3
15:24:40,48965,31047,1,3
15:24:40,48972,31051,1,3
15:24:40,48978,31055,1,3
15:24:40,48982,31058,1,3
15:24:40,48989,31062,1,3
15:24:40,48995,31066,1,3
15:24:40,48996,31067,1,3
15:24:40,49007,31074,1,3
15:24:40,49010,31076,1,3
15:24:40,49013,31078,1,3
15:24:40,49015,31079,1,3
15:24:40,49021,31083,1,3
15:24:40,49022,31084,1,3
15:24:40,49033,31091,1,3
15:24:40,49036,31093,1,3
15:24:40,49041,31096,1,3
15:24:40,49049,31101,1,3
15:24:40,49052,31103,1,3
15:24:40,49053,31104,1,3
15:24:40,49056,31106,1,3
15:24:40,49061,31109,1,3
15:24:40,49063,31110,1,3
15:24:40,49069,31114,1,3
15:24:40,49070,31115,1,3
15:24:40,49072,31116,1,3
15:24:40,49073,31117,1,3
15:24:40,49076,31119,1,3
15:24:40,49078,31120,1,3
15:24:40,49083,31123,1,3
15:24:40,49090,31128,1,3
15:24:40,49092,31129,1,3
15:24:40,49095,31131,1,3
15:24:40,49097,31132,1,3
15:24:40,49101,31135,1,3
15:24:40,49103,31136,1,3
15:24:40,49109,31140,1,3
15:24:40,49110,31141,1,3
15:24:40,49114,31143,1,3
15:24:40,49117,31145,1,3
15:24:40,49118,31146,1,3
15:24:40,49147,31165,1,3
15:24:40,49151,31167,1,3
15:24:40,49154,31169,1,3
15:24:40,49157,31171,1,3
15:24:40,49168,31178,1,3
15:24:40,49172,31181,1,3
15:24:40,49174,31182,1,3
15:24:40,49177,31184,1,3
15:24:40,49181,31187,1,3
15:24:40,49185,31189,1,3
15:24:40,49195,31196,1,3
15:24:40,49198,31198,1,3
15:24:40,49201,31200,1,3
15:24:40,49203,31201,1,3
15:24:40,49208,31204,1,3
15:24:40,49220,31212,1,3
15:24:40,49223,31214,1,3
15:24:40,49225,31215,1,3
15:24:40,49231,31219,1,3
15:24:40,49239,31224,1,3
15:24:40,49242,31226,1,3
15:24:40,49243,31227,1,3
15:24:40,49245,31228,1,3
15:24:40,49249,31231,1,3
15:24:40,49251,31232,1,3
15:24:40,49252,31233,1,3
15:24:40,49254,31234,1,3
15:24:40,49259,31237,1,3
15:24:40,49263,31240,1,3
15:24:40,49266,31242,1,3
15:24:40,49272,31246,1,3
15:24:40,49277,31249,1,3
15:24:40,49280,31251,1,3
15:24:40,49288,31256,1,3
15:24:40,49291,31258,1,3
15:24:40,49293,31259,1,3
15:24:40,49294,31260,1,3
15:24:40,49299,31263,1,3
15:24:40,49305,31267,1,3
15:24:40,49314,31273,1,3
15:24:40,49322,31278,1,3
15:24:40,49328,31282,1,3
15:24:40,49334,31286,1,3
15:24:40,49337,31288,1,3
15:24:40,49348,31295,1,3
15:24:40,49353,31298,1,3
15:24:40,49354,31299,1,3
15:24:40,49356,31300,1,3
15:24:40,49357,31301,1,3
15:24:40,49359,31302,1,3
15:24:40,49360,31303,1,3
15:24:40,49362,31304,1,3
15:24:40,49363,31305,1,3
15:24:40,49367,31307,1,3
15:24:40,49368,31308,1,3
15:24:40,49370,31309,1,3
15:24:40,49371,31310,1,3
15:24:40,49376,31313,1,3
15:24:40,49382,31317,1,3
15:24:40,49385,31319,1,3
15:24:40,49388,31321,1,3
15:24:40,49390,31322,1,3
15:24:40,49393,31324,1,3
15:24:40,49399,31328,1,3
15:24:40,49410,31335,1,3
15:24:40,49413,31337,1,3
15:24:40,49418,31340,1,3
15:24:40,49422,31343,1,3
15:24:40,49427,31346,1,3
15:24:40,49430,31348,1,3
15:24:40,49431,31349,1,3
15:24:40,49434,31351,1,3
15:24:40,49447,31359,1,3
15:24:40,49450,31361,1,3
15:24:40,49451,31362,1,3
15:24:40,49453,31363,1,3
15:24:40,49455,31364,1,3
15:24:40,49456,31365,1,3
15:24:40,49459,31367,1,3
15:24:40,49468,31373,1,3
15:24:40,49473,31376,1,3
15:24:40,49476,31378,1,3
15:24:40,49485,31384,1,3
15:24:40,49487,31385,1,3
15:24:40,49488,31386,1,3
15:24:40,49490,31387,1,3
15:24:40,49492,31388,1,3
15:24:40,49496,31391,1,3
15:24:40,49501,31394,1,3
15:24:40,49502,31395,1,3
15:24:40,49509,31399,1,3
15:24:40,49510,31400,1,3
15:24:40,49513,31402,1,3
15:24:40,49519,31406,1,3
15:24:40,49536,31417,1,3
15:24:40,49542,31421,1,3
15:24:40,49555,31429,1,3
15:24:40,49559,31432,1,3
15:24:40,49572,31440,1,3
15:24:40,49581,31446,1,3
15:24:40,49587,31450,1,3
15:24:40,49589,31451,1,3
15:24:40,49593,31454,1,3
15:24:40,49595,31455,1,3
15:24:40,49596,31456,1,3
15:24:40,49600,31458,1,3
15:24:40,49603,31460,1,3
15:24:40,49615,31468,1,3
15:24:40,49621,31472,1,3
15:24:40,49626,31475,1,3
15:24:40,49637,31482,1,3
15:24:40,49640,31484,1,3
15:24:40,49646,31488,1,3
15:24:40,49652,31492,1,3
15:24:40,49658,31496,1,3
15:24:40,49664,31500,1,3
15:24:40,49666,31501,1,3
15:24:40,49667,31502,1,3
15:24:40,49674,31506,1,3
15:24:40,49677,31508,1,3
15:24:40,49678,31509,1,3
15:24:40,49680,31510,1,3
15:24:40,49681,31511,1,3
15:24:40,49692,31518,1,3
15:24:40,49694,31519,1,3
15:24:40,49695,31520,1,3
15:24:40,49701,31524,1,3
15:24:40,49705,31526,1,3
15:24:40,49708,31528,1,3
15:24:40,49709,31529,1,3
15:24:40,49711,31530,1,3
15:24:40,49712,31531,1,3
15:24:40,49718,31535,1,3
15:24:40,49725,31539,1,3
15:24:40,49728,31541,1,3
15:24:40,49738,31548,1,3
15:24:40,49742,31550,1,3
15:24:40,49745,31552,1,3
15:24:40,49749,31555,1,3
15:24:40,49752,31557,1,3
15:24:40,49754,31558,1,3
15:24:40,49757,31560,1,3
15:24:40,49759,31561,1,3
15:24:40,49762,31563,1,3
15:24:40,49763,31564,1,3
15:24:40,49766,31566,1,3
15:24:40,49771,31569,1,3
15:24:40,49772,31570,1,3
15:24:40,49777,31573,1,3
15:24:40,49779,31574,1,3
15:24:40,49786,31579,1,3
15:24:40,49789,31581,1,3
15:24:40,49794,31584,1,3
15:24:40,49803,31590,1,3
15:24:40,49805,31591,1,3
15:24:40,49808,31593,1,3
15:24:40,49814,31597,1,3
15:24:40,49820,31601,1,3
15:24:40,49822,31602,1,3
15:24:40,49826,31605,1,3
15:24:40,49828,31606,1,3
15:24:40,49829,31607,1,3
15:24:40,49833,31609,1,3
15:24:40,49840,31614,1,3
15:24:40,49842,31615,1,3
15:24:40,49846,31618,1,3
15:24:41,49851,31621,1,3
15:24:41,49856,31624,1,3
15:24:41,49857,31625,1,3
15:24:41,49860,31627,1,3
15:24:41,49871,31634,1,3
15:24:41,49874,31636,1,3
15:24:41,49876,31637,1,3
15:24:41,49877,31638,1,3
15:24:41,49879,31639,1,3
15:24:41,49885,31643,1,3
15:24:41,49888,31645,1,3
15:24:41,49893,31648,1,3
15:24:41,49894,31649,1,3
15:24:41,49896,31650,1,3
15:24:41,49897,31651,1,3
15:24:41,49900,31653,1,3
15:24:41,49907,31657,1,3
15:24:41,49908,31658,1,3
15:24:41,49910,31659,1,3
15:24:41,49914,31662,1,3
15:24:41,49916,31663,1,3
15:24:41,49917,31664,1,3
15:24:41,49922,31667,1,3
15:24:41,49925,31669,1,3
15:24:41,49927,31670,1,3
15:24:41,49933,31674,1,3
15:24:41,49939,31678,1,3
15:24:41,49941,31679,1,3
15:24:41,49947,31683,1,3
15:24:41,49948,31684,1,3
15:24:41,49961,31692,1,3
15:24:41,49962,31693,1,3
15:24:41,49968,31697,1,3
15:24:41,49970,31698,1,3
15:24:41,49975,31701,1,3
15:24:41,49984,31707,1,3
15:24:41,49985,31708,1,3
15:24:41,49988,31710,1,3
15:24:41,49993,31713,1,3
15:24:41,49999,31717,1,3
15:24:41,50001,31718,1,3
15:24:41,50004,31720,1,3
15:24:41,50005,31721,1,3
15:24:41,50008,31723,1,3
15:24:41,50015,31727,1,3
15:24:41,50021,31731,1,3
15:24:41,50022,31732,1,3
15:24:41,50027,31735,1,3
15:24:41,50032,31738,1,3
15:24:41,50035,31740,1,3
15:24:41,50038,31742,1,3
15:24:41,50039,31743,1,3
15:24:41,50042,31745,1,3
15:24:41,50044,31746,1,3
15:24:41,50046,31747,1,3
15:24:41,50047,31748,1,3
15:24:41,50050,31750,1,3
15:24:41,50052,31751,1,3
15:24:41,50053,31752,1,3
