15:04:41,Timestamp,Index,DataRate,PowerLevel
15:06:57,130101,51309,250,2
15:06:57,130103,51310,250,2
15:06:57,130106,51311,250,2
15:06:57,130108,51312,250,2
15:06:57,130111,51313,250,2
15:06:57,130113,51314,250,2
15:06:57,130116,51315,250,2
15:06:57,130118,51316,250,2
15:06:57,130121,51317,250,2
15:06:57,130123,51318,250,2
15:06:57,130126,51319,250,2
15:06:57,130128,51320,250,2
15:06:57,130131,51321,250,2
15:06:57,130133,51322,250,2
15:06:57,130136,51323,250,2
15:06:57,130138,51324,250,2
15:06:57,130141,51325,250,2
15:06:57,130143,51326,250,2
15:06:57,130146,51327,250,2
15:06:57,130148,51328,250,2
15:06:57,130151,51329,250,2
15:06:57,130153,51330,250,2
15:06:57,130156,51331,250,2
15:06:57,130158,51332,250,2
15:06:57,130161,51333,250,2
15:06:57,130163,51334,250,2
15:06:57,130166,51335,250,2
15:06:57,130168,51336,250,2
15:06:57,130171,51337,250,2
15:06:57,130173,51338,250,2
15:06:57,130176,51339,250,2
15:06:57,130179,51340,250,2
15:06:57,130181,51341,250,2
15:06:57,130184,51342,250,2
15:06:57,130186,51343,250,2
15:06:57,130189,51344,250,2
15:06:57,130191,51345,250,2
15:06:57,130194,51346,250,2
15:06:57,130196,51347,250,2
15:06:57,130199,51348,250,2
15:06:57,130201,51349,250,2
15:06:57,130204,51350,250,2
15:06:57,130206,51351,250,2
15:06:57,130211,51353,250,2
15:06:57,130214,51354,250,2
15:06:57,130216,51355,250,2
15:06:57,130219,51356,250,2
15:06:57,130221,51357,250,2
15:06:57,130224,51358,250,2
15:06:57,130226,51359,250,2
15:06:57,130229,51360,250,2
15:06:57,130231,51361,250,2
15:06:57,130234,51362,250,2
15:06:57,130236,51363,250,2
15:06:57,130239,51364,250,2
15:06:57,130241,51365,250,2
15:06:57,130244,51366,250,2
15:06:57,130246,51367,250,2
15:06:57,130249,51368,250,2
15:06:57,130251,51369,250,2
15:06:57,130254,51370,250,2
15:06:57,130256,51371,250,2
15:06:57,130259,51372,250,2
15:06:57,130262,51373,250,2
15:06:57,130264,51374,250,2
15:06:57,130267,51375,250,2
15:06:57,130269,51376,250,2
15:06:57,130272,51377,250,2
15:06:57,130274,51378,250,2
15:06:57,130277,51379,250,2
15:06:58,130279,51380,250,2
15:06:58,130282,51381,250,2
15:06:58,130284,51382,250,2
15:06:58,130287,51383,250,2
15:06:58,130289,51384,250,2
15:06:58,130292,51385,250,2
15:06:58,130294,51386,250,2
15:06:58,130297,51387,250,2
15:06:58,130299,51388,250,2
15:06:58,130302,51389,250,2
15:06:58,130304,51390,250,2
15:06:58,130307,51391,250,2
15:06:58,130309,51392,250,2
15:06:58,130312,51393,250,2
15:06:58,130314,51394,250,2
15:06:58,130317,51395,250,2
15:06:58,130319,51396,250,2
15:06:58,130322,51397,250,2
15:06:58,130324,51398,250,2
15:06:58,130327,51399,250,2
15:06:58,130329,51400,250,2
15:06:58,130332,51401,250,2
15:06:58,130334,51402,250,2
15:06:58,130337,51403,250,2
15:06:58,130339,51404,250,2
15:06:58,130342,51405,250,2
15:06:58,130345,51406,250,2
15:06:58,130347,51407,250,2
15:06:58,130350,51408,250,2
15:06:58,130352,51409,250,2
15:06:58,130355,51410,250,2
15:06:58,130357,51411,250,2
15:06:58,130360,51412,250,2
15:06:58,130362,51413,250,2
15:06:58,130365,51414,250,2
15:06:58,130367,51415,250,2
15:06:58,130370,51416,250,2
15:06:58,130372,51417,250,2
15:06:58,130375,51418,250,2
15:06:58,130377,51419,250,2
15:06:58,130380,51420,250,2
15:06:58,130382,51421,250,2
15:06:58,130385,51422,250,2
15:06:58,130387,51423,250,2
15:06:58,130390,51424,250,2
15:06:58,130392,51425,250,2
15:06:58,130397,51427,250,2
15:06:58,130400,51428,250,2
15:06:58,130402,51429,250,2
15:06:58,130405,51430,250,2
15:06:58,130407,51431,250,2
15:06:58,130410,51432,250,2
15:06:58,130412,51433,250,2
15:06:58,130415,51434,250,2
15:06:58,130417,51435,250,2
15:06:58,130420,51436,250,2
15:06:58,130422,51437,250,2
15:06:58,130425,51438,250,2
15:06:58,130427,51439,250,2
15:06:58,130430,51440,250,2
15:06:58,130433,51441,250,2
15:06:58,130435,51442,250,2
15:06:58,130438,51443,250,2
15:06:58,130440,51444,250,2
15:06:58,130443,51445,250,2
15:06:58,130445,51446,250,2
15:06:58,130448,51447,250,2
15:06:58,130450,51448,250,2
15:06:58,130453,51449,250,2
15:06:58,130455,51450,250,2
15:06:58,130458,51451,250,2
15:06:58,130460,51452,250,2
15:06:58,130463,51453,250,2
15:06:58,130465,51454,250,2
15:06:58,130468,51455,250,2
15:06:58,130470,51456,250,2
15:06:58,130473,51457,250,2
15:06:58,130475,51458,250,2
15:06:58,130478,51459,250,2
15:06:58,130480,51460,250,2
15:06:58,130483,51461,250,2
15:06:58,130485,51462,250,2
15:06:58,130488,51463,250,2
15:06:58,130490,51464,250,2
15:06:58,130493,51465,250,2
15:06:58,130495,51466,250,2
15:06:58,130498,51467,250,2
15:06:58,130500,51468,250,2
15:06:58,130503,51469,250,2
15:06:58,130505,51470,250,2
15:06:58,130508,51471,250,2
15:06:58,130510,51472,250,2
15:06:58,130513,51473,250,2
15:06:58,130516,51474,250,2
15:06:58,130518,51475,250,2
15:06:58,130521,51476,250,2
15:06:58,130523,51477,250,2
15:06:58,130526,51478,250,2
15:06:58,130528,51479,250,2
15:06:58,130531,51480,250,2
15:06:58,130533,51481,250,2
15:06:58,130536,51482,250,2
15:06:58,130538,51483,250,2
15:06:58,130541,51484,250,2
15:06:58,130543,51485,250,2
15:06:58,130546,51486,250,2
15:06:58,130548,51487,250,2
15:06:58,130551,51488,250,2
15:06:58,130553,51489,250,2
15:06:58,130556,51490,250,2
15:06:58,130558,51491,250,2
15:06:58,130561,51492,250,2
15:06:58,130563,51493,250,2
15:06:58,130566,51494,250,2
15:06:58,130568,51495,250,2
15:06:58,130571,51496,250,2
15:06:58,130573,51497,250,2
15:06:58,130576,51498,250,2
15:06:58,130578,51499,250,2
15:06:58,130581,51500,250,2
15:06:58,130583,51501,250,2
15:06:58,130586,51502,250,2
15:06:58,130588,51503,250,2
15:06:58,130591,51504,250,2
15:06:58,130593,51505,250,2
15:06:58,130596,51506,250,2
15:06:58,130599,51507,250,2
15:06:58,130601,51508,250,2
15:06:58,130604,51509,250,2
15:06:58,130606,51510,250,2
15:06:58,130609,51511,250,2
15:06:58,130611,51512,250,2
15:06:58,130614,51513,250,2
15:06:58,130616,51514,250,2
15:06:58,130619,51515,250,2
15:06:58,130621,51516,250,2
15:06:58,130624,51517,250,2
15:06:58,130626,51518,250,2
15:06:58,130629,51519,250,2
15:06:58,130631,51520,250,2
15:06:58,130634,51521,250,2
15:06:58,130636,51522,250,2
15:06:58,130639,51523,250,2
15:06:58,130641,51524,250,2
15:06:58,130644,51525,250,2
15:06:58,130646,51526,250,2
15:06:58,130649,51527,250,2
15:06:58,130651,51528,250,2
15:06:58,130654,51529,250,2
15:06:58,130656,51530,250,2
15:06:58,130659,51531,250,2
15:06:58,130661,51532,250,2
15:06:58,130664,51533,250,2
15:06:58,130666,51534,250,2
15:06:58,130669,51535,250,2
15:06:58,130671,51536,250,2
15:06:58,130674,51537,250,2
15:06:58,130676,51538,250,2
15:06:58,130679,51539,250,2
15:06:58,130682,51540,250,2
15:06:58,130684,51541,250,2
15:06:58,130687,51542,250,2
15:06:58,130689,51543,250,2
15:06:58,130692,51544,250,2
15:06:58,130694,51545,250,2
15:06:58,130697,51546,250,2
15:06:58,130699,51547,250,2
15:06:58,130702,51548,250,2
15:06:58,130704,51549,250,2
15:06:58,130707,51550,250,2
15:06:58,130709,51551,250,2
15:06:58,130712,51552,250,2
15:06:58,130714,51553,250,2
15:06:58,130717,51554,250,2
15:06:58,130719,51555,250,2
15:06:58,130722,51556,250,2
15:06:58,130724,51557,250,2
15:06:58,130727,51558,250,2
15:06:58,130729,51559,250,2
15:06:58,130732,51560,250,2
15:06:58,130734,51561,250,2
15:06:58,130737,51562,250,2
15:06:58,130739,51563,250,2
15:06:58,130742,51564,250,2
15:06:58,130744,51565,250,2
15:06:58,130747,51566,250,2
15:06:58,130749,51567,250,2
15:06:58,130752,51568,250,2
15:06:58,130754,51569,250,2
15:06:58,130757,51570,250,2
15:06:58,130762,51572,250,2
15:06:58,130765,51573,250,2
15:06:58,130767,51574,250,2
15:06:58,130770,51575,250,2
15:06:58,130772,51576,250,2
15:06:58,130775,51577,250,2
15:06:58,130777,51578,250,2
15:06:58,130780,51579,250,2
15:06:58,130782,51580,250,2
15:06:58,130785,51581,250,2
15:06:58,130787,51582,250,2
15:06:58,130790,51583,250,2
15:06:58,130792,51584,250,2
15:06:58,130795,51585,250,2
15:06:58,130797,51586,250,2
15:06:58,130800,51587,250,2
15:06:58,130802,51588,250,2
15:06:58,130805,51589,250,2
15:06:58,130807,51590,250,2
15:06:58,130810,51591,250,2
15:06:58,130812,51592,250,2
15:06:58,130815,51593,250,2
15:06:58,130817,51594,250,2
15:06:58,130820,51595,250,2
15:06:58,130822,51596,250,2
15:06:58,130825,51597,250,2
15:06:58,130827,51598,250,2
15:06:58,130830,51599,250,2
15:06:58,130832,51600,250,2
15:06:58,130835,51601,250,2
15:06:58,130837,51602,250,2
15:06:58,130840,51603,250,2
15:06:58,130842,51604,250,2
15:06:58,130845,51605,250,2
15:06:58,130848,51606,250,2
15:06:58,130850,51607,250,2
15:06:58,130853,51608,250,2
15:06:58,130855,51609,250,2
15:06:58,130858,51610,250,2
15:06:58,130860,51611,250,2
15:06:58,130863,51612,250,2
15:06:58,130865,51613,250,2
15:06:58,130868,51614,250,2
15:06:58,130870,51615,250,2
15:06:58,130873,51616,250,2
15:06:58,130875,51617,250,2
15:06:58,130878,51618,250,2
15:06:58,130880,51619,250,2
15:06:58,130883,51620,250,2
15:06:58,130885,51621,250,2
15:06:58,130888,51622,250,2
15:06:58,130890,51623,250,2
15:06:58,130893,51624,250,2
15:06:58,130895,51625,250,2
15:06:58,130898,51626,250,2
15:06:58,130900,51627,250,2
15:06:58,130903,51628,250,2
15:06:58,130905,51629,250,2
15:06:58,130908,51630,250,2
15:06:58,130910,51631,250,2
15:06:58,130913,51632,250,2
15:06:58,130915,51633,250,2
15:06:58,130918,51634,250,2
15:06:58,130920,51635,250,2
15:06:58,130923,51636,250,2
15:06:58,130925,51637,250,2
15:06:58,130928,51638,250,2
15:06:58,130930,51639,250,2
15:06:58,130933,51640,250,2
15:06:58,130936,51641,250,2
15:06:58,130938,51642,250,2
15:06:58,130941,51643,250,2
15:06:58,130943,51644,250,2
15:06:58,130946,51645,250,2
15:06:58,130948,51646,250,2
15:06:58,130951,51647,250,2
15:06:58,130953,51648,250,2
15:06:58,130956,51649,250,2
15:06:58,130958,51650,250,2
15:06:58,130961,51651,250,2
15:06:58,130963,51652,250,2
15:06:58,130966,51653,250,2
15:06:58,130968,51654,250,2
15:06:58,130971,51655,250,2
15:06:58,130973,51656,250,2
15:06:58,130976,51657,250,2
15:06:58,130978,51658,250,2
15:06:58,130981,51659,250,2
15:06:58,130983,51660,250,2
15:06:58,130986,51661,250,2
15:06:58,130988,51662,250,2
15:06:58,130991,51663,250,2
15:06:58,130993,51664,250,2
15:06:58,130996,51665,250,2
15:06:58,130998,51666,250,2
15:06:58,131001,51667,250,2
15:06:58,131003,51668,250,2
15:06:58,131006,51669,250,2
15:06:58,131008,51670,250,2
15:06:58,131011,51671,250,2
15:06:58,131013,51672,250,2
15:06:58,131016,51673,250,2
15:06:58,131019,51674,250,2
15:06:58,131021,51675,250,2
15:06:58,131024,51676,250,2
15:06:58,131026,51677,250,2
15:06:58,131029,51678,250,2
15:06:58,131031,51679,250,2
15:06:58,131034,51680,250,2
15:06:58,131036,51681,250,2
15:06:58,131039,51682,250,2
15:06:58,131041,51683,250,2
15:06:58,131044,51684,250,2
15:06:58,131046,51685,250,2
15:06:58,131049,51686,250,2
15:06:58,131051,51687,250,2
15:06:58,131054,51688,250,2
15:06:58,131056,51689,250,2
15:06:58,131059,51690,250,2
15:06:58,131061,51691,250,2
15:06:58,131064,51692,250,2
15:06:58,131066,51693,250,2
15:06:58,131069,51694,250,2
15:06:58,131071,51695,250,2
15:06:58,131074,51696,250,2
15:06:58,131076,51697,250,2
15:06:58,131079,51698,250,2
15:06:58,131081,51699,250,2
15:06:58,131084,51700,250,2
15:06:58,131086,51701,250,2
15:06:58,131089,51702,250,2
15:06:58,131091,51703,250,2
15:06:58,131094,51704,250,2
15:06:58,131096,51705,250,2
15:06:58,131099,51706,250,2
15:06:58,131102,51707,250,2
15:06:58,131104,51708,250,2
15:06:58,131107,51709,250,2
15:06:58,131109,51710,250,2
15:06:58,131112,51711,250,2
15:06:58,131114,51712,250,2
15:06:58,131117,51713,250,2
15:06:58,131119,51714,250,2
15:06:58,131122,51715,250,2
15:06:58,131124,51716,250,2
15:06:58,131127,51717,250,2
15:06:58,131129,51718,250,2
15:06:58,131132,51719,250,2
15:06:58,131134,51720,250,2
15:06:58,131137,51721,250,2
15:06:58,131139,51722,250,2
15:06:58,131142,51723,250,2
15:06:58,131144,51724,250,2
15:06:58,131147,51725,250,2
15:06:58,131149,51726,250,2
15:06:58,131152,51727,250,2
15:06:58,131154,51728,250,2
15:06:58,131157,51729,250,2
15:06:58,131159,51730,250,2
15:06:58,131162,51731,250,2
15:06:58,131164,51732,250,2
15:06:58,131167,51733,250,2
15:06:58,131169,51734,250,2
15:06:58,131172,51735,250,2
15:06:58,131174,51736,250,2
15:06:58,131177,51737,250,2
15:06:58,131179,51738,250,2
15:06:58,131182,51739,250,2
15:06:58,131185,51740,250,2
15:06:58,131187,51741,250,2
15:06:58,131190,51742,250,2
15:06:58,131192,51743,250,2
15:06:58,131195,51744,250,2
15:06:58,131197,51745,250,2
15:06:58,131200,51746,250,2
15:06:58,131202,51747,250,2
15:06:58,131205,51748,250,2
15:06:58,131207,51749,250,2
15:06:58,131210,51750,250,2
15:06:58,131212,51751,250,2
15:06:58,131215,51752,250,2
15:06:58,131217,51753,250,2
15:06:58,131220,51754,250,2
15:06:58,131222,51755,250,2
15:06:58,131225,51756,250,2
15:06:58,131227,51757,250,2
15:06:58,131230,51758,250,2
15:06:58,131232,51759,250,2
15:06:58,131235,51760,250,2
15:06:58,131237,51761,250,2
15:06:58,131240,51762,250,2
15:06:58,131242,51763,250,2
15:06:58,131245,51764,250,2
15:06:58,131247,51765,250,2
15:06:58,131250,51766,250,2
15:06:58,131252,51767,250,2
15:06:58,131255,51768,250,2
15:06:58,131257,51769,250,2
15:06:58,131260,51770,250,2
15:06:58,131262,51771,250,2
15:06:58,131265,51772,250,2
15:06:58,131268,51773,250,2
15:06:58,131270,51774,250,2
15:06:58,131273,51775,250,2
15:06:58,131275,51776,250,2
15:06:59,131278,51777,250,2
15:06:59,131280,51778,250,2
15:06:59,131283,51779,250,2
15:06:59,131285,51780,250,2
15:06:59,131288,51781,250,2
15:06:59,131290,51782,250,2
15:06:59,131293,51783,250,2
15:06:59,131295,51784,250,2
15:06:59,131298,51785,250,2
15:06:59,131300,51786,250,2
15:06:59,131303,51787,250,2
15:06:59,131305,51788,250,2
15:06:59,131308,51789,250,2
15:06:59,131310,51790,250,2
15:06:59,131315,51792,250,2
15:06:59,131318,51793,250,2
15:06:59,131320,51794,250,2
15:06:59,131323,51795,250,2
15:06:59,131325,51796,250,2
15:06:59,131328,51797,250,2
15:06:59,131330,51798,250,2
15:06:59,131333,51799,250,2
15:06:59,131335,51800,250,2
15:06:59,131338,51801,250,2
15:06:59,131340,51802,250,2
15:06:59,131343,51803,250,2
15:06:59,131345,51804,250,2
15:06:59,131348,51805,250,2
15:06:59,131351,51806,250,2
15:06:59,131353,51807,250,2
15:06:59,131356,51808,250,2
15:06:59,131358,51809,250,2
15:06:59,131361,51810,250,2
15:06:59,131363,51811,250,2
15:06:59,131366,51812,250,2
15:06:59,131368,51813,250,2
15:06:59,131371,51814,250,2
15:06:59,131373,51815,250,2
15:06:59,131376,51816,250,2
15:06:59,131378,51817,250,2
15:06:59,131381,51818,250,2
15:06:59,131383,51819,250,2
15:06:59,131386,51820,250,2
15:06:59,131388,51821,250,2
15:06:59,131391,51822,250,2
15:06:59,131393,51823,250,2
15:06:59,131396,51824,250,2
15:06:59,131398,51825,250,2
15:06:59,131401,51826,250,2
15:06:59,131403,51827,250,2
15:06:59,131406,51828,250,2
15:06:59,131408,51829,250,2
15:06:59,131411,51830,250,2
15:06:59,131413,51831,250,2
15:06:59,131416,51832,250,2
15:06:59,131418,51833,250,2
15:06:59,131421,51834,250,2
15:06:59,131423,51835,250,2
15:06:59,131426,51836,250,2
15:06:59,131428,51837,250,2
15:06:59,131431,51838,250,2
15:06:59,131433,51839,250,2
15:06:59,131436,51840,250,2
15:06:59,131439,51841,250,2
15:06:59,131441,51842,250,2
15:06:59,131444,51843,250,2
15:06:59,131446,51844,250,2
15:06:59,131449,51845,250,2
15:06:59,131451,51846,250,2
15:06:59,131454,51847,250,2
15:06:59,131456,51848,250,2
15:06:59,131459,51849,250,2
15:06:59,131461,51850,250,2
15:06:59,131464,51851,250,2
15:06:59,131466,51852,250,2
15:06:59,131469,51853,250,2
15:06:59,131471,51854,250,2
15:06:59,131474,51855,250,2
15:06:59,131476,51856,250,2
15:06:59,131479,51857,250,2
15:06:59,131481,51858,250,2
15:06:59,131484,51859,250,2
15:06:59,131486,51860,250,2
15:06:59,131489,51861,250,2
15:06:59,131491,51862,250,2
15:06:59,131494,51863,250,2
15:06:59,131496,51864,250,2
15:06:59,131499,51865,250,2
15:06:59,131501,51866,250,2
15:06:59,131504,51867,250,2
15:06:59,131506,51868,250,2
15:06:59,131509,51869,250,2
15:06:59,131511,51870,250,2
15:06:59,131514,51871,250,2
15:06:59,131516,51872,250,2
15:06:59,131519,51873,250,2
15:06:59,131522,51874,250,2
15:06:59,131524,51875,250,2
15:06:59,131527,51876,250,2
15:06:59,131529,51877,250,2
15:06:59,131532,51878,250,2
15:06:59,131534,51879,250,2
15:06:59,131537,51880,250,2
15:06:59,131539,51881,250,2
15:06:59,131542,51882,250,2
15:06:59,131544,51883,250,2
15:06:59,131547,51884,250,2
15:06:59,131549,51885,250,2
15:06:59,131552,51886,250,2
15:06:59,131554,51887,250,2
15:06:59,131557,51888,250,2
15:06:59,131559,51889,250,2
15:06:59,131562,51890,250,2
15:06:59,131564,51891,250,2
15:06:59,131567,51892,250,2
15:06:59,131569,51893,250,2
15:06:59,131572,51894,250,2
15:06:59,131574,51895,250,2
15:06:59,131577,51896,250,2
15:06:59,131579,51897,250,2
15:06:59,131582,51898,250,2
15:06:59,131584,51899,250,2
15:06:59,131587,51900,250,2
15:06:59,131592,51902,250,2
15:06:59,131594,51903,250,2
15:06:59,131597,51904,250,2
15:06:59,131599,51905,250,2
15:06:59,131602,51906,250,2
15:06:59,131605,51907,250,2
15:06:59,131607,51908,250,2
15:06:59,131610,51909,250,2
15:06:59,131612,51910,250,2
15:06:59,131615,51911,250,2
15:06:59,131617,51912,250,2
15:06:59,131620,51913,250,2
15:06:59,131622,51914,250,2
15:06:59,131625,51915,250,2
15:06:59,131627,51916,250,2
15:06:59,131630,51917,250,2
15:06:59,131632,51918,250,2
15:06:59,131635,51919,250,2
15:06:59,131637,51920,250,2
15:06:59,131640,51921,250,2
15:06:59,131642,51922,250,2
15:06:59,131645,51923,250,2
15:06:59,131647,51924,250,2
15:06:59,131650,51925,250,2
15:06:59,131652,51926,250,2
15:06:59,131655,51927,250,2
15:06:59,131657,51928,250,2
15:06:59,131660,51929,250,2
15:06:59,131662,51930,250,2
15:06:59,131665,51931,250,2
15:06:59,131667,51932,250,2
15:06:59,131670,51933,250,2
15:06:59,131672,51934,250,2
15:06:59,131675,51935,250,2
15:06:59,131677,51936,250,2
15:06:59,131680,51937,250,2
15:06:59,131682,51938,250,2
15:06:59,131685,51939,250,2
15:06:59,131688,51940,250,2
15:06:59,131690,51941,250,2
15:06:59,131693,51942,250,2
15:06:59,131695,51943,250,2
15:06:59,131698,51944,250,2
15:06:59,131700,51945,250,2
15:06:59,131703,51946,250,2
15:06:59,131705,51947,250,2
15:06:59,131708,51948,250,2
15:06:59,131710,51949,250,2
15:06:59,131713,51950,250,2
15:06:59,131715,51951,250,2
15:06:59,131718,51952,250,2
15:06:59,131720,51953,250,2
15:06:59,131723,51954,250,2
15:06:59,131725,51955,250,2
15:06:59,131728,51956,250,2
15:06:59,131730,51957,250,2
15:06:59,131733,51958,250,2
15:06:59,131735,51959,250,2
15:06:59,131738,51960,250,2
15:06:59,131740,51961,250,2
15:06:59,131743,51962,250,2
15:06:59,131745,51963,250,2
15:06:59,131748,51964,250,2
15:06:59,131750,51965,250,2
15:06:59,131753,51966,250,2
15:06:59,131755,51967,250,2
15:06:59,131758,51968,250,2
15:06:59,131760,51969,250,2
15:06:59,131763,51970,250,2
15:06:59,131765,51971,250,2
15:06:59,131768,51972,250,2
15:06:59,131771,51973,250,2
15:06:59,131773,51974,250,2
15:06:59,131776,51975,250,2
15:06:59,131778,51976,250,2
15:06:59,131781,51977,250,2
15:06:59,131783,51978,250,2
15:06:59,131786,51979,250,2
15:06:59,131788,51980,250,2
15:06:59,131791,51981,250,2
15:06:59,131793,51982,250,2
15:06:59,131796,51983,250,2
15:06:59,131798,51984,250,2
15:06:59,131801,51985,250,2
15:06:59,131803,51986,250,2
15:06:59,131806,51987,250,2
15:06:59,131808,51988,250,2
15:06:59,131811,51989,250,2
15:06:59,131813,51990,250,2
15:06:59,131816,51991,250,2
15:06:59,131818,51992,250,2
15:06:59,131821,51993,250,2
15:06:59,131823,51994,250,2
15:06:59,131826,51995,250,2
15:06:59,131828,51996,250,2
15:06:59,131831,51997,250,2
15:06:59,131833,51998,250,2
15:06:59,131836,51999,250,2
15:06:59,131838,52000,250,2
15:06:59,131841,52001,250,2
15:06:59,131843,52002,250,2
15:06:59,131846,52003,250,2
15:06:59,131848,52004,250,2
15:06:59,131851,52005,250,2
15:06:59,131854,52006,250,2
15:06:59,131856,52007,250,2
15:06:59,131859,52008,250,2
15:06:59,131861,52009,250,2
15:06:59,131864,52010,250,2
15:06:59,131869,52012,250,2
15:06:59,131871,52013,250,2
15:06:59,131874,52014,250,2
15:06:59,131876,52015,250,2
15:06:59,131879,52016,250,2
15:06:59,131881,52017,250,2
15:06:59,131884,52018,250,2
15:06:59,131886,52019,250,2
15:06:59,131889,52020,250,2
15:06:59,131891,52021,250,2
15:06:59,131894,52022,250,2
15:06:59,131896,52023,250,2
15:06:59,131899,52024,250,2
15:06:59,131901,52025,250,2
15:06:59,131904,52026,250,2
15:06:59,131906,52027,250,2
15:06:59,131909,52028,250,2
15:06:59,131911,52029,250,2
15:06:59,131914,52030,250,2
15:06:59,131916,52031,250,2
15:06:59,131919,52032,250,2
15:06:59,131921,52033,250,2
15:06:59,131924,52034,250,2
15:06:59,131926,52035,250,2
15:06:59,131929,52036,250,2
15:06:59,131931,52037,250,2
15:06:59,131934,52038,250,2
15:06:59,131936,52039,250,2
15:06:59,131939,52040,250,2
15:06:59,131942,52041,250,2
15:06:59,131944,52042,250,2
15:06:59,131947,52043,250,2
15:06:59,131949,52044,250,2
15:06:59,131952,52045,250,2
15:06:59,131954,52046,250,2
15:06:59,131957,52047,250,2
15:06:59,131959,52048,250,2
15:06:59,131962,52049,250,2
15:06:59,131964,52050,250,2
15:06:59,131967,52051,250,2
15:06:59,131969,52052,250,2
15:06:59,131972,52053,250,2
15:06:59,131974,52054,250,2
15:06:59,131977,52055,250,2
15:06:59,131979,52056,250,2
15:06:59,131982,52057,250,2
15:06:59,131984,52058,250,2
15:06:59,131987,52059,250,2
15:06:59,131989,52060,250,2
15:06:59,131992,52061,250,2
15:06:59,131994,52062,250,2
15:06:59,131997,52063,250,2
15:06:59,131999,52064,250,2
15:06:59,132002,52065,250,2
15:06:59,132004,52066,250,2
15:06:59,132007,52067,250,2
15:06:59,132009,52068,250,2
15:06:59,132012,52069,250,2
15:06:59,132014,52070,250,2
15:06:59,132017,52071,250,2
15:06:59,132019,52072,250,2
15:06:59,132022,52073,250,2
15:06:59,132025,52074,250,2
15:06:59,132027,52075,250,2
15:06:59,132030,52076,250,2
15:06:59,132032,52077,250,2
15:06:59,132035,52078,250,2
15:06:59,132037,52079,250,2
15:06:59,132040,52080,250,2
15:06:59,132042,52081,250,2
15:06:59,132045,52082,250,2
15:06:59,132047,52083,250,2
15:06:59,132050,52084,250,2
15:06:59,132052,52085,250,2
15:06:59,132055,52086,250,2
15:06:59,132057,52087,250,2
15:06:59,132060,52088,250,2
15:06:59,132062,52089,250,2
15:06:59,132065,52090,250,2
15:06:59,132067,52091,250,2
15:06:59,132070,52092,250,2
15:06:59,132072,52093,250,2
15:06:59,132075,52094,250,2
15:06:59,132077,52095,250,2
15:06:59,132080,52096,250,2
15:06:59,132082,52097,250,2
15:06:59,132085,52098,250,2
15:06:59,132087,52099,250,2
15:06:59,132090,52100,250,2
15:06:59,132092,52101,250,2
15:06:59,132095,52102,250,2
15:06:59,132097,52103,250,2
15:06:59,132100,52104,250,2
15:06:59,132102,52105,250,2
15:06:59,132105,52106,250,2
15:06:59,132108,52107,250,2
15:06:59,132110,52108,250,2
15:06:59,132113,52109,250,2
15:06:59,132115,52110,250,2
15:06:59,132118,52111,250,2
15:06:59,132120,52112,250,2
15:06:59,132123,52113,250,2
15:06:59,132125,52114,250,2
15:06:59,132128,52115,250,2
15:06:59,132130,52116,250,2
15:06:59,132133,52117,250,2
15:06:59,132135,52118,250,2
15:06:59,132138,52119,250,2
15:06:59,132140,52120,250,2
15:06:59,132143,52121,250,2
15:06:59,132148,52123,250,2
15:06:59,132150,52124,250,2
15:06:59,132153,52125,250,2
15:06:59,132155,52126,250,2
15:06:59,132158,52127,250,2
15:06:59,132160,52128,250,2
15:06:59,132163,52129,250,2
15:06:59,132165,52130,250,2
15:06:59,132168,52131,250,2
15:06:59,132170,52132,250,2
15:06:59,132173,52133,250,2
15:06:59,132175,52134,250,2
15:06:59,132178,52135,250,2
15:06:59,132180,52136,250,2
15:06:59,132183,52137,250,2
15:06:59,132185,52138,250,2
15:06:59,132188,52139,250,2
15:06:59,132191,52140,250,2
15:06:59,132193,52141,250,2
15:06:59,132196,52142,250,2
15:06:59,132198,52143,250,2
15:06:59,132201,52144,250,2
15:06:59,132203,52145,250,2
15:06:59,132206,52146,250,2
15:06:59,132208,52147,250,2
15:06:59,132211,52148,250,2
15:06:59,132213,52149,250,2
15:06:59,132216,52150,250,2
15:06:59,132218,52151,250,2
15:06:59,132221,52152,250,2
15:06:59,132223,52153,250,2
15:06:59,132226,52154,250,2
15:06:59,132228,52155,250,2
15:06:59,132231,52156,250,2
15:06:59,132233,52157,250,2
15:06:59,132236,52158,250,2
15:06:59,132238,52159,250,2
15:06:59,132241,52160,250,2
15:06:59,132243,52161,250,2
15:06:59,132246,52162,250,2
15:06:59,132248,52163,250,2
15:06:59,132251,52164,250,2
15:06:59,132253,52165,250,2
15:06:59,132256,52166,250,2
15:06:59,132258,52167,250,2
15:06:59,132261,52168,250,2
15:06:59,132263,52169,250,2
15:06:59,132266,52170,250,2
15:06:59,132268,52171,250,2
15:06:59,132271,52172,250,2
15:06:59,132274,52173,250,2
15:07:00,132276,52174,250,2
15:07:00,132279,52175,250,2
15:07:00,132281,52176,250,2
15:07:00,132284,52177,250,2
15:07:00,132286,52178,250,2
15:07:00,132289,52179,250,2
15:07:00,132291,52180,250,2
15:07:00,132294,52181,250,2
15:07:00,132296,52182,250,2
15:07:00,132299,52183,250,2
15:07:00,132301,52184,250,2
15:07:00,132304,52185,250,2
15:07:00,132306,52186,250,2
15:07:00,132309,52187,250,2
15:07:00,132311,52188,250,2
