15:11:45,Timestamp,Index,DataRate,PowerLevel
15:13:54,124620,89213,2,2
15:13:54,124621,89214,2,2
15:13:54,124625,89217,2,2
15:13:54,124629,89220,2,2
15:13:54,124632,89222,2,2
15:13:54,124642,89229,2,2
15:13:54,124643,89230,2,2
15:13:54,124647,89233,2,2
15:13:54,124649,89234,2,2
15:13:54,124653,89237,2,2
15:13:54,124657,89240,2,2
15:13:54,124661,89243,2,2
15:13:54,124665,89246,2,2
15:13:54,124667,89247,2,2
15:13:54,124668,89248,2,2
15:13:54,124671,89250,2,2
15:13:54,124679,89256,2,2
15:13:54,124690,89264,2,2
15:13:54,124692,89265,2,2
15:13:54,124693,89266,2,2
15:13:54,124696,89268,2,2
15:13:54,124704,89274,2,2
15:13:54,124708,89277,2,2
15:13:54,124714,89281,2,2
15:13:54,124718,89284,2,2
15:13:54,124719,89285,2,2
15:13:54,124725,89289,2,2
15:13:54,124728,89291,2,2
15:13:54,124730,89293,2,2
15:13:54,124732,89294,2,2
15:13:54,124736,89297,2,2
15:13:54,124739,89299,2,2
15:13:54,124740,89300,2,2
15:13:54,124743,89302,2,2
15:13:54,124746,89304,2,2
15:13:54,124753,89309,2,2
15:13:54,124757,89312,2,2
15:13:54,124758,89313,2,2
15:13:54,124759,89314,2,2
15:13:54,124761,89315,2,2
15:13:54,124768,89320,2,2
15:13:54,124771,89322,2,2
15:13:54,124776,89326,2,2
15:13:54,124779,89328,2,2
15:13:54,124780,89329,2,2
15:13:54,124782,89330,2,2
15:13:54,124789,89335,2,2
15:13:54,124790,89336,2,2
15:13:54,124791,89337,2,2
15:13:54,124798,89342,2,2
15:13:54,124807,89348,2,2
15:13:54,124808,89349,2,2
15:13:54,124812,89352,2,2
15:13:54,124815,89354,2,2
15:13:54,124818,89356,2,2
15:13:54,124820,89358,2,2
15:13:54,124823,89360,2,2
15:13:54,124826,89362,2,2
15:13:54,124827,89363,2,2
15:13:54,124829,89364,2,2
15:13:54,124833,89367,2,2
15:13:54,124836,89369,2,2
15:13:54,124840,89372,2,2
15:13:54,124843,89374,2,2
15:13:54,124849,89379,2,2
15:13:54,124851,89380,2,2
15:13:54,124854,89382,2,2
15:13:54,124855,89383,2,2
15:13:54,124856,89384,2,2
15:13:54,124861,89387,2,2
15:13:54,124865,89390,2,2
15:13:54,124866,89391,2,2
15:13:54,124867,89392,2,2
15:13:54,124869,89393,2,2
15:13:54,124872,89395,2,2
15:13:54,124874,89397,2,2
15:13:54,124877,89399,2,2
15:13:54,124879,89400,2,2
15:13:54,124880,89401,2,2
15:13:54,124883,89403,2,2
15:13:54,124884,89404,2,2
15:13:54,124885,89405,2,2
15:13:54,124887,89406,2,2
15:13:54,124895,89412,2,2
15:13:54,124902,89417,2,2
15:13:54,124905,89419,2,2
15:13:54,124912,89424,2,2
15:13:54,124913,89425,2,2
15:13:54,124915,89426,2,2
15:13:54,124920,89430,2,2
15:13:54,124921,89431,2,2
15:13:54,124928,89436,2,2
15:13:54,124930,89437,2,2
15:13:54,124935,89441,2,2
15:13:54,124939,89444,2,2
15:13:54,124942,89446,2,2
15:13:54,124946,89449,2,2
15:13:54,124949,89451,2,2
15:13:54,124957,89457,2,2
15:13:54,124959,89458,2,2
15:13:54,124962,89460,2,2
15:13:54,124963,89461,2,2
15:13:54,124964,89462,2,2
15:13:54,124966,89463,2,2
15:13:54,124967,89464,2,2
15:13:54,124970,89466,2,2
15:13:54,124971,89467,2,2
15:13:54,124973,89468,2,2
15:13:54,124974,89469,2,2
15:13:54,124978,89472,2,2
15:13:54,124982,89475,2,2
15:13:54,124984,89476,2,2
15:13:54,124987,89478,2,2
15:13:54,124989,89480,2,2
15:13:54,124991,89481,2,2
15:13:54,124992,89482,2,2
15:13:54,124996,89485,2,2
15:13:54,124998,89486,2,2
15:13:54,124999,89487,2,2
15:13:54,125000,89488,2,2
15:13:54,125002,89489,2,2
15:13:54,125009,89494,2,2
15:13:54,125013,89497,2,2
15:13:54,125014,89498,2,2
15:13:54,125025,89506,2,2
15:13:54,125027,89507,2,2
15:13:54,125034,89512,2,2
15:13:54,125035,89513,2,2
15:13:54,125043,89519,2,2
15:13:54,125048,89522,2,2
15:13:54,125054,89527,2,2
15:13:54,125059,89530,2,2
15:13:54,125067,89536,2,2
15:13:54,125070,89538,2,2
15:13:54,125071,89539,2,2
15:13:54,125072,89540,2,2
15:13:54,125075,89542,2,2
15:13:54,125085,89549,2,2
15:13:54,125089,89552,2,2
15:13:54,125099,89559,2,2
15:13:54,125104,89563,2,2
15:13:54,125110,89567,2,2
15:13:54,125115,89571,2,2
15:13:54,125117,89572,2,2
15:13:54,125120,89574,2,2
15:13:54,125121,89575,2,2
15:13:54,125128,89580,2,2
15:13:54,125133,89584,2,2
15:13:54,125135,89585,2,2
15:13:54,125136,89586,2,2
15:13:54,125138,89587,2,2
15:13:54,125140,89589,2,2
15:13:54,125146,89593,2,2
15:13:54,125157,89601,2,2
15:13:54,125158,89602,2,2
15:13:54,125162,89605,2,2
15:13:54,125164,89606,2,2
15:13:54,125172,89612,2,2
15:13:54,125182,89619,2,2
15:13:54,125183,89620,2,2
15:13:54,125185,89621,2,2
15:13:54,125190,89625,2,2
15:13:54,125192,89626,2,2
15:13:54,125193,89627,2,2
15:13:54,125198,89631,2,2
15:13:54,125204,89635,2,2
15:13:54,125205,89636,2,2
15:13:54,125208,89638,2,2
15:13:54,125216,89644,2,2
15:13:54,125221,89647,2,2
15:13:54,125225,89650,2,2
15:13:54,125228,89652,2,2
15:13:54,125229,89653,2,2
15:13:54,125232,89655,2,2
15:13:54,125233,89656,2,2
15:13:54,125234,89657,2,2
15:13:54,125240,89661,2,2
15:13:54,125247,89666,2,2
15:13:54,125254,89671,2,2
15:13:54,125258,89674,2,2
15:13:54,125259,89675,2,2
15:13:54,125261,89676,2,2
15:13:54,125262,89677,2,2
15:13:54,125264,89678,2,2
15:13:54,125266,89680,2,2
15:13:54,125268,89681,2,2
15:13:54,125269,89682,2,2
15:13:54,125271,89683,2,2
15:13:54,125276,89687,2,2
15:13:54,125277,89688,2,2
15:13:54,125283,89692,2,2
15:13:54,125287,89695,2,2
15:13:54,125293,89699,2,2
15:13:54,125295,89701,2,2
15:13:54,125297,89702,2,2
15:13:54,125298,89703,2,2
15:13:54,125301,89705,2,2
15:13:54,125304,89707,2,2
15:13:54,125307,89709,2,2
15:13:54,125318,89717,2,2
15:13:54,125319,89718,2,2
15:13:54,125327,89724,2,2
15:13:54,125336,89730,2,2
15:13:54,125343,89735,2,2
15:13:54,125352,89742,2,2
15:13:54,125354,89743,2,2
15:13:54,125356,89745,2,2
15:13:54,125361,89748,2,2
15:13:54,125365,89751,2,2
15:13:54,125373,89757,2,2
15:13:54,125374,89758,2,2
15:13:54,125377,89760,2,2
15:13:54,125379,89761,2,2
15:13:54,125381,89763,2,2
15:13:54,125384,89765,2,2
15:13:54,125390,89769,2,2
15:13:54,125395,89773,2,2
15:13:54,125397,89774,2,2
15:13:54,125398,89775,2,2
15:13:54,125399,89776,2,2
15:13:54,125405,89780,2,2
15:13:54,125412,89785,2,2
15:13:54,125437,89803,2,2
15:13:54,125442,89807,2,2
15:13:54,125446,89810,2,2
15:13:54,125448,89811,2,2
15:13:54,125452,89814,2,2
15:13:54,125456,89817,2,2
15:13:54,125457,89818,2,2
15:13:54,125459,89819,2,2
15:13:54,125460,89820,2,2
15:13:54,125463,89822,2,2
15:13:54,125467,89825,2,2
15:13:54,125474,89830,2,2
15:13:54,125477,89832,2,2
15:13:54,125478,89833,2,2
15:13:54,125481,89835,2,2
15:13:54,125485,89838,2,2
15:13:54,125491,89842,2,2
15:13:54,125493,89844,2,2
15:13:55,125496,89846,2,2
15:13:55,125499,89848,2,2
15:13:55,125500,89849,2,2
15:13:55,125502,89850,2,2
15:13:55,125505,89852,2,2
15:13:55,125506,89853,2,2
15:13:55,125516,89860,2,2
15:13:55,125521,89864,2,2
15:13:55,125523,89865,2,2
15:13:55,125529,89870,2,2
15:13:55,125535,89874,2,2
15:13:55,125536,89875,2,2
15:13:55,125538,89876,2,2
15:13:55,125542,89879,2,2
15:13:55,125543,89880,2,2
15:13:55,125546,89882,2,2
15:13:55,125548,89883,2,2
15:13:55,125550,89885,2,2
15:13:55,125554,89888,2,2
15:13:55,125559,89891,2,2
15:13:55,125567,89897,2,2
15:13:55,125571,89900,2,2
15:13:55,125577,89904,2,2
15:13:55,125578,89905,2,2
15:13:55,125579,89906,2,2
15:13:55,125582,89908,2,2
15:13:55,125593,89916,2,2
15:13:55,125599,89920,2,2
15:13:55,125602,89922,2,2
15:13:55,125610,89928,2,2
15:13:55,125614,89931,2,2
15:13:55,125615,89932,2,2
15:13:55,125617,89933,2,2
15:13:55,125622,89937,2,2
15:13:55,125624,89938,2,2
15:13:55,125631,89943,2,2
15:13:55,125633,89945,2,2
15:13:55,125638,89948,2,2
15:13:55,125639,89949,2,2
15:13:55,125642,89951,2,2
15:13:55,125646,89954,2,2
15:13:55,125647,89955,2,2
15:13:55,125649,89956,2,2
15:13:55,125650,89957,2,2
15:13:55,125653,89959,2,2
15:13:55,125654,89960,2,2
15:13:55,125657,89962,2,2
15:13:55,125665,89968,2,2
15:13:55,125667,89969,2,2
15:13:55,125668,89970,2,2
15:13:55,125674,89974,2,2
15:13:55,125675,89975,2,2
15:13:55,125678,89977,2,2
15:13:55,125679,89978,2,2
15:13:55,125682,89980,2,2
15:13:55,125685,89982,2,2
15:13:55,125689,89985,2,2
15:13:55,125692,89987,2,2
15:13:55,125694,89989,2,2
15:13:55,125696,89990,2,2
15:13:55,125697,89991,2,2
15:13:55,125698,89992,2,2
15:13:55,125701,89994,2,2
15:13:55,125704,89996,2,2
15:13:55,125705,89997,2,2
15:13:55,125708,89999,2,2
15:13:55,125710,90000,2,2
15:13:55,125711,90001,2,2
15:13:55,125712,90002,2,2
15:13:55,125714,90003,2,2
15:13:55,125715,90004,2,2
15:13:55,125718,90006,2,2
15:13:55,125719,90007,2,2
15:13:55,125722,90009,2,2
15:13:55,125730,90015,2,2
15:13:55,125733,90017,2,2
15:13:55,125734,90018,2,2
15:13:55,125736,90019,2,2
15:13:55,125739,90021,2,2
15:13:55,125744,90025,2,2
15:13:55,125748,90028,2,2
15:13:55,125751,90030,2,2
15:13:55,125754,90032,2,2
15:13:55,125755,90033,2,2
15:13:55,125757,90034,2,2
15:13:55,125758,90035,2,2
15:13:55,125759,90036,2,2
15:13:55,125762,90038,2,2
15:13:55,125766,90041,2,2
15:13:55,125769,90043,2,2
15:13:55,125770,90044,2,2
15:13:55,125773,90046,2,2
15:13:55,125777,90049,2,2
15:13:55,125779,90050,2,2
15:13:55,125782,90052,2,2
15:13:55,125793,90060,2,2
15:13:55,125795,90062,2,2
15:13:55,125800,90065,2,2
15:13:55,125802,90067,2,2
15:13:55,125809,90072,2,2
15:13:55,125812,90074,2,2
15:13:55,125813,90075,2,2
15:13:55,125815,90076,2,2
15:13:55,125816,90077,2,2
15:13:55,125819,90079,2,2
15:13:55,125823,90082,2,2
15:13:55,125825,90083,2,2
15:13:55,125829,90086,2,2
15:13:55,125837,90092,2,2
15:13:55,125843,90096,2,2
15:13:55,125844,90097,2,2
15:13:55,125845,90098,2,2
15:13:55,125847,90099,2,2
15:13:55,125848,90100,2,2
15:13:55,125851,90102,2,2
15:13:55,125852,90103,2,2
15:13:55,125856,90106,2,2
15:13:55,125859,90108,2,2
15:13:55,125862,90110,2,2
15:13:55,125865,90112,2,2
15:13:55,125872,90117,2,2
15:13:55,125873,90118,2,2
15:13:55,125877,90121,2,2
15:13:55,125879,90122,2,2
15:13:55,125880,90123,2,2
15:13:55,125881,90124,2,2
15:13:55,125887,90128,2,2
15:13:55,125890,90130,2,2
15:13:55,125892,90132,2,2
15:13:55,125894,90133,2,2
15:13:55,125899,90137,2,2
15:13:55,125902,90139,2,2
15:13:55,125905,90141,2,2
15:13:55,125906,90142,2,2
15:13:55,125908,90143,2,2
15:13:55,125910,90145,2,2
15:13:55,125912,90146,2,2
15:13:55,125923,90154,2,2
15:13:55,125926,90156,2,2
15:13:55,125928,90158,2,2
15:13:55,125933,90161,2,2
15:13:55,125934,90162,2,2
15:13:55,125939,90166,2,2
15:13:55,125942,90168,2,2
15:13:55,125944,90169,2,2
15:13:55,125946,90171,2,2
15:13:55,125948,90172,2,2
15:13:55,125951,90174,2,2
15:13:55,125952,90175,2,2
15:13:55,125953,90176,2,2
15:13:55,125963,90183,2,2
15:13:55,125969,90187,2,2
15:13:55,125970,90188,2,2
15:13:55,125974,90191,2,2
15:13:55,125975,90192,2,2
15:13:55,125980,90195,2,2
15:13:55,125984,90198,2,2
15:13:55,125993,90205,2,2
15:13:55,125995,90206,2,2
15:13:55,125996,90207,2,2
15:13:55,125998,90208,2,2
15:13:55,126000,90210,2,2
15:13:55,126003,90212,2,2
15:13:55,126006,90214,2,2
15:13:55,126009,90216,2,2
15:13:55,126011,90218,2,2
15:13:55,126013,90219,2,2
15:13:55,126014,90220,2,2
15:13:55,126018,90223,2,2
15:13:55,126021,90225,2,2
15:13:55,126023,90226,2,2
15:13:55,126024,90227,2,2
15:13:55,126029,90231,2,2
15:13:55,126031,90232,2,2
15:13:55,126032,90233,2,2
15:13:55,126035,90235,2,2
15:13:55,126038,90237,2,2
15:13:55,126039,90238,2,2
15:13:55,126046,90243,2,2
15:13:55,126047,90244,2,2
15:13:55,126049,90245,2,2
15:13:55,126053,90248,2,2
15:13:55,126056,90250,2,2
15:13:55,126057,90251,2,2
15:13:55,126060,90253,2,2
15:13:55,126068,90259,2,2
15:13:55,126070,90260,2,2
15:13:55,126075,90264,2,2
15:13:55,126077,90265,2,2
15:13:55,126083,90270,2,2
15:13:55,126085,90271,2,2
15:13:55,126086,90272,2,2
15:13:55,126088,90273,2,2
15:13:55,126089,90274,2,2
15:13:55,126090,90275,2,2
15:13:55,126099,90281,2,2
15:13:55,126103,90284,2,2
15:13:55,126106,90286,2,2
15:13:55,126108,90288,2,2
15:13:55,126115,90293,2,2
15:13:55,126118,90295,2,2
15:13:55,126125,90300,2,2
15:13:55,126126,90301,2,2
15:13:55,126132,90305,2,2
15:13:55,126133,90306,2,2
15:13:55,126143,90313,2,2
15:13:55,126149,90317,2,2
15:13:55,126151,90319,2,2
15:13:55,126153,90320,2,2
15:13:55,126154,90321,2,2
15:13:55,126156,90322,2,2
15:13:55,126165,90329,2,2
15:13:55,126169,90332,2,2
15:13:55,126171,90333,2,2
15:13:55,126174,90335,2,2
15:13:55,126175,90336,2,2
15:13:55,126179,90339,2,2
15:13:55,126183,90342,2,2
15:13:55,126186,90344,2,2
15:13:55,126187,90345,2,2
15:13:55,126189,90346,2,2
15:13:55,126198,90353,2,2
15:13:55,126201,90355,2,2
15:13:55,126203,90356,2,2
15:13:55,126204,90357,2,2
15:13:55,126205,90358,2,2
15:13:55,126207,90359,2,2
15:13:55,126210,90361,2,2
15:13:55,126212,90363,2,2
15:13:55,126214,90364,2,2
15:13:55,126221,90369,2,2
15:13:55,126222,90370,2,2
15:13:55,126223,90371,2,2
15:13:55,126226,90373,2,2
15:13:55,126229,90375,2,2
15:13:55,126230,90376,2,2
15:13:55,126237,90381,2,2
15:13:55,126240,90383,2,2
15:13:55,126243,90385,2,2
15:13:55,126246,90387,2,2
15:13:55,126247,90388,2,2
15:13:55,126255,90394,2,2
15:13:55,126257,90395,2,2
15:13:55,126268,90403,2,2
15:13:55,126269,90404,2,2
15:13:55,126270,90405,2,2
15:13:55,126275,90408,2,2
15:13:55,126276,90409,2,2
15:13:55,126280,90412,2,2
15:13:55,126284,90415,2,2
15:13:55,126286,90416,2,2
15:13:55,126287,90417,2,2
15:13:55,126290,90419,2,2
15:13:55,126293,90421,2,2
15:13:55,126295,90423,2,2
15:13:55,126300,90426,2,2
15:13:55,126301,90427,2,2
15:13:55,126304,90429,2,2
15:13:55,126309,90433,2,2
15:13:55,126311,90434,2,2
15:13:55,126316,90438,2,2
15:13:55,126320,90441,2,2
15:13:55,126326,90445,2,2
15:13:55,126330,90448,2,2
15:13:55,126331,90449,2,2
15:13:55,126336,90452,2,2
15:13:55,126337,90453,2,2
15:13:55,126338,90454,2,2
15:13:55,126341,90456,2,2
15:13:55,126344,90458,2,2
15:13:55,126349,90462,2,2
15:13:55,126352,90464,2,2
15:13:55,126354,90465,2,2
15:13:55,126355,90466,2,2
15:13:55,126358,90468,2,2
15:13:55,126363,90472,2,2
15:13:55,126365,90473,2,2
15:13:55,126367,90475,2,2
15:13:55,126369,90476,2,2
15:13:55,126372,90478,2,2
15:13:55,126373,90479,2,2
15:13:55,126376,90481,2,2
15:13:55,126377,90482,2,2
15:13:55,126379,90483,2,2
15:13:55,126380,90484,2,2
15:13:55,126383,90486,2,2
15:13:55,126384,90487,2,2
15:13:55,126390,90491,2,2
15:13:55,126391,90492,2,2
15:13:55,126392,90493,2,2
15:13:55,126395,90495,2,2
15:13:55,126397,90496,2,2
15:13:55,126399,90498,2,2
15:13:55,126403,90501,2,2
15:13:55,126409,90505,2,2
15:13:55,126410,90506,2,2
15:13:55,126412,90507,2,2
15:13:55,126413,90508,2,2
15:13:55,126415,90509,2,2
15:13:55,126416,90510,2,2
15:13:55,126417,90511,2,2
15:13:55,126420,90513,2,2
15:13:55,126421,90514,2,2
15:13:55,126424,90516,2,2
15:13:55,126428,90519,2,2
15:13:55,126430,90520,2,2
15:13:55,126437,90525,2,2
15:13:55,126438,90526,2,2
15:13:55,126441,90528,2,2
15:13:55,126444,90530,2,2
15:13:55,126446,90532,2,2
15:13:55,126449,90534,2,2
15:13:55,126459,90541,2,2
15:13:55,126460,90542,2,2
15:13:55,126463,90544,2,2
15:13:55,126473,90551,2,2
15:13:55,126474,90552,2,2
15:13:55,126475,90553,2,2
15:13:55,126477,90554,2,2
15:13:55,126480,90556,2,2
15:13:55,126481,90557,2,2
15:13:55,126484,90559,2,2
15:13:55,126485,90560,2,2
15:13:55,126487,90561,2,2
15:13:55,126489,90563,2,2
15:13:55,126491,90564,2,2
15:13:55,126495,90567,2,2
15:13:56,126496,90568,2,2
15:13:56,126505,90574,2,2
15:13:56,126509,90577,2,2
15:13:56,126510,90578,2,2
15:13:56,126511,90579,2,2
15:13:56,126514,90581,2,2
15:13:56,126518,90584,2,2
15:13:56,126524,90588,2,2
15:13:56,126525,90589,2,2
15:13:56,126527,90590,2,2
15:13:56,126531,90593,2,2
15:13:56,126532,90594,2,2
15:13:56,126536,90597,2,2
15:13:56,126538,90598,2,2
15:13:56,126539,90599,2,2
15:13:56,126541,90600,2,2
15:13:56,126542,90601,2,2
15:13:56,126545,90603,2,2
15:13:56,126547,90605,2,2
15:13:56,126552,90608,2,2
15:13:56,126554,90610,2,2
15:13:56,126556,90611,2,2
15:13:56,126559,90613,2,2
15:13:56,126568,90620,2,2
15:13:56,126571,90622,2,2
15:13:56,126572,90623,2,2
15:13:56,126578,90627,2,2
15:13:56,126588,90634,2,2
15:13:56,126590,90636,2,2
15:13:56,126593,90638,2,2
15:13:56,126595,90639,2,2
15:13:56,126596,90640,2,2
15:13:56,126597,90641,2,2
15:13:56,126601,90644,2,2
15:13:56,126603,90645,2,2
15:13:56,126604,90646,2,2
15:13:56,126607,90648,2,2
15:13:56,126608,90649,2,2
15:13:56,126610,90650,2,2
15:13:56,126618,90656,2,2
15:13:56,126624,90660,2,2
15:13:56,126625,90661,2,2
15:13:56,126626,90662,2,2
15:13:56,126631,90665,2,2
15:13:56,126632,90666,2,2
15:13:56,126633,90667,2,2
15:13:56,126639,90671,2,2
15:13:56,126642,90673,2,2
15:13:56,126643,90674,2,2
15:13:56,126644,90675,2,2
15:13:56,126647,90677,2,2
15:13:56,126657,90684,2,2
15:13:56,126660,90686,2,2
15:13:56,126667,90691,2,2
15:13:56,126669,90693,2,2
15:13:56,126671,90694,2,2
15:13:56,126672,90695,2,2
15:13:56,126675,90697,2,2
15:13:56,126676,90698,2,2
15:13:56,126678,90699,2,2
15:13:56,126682,90702,2,2
15:13:56,126683,90703,2,2
15:13:56,126687,90706,2,2
15:13:56,126690,90708,2,2
15:13:56,126693,90710,2,2
15:13:56,126694,90711,2,2
15:13:56,126696,90712,2,2
15:13:56,126700,90715,2,2
15:13:56,126703,90717,2,2
15:13:56,126704,90718,2,2
15:13:56,126705,90719,2,2
15:13:56,126707,90720,2,2
15:13:56,126722,90731,2,2
15:13:56,126723,90732,2,2
15:13:56,126725,90733,2,2
15:13:56,126728,90735,2,2
15:13:56,126729,90736,2,2
15:13:56,126737,90742,2,2
15:13:56,126739,90743,2,2
15:13:56,126743,90746,2,2
15:13:56,126746,90748,2,2
15:13:56,126748,90750,2,2
15:13:56,126750,90751,2,2
15:13:56,126751,90752,2,2
15:13:56,126752,90753,2,2
15:13:56,126758,90757,2,2
15:13:56,126762,90760,2,2
15:13:56,126764,90761,2,2
15:13:56,126765,90762,2,2
15:13:56,126770,90766,2,2
15:13:56,126775,90769,2,2
15:13:56,126777,90771,2,2
15:13:56,126783,90775,2,2
15:13:56,126786,90777,2,2
15:13:56,126790,90780,2,2
15:13:56,126793,90782,2,2
15:13:56,126795,90784,2,2
15:13:56,126797,90785,2,2
15:13:56,126798,90786,2,2
15:13:56,126802,90789,2,2
15:13:56,126804,90790,2,2
15:13:56,126806,90792,2,2
15:13:56,126809,90794,2,2
15:13:56,126813,90797,2,2
15:13:56,126815,90798,2,2
15:13:56,126819,90801,2,2
15:13:56,126824,90805,2,2
15:13:56,126826,90806,2,2
15:13:56,126830,90809,2,2
15:13:56,126831,90810,2,2
15:13:56,126837,90814,2,2
15:13:56,126838,90815,2,2
15:13:56,126842,90818,2,2
15:13:56,126845,90820,2,2
15:13:56,126847,90821,2,2
15:13:56,126849,90823,2,2
15:13:56,126851,90824,2,2
15:13:56,126855,90827,2,2
15:13:56,126856,90828,2,2
15:13:56,126858,90829,2,2
15:13:56,126860,90831,2,2
15:13:56,126862,90832,2,2
15:13:56,126863,90833,2,2
15:13:56,126866,90835,2,2
15:13:56,126873,90840,2,2
15:13:56,126876,90842,2,2
15:13:56,126884,90848,2,2
15:13:56,126885,90849,2,2
15:13:56,126891,90853,2,2
15:13:56,126892,90854,2,2
15:13:56,126898,90858,2,2
15:13:56,126899,90859,2,2
15:13:56,126902,90861,2,2
15:13:56,126906,90864,2,2
15:13:56,126913,90869,2,2
15:13:56,126916,90871,2,2
15:13:56,126917,90872,2,2
15:13:56,126921,90875,2,2
15:13:56,126930,90881,2,2
15:13:56,126933,90883,2,2
15:13:56,126935,90885,2,2
15:13:56,126939,90888,2,2
15:13:56,126942,90890,2,2
15:13:56,126945,90892,2,2
15:13:56,126946,90893,2,2
15:13:56,126949,90895,2,2
15:13:56,126951,90896,2,2
15:13:56,126957,90901,2,2
15:13:56,126959,90902,2,2
15:13:56,126960,90903,2,2
15:13:56,126963,90905,2,2
15:13:56,126964,90906,2,2
15:13:56,126969,90909,2,2
15:13:56,126971,90911,2,2
15:13:56,126973,90912,2,2
15:13:56,126975,90914,2,2
15:13:56,126977,90915,2,2
15:13:56,126982,90919,2,2
15:13:56,126984,90920,2,2
15:13:56,126987,90922,2,2
15:13:56,126993,90927,2,2
15:13:56,126998,90930,2,2
15:13:56,127000,90932,2,2
15:13:56,127006,90936,2,2
15:13:56,127007,90937,2,2
15:13:56,127010,90939,2,2
15:13:56,127013,90941,2,2
15:13:56,127014,90942,2,2
15:13:56,127016,90943,2,2
15:13:56,127018,90945,2,2
15:13:56,127021,90947,2,2
15:13:56,127024,90949,2,2
15:13:56,127035,90957,2,2
15:13:56,127041,90961,2,2
15:13:56,127045,90964,2,2
15:13:56,127047,90966,2,2
15:13:56,127049,90967,2,2
15:13:56,127053,90970,2,2
15:13:56,127057,90973,2,2
15:13:56,127060,90975,2,2
15:13:56,127063,90977,2,2
15:13:56,127070,90982,2,2
15:13:56,127072,90984,2,2
15:13:56,127074,90985,2,2
15:13:56,127075,90986,2,2
15:13:56,127077,90987,2,2
15:13:56,127079,90989,2,2
15:13:56,127083,90992,2,2
15:13:56,127086,90994,2,2
15:13:56,127088,90995,2,2
15:13:56,127089,90996,2,2
15:13:56,127092,90998,2,2
15:13:56,127095,91000,2,2
15:13:56,127096,91001,2,2
15:13:56,127097,91002,2,2
15:13:56,127099,91003,2,2
15:13:56,127100,91004,2,2
15:13:56,127101,91005,2,2
15:13:56,127108,91010,2,2
15:13:56,127110,91011,2,2
15:13:56,127111,91012,2,2
15:13:56,127113,91013,2,2
15:13:56,127119,91018,2,2
15:13:56,127129,91025,2,2
15:13:56,127131,91026,2,2
15:13:56,127132,91027,2,2
15:13:56,127135,91029,2,2
15:13:56,127137,91031,2,2
15:13:56,127139,91032,2,2
15:13:56,127144,91036,2,2
15:13:56,127147,91038,2,2
15:13:56,127149,91039,2,2
15:13:56,127150,91040,2,2
15:13:56,127151,91041,2,2
15:13:56,127154,91043,2,2
15:13:56,127157,91045,2,2
15:13:56,127167,91052,2,2
15:13:56,127171,91055,2,2
15:13:56,127175,91058,2,2
15:13:56,127178,91060,2,2
15:13:56,127179,91061,2,2
15:13:56,127183,91064,2,2
15:13:56,127189,91068,2,2
15:13:56,127193,91071,2,2
15:13:56,127198,91075,2,2
15:13:56,127201,91077,2,2
15:13:56,127203,91078,2,2
15:13:56,127204,91079,2,2
15:13:56,127215,91087,2,2
15:13:56,127216,91088,2,2
15:13:56,127218,91089,2,2
15:13:56,127219,91090,2,2
15:13:56,127221,91091,2,2
15:13:56,127225,91094,2,2
15:13:56,127226,91095,2,2
15:13:56,127229,91097,2,2
15:13:56,127230,91098,2,2
15:13:56,127240,91105,2,2
15:13:56,127241,91106,2,2
15:13:56,127243,91107,2,2
15:13:56,127247,91110,2,2
15:13:56,127248,91111,2,2
15:13:56,127250,91112,2,2
15:13:56,127251,91113,2,2
15:13:56,127254,91115,2,2
15:13:56,127255,91116,2,2
15:13:56,127257,91117,2,2
15:13:56,127262,91121,2,2
15:13:56,127264,91122,2,2
15:13:56,127266,91124,2,2
15:13:56,127269,91126,2,2
15:13:56,127270,91127,2,2
15:13:56,127276,91131,2,2
15:13:56,127277,91132,2,2
15:13:56,127279,91133,2,2
15:13:56,127286,91138,2,2
15:13:56,127287,91139,2,2
15:13:56,127288,91140,2,2
15:13:56,127290,91141,2,2
15:13:56,127291,91142,2,2
15:13:56,127295,91145,2,2
15:13:56,127297,91146,2,2
15:13:56,127298,91147,2,2
15:13:56,127301,91149,2,2
15:13:56,127305,91152,2,2
15:13:56,127306,91153,2,2
15:13:56,127308,91154,2,2
15:13:56,127309,91155,2,2
15:13:56,127311,91156,2,2
15:13:56,127313,91158,2,2
15:13:56,127315,91159,2,2
15:13:56,127316,91160,2,2
15:13:56,127318,91161,2,2
15:13:56,127319,91162,2,2
15:13:56,127322,91164,2,2
15:13:56,127326,91167,2,2
15:13:56,127327,91168,2,2
15:13:56,127329,91169,2,2
15:13:56,127330,91170,2,2
15:13:56,127333,91172,2,2
15:13:56,127334,91173,2,2
15:13:56,127338,91176,2,2
15:13:56,127341,91178,2,2
15:13:56,127342,91179,2,2
15:13:56,127347,91182,2,2
15:13:56,127351,91185,2,2
15:13:56,127354,91187,2,2
15:13:56,127355,91188,2,2
15:13:56,127359,91191,2,2
15:13:56,127365,91195,2,2
15:13:56,127370,91199,2,2
15:13:56,127373,91201,2,2
15:13:56,127376,91203,2,2
15:13:56,127377,91204,2,2
15:13:56,127378,91205,2,2
15:13:56,127381,91207,2,2
15:13:56,127384,91209,2,2
15:13:56,127385,91210,2,2
15:13:56,127388,91212,2,2
15:13:56,127391,91214,2,2
15:13:56,127392,91215,2,2
15:13:56,127395,91217,2,2
15:13:56,127398,91219,2,2
15:13:56,127403,91223,2,2
15:13:56,127405,91224,2,2
15:13:56,127406,91225,2,2
