15:07:52,Timestamp,Index,DataRate,PowerLevel
15:09:47,107844,69201,1,2
15:09:47,107847,69203,1,2
15:09:47,107848,69204,1,2
15:09:47,107856,69209,1,2
15:09:47,107859,69211,1,2
15:09:47,107864,69214,1,2
15:09:47,107865,69215,1,2
15:09:47,107867,69216,1,2
15:09:47,107873,69220,1,2
15:09:47,107875,69221,1,2
15:09:47,107876,69222,1,2
15:09:47,107879,69224,1,2
15:09:47,107881,69225,1,2
15:09:47,107889,69230,1,2
15:09:47,107893,69233,1,2
15:09:47,107896,69235,1,2
15:09:47,107899,69237,1,2
15:09:47,107902,69239,1,2
15:09:47,107904,69240,1,2
15:09:47,107909,69243,1,2
15:09:47,107910,69244,1,2
15:09:47,107916,69248,1,2
15:09:47,107918,69249,1,2
15:09:47,107919,69250,1,2
15:09:47,107923,69252,1,2
15:09:47,107924,69253,1,2
15:09:47,107926,69254,1,2
15:09:47,107930,69257,1,2
15:09:47,107936,69261,1,2
15:09:47,107938,69262,1,2
15:09:47,107940,69263,1,2
15:09:47,107941,69264,1,2
15:09:47,107943,69265,1,2
15:09:47,107952,69271,1,2
15:09:47,107953,69272,1,2
15:09:47,107963,69278,1,2
15:09:47,107964,69279,1,2
15:09:47,107966,69280,1,2
15:09:47,107970,69283,1,2
15:09:47,107978,69288,1,2
15:09:47,107980,69289,1,2
15:09:47,107981,69290,1,2
15:09:47,107984,69292,1,2
15:09:47,107986,69293,1,2
15:09:47,107990,69296,1,2
15:09:47,107992,69297,1,2
15:09:47,107997,69300,1,2
15:09:47,108001,69303,1,2
15:09:47,108003,69304,1,2
15:09:47,108007,69307,1,2
15:09:47,108009,69308,1,2
15:09:47,108012,69310,1,2
15:09:47,108014,69311,1,2
15:09:47,108015,69312,1,2
15:09:47,108017,69313,1,2
15:09:47,108018,69314,1,2
15:09:47,108021,69316,1,2
15:09:47,108024,69318,1,2
15:09:47,108028,69320,1,2
15:09:47,108029,69321,1,2
15:09:47,108032,69323,1,2
15:09:47,108035,69325,1,2
15:09:47,108037,69326,1,2
15:09:47,108043,69330,1,2
15:09:47,108048,69333,1,2
15:09:47,108049,69334,1,2
15:09:47,108051,69335,1,2
15:09:47,108052,69336,1,2
15:09:47,108055,69338,1,2
15:09:47,108057,69339,1,2
15:09:47,108061,69342,1,2
15:09:47,108065,69344,1,2
15:09:47,108068,69346,1,2
15:09:47,108069,69347,1,2
15:09:47,108075,69351,1,2
15:09:47,108077,69352,1,2
15:09:47,108078,69353,1,2
15:09:47,108086,69358,1,2
15:09:47,108088,69359,1,2
15:09:47,108089,69360,1,2
15:09:47,108095,69364,1,2
15:09:47,108097,69365,1,2
15:09:47,108099,69366,1,2
15:09:47,108100,69367,1,2
15:09:47,108102,69368,1,2
15:09:47,108103,69369,1,2
15:09:47,108105,69370,1,2
15:09:47,108117,69378,1,2
15:09:47,108120,69380,1,2
15:09:47,108125,69383,1,2
15:09:47,108126,69384,1,2
15:09:47,108132,69388,1,2
15:09:47,108136,69390,1,2
15:09:47,108137,69391,1,2
15:09:47,108143,69395,1,2
15:09:47,108145,69396,1,2
15:09:47,108148,69398,1,2
15:09:47,108149,69399,1,2
15:09:47,108156,69403,1,2
15:09:47,108166,69410,1,2
15:09:47,108176,69416,1,2
15:09:47,108177,69417,1,2
15:09:47,108188,69424,1,2
15:09:47,108190,69425,1,2
15:09:47,108191,69426,1,2
15:09:47,108199,69431,1,2
15:09:47,108200,69432,1,2
15:09:47,108202,69433,1,2
15:09:47,108203,69434,1,2
15:09:47,108210,69438,1,2
15:09:47,108213,69440,1,2
15:09:47,108214,69441,1,2
15:09:47,108219,69444,1,2
15:09:47,108230,69451,1,2
15:09:47,108237,69456,1,2
15:09:47,108242,69459,1,2
15:09:47,108248,69463,1,2
15:09:47,108251,69465,1,2
15:09:47,108259,69470,1,2
15:09:47,108267,69475,1,2
15:09:47,108278,69482,1,2
15:09:47,108282,69485,1,2
15:09:47,108288,69489,1,2
15:09:47,108293,69492,1,2
15:09:47,108301,69497,1,2
15:09:47,108302,69498,1,2
15:09:47,108307,69501,1,2
15:09:47,108312,69504,1,2
15:09:47,108321,69510,1,2
15:09:47,108329,69515,1,2
15:09:47,108332,69517,1,2
15:09:47,108333,69518,1,2
15:09:47,108335,69519,1,2
15:09:47,108336,69520,1,2
15:09:47,108341,69523,1,2
15:09:47,108349,69528,1,2
15:09:47,108353,69531,1,2
15:09:47,108362,69537,1,2
15:09:47,108364,69538,1,2
15:09:47,108366,69539,1,2
15:09:47,108369,69541,1,2
15:09:47,108375,69545,1,2
15:09:47,108378,69547,1,2
15:09:47,108386,69552,1,2
15:09:47,108392,69556,1,2
15:09:47,108404,69564,1,2
15:09:47,108421,69575,1,2
15:09:47,108423,69576,1,2
15:09:47,108424,69577,1,2
15:09:47,108427,69579,1,2
15:09:47,108432,69582,1,2
15:09:47,108434,69583,1,2
15:09:47,108437,69585,1,2
15:09:47,108446,69591,1,2
15:09:47,108447,69592,1,2
15:09:47,108460,69600,1,2
15:09:47,108461,69601,1,2
15:09:47,108467,69605,1,2
15:09:47,108469,69606,1,2
15:09:47,108471,69607,1,2
15:09:47,108472,69608,1,2
15:09:47,108478,69612,1,2
15:09:47,108488,69618,1,2
15:09:47,108491,69620,1,2
15:09:47,108495,69623,1,2
15:09:47,108497,69624,1,2
15:09:47,108498,69625,1,2
15:09:47,108500,69626,1,2
15:09:47,108512,69634,1,2
15:09:47,108514,69635,1,2
15:09:47,108520,69639,1,2
15:09:47,108521,69640,1,2
15:09:47,108523,69641,1,2
15:09:47,108525,69642,1,2
15:09:47,108529,69645,1,2
15:09:47,108532,69647,1,2
15:09:47,108545,69655,1,2
15:09:47,108546,69656,1,2
15:09:47,108549,69658,1,2
15:09:47,108554,69661,1,2
15:09:47,108555,69662,1,2
15:09:47,108559,69664,1,2
15:09:47,108560,69665,1,2
15:09:47,108568,69670,1,2
15:09:47,108572,69673,1,2
15:09:47,108574,69674,1,2
15:09:47,108579,69677,1,2
15:09:47,108580,69678,1,2
15:09:47,108582,69679,1,2
15:09:47,108588,69683,1,2
15:09:47,108589,69684,1,2
15:09:47,108591,69685,1,2
15:09:47,108594,69687,1,2
15:09:47,108596,69688,1,2
15:09:47,108600,69691,1,2
15:09:47,108605,69694,1,2
15:09:47,108613,69699,1,2
15:09:47,108619,69703,1,2
15:09:47,108625,69707,1,2
15:09:47,108626,69708,1,2
15:09:47,108628,69709,1,2
15:09:47,108630,69710,1,2
15:09:47,108634,69713,1,2
15:09:47,108636,69714,1,2
15:09:47,108639,69716,1,2
15:09:47,108642,69718,1,2
15:09:47,108645,69720,1,2
15:09:47,108647,69721,1,2
15:09:47,108650,69723,1,2
15:09:47,108651,69724,1,2
15:09:47,108653,69725,1,2
15:09:47,108654,69726,1,2
15:09:47,108659,69729,1,2
15:09:47,108660,69730,1,2
15:09:47,108671,69737,1,2
15:09:47,108673,69738,1,2
15:09:47,108674,69739,1,2
15:09:47,108676,69740,1,2
15:09:47,108677,69741,1,2
15:09:47,108682,69744,1,2
15:09:47,108684,69745,1,2
15:09:47,108685,69746,1,2
15:09:47,108687,69747,1,2
15:09:47,108691,69750,1,2
15:09:47,108696,69753,1,2
15:09:47,108697,69754,1,2
15:09:47,108699,69755,1,2
15:09:47,108704,69758,1,2
15:09:47,108707,69760,1,2
15:09:47,108708,69761,1,2
15:09:47,108710,69762,1,2
15:09:47,108711,69763,1,2
15:09:47,108713,69764,1,2
15:09:47,108714,69765,1,2
15:09:47,108716,69766,1,2
15:09:47,108718,69767,1,2
15:09:47,108719,69768,1,2
15:09:47,108721,69769,1,2
15:09:47,108722,69770,1,2
15:09:47,108727,69773,1,2
15:09:47,108728,69774,1,2
15:09:47,108731,69776,1,2
15:09:47,108733,69777,1,2
15:09:47,108735,69778,1,2
15:09:47,108736,69779,1,2
15:09:47,108738,69780,1,2
15:09:47,108739,69781,1,2
15:09:47,108741,69782,1,2
15:09:47,108744,69784,1,2
15:09:47,108747,69786,1,2
15:09:47,108753,69790,1,2
15:09:47,108755,69791,1,2
15:09:47,108756,69792,1,2
15:09:47,108759,69794,1,2
15:09:47,108761,69795,1,2
15:09:47,108764,69797,1,2
15:09:47,108767,69799,1,2
15:09:47,108768,69800,1,2
15:09:47,108770,69801,1,2
15:09:47,108772,69802,1,2
15:09:47,108773,69803,1,2
15:09:47,108775,69804,1,2
15:09:47,108776,69805,1,2
15:09:47,108778,69806,1,2
15:09:47,108779,69807,1,2
15:09:47,108782,69809,1,2
15:09:48,108787,69812,1,2
15:09:48,108790,69814,1,2
15:09:48,108792,69815,1,2
15:09:48,108799,69820,1,2
15:09:48,108801,69821,1,2
15:09:48,108802,69822,1,2
15:09:48,108804,69823,1,2
15:09:48,108806,69824,1,2
15:09:48,108807,69825,1,2
15:09:48,108809,69826,1,2
15:09:48,108810,69827,1,2
15:09:48,108812,69828,1,2
15:09:48,108816,69831,1,2
15:09:48,108818,69832,1,2
15:09:48,108821,69834,1,2
15:09:48,108823,69835,1,2
15:09:48,108824,69836,1,2
15:09:48,108827,69838,1,2
15:09:48,108829,69839,1,2
15:09:48,108830,69840,1,2
15:09:48,108833,69842,1,2
15:09:48,108836,69844,1,2
15:09:48,108838,69845,1,2
15:09:48,108839,69846,1,2
15:09:48,108841,69847,1,2
15:09:48,108844,69849,1,2
15:09:48,108847,69851,1,2
15:09:48,108849,69852,1,2
15:09:48,108850,69853,1,2
15:09:48,108855,69856,1,2
15:09:48,108856,69857,1,2
15:09:48,108858,69858,1,2
15:09:48,108860,69859,1,2
15:09:48,108863,69861,1,2
15:09:48,108864,69862,1,2
15:09:48,108866,69863,1,2
15:09:48,108867,69864,1,2
15:09:48,108870,69866,1,2
15:09:48,108872,69867,1,2
15:09:48,108873,69868,1,2
15:09:48,108875,69869,1,2
15:09:48,108878,69871,1,2
15:09:48,108880,69872,1,2
15:09:48,108881,69873,1,2
15:09:48,108883,69874,1,2
15:09:48,108884,69875,1,2
15:09:48,108886,69876,1,2
15:09:48,108889,69878,1,2
15:09:48,108892,69880,1,2
15:09:48,108894,69881,1,2
15:09:48,108895,69882,1,2
15:09:48,108898,69884,1,2
15:09:48,108900,69885,1,2
15:09:48,108901,69886,1,2
15:09:48,108909,69891,1,2
15:09:48,108912,69893,1,2
15:09:48,108914,69894,1,2
15:09:48,108915,69895,1,2
15:09:48,108918,69897,1,2
15:09:48,108920,69898,1,2
15:09:48,108923,69900,1,2
15:09:48,108924,69901,1,2
15:09:48,108926,69902,1,2
15:09:48,108929,69904,1,2
15:09:48,108934,69907,1,2
15:09:48,108935,69908,1,2
15:09:48,108944,69914,1,2
15:09:48,108946,69915,1,2
15:09:48,108948,69916,1,2
15:09:48,108957,69922,1,2
15:09:48,108960,69924,1,2
15:09:48,108961,69925,1,2
15:09:48,108963,69926,1,2
15:09:48,108965,69927,1,2
15:09:48,108968,69929,1,2
15:09:48,108969,69930,1,2
15:09:48,108972,69932,1,2
15:09:48,108977,69935,1,2
15:09:48,108978,69936,1,2
15:09:48,108982,69938,1,2
15:09:48,108985,69940,1,2
15:09:48,108986,69941,1,2
15:09:48,108988,69942,1,2
15:09:48,108989,69943,1,2
15:09:48,108994,69946,1,2
15:09:48,109002,69951,1,2
15:09:48,109003,69952,1,2
15:09:48,109006,69954,1,2
15:09:48,109008,69955,1,2
15:09:48,109009,69956,1,2
15:09:48,109017,69961,1,2
15:09:48,109020,69963,1,2
15:09:48,109026,69967,1,2
15:09:48,109029,69969,1,2
15:09:48,109031,69970,1,2
15:09:48,109039,69975,1,2
15:09:48,109040,69976,1,2
15:09:48,109045,69979,1,2
15:09:48,109046,69980,1,2
15:09:48,109049,69982,1,2
15:09:48,109051,69983,1,2
15:09:48,109054,69985,1,2
15:09:48,109056,69986,1,2
15:09:48,109059,69988,1,2
15:09:48,109060,69989,1,2
15:09:48,109071,69996,1,2
15:09:48,109079,70001,1,2
15:09:48,109080,70002,1,2
15:09:48,109091,70009,1,2
15:09:48,109093,70010,1,2
15:09:48,109096,70012,1,2
15:09:48,109113,70023,1,2
15:09:48,109116,70025,1,2
15:09:48,109120,70028,1,2
15:09:48,109127,70032,1,2
15:09:48,109133,70036,1,2
15:09:48,109134,70037,1,2
15:09:48,109136,70038,1,2
15:09:48,109173,70062,1,2
15:09:49,109973,70580,1,2
15:09:49,110186,70718,1,2
15:09:49,110385,70847,1,2
15:09:50,111198,71374,1,2
15:09:50,111269,71420,1,2
15:09:50,111275,71424,1,2
15:09:50,111283,71429,1,2
15:09:50,111286,71431,1,2
15:09:50,111311,71447,1,2
15:09:50,111314,71449,1,2
15:09:50,111323,71455,1,2
15:09:50,111325,71456,1,2
15:09:50,111331,71460,1,2
15:09:50,111336,71463,1,2
15:09:50,111340,71466,1,2
15:09:50,111353,71474,1,2
15:09:50,111359,71478,1,2
15:09:50,111360,71479,1,2
15:09:50,111367,71483,1,2
15:09:50,111373,71487,1,2
15:09:50,111374,71488,1,2
15:09:50,111385,71495,1,2
15:09:50,111388,71497,1,2
15:09:50,111390,71498,1,2
15:09:50,111397,71503,1,2
15:09:50,111428,71523,1,2
15:09:50,111430,71524,1,2
15:09:50,111431,71525,1,2
15:09:50,111433,71526,1,2
15:09:50,111438,71529,1,2
15:09:50,111441,71531,1,2
15:09:50,111442,71532,1,2
15:09:50,111445,71534,1,2
15:09:50,111448,71536,1,2
15:09:50,111451,71538,1,2
15:09:50,111455,71540,1,2
15:09:50,111458,71542,1,2
15:09:50,111459,71543,1,2
15:09:50,111461,71544,1,2
15:09:50,111468,71549,1,2
15:09:50,111475,71553,1,2
15:09:50,111476,71554,1,2
15:09:50,111482,71558,1,2
15:09:50,111484,71559,1,2
15:09:50,111487,71561,1,2
15:09:50,111488,71562,1,2
15:09:50,111490,71563,1,2
15:09:50,111492,71564,1,2
15:09:50,111495,71566,1,2
15:09:50,111496,71567,1,2
15:09:50,111498,71568,1,2
15:09:50,111501,71570,1,2
15:09:50,111504,71572,1,2
15:09:50,111505,71573,1,2
15:09:50,111507,71574,1,2
15:09:50,111512,71577,1,2
15:09:50,111513,71578,1,2
15:09:50,111521,71583,1,2
15:09:50,111522,71584,1,2
15:09:50,111524,71585,1,2
15:09:50,111526,71586,1,2
15:09:50,111527,71587,1,2
15:09:50,111530,71589,1,2
15:09:50,111538,71594,1,2
15:09:50,111541,71596,1,2
15:09:50,111546,71599,1,2
15:09:50,111549,71601,1,2
15:09:50,111555,71605,1,2
15:09:50,111558,71607,1,2
15:09:50,111559,71608,1,2
15:09:50,111561,71609,1,2
15:09:50,111563,71610,1,2
15:09:50,111564,71611,1,2
15:09:50,111566,71612,1,2
15:09:50,111569,71614,1,2
15:09:50,111570,71615,1,2
15:09:50,111575,71618,1,2
15:09:50,111580,71621,1,2
15:09:50,111583,71623,1,2
15:09:50,111584,71624,1,2
15:09:50,111586,71625,1,2
15:09:50,111587,71626,1,2
15:09:50,111590,71628,1,2
15:09:50,111595,71631,1,2
15:09:50,111597,71632,1,2
15:09:50,111606,71638,1,2
15:09:50,111614,71643,1,2
15:09:50,111615,71644,1,2
15:09:50,111617,71645,1,2
15:09:50,111629,71653,1,2
15:09:50,111632,71655,1,2
15:09:50,111635,71657,1,2
15:09:50,111638,71659,1,2
15:09:50,111644,71663,1,2
15:09:50,111646,71664,1,2
15:09:50,111652,71668,1,2
15:09:50,111654,71669,1,2
15:09:50,111655,71670,1,2
15:09:50,111663,71675,1,2
15:09:50,111664,71676,1,2
15:09:50,111672,71681,1,2
15:09:50,111674,71682,1,2
15:09:50,111678,71685,1,2
15:09:50,111680,71686,1,2
15:09:50,111681,71687,1,2
15:09:50,111685,71689,1,2
15:09:50,111686,71690,1,2
15:09:50,111691,71693,1,2
15:09:50,111700,71699,1,2
15:09:50,111720,71712,1,2
15:09:50,111722,71713,1,2
15:09:50,111723,71714,1,2
15:09:50,111731,71719,1,2
15:09:50,111734,71721,1,2
15:09:50,111735,71722,1,2
15:09:50,111739,71724,1,2
15:09:50,111752,71733,1,2
15:09:50,111754,71734,1,2
15:09:50,111759,71737,1,2
15:09:50,111760,71738,1,2
15:09:50,111765,71741,1,2
15:09:50,111766,71742,1,2
15:09:50,111777,71749,1,2
15:09:51,111779,71750,1,2
15:09:51,111785,71754,1,2
15:09:51,111786,71755,1,2
15:09:51,111788,71756,1,2
15:09:51,111789,71757,1,2
15:09:51,111797,71762,1,2
15:09:51,111823,71779,1,2
15:09:51,111827,71781,1,2
15:09:51,111834,71786,1,2
15:09:51,111840,71790,1,2
15:09:51,111848,71795,1,2
15:09:51,111853,71798,1,2
15:09:51,111862,71804,1,2
15:09:51,111877,71814,1,2
15:09:51,111884,71818,1,2
15:09:51,111887,71820,1,2
15:09:51,111898,71827,1,2
15:09:51,111902,71830,1,2
15:09:51,111908,71834,1,2
15:09:51,111915,71838,1,2
15:09:51,111930,71848,1,2
15:09:51,111938,71853,1,2
15:09:51,111953,71863,1,2
15:09:51,111962,71869,1,2
15:09:51,111992,71888,1,2
15:09:51,111996,71891,1,2
15:09:51,112030,71913,1,2
15:09:51,112033,71915,1,2
15:09:51,112038,71918,1,2
15:09:51,112041,71920,1,2
15:09:51,112047,71924,1,2
15:09:51,112049,71925,1,2
15:09:51,112061,71933,1,2
15:09:51,112066,71936,1,2
15:09:51,112070,71939,1,2
15:09:51,112074,71941,1,2
15:09:51,112083,71947,1,2
15:09:51,112091,71952,1,2
15:09:51,112097,71956,1,2
15:09:51,112106,71962,1,2
15:09:51,112109,71964,1,2
15:09:51,112121,71972,1,2
15:09:51,112131,71978,1,2
15:09:51,112141,71985,1,2
15:09:51,112143,71986,1,2
15:09:51,112145,71987,1,2
15:09:51,112155,71994,1,2
15:09:51,112157,71995,1,2
15:09:51,112168,72002,1,2
15:09:51,112171,72004,1,2
15:09:51,112175,72007,1,2
15:09:51,112180,72010,1,2
15:09:51,112182,72011,1,2
15:09:51,112185,72013,1,2
15:09:51,112186,72014,1,2
15:09:51,112191,72017,1,2
15:09:51,112192,72018,1,2
15:09:51,112199,72022,1,2
15:09:51,112200,72023,1,2
15:09:51,112205,72026,1,2
15:09:51,112214,72032,1,2
15:09:51,112216,72033,1,2
15:09:51,112223,72038,1,2
15:09:51,112231,72043,1,2
15:09:51,112234,72045,1,2
15:09:51,112236,72046,1,2
15:09:51,112239,72048,1,2
15:09:51,112242,72050,1,2
15:09:51,112246,72053,1,2
15:09:51,112253,72057,1,2
15:09:51,112256,72059,1,2
15:09:51,112268,72067,1,2
15:09:51,112273,72070,1,2
15:09:51,112274,72071,1,2
15:09:51,112293,72083,1,2
15:09:51,112296,72085,1,2
15:09:51,112297,72086,1,2
15:09:51,112317,72099,1,2
15:09:51,112322,72102,1,2
15:09:51,112325,72104,1,2
15:09:51,112330,72107,1,2
15:09:51,112336,72111,1,2
15:09:51,112347,72118,1,2
15:09:51,112351,72121,1,2
15:09:51,112382,72141,1,2
15:09:51,112385,72143,1,2
15:09:51,112415,72162,1,2
15:09:51,112449,72184,1,2
15:09:51,112475,72201,1,2
15:09:51,112501,72218,1,2
15:09:51,112503,72219,1,2
15:09:51,112609,72288,1,2
15:09:51,112625,72298,1,2
15:09:51,112686,72338,1,2
15:09:51,112691,72341,1,2
15:09:51,112694,72343,1,2
15:09:51,112759,72385,1,2
15:09:52,112813,72420,1,2
15:09:52,112816,72422,1,2
15:09:52,112838,72436,1,2
15:09:52,112841,72438,1,2
15:09:52,112876,72461,1,2
15:09:52,112884,72466,1,2
15:09:52,112929,72495,1,2
15:09:52,112938,72501,1,2
15:09:52,112995,72538,1,2
15:09:52,113024,72557,1,2
15:09:52,113041,72568,1,2
15:09:52,113060,72580,1,2
15:09:52,113065,72583,1,2
15:09:52,113075,72590,1,2
15:09:52,113100,72606,1,2
15:09:52,113106,72610,1,2
15:09:52,113120,72619,1,2
15:09:52,113125,72622,1,2
15:09:52,113126,72623,1,2
15:09:52,113129,72625,1,2
15:09:52,113143,72634,1,2
15:09:52,113151,72639,1,2
15:09:52,113157,72643,1,2
15:09:52,113171,72652,1,2
15:09:52,113233,72692,1,2
15:09:52,113236,72694,1,2
15:09:52,113248,72702,1,2
15:09:52,113250,72703,1,2
15:09:52,113253,72705,1,2
15:09:52,113254,72706,1,2
15:09:52,113261,72710,1,2
15:09:52,113264,72712,1,2
15:09:52,113268,72715,1,2
15:09:52,113307,72740,1,2
15:09:52,113316,72746,1,2
15:09:52,113319,72748,1,2
15:09:52,113324,72751,1,2
15:09:52,113333,72757,1,2
15:09:52,113338,72760,1,2
15:09:52,113344,72764,1,2
15:09:52,113367,72779,1,2
15:09:52,113369,72780,1,2
15:09:52,113378,72786,1,2
15:09:52,113389,72793,1,2
15:09:52,113403,72802,1,2
15:09:52,113407,72805,1,2
15:09:52,113410,72807,1,2
15:09:52,113418,72812,1,2
15:09:52,113446,72830,1,2
15:09:52,113449,72832,1,2
15:09:52,113457,72837,1,2
15:09:52,113458,72838,1,2
15:09:52,113460,72839,1,2
15:09:52,113461,72840,1,2
15:09:52,113466,72843,1,2
15:09:52,113471,72846,1,2
15:09:52,113486,72856,1,2
15:09:52,113495,72862,1,2
15:09:52,113497,72863,1,2
15:09:52,113501,72866,1,2
15:09:52,113505,72868,1,2
15:09:52,113515,72875,1,2
15:09:52,113532,72886,1,2
15:09:52,113596,72927,1,2
15:09:52,113600,72930,1,2
15:09:52,113613,72938,1,2
15:09:52,113626,72947,1,2
15:09:52,113633,72951,1,2
15:09:52,113651,72963,1,2
15:09:52,113660,72969,1,2
15:09:52,113673,72977,1,2
15:09:52,113676,72979,1,2
15:09:52,113693,72990,1,2
15:09:52,113696,72992,1,2
15:09:52,113745,73024,1,2
15:09:52,113748,73026,1,2
15:09:53,113789,73052,1,2
15:09:53,113790,73053,1,2
15:09:53,113884,73114,1,2
15:09:53,113921,73138,1,2
15:09:53,113972,73171,1,2
15:09:53,114582,73566,1,2
15:09:53,114599,73577,1,2
15:09:54,114823,73722,1,2
15:09:54,115332,74052,1,2
15:09:54,115409,74102,1,2
15:09:54,115433,74117,1,2
15:09:54,115454,74131,1,2
15:09:55,116556,74845,1,2
15:09:55,116776,74987,1,2
15:09:56,116796,75000,1,2
15:09:56,116805,75006,1,2
15:09:56,116810,75009,1,2
15:09:56,116813,75011,1,2
15:09:56,116820,75016,1,2
15:09:56,116845,75032,1,2
15:09:56,116899,75067,1,2
15:09:56,116927,75085,1,2
15:09:56,116935,75090,1,2
15:09:56,116961,75107,1,2
15:09:56,116962,75108,1,2
15:09:56,116964,75109,1,2
15:09:56,116969,75112,1,2
15:09:56,116972,75114,1,2
15:09:56,116976,75117,1,2
15:09:56,116979,75119,1,2
15:09:56,116981,75120,1,2
15:09:56,116987,75124,1,2
15:09:56,116990,75126,1,2
15:09:56,116996,75130,1,2
15:09:56,116999,75132,1,2
15:09:56,117004,75135,1,2
15:09:56,117006,75136,1,2
15:09:56,117010,75139,1,2
15:09:56,117023,75147,1,2
15:09:56,117036,75156,1,2
15:09:56,117162,75237,1,2
15:09:56,117197,75260,1,2
15:09:56,117200,75262,1,2
15:09:56,117214,75271,1,2
15:09:56,117222,75276,1,2
15:09:56,117225,75278,1,2
15:09:56,117237,75286,1,2
15:09:56,117242,75289,1,2
15:09:56,117246,75292,1,2
15:09:56,117248,75293,1,2
15:09:56,117251,75295,1,2
15:09:56,117266,75305,1,2
15:09:56,117270,75307,1,2
15:09:56,117276,75311,1,2
15:09:56,117290,75320,1,2
15:09:56,117299,75326,1,2
15:09:56,117305,75330,1,2
15:09:56,117308,75332,1,2
15:09:56,117322,75341,1,2
15:09:56,117327,75344,1,2
15:09:56,117330,75346,1,2
15:09:56,117336,75350,1,2
15:09:56,117337,75351,1,2
15:09:56,117341,75353,1,2
15:09:56,117347,75357,1,2
15:09:56,117353,75361,1,2
15:09:56,117354,75362,1,2
15:09:56,117358,75364,1,2
15:09:56,117362,75367,1,2
15:09:56,117371,75373,1,2
15:09:56,117375,75375,1,2
15:09:56,117379,75378,1,2
15:09:56,117388,75384,1,2
15:09:56,117392,75386,1,2
15:09:56,117396,75389,1,2
15:09:56,117398,75390,1,2
15:09:56,117401,75392,1,2
15:09:56,117402,75393,1,2
15:09:56,117405,75395,1,2
15:09:56,117413,75400,1,2
15:09:56,117415,75401,1,2
15:09:56,117416,75402,1,2
15:09:56,117425,75408,1,2
15:09:56,117427,75409,1,2
15:09:56,117430,75411,1,2
15:09:56,117439,75417,1,2
15:09:56,117444,75420,1,2
15:09:56,117447,75422,1,2
15:09:56,117449,75423,1,2
15:09:56,117463,75432,1,2
15:09:56,117466,75434,1,2
15:09:56,117467,75435,1,2
15:09:56,117473,75439,1,2
15:09:56,117478,75442,1,2
15:09:56,117479,75443,1,2
15:09:56,117481,75444,1,2
15:09:56,117498,75455,1,2
15:09:56,117501,75457,1,2
15:09:56,117509,75462,1,2
15:09:56,117512,75464,1,2
15:09:56,117515,75466,1,2
15:09:56,117518,75468,1,2
15:09:56,117521,75470,1,2
15:09:56,117527,75474,1,2
15:09:56,117529,75475,1,2
15:09:56,117530,75476,1,2
15:09:56,117541,75483,1,2
15:09:56,117544,75485,1,2
15:09:56,117547,75487,1,2
15:09:56,117549,75488,1,2
15:09:56,117551,75489,1,2
15:09:56,117557,75493,1,2
15:09:56,117560,75495,1,2
15:09:56,117566,75499,1,2
15:09:56,117569,75501,1,2
15:09:56,117571,75502,1,2
15:09:56,117572,75503,1,2
15:09:56,117574,75504,1,2
15:09:56,117577,75506,1,2
15:09:56,117583,75510,1,2
15:09:56,117586,75512,1,2
15:09:56,117594,75517,1,2
15:09:56,117597,75519,1,2
15:09:56,117601,75522,1,2
15:09:56,117605,75524,1,2
15:09:56,117606,75525,1,2
15:09:56,117614,75530,1,2
15:09:56,117617,75532,1,2
15:09:56,117618,75533,1,2
15:09:56,117622,75535,1,2
15:09:56,117623,75536,1,2
15:09:56,117626,75538,1,2
15:09:56,117631,75541,1,2
15:09:56,117632,75542,1,2
15:09:56,117634,75543,1,2
15:09:56,117635,75544,1,2
15:09:56,117640,75547,1,2
15:09:56,117645,75550,1,2
15:09:56,117648,75552,1,2
15:09:56,117651,75554,1,2
15:09:56,117657,75558,1,2
15:09:56,117659,75559,1,2
15:09:56,117662,75561,1,2
15:09:56,117665,75563,1,2
15:09:56,117668,75565,1,2
15:09:56,117669,75566,1,2
15:09:56,117674,75569,1,2
15:09:56,117677,75571,1,2
15:09:56,117682,75574,1,2
15:09:56,117685,75576,1,2
15:09:56,117686,75577,1,2
15:09:56,117688,75578,1,2
15:09:56,117689,75579,1,2
15:09:56,117693,75581,1,2
15:09:56,117696,75583,1,2
15:09:56,117702,75587,1,2
15:09:56,117703,75588,1,2
15:09:56,117705,75589,1,2
15:09:56,117706,75590,1,2
15:09:56,117708,75591,1,2
15:09:56,117710,75592,1,2
15:09:56,117711,75593,1,2
15:09:56,117717,75597,1,2
15:09:56,117719,75598,1,2
15:09:56,117725,75602,1,2
15:09:56,117726,75603,1,2
15:09:56,117730,75605,1,2
15:09:56,117731,75606,1,2
15:09:56,117733,75607,1,2
15:09:56,117734,75608,1,2
15:09:56,117736,75609,1,2
15:09:56,117737,75610,1,2
15:09:56,117739,75611,1,2
15:09:56,117740,75612,1,2
15:09:56,117742,75613,1,2
15:09:56,117747,75616,1,2
15:09:56,117753,75620,1,2
15:09:56,117756,75622,1,2
15:09:56,117759,75624,1,2
15:09:56,117760,75625,1,2
15:09:56,117764,75627,1,2
15:09:56,117768,75630,1,2
15:09:56,117770,75631,1,2
15:09:56,117771,75632,1,2
15:09:56,117773,75633,1,2
15:09:56,117776,75635,1,2
15:09:56,117777,75636,1,2
15:09:57,117781,75638,1,2
15:09:57,117782,75639,1,2
15:09:57,117784,75640,1,2
15:09:57,117787,75642,1,2
15:09:57,117788,75643,1,2
