15:26:26,Timestamp,Index,DataRate,PowerLevel
15:28:05,94281,67308,2,3
15:28:05,94284,67310,2,3
15:28:05,94288,67313,2,3
15:28:05,94305,67325,2,3
15:28:05,94307,67327,2,3
15:28:05,94310,67329,2,3
15:28:05,94319,67335,2,3
15:28:05,94321,67337,2,3
15:28:05,94325,67340,2,3
15:28:05,94330,67343,2,3
15:28:05,94331,67344,2,3
15:28:05,94334,67346,2,3
15:28:05,94342,67352,2,3
15:28:05,94575,67520,2,3
15:28:05,94594,67534,2,3
15:28:05,94602,67540,2,3
15:28:05,94626,67557,2,3
15:28:05,94659,67581,2,3
15:28:05,94666,67586,2,3
15:28:05,94670,67589,2,3
15:28:05,94676,67593,2,3
15:28:05,94684,67599,2,3
15:28:05,94697,67608,2,3
15:28:05,94702,67612,2,3
15:28:05,94709,67617,2,3
15:28:05,94723,67627,2,3
15:28:05,94728,67631,2,3
15:28:05,94741,67640,2,3
15:28:05,94746,67644,2,3
15:28:05,94748,67645,2,3
15:28:05,94758,67652,2,3
15:28:05,94774,67664,2,3
15:28:05,94788,67674,2,3
15:28:05,94798,67681,2,3
15:28:06,94834,67707,2,3
15:28:06,94857,67724,2,3
15:28:06,94866,67730,2,3
15:28:06,94868,67732,2,3
15:28:06,94881,67741,2,3
15:28:06,94892,67749,2,3
15:28:06,94896,67752,2,3
15:28:06,94903,67757,2,3
15:28:06,94904,67758,2,3
15:28:06,94910,67762,2,3
15:28:06,94924,67772,2,3
15:28:06,94925,67773,2,3
15:28:06,94929,67776,2,3
15:28:06,94953,67793,2,3
15:28:06,94954,67794,2,3
15:28:06,94964,67801,2,3
15:28:06,94975,67809,2,3
15:28:06,94976,67810,2,3
15:28:06,94979,67812,2,3
15:28:06,94990,67820,2,3
15:28:06,95004,67830,2,3
15:28:06,95005,67831,2,3
15:28:06,95007,67832,2,3
15:28:06,95012,67836,2,3
15:28:06,95017,67839,2,3
15:28:06,95028,67847,2,3
15:28:06,95037,67854,2,3
15:28:06,95048,67862,2,3
15:28:06,95059,67870,2,3
15:28:06,95073,67880,2,3
15:28:06,95076,67882,2,3
15:28:06,95080,67885,2,3
15:28:06,95109,67906,2,3
15:28:06,95165,67946,2,3
15:28:06,95179,67956,2,3
15:28:06,95195,67968,2,3
15:28:06,95201,67972,2,3
15:28:06,95338,68071,2,3
15:28:06,95375,68098,2,3
15:28:06,95425,68134,2,3
15:28:06,95475,68170,2,3
15:28:06,95501,68189,2,3
15:28:09,98347,70244,2,2
15:28:10,99375,70986,2,2
15:28:10,99437,71031,2,2
15:28:10,99618,71161,2,2
15:28:10,99638,71176,2,2
15:28:10,99726,71239,2,2
15:28:10,99742,71251,2,2
15:28:11,99853,71331,2,2
15:28:11,100008,71443,2,2
15:28:11,100196,71579,2,2
15:28:11,100212,71590,2,2
15:28:11,100278,71638,2,2
15:28:11,100306,71658,2,2
15:28:11,100313,71663,2,2
15:28:11,100331,71676,2,2
15:28:11,100352,71691,2,2
15:28:11,100360,71697,2,2
15:28:11,100367,71702,2,2
15:28:11,100415,71737,2,2
15:28:11,100526,71817,2,2
15:28:11,100554,71837,2,2
15:28:11,100602,71872,2,2
15:28:11,100649,71906,2,2
15:28:11,100702,71944,2,2
15:28:11,100784,72003,2,2
15:28:11,100785,72004,2,2
15:28:12,100863,72060,2,2
15:28:12,100875,72069,2,2
15:28:12,100876,72070,2,2
15:28:12,100903,72089,2,2
15:28:12,100922,72103,2,2
15:28:12,100997,72157,2,2
15:28:12,101026,72178,2,2
15:28:12,101034,72184,2,2
15:28:12,101051,72196,2,2
15:28:12,101116,72243,2,2
15:28:12,101122,72247,2,2
15:28:12,101135,72257,2,2
15:28:12,101147,72265,2,2
15:28:12,101152,72269,2,2
15:28:12,101158,72273,2,2
15:28:12,101210,72311,2,2
15:28:12,101227,72323,2,2
15:28:12,101235,72329,2,2
15:28:12,101246,72337,2,2
15:28:12,101259,72346,2,2
15:28:12,101263,72349,2,2
15:28:12,101296,72373,2,2
15:28:12,101302,72377,2,2
15:28:12,101313,72385,2,2
15:28:12,101328,72396,2,2
15:28:12,101336,72402,2,2
15:28:12,101414,72458,2,2
15:28:12,101739,72693,2,2
15:28:12,101752,72702,2,2
15:28:12,101796,72734,2,2
15:28:12,101803,72739,2,2
15:28:13,101825,72755,2,2
15:28:13,101849,72772,2,2
15:28:13,101954,72848,2,2
15:28:13,101980,72867,2,2
15:28:13,102004,72884,2,2
15:28:13,102009,72888,2,2
15:28:13,102037,72908,2,2
15:28:13,102050,72917,2,2
15:28:13,102051,72918,2,2
15:28:13,102075,72935,2,2
15:28:13,102077,72937,2,2
15:28:13,102111,72961,2,2
15:28:13,102141,72983,2,2
15:28:13,102155,72993,2,2
15:28:13,102225,73044,2,2
15:28:13,102253,73064,2,2
15:28:13,102302,73099,2,2
15:28:13,102314,73108,2,2
15:28:13,102317,73110,2,2
15:28:13,102327,73117,2,2
15:28:13,102328,73118,2,2
15:28:13,102340,73127,2,2
15:28:13,102350,73134,2,2
15:28:13,102378,73154,2,2
15:28:13,102383,73158,2,2
15:28:13,102410,73177,2,2
15:28:13,102417,73182,2,2
15:28:13,102451,73207,2,2
15:28:13,102458,73212,2,2
15:28:13,102469,73220,2,2
15:28:13,102473,73223,2,2
15:28:13,102475,73224,2,2
15:28:13,102504,73245,2,2
15:28:13,102512,73251,2,2
15:28:13,102523,73259,2,2
15:28:13,102544,73274,2,2
15:28:13,102550,73278,2,2
15:28:13,102561,73286,2,2
15:28:13,102563,73288,2,2
15:28:13,102570,73293,2,2
15:28:13,102573,73295,2,2
15:28:13,102575,73296,2,2
15:28:13,102579,73299,2,2
15:28:13,102583,73302,2,2
15:28:13,102597,73312,2,2
15:28:13,102606,73319,2,2
15:28:13,102613,73324,2,2
15:28:13,102627,73334,2,2
15:28:13,102635,73340,2,2
15:28:13,102644,73346,2,2
15:28:13,102648,73349,2,2
15:28:13,102666,73362,2,2
15:28:13,102670,73365,2,2
15:28:13,102673,73367,2,2
15:28:13,102680,73372,2,2
15:28:13,102681,73373,2,2
15:28:13,102687,73377,2,2
15:28:13,102695,73383,2,2
15:28:13,102705,73390,2,2
15:28:13,102712,73395,2,2
15:28:13,102719,73400,2,2
15:28:13,102725,73405,2,2
15:28:13,102734,73411,2,2
15:28:13,102735,73412,2,2
15:28:13,102737,73413,2,2
15:28:13,102756,73427,2,2
15:28:13,102774,73440,2,2
15:28:13,102782,73446,2,2
15:28:13,102786,73449,2,2
15:28:13,102795,73455,2,2
15:28:13,102796,73456,2,2
15:28:14,102820,73473,2,2
15:28:14,102825,73477,2,2
15:28:14,102827,73478,2,2
15:28:14,102832,73482,2,2
15:28:14,102850,73495,2,2
15:28:14,102857,73500,2,2
15:28:14,102865,73506,2,2
15:28:14,102871,73510,2,2
15:28:14,102881,73517,2,2
15:28:14,102885,73520,2,2
15:28:14,102892,73525,2,2
15:28:14,102893,73526,2,2
15:28:14,102896,73528,2,2
15:28:14,102899,73530,2,2
15:28:14,102903,73533,2,2
15:28:14,102936,73557,2,2
15:28:14,102940,73560,2,2
15:28:14,102946,73564,2,2
15:28:14,102972,73583,2,2
15:28:14,102973,73584,2,2
15:28:14,102978,73587,2,2
15:28:14,102979,73588,2,2
15:28:14,102982,73590,2,2
15:28:14,103001,73604,2,2
15:28:14,103008,73609,2,2
15:28:14,103014,73613,2,2
15:28:14,103018,73616,2,2
15:28:14,103020,73618,2,2
15:28:14,103041,73633,2,2
15:28:14,103044,73635,2,2
15:28:14,103048,73638,2,2
15:28:14,103052,73641,2,2
15:28:14,103058,73645,2,2
15:28:14,103097,73673,2,2
15:28:14,103109,73682,2,2
15:28:14,103113,73685,2,2
15:28:14,103116,73687,2,2
15:28:14,103126,73694,2,2
15:28:14,103127,73695,2,2
15:28:14,103151,73712,2,2
15:28:14,103160,73719,2,2
15:28:14,103169,73725,2,2
15:28:14,103170,73726,2,2
15:28:14,103205,73751,2,2
15:28:14,103212,73756,2,2
15:28:14,103224,73765,2,2
15:28:14,103232,73771,2,2
15:28:14,103277,73803,2,2
15:28:14,103295,73816,2,2
15:28:14,103296,73817,2,2
15:28:14,103303,73822,2,2
15:28:14,103322,73836,2,2
15:28:14,103343,73851,2,2
15:28:14,103367,73868,2,2
15:28:14,103372,73872,2,2
15:28:14,103375,73874,2,2
15:28:14,103383,73880,2,2
15:28:14,103389,73884,2,2
15:28:14,103390,73885,2,2
15:28:14,103447,73926,2,2
15:28:17,105918,75710,2,2
15:28:17,106008,75775,2,2
15:28:17,106016,75781,2,2
15:28:17,106023,75786,2,2
15:28:17,106048,75804,2,2
15:28:17,106051,75806,2,2
15:28:17,106094,75837,2,2
15:28:17,106102,75843,2,2
15:28:17,106113,75851,2,2
15:28:17,106117,75854,2,2
15:28:17,106120,75856,2,2
15:28:17,106124,75859,2,2
15:28:17,106126,75860,2,2
15:28:17,106127,75861,2,2
15:28:17,106135,75867,2,2
15:28:17,106141,75871,2,2
15:28:17,106156,75882,2,2
15:28:17,106158,75883,2,2
15:28:17,106163,75887,2,2
15:28:17,106181,75900,2,2
15:28:17,106182,75901,2,2
15:28:17,106184,75902,2,2
15:28:17,106191,75907,2,2
15:28:17,106192,75908,2,2
15:28:17,106196,75911,2,2
15:28:17,106205,75917,2,2
15:28:17,106206,75918,2,2
15:28:17,106214,75924,2,2
15:28:17,106220,75928,2,2
15:28:17,106225,75932,2,2
15:28:17,106242,75944,2,2
15:28:17,106252,75951,2,2
15:28:17,106266,75961,2,2
15:28:17,106268,75963,2,2
15:28:17,106271,75965,2,2
15:28:17,106272,75966,2,2
15:28:17,106281,75972,2,2
15:28:17,106282,75973,2,2
15:28:17,106289,75978,2,2
15:28:17,106290,75979,2,2
15:28:17,106292,75980,2,2
15:28:17,106293,75981,2,2
15:28:17,106295,75982,2,2
15:28:17,106303,75988,2,2
15:28:17,106310,75993,2,2
15:28:17,106315,75997,2,2
15:28:17,106324,76003,2,2
15:28:17,106326,76005,2,2
15:28:17,106335,76011,2,2
15:28:17,106339,76014,2,2
15:28:17,106340,76015,2,2
15:28:17,106344,76018,2,2
15:28:17,106358,76028,2,2
15:28:17,106361,76030,2,2
15:28:17,106374,76039,2,2
15:28:17,106378,76042,2,2
15:28:17,106383,76046,2,2
15:28:17,106387,76049,2,2
15:28:17,106392,76052,2,2
15:28:17,106394,76054,2,2
15:28:17,106397,76056,2,2
15:28:17,106400,76058,2,2
15:28:17,106407,76063,2,2
15:28:17,106411,76066,2,2
15:28:17,106419,76072,2,2
15:28:17,106430,76080,2,2
15:28:17,106433,76082,2,2
15:28:17,106437,76085,2,2
15:28:17,106440,76087,2,2
15:28:17,106443,76089,2,2
15:28:17,106455,76098,2,2
15:28:17,106465,76105,2,2
15:28:17,106468,76107,2,2
15:28:17,106469,76108,2,2
15:28:17,106472,76110,2,2
15:28:17,106484,76119,2,2
15:28:17,106487,76121,2,2
15:28:17,106490,76123,2,2
15:28:17,106498,76129,2,2
15:28:17,106501,76131,2,2
15:28:17,106508,76136,2,2
15:28:17,106518,76143,2,2
15:28:17,106522,76146,2,2
15:28:17,106527,76150,2,2
15:28:17,106531,76153,2,2
15:28:17,106536,76156,2,2
15:28:17,106537,76157,2,2
15:28:17,106540,76159,2,2
15:28:17,106549,76166,2,2
15:28:17,106555,76170,2,2
15:28:17,106558,76172,2,2
15:28:17,106563,76176,2,2
15:28:17,106594,76198,2,2
15:28:17,106598,76201,2,2
15:28:17,106608,76208,2,2
15:28:17,106613,76212,2,2
15:28:17,106621,76218,2,2
15:28:17,106624,76220,2,2
15:28:17,106635,76228,2,2
15:28:17,106642,76233,2,2
15:28:17,106649,76238,2,2
15:28:17,106666,76250,2,2
15:28:17,106670,76253,2,2
15:28:17,106678,76259,2,2
15:28:17,106681,76261,2,2
15:28:17,106688,76266,2,2
15:28:17,106705,76278,2,2
15:28:17,106728,76295,2,2
15:28:17,106731,76297,2,2
15:28:17,106732,76298,2,2
15:28:17,106736,76301,2,2
15:28:17,106738,76302,2,2
15:28:17,106781,76333,2,2
15:28:17,106785,76336,2,2
15:28:17,106789,76339,2,2
15:28:17,106799,76346,2,2
15:28:17,106804,76350,2,2
15:28:17,106814,76357,2,2
15:28:18,106822,76363,2,2
15:28:18,106829,76368,2,2
15:28:18,106847,76381,2,2
15:28:18,106853,76385,2,2
15:28:18,106856,76387,2,2
15:28:18,106865,76394,2,2
15:28:18,106869,76397,2,2
15:28:18,106871,76398,2,2
15:28:18,106874,76400,2,2
15:28:18,106875,76401,2,2
15:28:18,106892,76413,2,2
15:28:18,106897,76417,2,2
15:28:18,106901,76420,2,2
15:28:18,106941,76449,2,2
15:28:18,106944,76451,2,2
15:28:18,106959,76462,2,2
15:28:18,106980,76477,2,2
15:28:18,106984,76480,2,2
15:28:18,106991,76485,2,2
15:28:18,107023,76508,2,2
15:28:18,107437,76807,2,2
15:28:18,107543,76883,2,2
15:28:18,107547,76886,2,2
15:28:18,107587,76915,2,2
15:28:18,107631,76947,2,2
15:28:18,107670,76975,2,2
15:28:18,107729,77018,2,2
15:28:18,107732,77020,2,2
15:28:19,108058,77255,2,2
15:28:19,108073,77266,2,2
15:28:19,108771,77770,2,2
15:28:19,108777,77774,2,2
15:28:20,108879,77848,2,2
15:28:20,108882,77850,2,2
15:28:20,108904,77866,2,2
15:28:20,108954,77902,2,2
15:28:20,109023,77952,2,2
15:28:20,109052,77973,2,2
15:28:20,109135,78033,2,2
15:28:20,109149,78043,2,2
15:28:20,109174,78061,2,2
15:28:20,109182,78067,2,2
15:28:20,109188,78071,2,2
15:28:20,109191,78073,2,2
15:28:20,109199,78079,2,2
15:28:20,109202,78081,2,2
15:28:20,109221,78095,2,2
15:28:20,109231,78102,2,2
15:28:20,109257,78121,2,2
15:28:20,109281,78138,2,2
15:28:20,109288,78143,2,2
15:28:20,109382,78211,2,2
15:28:20,109394,78220,2,2
15:28:20,109396,78221,2,2
15:28:20,109427,78244,2,2
15:28:20,109439,78252,2,2
15:28:20,109463,78270,2,2
15:28:20,109475,78278,2,2
15:28:20,109480,78282,2,2
15:28:20,109483,78284,2,2
15:28:20,109498,78295,2,2
15:28:20,109505,78300,2,2
15:28:20,109524,78314,2,2
15:28:20,109536,78322,2,2
15:28:20,109551,78333,2,2
15:28:20,109558,78338,2,2
15:28:20,109567,78345,2,2
15:28:20,109572,78348,2,2
15:28:20,109587,78359,2,2
15:28:20,109624,78386,2,2
15:28:20,109627,78388,2,2
15:28:20,109648,78403,2,2
15:28:20,109650,78405,2,2
15:28:20,109660,78412,2,2
15:28:20,109757,78482,2,2
15:28:20,109774,78494,2,2
15:28:20,109778,78497,2,2
15:28:21,109977,78641,2,2
15:28:21,109979,78642,2,2
15:28:21,110394,78942,2,2
15:28:21,110407,78951,2,2
15:28:21,110447,78980,2,2
15:28:21,110674,79144,2,2
15:28:21,110765,79210,2,2
15:28:21,110778,79219,2,2
15:28:21,110782,79222,2,2
15:28:21,110812,79244,2,2
15:28:22,111012,79388,2,2
15:28:22,111085,79441,2,2
15:28:22,111231,79546,2,2
15:28:22,111339,79624,2,2
15:28:22,111486,79730,2,2
15:28:22,111515,79751,2,2
15:28:22,111576,79795,2,2
15:28:22,111643,79844,2,2
15:28:22,111650,79849,2,2
15:28:22,111659,79855,2,2
15:28:22,111696,79882,2,2
15:28:23,111854,79996,2,2
15:28:23,111900,80029,2,2
15:28:23,111938,80057,2,2
15:28:23,111945,80062,2,2
15:28:23,111976,80084,2,2
15:28:23,111994,80097,2,2
15:28:23,111999,80101,2,2
15:28:23,112031,80124,2,2
15:28:23,112078,80158,2,2
15:28:23,112178,80230,2,2
15:28:23,112224,80263,2,2
15:28:23,112271,80297,2,2
15:28:23,112281,80304,2,2
15:28:23,112386,80380,2,2
15:28:23,112391,80384,2,2
15:28:23,112409,80397,2,2
15:28:23,112437,80417,2,2
15:28:23,112465,80437,2,2
15:28:23,112466,80438,2,2
15:28:23,112581,80521,2,2
15:28:23,112609,80541,2,2
15:28:23,112623,80551,2,2
15:28:23,112628,80555,2,2
15:28:23,112634,80559,2,2
15:28:23,112643,80566,2,2
15:28:23,112704,80610,2,2
15:28:23,112707,80612,2,2
15:28:23,112720,80621,2,2
15:28:23,112818,80692,2,2
15:28:24,112927,80771,2,2
15:28:24,112945,80784,2,2
15:28:24,113022,80839,2,2
15:28:24,113026,80842,2,2
15:28:24,113030,80845,2,2
15:28:24,113045,80856,2,2
15:28:24,113092,80890,2,2
15:28:24,113128,80916,2,2
15:28:24,113163,80941,2,2
15:28:24,113166,80943,2,2
15:28:24,113193,80963,2,2
15:28:24,113246,81001,2,2
15:28:24,113250,81004,2,2
15:28:24,113253,81006,2,2
15:28:24,113276,81023,2,2
15:28:24,113282,81027,2,2
15:28:24,113304,81043,2,2
15:28:24,113318,81053,2,2
15:28:24,113326,81059,2,2
15:28:24,113340,81069,2,2
15:28:24,113448,81147,2,2
15:28:24,113528,81205,2,2
15:28:24,113541,81214,2,2
15:28:24,113576,81239,2,2
15:28:24,113625,81275,2,2
15:28:24,113664,81303,2,2
15:28:24,113696,81326,2,2
15:28:24,113720,81343,2,2
15:28:24,113790,81394,2,2
15:28:24,113794,81397,2,2
15:28:24,113803,81403,2,2
15:28:25,113839,81429,2,2
15:28:25,113873,81454,2,2
15:28:25,113883,81461,2,2
15:28:25,113900,81473,2,2
15:28:25,113954,81512,2,2
15:28:25,113984,81534,2,2
15:28:25,113986,81535,2,2
15:28:25,114002,81547,2,2
15:28:25,114006,81550,2,2
15:28:25,114031,81568,2,2
15:28:25,114041,81575,2,2
15:28:25,114042,81576,2,2
15:28:25,114055,81585,2,2
15:28:25,114087,81608,2,2
15:28:25,114089,81610,2,2
15:28:25,114102,81619,2,2
15:28:25,114109,81624,2,2
15:28:25,114113,81627,2,2
15:28:25,114149,81653,2,2
15:28:25,114175,81672,2,2
15:28:25,114206,81694,2,2
15:28:25,114210,81697,2,2
15:28:25,114211,81698,2,2
15:28:25,114242,81720,2,2
15:28:25,114257,81731,2,2
15:28:25,114258,81732,2,2
15:28:25,114261,81734,2,2
15:28:25,114267,81738,2,2
15:28:25,114278,81746,2,2
15:28:25,114279,81747,2,2
15:28:25,114289,81754,2,2
15:28:25,114299,81761,2,2
15:28:25,114300,81762,2,2
15:28:25,114303,81764,2,2
15:28:25,114307,81767,2,2
15:28:25,114311,81770,2,2
15:28:25,114317,81774,2,2
15:28:25,114328,81782,2,2
15:28:25,114339,81790,2,2
15:28:25,114340,81791,2,2
15:28:25,114389,81826,2,2
15:28:25,114398,81833,2,2
15:28:25,114408,81840,2,2
15:28:25,114409,81841,2,2
15:28:25,114413,81844,2,2
15:28:25,114444,81866,2,2
15:28:25,114445,81867,2,2
15:28:25,114447,81868,2,2
15:28:25,114468,81883,2,2
15:28:25,114472,81886,2,2
15:28:25,114502,81908,2,2
15:28:25,114508,81912,2,2
15:28:25,114523,81923,2,2
15:28:25,114567,81955,2,2
15:28:25,114609,81985,2,2
15:28:25,114631,82001,2,2
15:28:25,114649,82014,2,2
15:28:25,114708,82057,2,2
15:28:25,114717,82063,2,2
15:28:25,114732,82074,2,2
15:28:25,114758,82093,2,2
15:28:25,114767,82099,2,2
15:28:25,114790,82116,2,2
15:28:25,114792,82117,2,2
15:28:25,114801,82124,2,2
15:28:26,114846,82156,2,2
15:28:26,114879,82180,2,2
15:28:26,114884,82184,2,2
15:28:26,114897,82193,2,2
15:28:26,114907,82200,2,2
15:28:26,114909,82202,2,2
15:28:26,114915,82206,2,2
15:28:26,114919,82209,2,2
15:28:26,114930,82217,2,2
15:28:26,114931,82218,2,2
15:28:26,114944,82227,2,2
15:28:26,114948,82230,2,2
15:28:26,114951,82232,2,2
15:28:26,114954,82234,2,2
15:28:26,114972,82247,2,2
15:28:26,114984,82256,2,2
15:28:26,114990,82260,2,2
15:28:26,115016,82279,2,2
15:28:26,115067,82316,2,2
15:28:26,115084,82328,2,2
15:28:26,115123,82356,2,2
15:28:26,115128,82360,2,2
15:28:26,115135,82365,2,2
15:28:26,115141,82369,2,2
15:28:26,115143,82371,2,2
15:28:26,115150,82376,2,2
15:28:26,115154,82379,2,2
15:28:26,115175,82394,2,2
15:28:26,115213,82421,2,2
15:28:26,115221,82427,2,2
15:28:26,115236,82438,2,2
15:28:26,115238,82439,2,2
15:28:26,115253,82450,2,2
15:28:26,115262,82457,2,2
15:28:26,115269,82462,2,2
15:28:26,115287,82475,2,2
15:28:26,115290,82477,2,2
15:28:26,115300,82484,2,2
15:28:26,115333,82508,2,2
15:28:26,115337,82511,2,2
15:28:26,115355,82524,2,2
15:28:26,115365,82531,2,2
15:28:26,115377,82540,2,2
15:28:26,115384,82545,2,2
15:28:26,115387,82547,2,2
15:28:26,115394,82552,2,2
15:28:26,115401,82557,2,2
15:28:26,115447,82590,2,2
15:28:26,115472,82608,2,2
15:28:26,115494,82624,2,2
15:28:26,115503,82631,2,2
15:28:26,115505,82632,2,2
15:28:26,115524,82646,2,2
15:28:26,115530,82650,2,2
15:28:26,115541,82658,2,2
15:28:26,115557,82670,2,2
15:28:26,115563,82674,2,2
15:28:26,115570,82679,2,2
15:28:26,115592,82695,2,2
15:28:26,115596,82698,2,2
15:28:26,115600,82701,2,2
15:28:26,115620,82715,2,2
15:28:26,115631,82723,2,2
15:28:26,115639,82729,2,2
15:28:26,115641,82730,2,2
15:28:26,115645,82733,2,2
15:28:26,115650,82737,2,2
15:28:26,115657,82742,2,2
15:28:26,115667,82749,2,2
15:28:26,115670,82751,2,2
15:28:26,115679,82758,2,2
15:28:26,115692,82767,2,2
15:28:26,115702,82774,2,2
15:28:26,115707,82778,2,2
15:28:26,115708,82779,2,2
15:28:26,115720,82787,2,2
15:28:26,115733,82797,2,2
15:28:26,115736,82799,2,2
15:28:26,115771,82824,2,2
15:28:26,115803,82847,2,2
15:28:27,115830,82867,2,2
15:28:27,115834,82870,2,2
15:28:27,115836,82871,2,2
15:28:27,115837,82872,2,2
15:28:27,115848,82880,2,2
15:28:27,115879,82902,2,2
15:28:27,115882,82904,2,2
15:28:27,115898,82916,2,2
15:28:27,115902,82919,2,2
15:28:27,115904,82920,2,2
15:28:27,115911,82925,2,2
15:28:27,115915,82928,2,2
15:28:27,115922,82933,2,2
15:28:27,115937,82944,2,2
15:28:27,115951,82954,2,2
15:28:27,115954,82956,2,2
15:28:27,115961,82961,2,2
15:28:27,115962,82962,2,2
15:28:27,115977,82973,2,2
15:28:27,115990,82982,2,2
15:28:27,115994,82985,2,2
15:28:27,116003,82992,2,2
15:28:27,116015,83000,2,2
15:28:27,116016,83001,2,2
15:28:27,116019,83003,2,2
15:28:27,116020,83004,2,2
15:28:27,116033,83013,2,2
15:28:27,116039,83018,2,2
15:28:27,116041,83019,2,2
15:28:27,116051,83026,2,2
15:28:27,116055,83029,2,2
15:28:27,116063,83035,2,2
15:28:27,116075,83044,2,2
15:28:27,116087,83052,2,2
15:28:27,116095,83058,2,2
15:28:27,116127,83081,2,2
15:28:27,116154,83101,2,2
15:28:27,116161,83106,2,2
15:28:27,116168,83111,2,2
15:28:27,116177,83117,2,2
15:28:27,116185,83123,2,2
15:28:27,116200,83134,2,2
15:28:27,116207,83139,2,2
15:28:27,116208,83140,2,2
15:28:27,116221,83149,2,2
15:28:27,116225,83152,2,2
15:28:27,116231,83156,2,2
15:28:27,116233,83158,2,2
15:28:27,116236,83160,2,2
15:28:27,116240,83163,2,2
15:28:27,116257,83175,2,2
15:28:27,116287,83197,2,2
15:28:27,116289,83198,2,2
15:28:27,116312,83215,2,2
15:28:27,116325,83224,2,2
15:28:27,116332,83229,2,2
15:28:27,116334,83231,2,2
15:28:27,116337,83233,2,2
15:28:27,116343,83237,2,2
15:28:27,116350,83242,2,2
15:28:27,116358,83248,2,2
15:28:27,116373,83259,2,2
15:28:27,116391,83272,2,2
15:28:27,116394,83274,2,2
15:28:27,116395,83275,2,2
15:28:27,116447,83312,2,2
15:28:27,116455,83318,2,2
15:28:27,116459,83321,2,2
15:28:27,116476,83333,2,2
15:28:27,116484,83339,2,2
15:28:27,116497,83348,2,2
15:28:27,116498,83349,2,2
15:28:27,116521,83366,2,2
15:28:27,116537,83377,2,2
15:28:27,116552,83388,2,2
15:28:27,116553,83389,2,2
15:28:27,116577,83406,2,2
15:28:27,116592,83417,2,2
15:28:27,116595,83419,2,2
15:28:27,116606,83427,2,2
15:28:27,116607,83428,2,2
15:28:27,116611,83431,2,2
15:28:27,116617,83435,2,2
15:28:27,116635,83448,2,2
15:28:27,116650,83459,2,2
15:28:27,116654,83462,2,2
15:28:27,116664,83469,2,2
15:28:27,116674,83476,2,2
15:28:27,116677,83478,2,2
15:28:27,116678,83479,2,2
15:28:27,116682,83482,2,2
15:28:27,116696,83492,2,2
15:28:27,116706,83499,2,2
15:28:27,116707,83500,2,2
15:28:27,116708,83501,2,2
15:28:27,116726,83514,2,2
15:28:27,116731,83517,2,2
15:28:27,116733,83519,2,2
15:28:27,116757,83536,2,2
15:28:27,116758,83537,2,2
15:28:27,116774,83548,2,2
15:28:27,116778,83551,2,2
15:28:27,116783,83555,2,2
15:28:27,116796,83564,2,2
15:28:27,116797,83565,2,2
15:28:27,116803,83569,2,2
15:28:28,116828,83587,2,2
15:28:28,116837,83594,2,2
15:28:28,116840,83596,2,2
15:28:28,116858,83609,2,2
15:28:28,116861,83611,2,2
15:28:28,116873,83620,2,2
15:28:28,116877,83623,2,2
15:28:28,116880,83625,2,2
15:28:28,116884,83628,2,2
15:28:28,116895,83636,2,2
15:28:28,116898,83638,2,2
15:28:28,116913,83649,2,2
15:28:28,116915,83650,2,2
15:28:28,116934,83664,2,2
15:28:28,116949,83675,2,2
15:28:28,116962,83684,2,2
15:28:28,116976,83694,2,2
15:28:28,116981,83698,2,2
15:28:28,116983,83699,2,2
15:28:28,116988,83703,2,2
15:28:28,116990,83704,2,2
15:28:28,117001,83712,2,2
15:28:28,117006,83716,2,2
15:28:28,117015,83722,2,2
15:28:28,117019,83725,2,2
15:28:28,117024,83729,2,2
15:28:28,117028,83732,2,2
15:28:28,117034,83736,2,2
15:28:28,117041,83741,2,2
15:28:28,117056,83752,2,2
15:28:28,117064,83758,2,2
15:28:28,117066,83759,2,2
15:28:28,117069,83761,2,2
15:28:28,117071,83763,2,2
15:28:28,117081,83770,2,2
15:28:28,117084,83772,2,2
15:28:28,117085,83773,2,2
15:28:28,117087,83774,2,2
15:28:28,117092,83778,2,2
15:28:28,117100,83784,2,2
15:28:28,117106,83788,2,2
15:28:28,117116,83795,2,2
15:28:28,117127,83803,2,2
15:28:28,117132,83807,2,2
15:28:28,117164,83830,2,2
15:28:28,117177,83839,2,2
15:28:28,117178,83840,2,2
15:28:28,117185,83845,2,2
15:28:28,117186,83846,2,2
15:28:28,117204,83859,2,2
15:28:28,117217,83868,2,2
15:28:28,117218,83869,2,2
15:28:28,117236,83882,2,2
15:28:28,117242,83886,2,2
15:28:28,117243,83887,2,2
15:28:28,117250,83892,2,2
15:28:28,117268,83905,2,2
15:28:28,117294,83924,2,2
15:28:28,117303,83930,2,2
15:28:28,117319,83942,2,2
15:28:28,117325,83946,2,2
15:28:28,117328,83948,2,2
15:28:28,117358,83970,2,2
15:28:28,117362,83973,2,2
15:28:28,117377,83984,2,2
15:28:28,117379,83985,2,2
15:28:28,117384,83989,2,2
15:28:28,117390,83993,2,2
15:28:28,117391,83994,2,2
15:28:28,117395,83997,2,2
15:28:28,117416,84012,2,2
15:28:28,117423,84017,2,2
15:28:28,117438,84028,2,2
15:28:28,117440,84029,2,2
15:28:28,117449,84036,2,2
15:28:28,117462,84045,2,2
15:28:28,117472,84052,2,2
15:28:28,117487,84063,2,2
15:28:28,117501,84073,2,2
15:28:28,117513,84082,2,2
15:28:28,117535,84098,2,2
15:28:28,117541,84102,2,2
