16:21:00,Timestamp,Index,DataRate,PowerLevel
16:21:15,Timestamp,Index,DataRate,PowerLevel
16:22:04,Timestamp,Index,DataRate,PowerLevel
16:23:28,3377,922,250,2
16:23:28,3380,923,250,2
16:23:28,3382,924,250,2
16:23:28,3385,925,250,2
16:23:28,3387,926,250,2
16:23:28,3390,927,250,2
16:23:28,3392,928,250,2
16:23:28,3395,929,250,2
16:23:28,3397,930,250,2
16:23:28,3400,931,250,2
16:23:28,3402,932,250,2
16:23:28,3405,933,250,2
16:23:28,3407,934,250,2
16:23:28,3410,935,250,2
16:23:28,3412,936,250,2
16:23:28,3415,937,250,2
16:23:28,3417,938,250,2
16:23:28,3420,939,250,2
16:23:28,3423,940,250,2
16:23:28,3425,941,250,2
16:23:28,3428,942,250,2
16:23:28,3430,943,250,2
16:23:28,3433,944,250,2
16:23:28,3435,945,250,2
16:23:28,3438,946,250,2
16:23:28,3440,947,250,2
16:23:28,3443,948,250,2
16:23:28,3445,949,250,2
16:23:28,3448,950,250,2
16:23:28,3450,951,250,2
16:23:28,3453,952,250,2
16:23:28,3455,953,250,2
16:23:28,3458,954,250,2
16:23:28,3465,957,250,2
16:23:28,3470,959,250,2
16:23:28,3473,960,250,2
16:23:28,3475,961,250,2
16:23:28,3478,962,250,2
16:23:28,3480,963,250,2
16:23:28,3483,964,250,2
16:23:28,3485,965,250,2
16:23:28,3488,966,250,2
16:23:28,3490,967,250,2
16:23:28,3493,968,250,2
16:23:28,3495,969,250,2
16:23:28,3500,971,250,2
16:23:28,3503,972,250,2
16:23:28,3506,973,250,2
16:23:28,3508,974,250,2
16:23:28,3511,975,250,2
16:23:28,3513,976,250,2
16:23:28,3516,977,250,2
16:23:28,3518,978,250,2
16:23:28,3521,979,250,2
16:23:28,3523,980,250,2
16:23:28,3526,981,250,2
16:23:28,3528,982,250,2
16:23:28,3531,983,250,2
16:23:28,3533,984,250,2
16:23:28,3536,985,250,2
16:23:28,3543,988,250,2
16:23:28,3546,989,250,2
16:23:28,3548,990,250,2
16:23:28,3553,992,250,2
16:23:28,3558,994,250,2
16:23:28,3561,995,250,2
16:23:28,3563,996,250,2
16:23:28,3566,997,250,2
16:23:28,3568,998,250,2
16:23:28,3571,999,250,2
16:23:28,3573,1000,250,2
16:23:28,3576,1001,250,2
16:23:28,3578,1002,250,2
16:23:28,3581,1003,250,2
16:23:28,3583,1004,250,2
16:23:28,3586,1005,250,2
16:23:28,3589,1006,250,2
16:23:28,3591,1007,250,2
16:23:28,3594,1008,250,2
16:23:28,3596,1009,250,2
16:23:28,3599,1010,250,2
16:23:28,3601,1011,250,2
16:23:29,3604,1012,250,2
16:23:29,3606,1013,250,2
16:23:29,3609,1014,250,2
16:23:29,3611,1015,250,2
16:23:29,3616,1017,250,2
16:23:29,3619,1018,250,2
16:23:29,3621,1019,250,2
16:23:29,3624,1020,250,2
16:23:29,3626,1021,250,2
16:23:29,3629,1022,250,2
16:23:29,3631,1023,250,2
16:23:29,3634,1024,250,2
16:23:29,3639,1026,250,2
16:23:29,3641,1027,250,2
16:23:29,3644,1028,250,2
16:23:29,3646,1029,250,2
16:23:29,3649,1030,250,2
16:23:29,3651,1031,250,2
16:23:29,3654,1032,250,2
16:23:29,3656,1033,250,2
16:23:29,3659,1034,250,2
16:23:29,3664,1036,250,2
16:23:29,3666,1037,250,2
16:23:29,3669,1038,250,2
16:23:29,3671,1039,250,2
16:23:29,3674,1040,250,2
16:23:29,3679,1042,250,2
16:23:29,3684,1044,250,2
16:23:29,3687,1045,250,2
16:23:29,3689,1046,250,2
16:23:29,3692,1047,250,2
16:23:29,3694,1048,250,2
16:23:29,3697,1049,250,2
16:23:29,3699,1050,250,2
16:23:29,3702,1051,250,2
16:23:29,3704,1052,250,2
16:23:29,3707,1053,250,2
16:23:29,3709,1054,250,2
16:23:29,3714,1056,250,2
16:23:29,3717,1057,250,2
16:23:29,3719,1058,250,2
16:23:29,3722,1059,250,2
16:23:29,3724,1060,250,2
16:23:29,3727,1061,250,2
16:23:29,3729,1062,250,2
16:23:29,3732,1063,250,2
16:23:29,3737,1065,250,2
16:23:29,3739,1066,250,2
16:23:29,3742,1067,250,2
16:23:29,3744,1068,250,2
16:23:29,3747,1069,250,2
16:23:29,3749,1070,250,2
16:23:29,3752,1071,250,2
16:23:29,3754,1072,250,2
16:23:29,3757,1073,250,2
16:23:29,3760,1074,250,2
16:23:29,3762,1075,250,2
16:23:29,3765,1076,250,2
16:23:29,3770,1078,250,2
16:23:29,3772,1079,250,2
16:23:29,3775,1080,250,2
16:23:29,3777,1081,250,2
16:23:29,3780,1082,250,2
16:23:29,3782,1083,250,2
16:23:29,3785,1084,250,2
16:23:29,3787,1085,250,2
16:23:29,3790,1086,250,2
16:23:29,3792,1087,250,2
16:23:29,3795,1088,250,2
16:23:29,3797,1089,250,2
16:23:29,3800,1090,250,2
16:23:29,3802,1091,250,2
16:23:29,3807,1093,250,2
16:23:29,3810,1094,250,2
16:23:29,3812,1095,250,2
16:23:29,3815,1096,250,2
16:23:29,3817,1097,250,2
16:23:29,3822,1099,250,2
16:23:29,3827,1101,250,2
16:23:29,3830,1102,250,2
16:23:29,3832,1103,250,2
16:23:29,3835,1104,250,2
16:23:29,3837,1105,250,2
16:23:29,3843,1107,250,2
16:23:29,3850,1110,250,2
16:23:29,3853,1111,250,2
16:23:29,3858,1113,250,2
16:23:29,3860,1114,250,2
16:23:29,3863,1115,250,2
16:23:29,3865,1116,250,2
16:23:29,3868,1117,250,2
16:23:29,3870,1118,250,2
16:23:29,3873,1119,250,2
16:23:29,3875,1120,250,2
16:23:29,3878,1121,250,2
16:23:29,3880,1122,250,2
16:23:29,3883,1123,250,2
16:23:29,3885,1124,250,2
16:23:29,3888,1125,250,2
16:23:29,3890,1126,250,2
16:23:29,3893,1127,250,2
16:23:29,3895,1128,250,2
16:23:29,3898,1129,250,2
16:23:29,3900,1130,250,2
16:23:29,3903,1131,250,2
16:23:29,3905,1132,250,2
16:23:29,3908,1133,250,2
16:23:29,3910,1134,250,2
16:23:29,3915,1136,250,2
16:23:29,3918,1137,250,2
16:23:29,3923,1139,250,2
16:23:29,3931,1142,250,2
16:23:29,3938,1145,250,2
16:23:29,3941,1146,250,2
16:23:29,3943,1147,250,2
16:23:29,3951,1150,250,2
16:23:29,3953,1151,250,2
16:23:29,3956,1152,250,2
16:23:29,3958,1153,250,2
16:23:29,3961,1154,250,2
16:23:29,3963,1155,250,2
16:23:29,3966,1156,250,2
16:23:29,3968,1157,250,2
16:23:29,3971,1158,250,2
16:23:29,3973,1159,250,2
16:23:29,3978,1161,250,2
16:23:29,3981,1162,250,2
16:23:29,3983,1163,250,2
16:23:29,3986,1164,250,2
16:23:29,3993,1167,250,2
16:23:29,3996,1168,250,2
16:23:29,3998,1169,250,2
16:23:29,4001,1170,250,2
16:23:29,4003,1171,250,2
16:23:29,4009,1173,250,2
16:23:29,4011,1174,250,2
16:23:29,4016,1176,250,2
16:23:29,4021,1178,250,2
16:23:29,4024,1179,250,2
16:23:29,4026,1180,250,2
16:23:29,4029,1181,250,2
16:23:29,4031,1182,250,2
16:23:29,4034,1183,250,2
16:23:29,4036,1184,250,2
16:23:29,4051,1190,250,2
16:23:29,4054,1191,250,2
16:23:29,4056,1192,250,2
16:23:29,4064,1195,250,2
16:23:29,4066,1196,250,2
16:23:29,4071,1198,250,2
16:23:29,4074,1199,250,2
16:23:29,4084,1203,250,2
16:23:29,4086,1204,250,2
16:23:29,4089,1205,250,2
16:23:29,4094,1207,250,2
16:23:29,4097,1208,250,2
16:23:29,4099,1209,250,2
16:23:29,4102,1210,250,2
16:23:29,4104,1211,250,2
16:23:29,4107,1212,250,2
16:23:29,4109,1213,250,2
16:23:29,4114,1215,250,2
16:23:29,4119,1217,250,2
16:23:29,4124,1219,250,2
16:23:29,4129,1221,250,2
16:23:29,4132,1222,250,2
16:23:29,4134,1223,250,2
16:23:29,4139,1225,250,2
16:23:29,4144,1227,250,2
16:23:29,4147,1228,250,2
16:23:29,4149,1229,250,2
16:23:29,4152,1230,250,2
16:23:29,4157,1232,250,2
16:23:29,4159,1233,250,2
16:23:29,4162,1234,250,2
16:23:29,4169,1237,250,2
16:23:29,4172,1238,250,2
16:23:29,4177,1240,250,2
16:23:29,4182,1242,250,2
16:23:29,4185,1243,250,2
16:23:29,4187,1244,250,2
16:23:29,4190,1245,250,2
16:23:29,4192,1246,250,2
16:23:29,4197,1248,250,2
16:23:29,4200,1249,250,2
16:23:29,4202,1250,250,2
16:23:29,4205,1251,250,2
16:23:29,4207,1252,250,2
16:23:29,4210,1253,250,2
16:23:29,4212,1254,250,2
16:23:29,4215,1255,250,2
16:23:29,4217,1256,250,2
16:23:29,4227,1260,250,2
16:23:29,4230,1261,250,2
16:23:29,4232,1262,250,2
16:23:29,4235,1263,250,2
16:23:29,4237,1264,250,2
16:23:29,4240,1265,250,2
16:23:29,4242,1266,250,2
16:23:29,4245,1267,250,2
16:23:29,4247,1268,250,2
16:23:29,4250,1269,250,2
16:23:29,4257,1272,250,2
16:23:29,4263,1274,250,2
16:23:29,4265,1275,250,2
16:23:29,4268,1276,250,2
16:23:29,4273,1278,250,2
16:23:29,4285,1283,250,2
16:23:29,4293,1286,250,2
16:23:29,4295,1287,250,2
16:23:29,4298,1288,250,2
16:23:29,4300,1289,250,2
16:23:29,4310,1293,250,2
16:23:29,4318,1296,250,2
16:23:29,4320,1297,250,2
16:23:29,4325,1299,250,2
16:23:29,4328,1300,250,2
16:23:29,4330,1301,250,2
16:23:29,4333,1302,250,2
16:23:29,4338,1304,250,2
16:23:29,4343,1306,250,2
16:23:29,4346,1307,250,2
16:23:29,4348,1308,250,2
16:23:29,4353,1310,250,2
16:23:29,4356,1311,250,2
16:23:29,4358,1312,250,2
16:23:29,4368,1316,250,2
16:23:29,4371,1317,250,2
16:23:29,4373,1318,250,2
16:23:29,4378,1320,250,2
16:23:29,4381,1321,250,2
16:23:29,4383,1322,250,2
16:23:29,4386,1323,250,2
16:23:29,4388,1324,250,2
16:23:29,4391,1325,250,2
16:23:29,4393,1326,250,2
16:23:29,4401,1329,250,2
16:23:29,4403,1330,250,2
16:23:29,4406,1331,250,2
16:23:29,4408,1332,250,2
16:23:29,4411,1333,250,2
16:23:29,4413,1334,250,2
16:23:29,4416,1335,250,2
16:23:29,4418,1336,250,2
16:23:29,4421,1337,250,2
16:23:29,4426,1339,250,2
16:23:29,4429,1340,250,2
16:23:29,4431,1341,250,2
16:23:29,4434,1342,250,2
16:23:29,4436,1343,250,2
16:23:29,4439,1344,250,2
16:23:29,4441,1345,250,2
16:23:29,4446,1347,250,2
16:23:29,4449,1348,250,2
16:23:29,4451,1349,250,2
16:23:29,4454,1350,250,2
16:23:29,4456,1351,250,2
16:23:29,4459,1352,250,2
16:23:29,4464,1354,250,2
16:23:29,4466,1355,250,2
16:23:29,4469,1356,250,2
16:23:29,4479,1360,250,2
16:23:29,4486,1363,250,2
16:23:29,4491,1365,250,2
16:23:29,4494,1366,250,2
16:23:29,4499,1368,250,2
16:23:29,4501,1369,250,2
16:23:29,4504,1370,250,2
16:23:29,4512,1373,250,2
16:23:29,4514,1374,250,2
16:23:29,4519,1376,250,2
16:23:29,4522,1377,250,2
16:23:29,4524,1378,250,2
16:23:29,4527,1379,250,2
16:23:29,4534,1382,250,2
16:23:29,4537,1383,250,2
16:23:29,4542,1385,250,2
16:23:29,4544,1386,250,2
16:23:29,4547,1387,250,2
16:23:29,4549,1388,250,2
16:23:29,4552,1389,250,2
16:23:29,4557,1391,250,2
16:23:29,4559,1392,250,2
16:23:29,4562,1393,250,2
16:23:29,4567,1395,250,2
16:23:29,4574,1398,250,2
16:23:29,4579,1400,250,2
16:23:29,4582,1401,250,2
16:23:29,4587,1403,250,2
16:23:29,4589,1404,250,2
16:23:29,4592,1405,250,2
16:23:29,4595,1406,250,2
16:23:29,4597,1407,250,2
16:23:29,4600,1408,250,2
16:23:30,4602,1409,250,2
16:23:30,4607,1411,250,2
16:23:30,4610,1412,250,2
16:23:30,4615,1414,250,2
16:23:30,4617,1415,250,2
16:23:30,4620,1416,250,2
16:23:30,4622,1417,250,2
16:23:30,4625,1418,250,2
16:23:30,4627,1419,250,2
16:23:30,4630,1420,250,2
16:23:30,4632,1421,250,2
16:23:30,4637,1423,250,2
16:23:30,4640,1424,250,2
16:23:30,4642,1425,250,2
16:23:30,4645,1426,250,2
16:23:30,4647,1427,250,2
16:23:30,4650,1428,250,2
16:23:30,4652,1429,250,2
16:23:30,4655,1430,250,2
16:23:30,4657,1431,250,2
16:23:30,4660,1432,250,2
16:23:30,4667,1435,250,2
16:23:30,4670,1436,250,2
16:23:30,4672,1437,250,2
16:23:30,4677,1439,250,2
16:23:30,4680,1440,250,2
16:23:30,4683,1441,250,2
16:23:30,4688,1443,250,2
16:23:30,4693,1445,250,2
16:23:30,4695,1446,250,2
16:23:30,4700,1448,250,2
16:23:30,4703,1449,250,2
16:23:30,4705,1450,250,2
16:23:30,4708,1451,250,2
16:23:30,4713,1453,250,2
16:23:30,4718,1455,250,2
16:23:30,4723,1457,250,2
16:23:30,4725,1458,250,2
16:23:30,4728,1459,250,2
16:23:30,4730,1460,250,2
16:23:30,4733,1461,250,2
16:23:30,4738,1463,250,2
16:23:30,4740,1464,250,2
16:23:30,4745,1466,250,2
16:23:30,4748,1467,250,2
16:23:30,4755,1470,250,2
16:23:30,4758,1471,250,2
16:23:30,4760,1472,250,2
16:23:30,4763,1473,250,2
16:23:30,4766,1474,250,2
16:23:30,4768,1475,250,2
16:23:30,4776,1478,250,2
16:23:30,4781,1480,250,2
16:23:30,4783,1481,250,2
16:23:30,4786,1482,250,2
16:23:30,4796,1486,250,2
16:23:30,4801,1488,250,2
16:23:30,4806,1490,250,2
16:23:30,4808,1491,250,2
16:23:30,4813,1493,250,2
16:23:30,4816,1494,250,2
16:23:30,4818,1495,250,2
16:23:30,4821,1496,250,2
16:23:30,4823,1497,250,2
16:23:30,4826,1498,250,2
16:23:30,4828,1499,250,2
16:23:30,4836,1502,250,2
16:23:30,4841,1504,250,2
16:23:30,4843,1505,250,2
16:23:30,4846,1506,250,2
16:23:30,4854,1509,250,2
16:23:30,4861,1512,250,2
16:23:30,4864,1513,250,2
16:23:30,4866,1514,250,2
16:23:30,4869,1515,250,2
16:23:30,4874,1517,250,2
16:23:30,4884,1521,250,2
16:23:30,4889,1523,250,2
16:23:30,4894,1525,250,2
16:23:30,4901,1528,250,2
16:23:30,4909,1531,250,2
16:23:30,4911,1532,250,2
16:23:30,4914,1533,250,2
16:23:30,4916,1534,250,2
16:23:30,4921,1536,250,2
16:23:30,4926,1538,250,2
16:23:30,4937,1542,250,2
16:23:30,4942,1544,250,2
16:23:30,4944,1545,250,2
16:23:30,4947,1546,250,2
16:23:30,4949,1547,250,2
16:23:30,4952,1548,250,2
16:23:30,4957,1550,250,2
16:23:30,4967,1554,250,2
16:23:30,4972,1556,250,2
16:23:30,4979,1559,250,2
16:23:30,4984,1561,250,2
16:23:30,4987,1562,250,2
16:23:30,4997,1566,250,2
16:23:30,5002,1568,250,2
16:23:30,5007,1570,250,2
16:23:30,5009,1571,250,2
16:23:30,5012,1572,250,2
16:23:30,5020,1575,250,2
16:23:30,5040,1583,250,2
16:23:30,5042,1584,250,2
16:23:30,5055,1589,250,2
16:23:30,5057,1590,250,2
16:23:30,5060,1591,250,2
16:23:30,5065,1593,250,2
16:23:30,5067,1594,250,2
16:23:30,5077,1598,250,2
16:23:30,5080,1599,250,2
16:23:30,5085,1601,250,2
16:23:30,5087,1602,250,2
16:23:30,5092,1604,250,2
16:23:30,5100,1607,250,2
16:23:30,5105,1609,250,2
16:23:30,5110,1611,250,2
16:23:30,5115,1613,250,2
16:23:30,5118,1614,250,2
16:23:30,5125,1617,250,2
16:23:30,5128,1618,250,2
16:23:30,5135,1621,250,2
16:23:30,5138,1622,250,2
16:23:30,5145,1625,250,2
16:23:30,5155,1629,250,2
16:23:30,5168,1634,250,2
16:23:30,5175,1637,250,2
16:23:30,5191,1643,250,2
16:23:30,5193,1644,250,2
16:23:30,5208,1650,250,2
16:23:30,5211,1651,250,2
16:23:30,5218,1654,250,2
16:23:30,5226,1657,250,2
16:23:30,5228,1658,250,2
16:23:30,5236,1661,250,2
16:23:30,5238,1662,250,2
16:23:30,5241,1663,250,2
16:23:30,5248,1666,250,2
16:23:30,5256,1669,250,2
16:23:30,5263,1672,250,2
16:23:30,5266,1673,250,2
16:23:30,5269,1674,250,2
16:23:30,5271,1675,250,2
16:23:30,5276,1677,250,2
16:23:30,5279,1678,250,2
16:23:30,5289,1682,250,2
16:23:30,5291,1683,250,2
16:23:30,5296,1685,250,2
16:23:30,5299,1686,250,2
16:23:30,5301,1687,250,2
16:23:30,5304,1688,250,2
16:23:30,5309,1690,250,2
16:23:30,5311,1691,250,2
16:23:30,5321,1695,250,2
16:23:30,5324,1696,250,2
16:23:30,5329,1698,250,2
16:23:30,5339,1702,250,2
16:23:30,5341,1703,250,2
16:23:30,5354,1708,250,2
16:23:30,5359,1710,250,2
16:23:30,5362,1711,250,2
16:23:30,5364,1712,250,2
16:23:30,5372,1715,250,2
16:23:30,5377,1717,250,2
16:23:30,5379,1718,250,2
16:23:30,5384,1720,250,2
16:23:30,5394,1724,250,2
16:23:30,5402,1727,250,2
16:23:30,5404,1728,250,2
16:23:30,5407,1729,250,2
16:23:30,5414,1732,250,2
16:23:30,5419,1734,250,2
16:23:30,5437,1741,250,2
16:23:30,5445,1744,250,2
16:23:30,5447,1745,250,2
16:23:30,5450,1746,250,2
16:23:30,5460,1750,250,2
16:23:30,5465,1752,250,2
16:23:30,5467,1753,250,2
16:23:30,5475,1756,250,2
16:23:30,5480,1758,250,2
16:23:30,5487,1761,250,2
16:23:30,5505,1768,250,2
16:23:30,5507,1769,250,2
16:23:30,5510,1770,250,2
16:23:30,5515,1772,250,2
16:23:30,5518,1773,250,2
16:23:30,5523,1775,250,2
16:23:30,5528,1777,250,2
16:23:30,5533,1779,250,2
16:23:30,5535,1780,250,2
16:23:30,5538,1781,250,2
16:23:30,5545,1784,250,2
16:23:30,5548,1785,250,2
16:23:30,5550,1786,250,2
16:23:30,5553,1787,250,2
16:23:30,5558,1789,250,2
16:23:30,5560,1790,250,2
16:23:30,5563,1791,250,2
16:23:30,5570,1794,250,2
16:23:30,5575,1796,250,2
16:23:30,5583,1799,250,2
16:23:30,5585,1800,250,2
16:23:30,5588,1801,250,2
16:23:30,5590,1802,250,2
16:23:30,5601,1806,250,2
16:23:31,5606,1808,250,2
16:23:31,5608,1809,250,2
16:23:31,5618,1813,250,2
16:23:31,5621,1814,250,2
16:23:31,5623,1815,250,2
16:23:31,5666,1832,250,2
16:23:31,5668,1833,250,2
16:23:31,5671,1834,250,2
16:23:31,5673,1835,250,2
16:23:31,5676,1836,250,2
16:23:31,5681,1838,250,2
16:23:31,5689,1841,250,2
16:23:31,5696,1844,250,2
16:23:31,5701,1846,250,2
16:23:31,5706,1848,250,2
16:23:31,5714,1851,250,2
16:23:31,5719,1853,250,2
16:23:31,5721,1854,250,2
16:23:31,5731,1858,250,2
16:23:31,5739,1861,250,2
16:23:31,5744,1863,250,2
16:23:31,5749,1865,250,2
16:23:31,5754,1867,250,2
16:23:31,5764,1871,250,2
16:23:31,5766,1872,250,2
16:23:31,5769,1873,250,2
16:23:31,5774,1875,250,2
16:23:31,5787,1880,250,2
16:23:31,5792,1882,250,2
16:23:31,5799,1885,250,2
16:23:31,5807,1888,250,2
16:23:31,5809,1889,250,2
16:23:31,5812,1890,250,2
16:23:31,5817,1892,250,2
16:23:31,5827,1896,250,2
16:23:31,5829,1897,250,2
16:23:31,5837,1900,250,2
16:23:31,5847,1904,250,2
16:23:31,5849,1905,250,2
16:23:31,5852,1906,250,2
16:23:31,5855,1907,250,2
16:23:31,5860,1909,250,2
16:23:31,5865,1911,250,2
16:23:31,5867,1912,250,2
16:23:31,5880,1917,250,2
16:23:31,5885,1919,250,2
16:23:31,5890,1921,250,2
16:23:31,5892,1922,250,2
16:23:31,5927,1936,250,2
16:23:31,5935,1939,250,2
16:23:31,5940,1941,250,2
16:23:31,5953,1946,250,2
16:23:31,5963,1950,250,2
16:23:31,5965,1951,250,2
16:23:31,5980,1957,250,2
16:23:31,5988,1960,250,2
16:23:31,6008,1968,250,2
16:23:31,6013,1970,250,2
16:23:31,6015,1971,250,2
16:23:31,6026,1975,250,2
16:23:31,6028,1976,250,2
16:23:31,6041,1981,250,2
16:23:31,6048,1984,250,2
16:23:31,6053,1986,250,2
16:23:31,6056,1987,250,2
16:23:31,6058,1988,250,2
16:23:31,6063,1990,250,2
16:23:31,6066,1991,250,2
16:23:31,6088,2000,250,2
16:23:31,6106,2007,250,2
16:23:31,6111,2009,250,2
16:23:31,6119,2012,250,2
16:23:31,6121,2013,250,2
16:23:31,6129,2016,250,2
16:23:31,6131,2017,250,2
16:23:31,6136,2019,250,2
16:23:31,6154,2026,250,2
16:23:31,6166,2031,250,2
16:23:31,6169,2032,250,2
16:23:31,6189,2040,250,2
16:23:31,6222,2053,250,2
16:23:31,6237,2059,250,2
16:23:31,6239,2060,250,2
16:23:31,6244,2062,250,2
16:23:31,6247,2063,250,2
16:23:31,6254,2066,250,2
16:23:31,6282,2077,250,2
16:23:31,6295,2082,250,2
16:23:31,6305,2086,250,2
16:23:31,6317,2091,250,2
16:23:31,6320,2092,250,2
16:23:31,6340,2100,250,2
16:23:31,6342,2101,250,2
16:23:31,6352,2105,250,2
16:23:31,6360,2108,250,2
16:23:31,6385,2118,250,2
16:23:31,6423,2133,250,2
16:23:31,6428,2135,250,2
16:23:31,6441,2140,250,2
16:23:31,6468,2151,250,2
16:23:31,6478,2155,250,2
16:23:31,6488,2159,250,2
16:23:31,6491,2160,250,2
16:23:31,6506,2166,250,2
16:23:31,6516,2170,250,2
16:23:31,6518,2171,250,2
16:23:31,6529,2175,250,2
16:23:31,6544,2181,250,2
16:23:31,6546,2182,250,2
16:23:31,6554,2185,250,2
16:23:31,6566,2190,250,2
16:23:31,6584,2197,250,2
16:23:31,6589,2199,250,2
16:23:32,6609,2207,250,2
16:23:32,6629,2215,250,2
16:23:32,6639,2219,250,2
16:23:32,6642,2220,250,2
16:23:32,6657,2226,250,2
16:23:32,6664,2229,250,2
16:23:32,6674,2233,250,2
16:23:32,6679,2235,250,2
16:23:32,6682,2236,250,2
16:23:32,6687,2238,250,2
16:23:32,6692,2240,250,2
16:23:32,6705,2245,250,2
16:23:32,6712,2248,250,2
16:23:32,6722,2252,250,2
16:23:32,6767,2270,250,2
16:23:32,6772,2272,250,2
16:23:32,6780,2275,250,2
16:23:32,6788,2278,250,2
16:23:32,6800,2283,250,2
16:23:32,6813,2288,250,2
16:23:32,6818,2290,250,2
16:23:32,6833,2296,250,2
16:23:32,6843,2300,250,2
16:23:32,6850,2303,250,2
16:23:32,6855,2305,250,2
16:23:32,6858,2306,250,2
16:23:32,6863,2308,250,2
16:23:32,6866,2309,250,2
16:23:32,6868,2310,250,2
16:23:32,6876,2313,250,2
16:23:32,6878,2314,250,2
16:23:32,6898,2322,250,2
16:23:32,6901,2323,250,2
16:23:32,6944,2340,250,2
16:23:32,6956,2345,250,2
16:23:32,6959,2346,250,2
16:23:32,6966,2349,250,2
16:23:32,6969,2350,250,2
16:23:32,6974,2352,250,2
16:23:32,6986,2357,250,2
16:23:32,6989,2358,250,2
16:23:32,6994,2360,250,2
16:23:32,7006,2365,250,2
16:23:32,7011,2367,250,2
16:23:32,7014,2368,250,2
16:23:32,7016,2369,250,2
16:23:32,7019,2370,250,2
16:23:32,7032,2375,250,2
16:23:32,7039,2378,250,2
16:23:32,7042,2379,250,2
16:23:32,7044,2380,250,2
16:23:32,7052,2383,250,2
16:23:32,7054,2384,250,2
16:23:32,7057,2385,250,2
16:23:32,7062,2387,250,2
16:23:32,7064,2388,250,2
16:23:32,7067,2389,250,2
16:23:32,7069,2390,250,2
16:23:32,7074,2392,250,2
16:23:32,7077,2393,250,2
16:23:32,7079,2394,250,2
16:23:32,7082,2395,250,2
16:23:32,7084,2396,250,2
16:23:32,7087,2397,250,2
16:23:32,7089,2398,250,2
16:23:32,7092,2399,250,2
16:23:32,7094,2400,250,2
16:23:32,7097,2401,250,2
16:23:32,7099,2402,250,2
16:23:32,7102,2403,250,2
16:23:32,7107,2405,250,2
16:23:32,7110,2406,250,2
16:23:32,7112,2407,250,2
16:23:32,7115,2408,250,2
16:23:32,7117,2409,250,2
16:23:32,7132,2415,250,2
16:23:32,7135,2416,250,2
16:23:32,7137,2417,250,2
16:23:32,7145,2420,250,2
16:23:32,7152,2423,250,2
16:23:32,7155,2424,250,2
16:23:32,7157,2425,250,2
16:23:32,7160,2426,250,2
16:23:32,7162,2427,250,2
16:23:32,7175,2432,250,2
16:23:32,7177,2433,250,2
16:23:32,7180,2434,250,2
16:23:32,7185,2436,250,2
16:23:32,7187,2437,250,2
16:23:32,7190,2438,250,2
16:23:32,7195,2440,250,2
16:23:32,7200,2442,250,2
16:23:32,7205,2444,250,2
16:23:32,7220,2450,250,2
16:23:32,7228,2453,250,2
16:23:32,7230,2454,250,2
16:23:32,7233,2455,250,2
16:23:32,7235,2456,250,2
16:23:32,7238,2457,250,2
16:23:32,7240,2458,250,2
16:23:32,7245,2460,250,2
16:23:32,7255,2464,250,2
16:23:32,7258,2465,250,2
16:23:32,7260,2466,250,2
16:23:32,7273,2471,250,2
16:23:32,7275,2472,250,2
16:23:32,7283,2475,250,2
16:23:32,7288,2477,250,2
16:23:32,7291,2478,250,2
16:23:32,7293,2479,250,2
16:23:32,7306,2484,250,2
16:23:32,7308,2485,250,2
16:23:32,7311,2486,250,2
16:23:32,7316,2488,250,2
16:23:32,7341,2498,250,2
16:23:32,7346,2500,250,2
16:23:32,7381,2514,250,2
16:23:32,7384,2515,250,2
16:23:32,7386,2516,250,2
16:23:32,7394,2519,250,2
16:23:32,7439,2537,250,2
16:23:32,7522,2570,250,2
16:23:32,7535,2575,250,2
16:23:32,7565,2587,250,2
16:23:32,7575,2591,250,2
16:23:32,7582,2594,250,2
16:23:33,7607,2604,250,2
16:23:33,7610,2605,250,2
16:23:33,7615,2607,250,2
16:23:33,7623,2610,250,2
16:23:33,7628,2612,250,2
16:23:33,7630,2613,250,2
16:23:33,7633,2614,250,2
16:23:33,7635,2615,250,2
16:23:33,7638,2616,250,2
16:23:33,7645,2619,250,2
16:23:33,7648,2620,250,2
16:23:33,7650,2621,250,2
16:23:33,7658,2624,250,2
16:23:33,7670,2629,250,2
16:23:33,7673,2630,250,2
16:23:33,7675,2631,250,2
16:23:33,7678,2632,250,2
16:23:33,7680,2633,250,2
16:23:33,7685,2635,250,2
16:23:33,7688,2636,250,2
16:23:33,7690,2637,250,2
16:23:33,7693,2638,250,2
16:23:33,7701,2641,250,2
16:23:33,7706,2643,250,2
16:23:33,7711,2645,250,2
16:23:33,7713,2646,250,2
16:23:33,7716,2647,250,2
16:23:33,7718,2648,250,2
16:23:33,7721,2649,250,2
16:23:33,7723,2650,250,2
16:23:33,7728,2652,250,2
16:23:33,7731,2653,250,2
16:23:33,7733,2654,250,2
16:23:33,7736,2655,250,2
16:23:33,7738,2656,250,2
16:23:33,7741,2657,250,2
16:23:33,7746,2659,250,2
16:23:33,7748,2660,250,2
16:23:33,7751,2661,250,2
16:23:33,7753,2662,250,2
16:23:33,7761,2665,250,2
16:23:33,7763,2666,250,2
16:23:33,7766,2667,250,2
16:23:33,7771,2669,250,2
16:23:33,7773,2670,250,2
16:23:33,7776,2671,250,2
16:23:33,7778,2672,250,2
16:23:33,7781,2673,250,2
16:23:33,7784,2674,250,2
16:23:33,7786,2675,250,2
16:23:33,7789,2676,250,2
