Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
8416,16:29:41,18192,250,0,0,1
8417,16:29:41,18194,250,0,0,1
8418,16:29:41,18196,250,0,0,1
8419,16:29:41,18198,250,0,0,1
8420,16:29:41,18200,250,0,0,1
8421,16:29:41,18202,250,0,0,1
8422,16:29:41,18204,250,0,0,1
8423,16:29:41,18206,250,0,0,1
8424,16:29:41,18207,250,0,0,1
8425,16:29:41,18209,250,0,0,1
8426,16:29:41,18211,250,0,0,1
8427,16:29:41,18213,250,0,0,1
8428,16:29:41,18215,250,0,0,1
8429,16:29:41,18217,250,0,0,1
8430,16:29:41,18219,250,0,0,1
8431,16:29:41,18221,250,0,0,1
8432,16:29:41,18222,250,0,0,1
8433,16:29:41,18224,250,0,0,1
8434,16:29:41,18226,250,0,0,1
8435,16:29:41,18228,250,0,0,1
8436,16:29:41,18230,250,0,0,1
8437,16:29:41,18232,250,0,0,1
8438,16:29:41,18234,250,0,0,1
8439,16:29:41,18236,250,0,0,1
8440,16:29:41,18237,250,0,0,1
8441,16:29:41,18239,250,0,0,1
8442,16:29:41,18241,250,0,0,1
8443,16:29:41,18243,250,0,0,1
8444,16:29:41,18245,250,0,0,1
8445,16:29:41,18247,250,0,0,1
8446,16:29:41,18249,250,0,0,1
8447,16:29:41,18250,250,0,0,1
8448,16:29:41,18252,250,0,0,1
8449,16:29:41,18254,250,0,0,1
8450,16:29:41,18256,250,0,0,1
8451,16:29:41,18258,250,0,0,1
8452,16:29:41,18260,250,0,0,1
8453,16:29:41,18262,250,0,0,1
8454,16:29:41,18264,250,0,0,1
8455,16:29:41,18265,250,0,0,1
8456,16:29:41,18267,250,0,0,1
8457,16:29:41,18269,250,0,0,1
8458,16:29:41,18271,250,0,0,1
8459,16:29:41,18273,250,0,0,1
8460,16:29:41,18275,250,0,0,1
8461,16:29:41,18277,250,0,0,1
8462,16:29:41,18279,250,0,0,1
8463,16:29:41,18280,250,0,0,1
8464,16:29:41,18282,250,0,0,1
8465,16:29:41,18284,250,0,0,1
8466,16:29:41,18286,250,0,0,1
8467,16:29:41,18288,250,0,0,1
8468,16:29:41,18290,250,0,0,1
8469,16:29:41,18292,250,0,0,1
8470,16:29:41,18294,250,0,0,1
8471,16:29:41,18295,250,0,0,1
8472,16:29:41,18297,250,0,0,1
8473,16:29:41,18299,250,0,0,1
8474,16:29:41,18301,250,0,0,1
8475,16:29:41,18303,250,0,0,1
8476,16:29:41,18305,250,0,0,1
8477,16:29:41,18307,250,0,0,1
8478,16:29:41,18309,250,0,0,1
8479,16:29:41,18310,250,0,0,1
8480,16:29:41,18312,250,0,0,1
8481,16:29:41,18314,250,0,0,1
8482,16:29:41,18316,250,0,0,1
8483,16:29:41,18318,250,0,0,1
8484,16:29:41,18320,250,0,0,1
8485,16:29:41,18322,250,0,0,1
8486,16:29:41,18324,250,0,0,1
8487,16:29:41,18325,250,0,0,1
8488,16:29:41,18327,250,0,0,1
8489,16:29:41,18329,250,0,0,1
8490,16:29:41,18331,250,0,0,1
8491,16:29:41,18333,250,0,0,1
8492,16:29:41,18335,250,0,0,1
8493,16:29:41,18337,250,0,0,1
8494,16:29:41,18339,250,0,0,1
8495,16:29:41,18340,250,0,0,1
8496,16:29:41,18342,250,0,0,1
8497,16:29:41,18344,250,0,0,1
8498,16:29:41,18346,250,0,0,1
8499,16:29:41,18348,250,0,0,1
8500,16:29:41,18350,250,0,0,1
8501,16:29:41,18352,250,0,0,1
8502,16:29:41,18354,250,0,0,1
8503,16:29:41,18355,250,0,0,1
8504,16:29:41,18357,250,0,0,1
8505,16:29:41,18359,250,0,0,1
8506,16:29:41,18361,250,0,0,1
8507,16:29:41,18363,250,0,0,1
8508,16:29:41,18365,250,0,0,1
8509,16:29:41,18367,250,0,0,1
8510,16:29:41,18368,250,0,0,1
8511,16:29:41,18370,250,0,0,1
8512,16:29:41,18372,250,0,0,1
8513,16:29:41,18374,250,0,0,1
8514,16:29:41,18376,250,0,0,1
8515,16:29:41,18378,250,0,0,1
8516,16:29:41,18380,250,0,0,1
8517,16:29:41,18382,250,0,0,1
8518,16:29:41,18383,250,0,0,1
8519,16:29:41,18385,250,0,0,1
8520,16:29:41,18387,250,0,0,1
8521,16:29:41,18389,250,0,0,1
8522,16:29:41,18391,250,0,0,1
8523,16:29:41,18393,250,0,0,1
8524,16:29:41,18395,250,0,0,1
8525,16:29:41,18397,250,0,0,1
8526,16:29:41,18398,250,0,0,1
8527,16:29:41,18400,250,0,0,1
8528,16:29:41,18402,250,0,0,1
8529,16:29:41,18404,250,0,0,1
8530,16:29:41,18406,250,0,0,1
8531,16:29:41,18408,250,0,0,1
8532,16:29:41,18410,250,0,0,1
8533,16:29:41,18412,250,0,0,1
8534,16:29:41,18413,250,0,0,1
8535,16:29:41,18415,250,0,0,1
8536,16:29:41,18417,250,0,0,1
8537,16:29:41,18419,250,0,0,1
8538,16:29:41,18421,250,0,0,1
8539,16:29:41,18423,250,0,0,1
8540,16:29:41,18425,250,0,0,1
8541,16:29:41,18427,250,0,0,1
8542,16:29:41,18428,250,0,0,1
8543,16:29:41,18430,250,0,0,1
8544,16:29:41,18432,250,0,0,1
8545,16:29:41,18434,250,0,0,1
8546,16:29:41,18436,250,0,0,1
8547,16:29:41,18438,250,0,0,1
8548,16:29:41,18440,250,0,0,1
8549,16:29:41,18442,250,0,0,1
8550,16:29:41,18443,250,0,0,1
8551,16:29:41,18445,250,0,0,1
8552,16:29:41,18447,250,0,0,1
8553,16:29:41,18449,250,0,0,1
8554,16:29:41,18451,250,0,0,1
8555,16:29:41,18453,250,0,0,1
8556,16:29:41,18455,250,0,0,1
8557,16:29:41,18457,250,0,0,1
8558,16:29:41,18458,250,0,0,1
8559,16:29:41,18460,250,0,0,1
8560,16:29:41,18462,250,0,0,1
8561,16:29:41,18464,250,0,0,1
8562,16:29:41,18466,250,0,0,1
8563,16:29:41,18468,250,0,0,1
8564,16:29:41,18470,250,0,0,1
8565,16:29:41,18472,250,0,0,1
8566,16:29:41,18473,250,0,0,1
8567,16:29:41,18475,250,0,0,1
8568,16:29:41,18477,250,0,0,1
8569,16:29:41,18479,250,0,0,1
8570,16:29:41,18481,250,0,0,1
8571,16:29:41,18483,250,0,0,1
8572,16:29:41,18485,250,0,0,1
8573,16:29:41,18486,250,0,0,1
8574,16:29:41,18488,250,0,0,1
8575,16:29:41,18490,250,0,0,1
8576,16:29:41,18492,250,0,0,1
8577,16:29:41,18494,250,0,0,1
8578,16:29:41,18496,250,0,0,1
8579,16:29:41,18498,250,0,0,1
8580,16:29:41,18500,250,0,0,1
8581,16:29:41,18501,250,0,0,1
8582,16:29:41,18503,250,0,0,1
8583,16:29:41,18505,250,0,0,1
8584,16:29:41,18507,250,0,0,1
8585,16:29:41,18509,250,0,0,1
8586,16:29:41,18511,250,0,0,1
8587,16:29:41,18513,250,0,0,1
8588,16:29:41,18515,250,0,0,1
8589,16:29:41,18516,250,0,0,1
8590,16:29:41,18518,250,0,0,1
8591,16:29:41,18520,250,0,0,1
8592,16:29:41,18522,250,0,0,1
8593,16:29:41,18524,250,0,0,1
8594,16:29:41,18526,250,0,0,1
8595,16:29:41,18528,250,0,0,1
8596,16:29:41,18530,250,0,0,1
8597,16:29:41,18531,250,0,0,1
8598,16:29:41,18533,250,0,0,1
8599,16:29:41,18535,250,0,0,1
8600,16:29:41,18537,250,0,0,1
8601,16:29:41,18539,250,0,0,1
8602,16:29:41,18541,250,0,0,1
8603,16:29:41,18543,250,0,0,1
8604,16:29:41,18545,250,0,0,1
8605,16:29:41,18546,250,0,0,1
8606,16:29:41,18548,250,0,0,1
8607,16:29:41,18550,250,0,0,1
8608,16:29:41,18552,250,0,0,1
8609,16:29:41,18554,250,0,0,1
8610,16:29:41,18556,250,0,0,1
8611,16:29:41,18558,250,0,0,1
8612,16:29:41,18560,250,0,0,1
8613,16:29:41,18561,250,0,0,1
8614,16:29:41,18563,250,0,0,1
8615,16:29:41,18565,250,0,0,1
8616,16:29:41,18567,250,0,0,1
8617,16:29:41,18569,250,0,0,1
8618,16:29:41,18571,250,0,0,1
8619,16:29:41,18573,250,0,0,1
8620,16:29:41,18575,250,0,0,1
8621,16:29:41,18576,250,0,0,1
8622,16:29:41,18578,250,0,0,1
8623,16:29:41,18580,250,0,0,1
8624,16:29:41,18582,250,0,0,1
8625,16:29:41,18584,250,0,0,1
8626,16:29:41,18586,250,0,0,1
8627,16:29:41,18588,250,0,0,1
8628,16:29:41,18590,250,0,0,1
8629,16:29:41,18591,250,0,0,1
8630,16:29:41,18593,250,0,0,1
8631,16:29:41,18595,250,0,0,1
8632,16:29:41,18597,250,0,0,1
8633,16:29:41,18599,250,0,0,1
8634,16:29:41,18601,250,0,0,1
8635,16:29:41,18603,250,0,0,1
8636,16:29:41,18604,250,0,0,1
8637,16:29:41,18606,250,0,0,1
8638,16:29:41,18608,250,0,0,1
8639,16:29:41,18610,250,0,0,1
8640,16:29:41,18612,250,0,0,1
8641,16:29:41,18614,250,0,0,1
8642,16:29:41,18616,250,0,0,1
8643,16:29:41,18618,250,0,0,1
8644,16:29:41,18619,250,0,0,1
8645,16:29:41,18621,250,0,0,1
8646,16:29:41,18623,250,0,0,1
8647,16:29:41,18625,250,0,0,1
8648,16:29:41,18627,250,0,0,1
8649,16:29:41,18629,250,0,0,1
8650,16:29:41,18631,250,0,0,1
8651,16:29:41,18633,250,0,0,1
8652,16:29:41,18634,250,0,0,1
8653,16:29:41,18636,250,0,0,1
8654,16:29:41,18638,250,0,0,1
8655,16:29:41,18640,250,0,0,1
8656,16:29:41,18642,250,0,0,1
8657,16:29:41,18644,250,0,0,1
8658,16:29:41,18646,250,0,0,1
8659,16:29:41,18648,250,0,0,1
8660,16:29:41,18649,250,0,0,1
8661,16:29:41,18651,250,0,0,1
8662,16:29:41,18653,250,0,0,1
8663,16:29:41,18655,250,0,0,1
8664,16:29:41,18657,250,0,0,1
8665,16:29:41,18659,250,0,0,1
8666,16:29:41,18661,250,0,0,1
8667,16:29:41,18663,250,0,0,1
8668,16:29:41,18664,250,0,0,1
8669,16:29:41,18666,250,0,0,1
8670,16:29:41,18668,250,0,0,1
8671,16:29:41,18670,250,0,0,1
8672,16:29:41,18672,250,0,0,1
8673,16:29:41,18674,250,0,0,1
8674,16:29:41,18676,250,0,0,1
8675,16:29:41,18678,250,0,0,1
8676,16:29:41,18679,250,0,0,1
8677,16:29:41,18681,250,0,0,1
8678,16:29:41,18683,250,0,0,1
8679,16:29:41,18685,250,0,0,1
8680,16:29:41,18687,250,0,0,1
8681,16:29:41,18689,250,0,0,1
8682,16:29:41,18691,250,0,0,1
8683,16:29:41,18693,250,0,0,1
8684,16:29:41,18694,250,0,0,1
8685,16:29:41,18696,250,0,0,1
8686,16:29:41,18698,250,0,0,1
8687,16:29:41,18700,250,0,0,1
8688,16:29:41,18702,250,0,0,1
8689,16:29:41,18704,250,0,0,1
8690,16:29:41,18706,250,0,0,1
8691,16:29:41,18708,250,0,0,1
8692,16:29:41,18709,250,0,0,1
8693,16:29:41,18711,250,0,0,1
8694,16:29:41,18713,250,0,0,1
8695,16:29:41,18715,250,0,0,1
8696,16:29:41,18717,250,0,0,1
8697,16:29:41,18719,250,0,0,1
8698,16:29:41,18721,250,0,0,1
8699,16:29:41,18722,250,0,0,1
8700,16:29:41,18724,250,0,0,1
8701,16:29:41,18726,250,0,0,1
8702,16:29:41,18728,250,0,0,1
8703,16:29:41,18730,250,0,0,1
8704,16:29:41,18732,250,0,0,1
8705,16:29:41,18734,250,0,0,1
8706,16:29:41,18736,250,0,0,1
8707,16:29:41,18737,250,0,0,1
8708,16:29:41,18739,250,0,0,1
8709,16:29:41,18741,250,0,0,1
8710,16:29:41,18743,250,0,0,1
8711,16:29:41,18745,250,0,0,1
8712,16:29:41,18747,250,0,0,1
8713,16:29:41,18749,250,0,0,1
8714,16:29:41,18751,250,0,0,1
8715,16:29:41,18752,250,0,0,1
8716,16:29:41,18754,250,0,0,1
8717,16:29:41,18756,250,0,0,1
8718,16:29:41,18758,250,0,0,1
8719,16:29:41,18760,250,0,0,1
8720,16:29:41,18762,250,0,0,1
8721,16:29:41,18764,250,0,0,1
8722,16:29:41,18766,250,0,0,1
8723,16:29:41,18767,250,0,0,1
8724,16:29:41,18769,250,0,0,1
8725,16:29:41,18771,250,0,0,1
8726,16:29:41,18773,250,0,0,1
8727,16:29:41,18775,250,0,0,1
8728,16:29:41,18777,250,0,0,1
8729,16:29:41,18779,250,0,0,1
8730,16:29:41,18781,250,0,0,1
8731,16:29:41,18782,250,0,0,1
8732,16:29:41,18784,250,0,0,1
8733,16:29:41,18786,250,0,0,1
8734,16:29:41,18788,250,0,0,1
8735,16:29:41,18790,250,0,0,1
8736,16:29:41,18792,250,0,0,1
8737,16:29:41,18794,250,0,0,1
8738,16:29:41,18796,250,0,0,1
8739,16:29:41,18797,250,0,0,1
8740,16:29:41,18799,250,0,0,1
8741,16:29:41,18801,250,0,0,1
8742,16:29:41,18803,250,0,0,1
8743,16:29:41,18805,250,0,0,1
8744,16:29:41,18807,250,0,0,1
8745,16:29:41,18809,250,0,0,1
8746,16:29:41,18811,250,0,0,1
8747,16:29:41,18812,250,0,0,1
8748,16:29:41,18814,250,0,0,1
8749,16:29:41,18816,250,0,0,1
8750,16:29:41,18818,250,0,0,1
8751,16:29:41,18820,250,0,0,1
8752,16:29:41,18822,250,0,0,1
8753,16:29:41,18824,250,0,0,1
8754,16:29:41,18826,250,0,0,1
8755,16:29:41,18827,250,0,0,1
8756,16:29:41,18829,250,0,0,1
8757,16:29:41,18831,250,0,0,1
8758,16:29:41,18833,250,0,0,1
8759,16:29:41,18835,250,0,0,1
8760,16:29:41,18837,250,0,0,1
8761,16:29:41,18839,250,0,0,1
8762,16:29:41,18840,250,0,0,1
8763,16:29:41,18842,250,0,0,1
8764,16:29:41,18844,250,0,0,1
8765,16:29:41,18846,250,0,0,1
8766,16:29:41,18848,250,0,0,1
8767,16:29:41,18850,250,0,0,1
8768,16:29:41,18852,250,0,0,1
8769,16:29:41,18854,250,0,0,1
8770,16:29:41,18855,250,0,0,1
8771,16:29:41,18857,250,0,0,1
8772,16:29:41,18859,250,0,0,1
8773,16:29:41,18861,250,0,0,1
8774,16:29:41,18863,250,0,0,1
8775,16:29:41,18865,250,0,0,1
8776,16:29:41,18867,250,0,0,1
8777,16:29:41,18869,250,0,0,1
8778,16:29:41,18870,250,0,0,1
8779,16:29:41,18872,250,0,0,1
8780,16:29:41,18874,250,0,0,1
8781,16:29:41,18876,250,0,0,1
8782,16:29:41,18878,250,0,0,1
8783,16:29:41,18880,250,0,0,1
8784,16:29:41,18882,250,0,0,1
8785,16:29:41,18884,250,0,0,1
8786,16:29:41,18885,250,0,0,1
8787,16:29:41,18887,250,0,0,1
8788,16:29:41,18889,250,0,0,1
8789,16:29:41,18891,250,0,0,1
8790,16:29:41,18893,250,0,0,1
8791,16:29:41,18895,250,0,0,1
8792,16:29:41,18897,250,0,0,1
8793,16:29:41,18899,250,0,0,1
8794,16:29:41,18900,250,0,0,1
8795,16:29:41,18902,250,0,0,1
8796,16:29:41,18904,250,0,0,1
8797,16:29:41,18906,250,0,0,1
8798,16:29:41,18908,250,0,0,1
8799,16:29:41,18910,250,0,0,1
8800,16:29:41,18912,250,0,0,1
8801,16:29:41,18914,250,0,0,1
8802,16:29:41,18915,250,0,0,1
8803,16:29:41,18917,250,0,0,1
8804,16:29:41,18919,250,0,0,1
8805,16:29:41,18921,250,0,0,1
8806,16:29:41,18923,250,0,0,1
8807,16:29:41,18925,250,0,0,1
8808,16:29:41,18927,250,0,0,1
8809,16:29:41,18929,250,0,0,1
8810,16:29:41,18930,250,0,0,1
8811,16:29:41,18932,250,0,0,1
8812,16:29:41,18934,250,0,0,1
8813,16:29:41,18936,250,0,0,1
8814,16:29:41,18938,250,0,0,1
8815,16:29:41,18940,250,0,0,1
8816,16:29:41,18942,250,0,0,1
8817,16:29:41,18944,250,0,0,1
8818,16:29:41,18945,250,0,0,1
8819,16:29:41,18947,250,0,0,1
8820,16:29:41,18949,250,0,0,1
8821,16:29:41,18951,250,0,0,1
8822,16:29:41,18953,250,0,0,1
8823,16:29:41,18955,250,0,0,1
8824,16:29:41,18957,250,0,0,1
8825,16:29:41,18958,250,0,0,1
8826,16:29:41,18960,250,0,0,1
8827,16:29:41,18962,250,0,0,1
8828,16:29:41,18964,250,0,0,1
8829,16:29:41,18966,250,0,0,1
8830,16:29:41,18968,250,0,0,1
8831,16:29:41,18970,250,0,0,1
8832,16:29:41,18972,250,0,0,1
8833,16:29:41,18973,250,0,0,1
8834,16:29:41,18975,250,0,0,1
8835,16:29:41,18977,250,0,0,1
8836,16:29:41,18979,250,0,0,1
8837,16:29:41,18981,250,0,0,1
8838,16:29:41,18983,250,0,0,1
8839,16:29:41,18985,250,0,0,1
8840,16:29:41,18987,250,0,0,1
8841,16:29:41,18988,250,0,0,1
8842,16:29:41,18990,250,0,0,1
8843,16:29:41,18992,250,0,0,1
8844,16:29:41,18994,250,0,0,1
8845,16:29:41,18996,250,0,0,1
8846,16:29:41,18998,250,0,0,1
8847,16:29:41,19000,250,0,0,1
8848,16:29:41,19002,250,0,0,1
8849,16:29:41,19003,250,0,0,1
8850,16:29:41,19005,250,0,0,1
8851,16:29:41,19007,250,0,0,1
8852,16:29:42,19009,250,0,0,1
8853,16:29:42,19011,250,0,0,1
8854,16:29:42,19013,250,0,0,1
8855,16:29:42,19015,250,0,0,1
8856,16:29:42,19017,250,0,0,1
8857,16:29:42,19018,250,0,0,1
8858,16:29:42,19020,250,0,0,1
8859,16:29:42,19022,250,0,0,1
8860,16:29:42,19024,250,0,0,1
8861,16:29:42,19026,250,0,0,1
8862,16:29:42,19028,250,0,0,1
8863,16:29:42,19030,250,0,0,1
8864,16:29:42,19032,250,0,0,1
8865,16:29:42,19033,250,0,0,1
8866,16:29:42,19035,250,0,0,1
8867,16:29:42,19037,250,0,0,1
8868,16:29:42,19039,250,0,0,1
8869,16:29:42,19041,250,0,0,1
8870,16:29:42,19043,250,0,0,1
8871,16:29:42,19045,250,0,0,1
8872,16:29:42,19047,250,0,0,1
8873,16:29:42,19048,250,0,0,1
8874,16:29:42,19050,250,0,0,1
8875,16:29:42,19052,250,0,0,1
8876,16:29:42,19054,250,0,0,1
8877,16:29:42,19056,250,0,0,1
8878,16:29:42,19058,250,0,0,1
8879,16:29:42,19060,250,0,0,1
8880,16:29:42,19062,250,0,0,1
8881,16:29:42,19063,250,0,0,1
8882,16:29:42,19065,250,0,0,1
8883,16:29:42,19067,250,0,0,1
8884,16:29:42,19069,250,0,0,1
8885,16:29:42,19071,250,0,0,1
8886,16:29:42,19073,250,0,0,1
8887,16:29:42,19075,250,0,0,1
8888,16:29:42,19076,250,0,0,1
8889,16:29:42,19078,250,0,0,1
8890,16:29:42,19080,250,0,0,1
8891,16:29:42,19082,250,0,0,1
8892,16:29:42,19084,250,0,0,1
8893,16:29:42,19086,250,0,0,1
8894,16:29:42,19088,250,0,0,1
8895,16:29:42,19090,250,0,0,1
8896,16:29:42,19091,250,0,0,1
8897,16:29:42,19093,250,0,0,1
8898,16:29:42,19095,250,0,0,1
8899,16:29:42,19097,250,0,0,1
8900,16:29:42,19099,250,0,0,1
8901,16:29:42,19101,250,0,0,1
8902,16:29:42,19103,250,0,0,1
8903,16:29:42,19105,250,0,0,1
8904,16:29:42,19106,250,0,0,1
8905,16:29:42,19108,250,0,0,1
8906,16:29:42,19110,250,0,0,1
8907,16:29:42,19112,250,0,0,1
8908,16:29:42,19114,250,0,0,1
8909,16:29:42,19116,250,0,0,1
8910,16:29:42,19118,250,0,0,1
8911,16:29:42,19120,250,0,0,1
8912,16:29:42,19121,250,0,0,1
8913,16:29:42,19123,250,0,0,1
8914,16:29:42,19125,250,0,0,1
8915,16:29:42,19127,250,0,0,1
8916,16:29:42,19129,250,0,0,1
8917,16:29:42,19131,250,0,0,1
8918,16:29:42,19133,250,0,0,1
8919,16:29:42,19135,250,0,0,1
8920,16:29:42,19136,250,0,0,1
8921,16:29:42,19138,250,0,0,1
8922,16:29:42,19140,250,0,0,1
8923,16:29:42,19142,250,0,0,1
8924,16:29:42,19144,250,0,0,1
8925,16:29:42,19146,250,0,0,1
8926,16:29:42,19148,250,0,0,1
8927,16:29:42,19150,250,0,0,1
8928,16:29:42,19151,250,0,0,1
8929,16:29:42,19153,250,0,0,1
8930,16:29:42,19155,250,0,0,1
8931,16:29:42,19157,250,0,0,1
8932,16:29:42,19159,250,0,0,1
8933,16:29:42,19161,250,0,0,1
8934,16:29:42,19163,250,0,0,1
8935,16:29:42,19165,250,0,0,1
8936,16:29:42,19166,250,0,0,1
8937,16:29:42,19168,250,0,0,1
8938,16:29:42,19170,250,0,0,1
8939,16:29:42,19172,250,0,0,1
8940,16:29:42,19174,250,0,0,1
8941,16:29:42,19176,250,0,0,1
8942,16:29:42,19178,250,0,0,1
8943,16:29:42,19180,250,0,0,1
8944,16:29:42,19181,250,0,0,1
8945,16:29:42,19183,250,0,0,1
8946,16:29:42,19185,250,0,0,1
8947,16:29:42,19187,250,0,0,1
8948,16:29:42,19189,250,0,0,1
8949,16:29:42,19191,250,0,0,1
8950,16:29:42,19193,250,0,0,1
8951,16:29:42,19194,250,0,0,1
8952,16:29:42,19196,250,0,0,1
8953,16:29:42,19198,250,0,0,1
8954,16:29:42,19200,250,0,0,1
8955,16:29:42,19202,250,0,0,1
8956,16:29:42,19204,250,0,0,1
8957,16:29:42,19206,250,0,0,1
8958,16:29:42,19208,250,0,0,1
8959,16:29:42,19209,250,0,0,1
8960,16:29:42,19211,250,0,0,1
8961,16:29:42,19213,250,0,0,1
8962,16:29:42,19215,250,0,0,1
8963,16:29:42,19217,250,0,0,1
8964,16:29:42,19219,250,0,0,1
8965,16:29:42,19221,250,0,0,1
8966,16:29:42,19223,250,0,0,1
8967,16:29:42,19224,250,0,0,1
8968,16:29:42,19226,250,0,0,1
8969,16:29:42,19228,250,0,0,1
8970,16:29:42,19230,250,0,0,1
8971,16:29:42,19232,250,0,0,1
8972,16:29:42,19234,250,0,0,1
8973,16:29:42,19236,250,0,0,1
8974,16:29:42,19238,250,0,0,1
8975,16:29:42,19239,250,0,0,1
8976,16:29:42,19241,250,0,0,1
8977,16:29:42,19243,250,0,0,1
8978,16:29:42,19245,250,0,0,1
8979,16:29:42,19247,250,0,0,1
8980,16:29:42,19249,250,0,0,1
8981,16:29:42,19251,250,0,0,1
8982,16:29:42,19253,250,0,0,1
8983,16:29:42,19254,250,0,0,1
8984,16:29:42,19256,250,0,0,1
8985,16:29:42,19258,250,0,0,1
8986,16:29:42,19260,250,0,0,1
8987,16:29:42,19262,250,0,0,1
8988,16:29:42,19264,250,0,0,1
8989,16:29:42,19266,250,0,0,1
8990,16:29:42,19268,250,0,0,1
8991,16:29:42,19269,250,0,0,1
8992,16:29:42,19271,250,0,0,1
8993,16:29:42,19273,250,0,0,1
8994,16:29:42,19275,250,0,0,1
8995,16:29:42,19277,250,0,0,1
8996,16:29:42,19279,250,0,0,1
8997,16:29:42,19281,250,0,0,1
8998,16:29:42,19283,250,0,0,1
8999,16:29:42,19284,250,0,0,1
9000,16:29:42,19286,250,0,0,1
9001,16:29:42,19288,250,0,0,1
9002,16:29:42,19290,250,0,0,1
9003,16:29:42,19292,250,0,0,1
9004,16:29:42,19294,250,0,0,1
9005,16:29:42,19296,250,0,0,1
9006,16:29:42,19298,250,0,0,1
9007,16:29:42,19299,250,0,0,1
9008,16:29:42,19301,250,0,0,1
9009,16:29:42,19303,250,0,0,1
9010,16:29:42,19305,250,0,0,1
9011,16:29:42,19307,250,0,0,1
9012,16:29:42,19309,250,0,0,1
9013,16:29:42,19311,250,0,0,1
9014,16:29:42,19312,250,0,0,1
9015,16:29:42,19314,250,0,0,1
9016,16:29:42,19316,250,0,0,1
9017,16:29:42,19318,250,0,0,1
9018,16:29:42,19320,250,0,0,1
9019,16:29:42,19322,250,0,0,1
9020,16:29:42,19324,250,0,0,1
9021,16:29:42,19326,250,0,0,1
9022,16:29:42,19327,250,0,0,1
9023,16:29:42,19329,250,0,0,1
9024,16:29:42,19331,250,0,0,1
9025,16:29:42,19333,250,0,0,1
9026,16:29:42,19335,250,0,0,1
9027,16:29:42,19337,250,0,0,1
9028,16:29:42,19339,250,0,0,1
9029,16:29:42,19341,250,0,0,1
9030,16:29:42,19342,250,0,0,1
9031,16:29:42,19344,250,0,0,1
9032,16:29:42,19346,250,0,0,1
9033,16:29:42,19348,250,0,0,1
9034,16:29:42,19350,250,0,0,1
9035,16:29:42,19352,250,0,0,1
9036,16:29:42,19354,250,0,0,1
9037,16:29:42,19356,250,0,0,1
9038,16:29:42,19357,250,0,0,1
9039,16:29:42,19359,250,0,0,1
9040,16:29:42,19361,250,0,0,1
9041,16:29:42,19363,250,0,0,1
9042,16:29:42,19365,250,0,0,1
9043,16:29:42,19367,250,0,0,1
9044,16:29:42,19369,250,0,0,1
9045,16:29:42,19371,250,0,0,1
9046,16:29:42,19372,250,0,0,1
9047,16:29:42,19374,250,0,0,1
9048,16:29:42,19376,250,0,0,1
9049,16:29:42,19378,250,0,0,1
9050,16:29:42,19380,250,0,0,1
9051,16:29:42,19382,250,0,0,1
9052,16:29:42,19384,250,0,0,1
9053,16:29:42,19386,250,0,0,1
9054,16:29:42,19387,250,0,0,1
9055,16:29:42,19389,250,0,0,1
9056,16:29:42,19391,250,0,0,1
9057,16:29:42,19393,250,0,0,1
9058,16:29:42,19395,250,0,0,1
9059,16:29:42,19397,250,0,0,1
9060,16:29:42,19399,250,0,0,1
9061,16:29:42,19401,250,0,0,1
9062,16:29:42,19402,250,0,0,1
9063,16:29:42,19404,250,0,0,1
9064,16:29:42,19406,250,0,0,1
9065,16:29:42,19408,250,0,0,1
9066,16:29:42,19410,250,0,0,1
9067,16:29:42,19412,250,0,0,1
9068,16:29:42,19414,250,0,0,1
9069,16:29:42,19416,250,0,0,1
9070,16:29:42,19417,250,0,0,1
9071,16:29:42,19419,250,0,0,1
9072,16:29:42,19421,250,0,0,1
9073,16:29:42,19423,250,0,0,1
9074,16:29:42,19425,250,0,0,1
9075,16:29:42,19427,250,0,0,1
9076,16:29:42,19429,250,0,0,1
9077,16:29:42,19430,250,0,0,1
9078,16:29:42,19432,250,0,0,1
9079,16:29:42,19434,250,0,0,1
9080,16:29:42,19436,250,0,0,1
9081,16:29:42,19438,250,0,0,1
9082,16:29:42,19440,250,0,0,1
9083,16:29:42,19442,250,0,0,1
9084,16:29:42,19444,250,0,0,1
9085,16:29:42,19445,250,0,0,1
9086,16:29:42,19447,250,0,0,1
9087,16:29:42,19449,250,0,0,1
9088,16:29:42,19451,250,0,0,1
9089,16:29:42,19453,250,0,0,1
9090,16:29:42,19455,250,0,0,1
9091,16:29:42,19457,250,0,0,1
9092,16:29:42,19459,250,0,0,1
9093,16:29:42,19460,250,0,0,1
9094,16:29:42,19462,250,0,0,1
9095,16:29:42,19464,250,0,0,1
9096,16:29:42,19466,250,0,0,1
9097,16:29:42,19468,250,0,0,1
9098,16:29:42,19470,250,0,0,1
9099,16:29:42,19472,250,0,0,1
9100,16:29:42,19474,250,0,0,1
9101,16:29:42,19475,250,0,0,1
9102,16:29:42,19477,250,0,0,1
9103,16:29:42,19479,250,0,0,1
9104,16:29:42,19481,250,0,0,1
9105,16:29:42,19483,250,0,0,1
9106,16:29:42,19485,250,0,0,1
9107,16:29:42,19487,250,0,0,1
9108,16:29:42,19489,250,0,0,1
9109,16:29:42,19490,250,0,0,1
9110,16:29:42,19492,250,0,0,1
9111,16:29:42,19494,250,0,0,1
9112,16:29:42,19496,250,0,0,1
9113,16:29:42,19498,250,0,0,1
