Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
4352,03:22:53,13274,250,0,0,1
4353,03:22:53,13276,250,0,0,1
4354,03:22:53,13279,250,0,0,1
4355,03:22:53,13281,250,0,0,1
4356,03:22:53,13284,250,0,0,1
4357,03:22:53,13286,250,0,0,1
4358,03:22:53,13289,250,0,0,1
4359,03:22:53,13291,250,0,0,1
4360,03:22:53,13294,250,0,0,1
4361,03:22:53,13296,250,0,0,1
4362,03:22:53,13299,250,0,0,1
4363,03:22:53,13301,250,0,0,1
4364,03:22:53,13304,250,0,0,1
4365,03:22:53,13306,250,0,0,1
4366,03:22:53,13309,250,0,0,1
4367,03:22:53,13311,250,0,0,1
4368,03:22:53,13314,250,0,0,1
4369,03:22:53,13316,250,0,0,1
4370,03:22:53,13319,250,0,0,1
4371,03:22:53,13321,250,0,0,1
4372,03:22:53,13324,250,0,0,1
4373,03:22:53,13326,250,0,0,1
4374,03:22:53,13329,250,0,0,1
4375,03:22:53,13331,250,0,0,1
4376,03:22:53,13334,250,0,0,1
4377,03:22:53,13336,250,0,0,1
4378,03:22:53,13339,250,0,0,1
4379,03:22:53,13341,250,0,0,1
4380,03:22:53,13344,250,0,0,1
4381,03:22:53,13346,250,0,0,1
4382,03:22:53,13348,250,0,0,1
4383,03:22:53,13351,250,0,0,1
4384,03:22:53,13353,250,0,0,1
4385,03:22:53,13356,250,0,0,1
4386,03:22:53,13358,250,0,0,1
4387,03:22:53,13361,250,0,0,1
4388,03:22:53,13363,250,0,0,1
4389,03:22:53,13366,250,0,0,1
4390,03:22:53,13368,250,0,0,1
4391,03:22:53,13371,250,0,0,1
4392,03:22:53,13373,250,0,0,1
4393,03:22:53,13376,250,0,0,1
4394,03:22:53,13378,250,0,0,1
4395,03:22:53,13381,250,0,0,1
4396,03:22:53,13383,250,0,0,1
4397,03:22:53,13386,250,0,0,1
4398,03:22:53,13388,250,0,0,1
4399,03:22:53,13391,250,0,0,1
4400,03:22:53,13393,250,0,0,1
4401,03:22:53,13396,250,0,0,1
4402,03:22:53,13398,250,0,0,1
4403,03:22:53,13401,250,0,0,1
4404,03:22:53,13403,250,0,0,1
4405,03:22:53,13406,250,0,0,1
4406,03:22:53,13408,250,0,0,1
4407,03:22:53,13411,250,0,0,1
4408,03:22:53,13413,250,0,0,1
4409,03:22:53,13416,250,0,0,1
4410,03:22:53,13418,250,0,0,1
4411,03:22:53,13421,250,0,0,1
4412,03:22:53,13423,250,0,0,1
4413,03:22:53,13426,250,0,0,1
4414,03:22:53,13428,250,0,0,1
4415,03:22:53,13431,250,0,0,1
4416,03:22:53,13433,250,0,0,1
4417,03:22:53,13436,250,0,0,1
4418,03:22:53,13438,250,0,0,1
4419,03:22:53,13441,250,0,0,1
4420,03:22:53,13443,250,0,0,1
4421,03:22:53,13446,250,0,0,1
4422,03:22:53,13448,250,0,0,1
4423,03:22:53,13451,250,0,0,1
4424,03:22:53,13453,250,0,0,1
4425,03:22:53,13456,250,0,0,1
4426,03:22:53,13458,250,0,0,1
4427,03:22:53,13461,250,0,0,1
4428,03:22:53,13463,250,0,0,1
4429,03:22:53,13466,250,0,0,1
4430,03:22:53,13468,250,0,0,1
4431,03:22:53,13471,250,0,0,1
4432,03:22:53,13473,250,0,0,1
4433,03:22:53,13476,250,0,0,1
4434,03:22:53,13478,250,0,0,1
4435,03:22:53,13481,250,0,0,1
4436,03:22:53,13483,250,0,0,1
4437,03:22:53,13486,250,0,0,1
4438,03:22:53,13488,250,0,0,1
4439,03:22:53,13491,250,0,0,1
4440,03:22:53,13493,250,0,0,1
4441,03:22:53,13496,250,0,0,1
4442,03:22:53,13498,250,0,0,1
4443,03:22:53,13501,250,0,0,1
4444,03:22:53,13503,250,0,0,1
4445,03:22:53,13505,250,0,0,1
4446,03:22:53,13508,250,0,0,1
4447,03:22:53,13510,250,0,0,1
4448,03:22:53,13513,250,0,0,1
4449,03:22:53,13515,250,0,0,1
4450,03:22:53,13518,250,0,0,1
4451,03:22:53,13520,250,0,0,1
4452,03:22:53,13523,250,0,0,1
4453,03:22:53,13525,250,0,0,1
4454,03:22:53,13528,250,0,0,1
4455,03:22:53,13530,250,0,0,1
4456,03:22:53,13533,250,0,0,1
4457,03:22:53,13535,250,0,0,1
4458,03:22:53,13538,250,0,0,1
4459,03:22:53,13540,250,0,0,1
4460,03:22:53,13543,250,0,0,1
4461,03:22:53,13545,250,0,0,1
4462,03:22:53,13548,250,0,0,1
4463,03:22:53,13550,250,0,0,1
4464,03:22:53,13553,250,0,0,1
4465,03:22:53,13555,250,0,0,1
4466,03:22:53,13558,250,0,0,1
4467,03:22:53,13560,250,0,0,1
4468,03:22:53,13563,250,0,0,1
4469,03:22:53,13565,250,0,0,1
4470,03:22:53,13568,250,0,0,1
4471,03:22:53,13570,250,0,0,1
4472,03:22:53,13573,250,0,0,1
4473,03:22:53,13575,250,0,0,1
4474,03:22:53,13578,250,0,0,1
4475,03:22:53,13580,250,0,0,1
4476,03:22:53,13583,250,0,0,1
4477,03:22:53,13585,250,0,0,1
4478,03:22:53,13588,250,0,0,1
4479,03:22:53,13590,250,0,0,1
4480,03:22:53,13593,250,0,0,1
4481,03:22:53,13595,250,0,0,1
4482,03:22:53,13598,250,0,0,1
4483,03:22:53,13600,250,0,0,1
4484,03:22:53,13603,250,0,0,1
4485,03:22:53,13605,250,0,0,1
4486,03:22:53,13608,250,0,0,1
4487,03:22:53,13610,250,0,0,1
4488,03:22:53,13613,250,0,0,1
4489,03:22:53,13615,250,0,0,1
4490,03:22:53,13618,250,0,0,1
4491,03:22:53,13620,250,0,0,1
4492,03:22:53,13623,250,0,0,1
4493,03:22:53,13625,250,0,0,1
4494,03:22:53,13628,250,0,0,1
4495,03:22:53,13630,250,0,0,1
4496,03:22:53,13633,250,0,0,1
4497,03:22:53,13635,250,0,0,1
4498,03:22:53,13638,250,0,0,1
4499,03:22:53,13640,250,0,0,1
4500,03:22:53,13643,250,0,0,1
4501,03:22:53,13645,250,0,0,1
4502,03:22:53,13648,250,0,0,1
4503,03:22:53,13650,250,0,0,1
4504,03:22:53,13653,250,0,0,1
4505,03:22:53,13655,250,0,0,1
4506,03:22:53,13658,250,0,0,1
4507,03:22:53,13660,250,0,0,1
4508,03:22:53,13662,250,0,0,1
4509,03:22:53,13665,250,0,0,1
4510,03:22:53,13667,250,0,0,1
4511,03:22:53,13670,250,0,0,1
4512,03:22:53,13672,250,0,0,1
4513,03:22:53,13675,250,0,0,1
4514,03:22:53,13677,250,0,0,1
4515,03:22:53,13680,250,0,0,1
4516,03:22:53,13682,250,0,0,1
4517,03:22:53,13685,250,0,0,1
4518,03:22:53,13687,250,0,0,1
4519,03:22:53,13690,250,0,0,1
4520,03:22:53,13692,250,0,0,1
4521,03:22:53,13695,250,0,0,1
4522,03:22:53,13697,250,0,0,1
4523,03:22:53,13700,250,0,0,1
4524,03:22:53,13702,250,0,0,1
4525,03:22:53,13705,250,0,0,1
4526,03:22:53,13707,250,0,0,1
4527,03:22:53,13710,250,0,0,1
4528,03:22:54,13712,250,0,0,1
4529,03:22:54,13715,250,0,0,1
4530,03:22:54,13717,250,0,0,1
4531,03:22:54,13720,250,0,0,1
4532,03:22:54,13722,250,0,0,1
4533,03:22:54,13725,250,0,0,1
4534,03:22:54,13727,250,0,0,1
4535,03:22:54,13730,250,0,0,1
4536,03:22:54,13732,250,0,0,1
4537,03:22:54,13735,250,0,0,1
4538,03:22:54,13737,250,0,0,1
4539,03:22:54,13740,250,0,0,1
4540,03:22:54,13742,250,0,0,1
4541,03:22:54,13745,250,0,0,1
4542,03:22:54,13747,250,0,0,1
4543,03:22:54,13750,250,0,0,1
4544,03:22:54,13752,250,0,0,1
4545,03:22:54,13755,250,0,0,1
4546,03:22:54,13757,250,0,0,1
4547,03:22:54,13760,250,0,0,1
4548,03:22:54,13762,250,0,0,1
4549,03:22:54,13765,250,0,0,1
4550,03:22:54,13767,250,0,0,1
4551,03:22:54,13770,250,0,0,1
4552,03:22:54,13772,250,0,0,1
4553,03:22:54,13775,250,0,0,1
4554,03:22:54,13777,250,0,0,1
4555,03:22:54,13780,250,0,0,1
4556,03:22:54,13782,250,0,0,1
4557,03:22:54,13785,250,0,0,1
4558,03:22:54,13787,250,0,0,1
4559,03:22:54,13790,250,0,0,1
4560,03:22:54,13792,250,0,0,1
4561,03:22:54,13795,250,0,0,1
4562,03:22:54,13797,250,0,0,1
4563,03:22:54,13800,250,0,0,1
4564,03:22:54,13802,250,0,0,1
4565,03:22:54,13805,250,0,0,1
4566,03:22:54,13807,250,0,0,1
4567,03:22:54,13810,250,0,0,1
4568,03:22:54,13812,250,0,0,1
4569,03:22:54,13814,250,0,0,1
4570,03:22:54,13817,250,0,0,1
4571,03:22:54,13819,250,0,0,1
4572,03:22:54,13822,250,0,0,1
4573,03:22:54,13824,250,0,0,1
4574,03:22:54,13827,250,0,0,1
4575,03:22:54,13829,250,0,0,1
4576,03:22:54,13832,250,0,0,1
4577,03:22:54,13834,250,0,0,1
4578,03:22:54,13837,250,0,0,1
4579,03:22:54,13839,250,0,0,1
4580,03:22:54,13842,250,0,0,1
4581,03:22:54,13844,250,0,0,1
4582,03:22:54,13847,250,0,0,1
4583,03:22:54,13849,250,0,0,1
4584,03:22:54,13852,250,0,0,1
4585,03:22:54,13854,250,0,0,1
4586,03:22:54,13857,250,0,0,1
4587,03:22:54,13859,250,0,0,1
4588,03:22:54,13862,250,0,0,1
4589,03:22:54,13864,250,0,0,1
4590,03:22:54,13867,250,0,0,1
4591,03:22:54,13869,250,0,0,1
4592,03:22:54,13872,250,0,0,1
4593,03:22:54,13874,250,0,0,1
4594,03:22:54,13877,250,0,0,1
4595,03:22:54,13879,250,0,0,1
4596,03:22:54,13882,250,0,0,1
4597,03:22:54,13884,250,0,0,1
4598,03:22:54,13887,250,0,0,1
4599,03:22:54,13889,250,0,0,1
4600,03:22:54,13892,250,0,0,1
4601,03:22:54,13894,250,0,0,1
4602,03:22:54,13897,250,0,0,1
4603,03:22:54,13899,250,0,0,1
4604,03:22:54,13902,250,0,0,1
4605,03:22:54,13904,250,0,0,1
4606,03:22:54,13907,250,0,0,1
4607,03:22:54,13909,250,0,0,1
4608,03:22:54,13912,250,0,0,1
4609,03:22:54,13914,250,0,0,1
4610,03:22:54,13917,250,0,0,1
4611,03:22:54,13919,250,0,0,1
4612,03:22:54,13922,250,0,0,1
4613,03:22:54,13924,250,0,0,1
4614,03:22:54,13927,250,0,0,1
4615,03:22:54,13929,250,0,0,1
4616,03:22:54,13932,250,0,0,1
4617,03:22:54,13934,250,0,0,1
4618,03:22:54,13937,250,0,0,1
4619,03:22:54,13939,250,0,0,1
4620,03:22:54,13942,250,0,0,1
4621,03:22:54,13944,250,0,0,1
4622,03:22:54,13947,250,0,0,1
4623,03:22:54,13949,250,0,0,1
4624,03:22:54,13952,250,0,0,1
4625,03:22:54,13954,250,0,0,1
4626,03:22:54,13957,250,0,0,1
4627,03:22:54,13959,250,0,0,1
4628,03:22:54,13962,250,0,0,1
4629,03:22:54,13964,250,0,0,1
4630,03:22:54,13967,250,0,0,1
4631,03:22:54,13969,250,0,0,1
4632,03:22:54,13971,250,0,0,1
4633,03:22:54,13974,250,0,0,1
4634,03:22:54,13976,250,0,0,1
4635,03:22:54,13979,250,0,0,1
4636,03:22:54,13981,250,0,0,1
4637,03:22:54,13984,250,0,0,1
4638,03:22:54,13986,250,0,0,1
4639,03:22:54,13989,250,0,0,1
4640,03:22:54,13991,250,0,0,1
4641,03:22:54,13994,250,0,0,1
4642,03:22:54,13996,250,0,0,1
4643,03:22:54,13999,250,0,0,1
4644,03:22:54,14001,250,0,0,1
4645,03:22:54,14004,250,0,0,1
4646,03:22:54,14006,250,0,0,1
4647,03:22:54,14009,250,0,0,1
4648,03:22:54,14011,250,0,0,1
4649,03:22:54,14014,250,0,0,1
4650,03:22:54,14016,250,0,0,1
4651,03:22:54,14019,250,0,0,1
4652,03:22:54,14021,250,0,0,1
4653,03:22:54,14024,250,0,0,1
4654,03:22:54,14026,250,0,0,1
4655,03:22:54,14029,250,0,0,1
4656,03:22:54,14031,250,0,0,1
4657,03:22:54,14034,250,0,0,1
4658,03:22:54,14036,250,0,0,1
4659,03:22:54,14039,250,0,0,1
4660,03:22:54,14041,250,0,0,1
4661,03:22:54,14044,250,0,0,1
4662,03:22:54,14046,250,0,0,1
4663,03:22:54,14049,250,0,0,1
4664,03:22:54,14051,250,0,0,1
4665,03:22:54,14054,250,0,0,1
4666,03:22:54,14056,250,0,0,1
4667,03:22:54,14059,250,0,0,1
4668,03:22:54,14061,250,0,0,1
4669,03:22:54,14064,250,0,0,1
4670,03:22:54,14066,250,0,0,1
4671,03:22:54,14069,250,0,0,1
4672,03:22:54,14071,250,0,0,1
4673,03:22:54,14074,250,0,0,1
4674,03:22:54,14076,250,0,0,1
4675,03:22:54,14079,250,0,0,1
4676,03:22:54,14081,250,0,0,1
4677,03:22:54,14084,250,0,0,1
4678,03:22:54,14086,250,0,0,1
4679,03:22:54,14089,250,0,0,1
4680,03:22:54,14091,250,0,0,1
4681,03:22:54,14094,250,0,0,1
4682,03:22:54,14096,250,0,0,1
4683,03:22:54,14099,250,0,0,1
4684,03:22:54,14101,250,0,0,1
4685,03:22:54,14104,250,0,0,1
4686,03:22:54,14106,250,0,0,1
4687,03:22:54,14109,250,0,0,1
4688,03:22:54,14111,250,0,0,1
4689,03:22:54,14114,250,0,0,1
4690,03:22:54,14116,250,0,0,1
4691,03:22:54,14119,250,0,0,1
4692,03:22:54,14121,250,0,0,1
4693,03:22:54,14124,250,0,0,1
4694,03:22:54,14126,250,0,0,1
4695,03:22:54,14128,250,0,0,1
4696,03:22:54,14131,250,0,0,1
4697,03:22:54,14133,250,0,0,1
4698,03:22:54,14136,250,0,0,1
4699,03:22:54,14138,250,0,0,1
4700,03:22:54,14141,250,0,0,1
4701,03:22:54,14143,250,0,0,1
4702,03:22:54,14146,250,0,0,1
4703,03:22:54,14148,250,0,0,1
4704,03:22:54,14151,250,0,0,1
4705,03:22:54,14153,250,0,0,1
4706,03:22:54,14156,250,0,0,1
4707,03:22:54,14158,250,0,0,1
4708,03:22:54,14161,250,0,0,1
4709,03:22:54,14163,250,0,0,1
4710,03:22:54,14166,250,0,0,1
4711,03:22:54,14168,250,0,0,1
4712,03:22:54,14171,250,0,0,1
4713,03:22:54,14173,250,0,0,1
4714,03:22:54,14176,250,0,0,1
4715,03:22:54,14178,250,0,0,1
4716,03:22:54,14181,250,0,0,1
4717,03:22:54,14183,250,0,0,1
4718,03:22:54,14186,250,0,0,1
4719,03:22:54,14188,250,0,0,1
4720,03:22:54,14191,250,0,0,1
4721,03:22:54,14193,250,0,0,1
4722,03:22:54,14196,250,0,0,1
4723,03:22:54,14198,250,0,0,1
4724,03:22:54,14201,250,0,0,1
4725,03:22:54,14203,250,0,0,1
4726,03:22:54,14206,250,0,0,1
4727,03:22:54,14208,250,0,0,1
4728,03:22:54,14211,250,0,0,1
4729,03:22:54,14213,250,0,0,1
4730,03:22:54,14216,250,0,0,1
4731,03:22:54,14218,250,0,0,1
4732,03:22:54,14221,250,0,0,1
4733,03:22:54,14223,250,0,0,1
4734,03:22:54,14226,250,0,0,1
4735,03:22:54,14228,250,0,0,1
4736,03:22:54,14231,250,0,0,1
4737,03:22:54,14233,250,0,0,1
4738,03:22:54,14236,250,0,0,1
4739,03:22:54,14238,250,0,0,1
4740,03:22:54,14241,250,0,0,1
4741,03:22:54,14243,250,0,0,1
4742,03:22:54,14246,250,0,0,1
4743,03:22:54,14248,250,0,0,1
4744,03:22:54,14251,250,0,0,1
4745,03:22:54,14253,250,0,0,1
4746,03:22:54,14256,250,0,0,1
4747,03:22:54,14258,250,0,0,1
4748,03:22:54,14261,250,0,0,1
4749,03:22:54,14263,250,0,0,1
4750,03:22:54,14266,250,0,0,1
4751,03:22:54,14268,250,0,0,1
4752,03:22:54,14271,250,0,0,1
4753,03:22:54,14273,250,0,0,1
4754,03:22:54,14276,250,0,0,1
4755,03:22:54,14278,250,0,0,1
4756,03:22:54,14281,250,0,0,1
4757,03:22:54,14283,250,0,0,1
4758,03:22:54,14285,250,0,0,1
4759,03:22:54,14288,250,0,0,1
4760,03:22:54,14290,250,0,0,1
4761,03:22:54,14293,250,0,0,1
4762,03:22:54,14295,250,0,0,1
4763,03:22:54,14298,250,0,0,1
4764,03:22:54,14300,250,0,0,1
4765,03:22:54,14303,250,0,0,1
4766,03:22:54,14305,250,0,0,1
4767,03:22:54,14308,250,0,0,1
4768,03:22:54,14310,250,0,0,1
4769,03:22:54,14313,250,0,0,1
4770,03:22:54,14315,250,0,0,1
4771,03:22:54,14318,250,0,0,1
4772,03:22:54,14320,250,0,0,1
4773,03:22:54,14323,250,0,0,1
4774,03:22:54,14325,250,0,0,1
4775,03:22:54,14328,250,0,0,1
4776,03:22:54,14330,250,0,0,1
4777,03:22:54,14333,250,0,0,1
4778,03:22:54,14335,250,0,0,1
4779,03:22:54,14338,250,0,0,1
4780,03:22:54,14340,250,0,0,1
4781,03:22:54,14343,250,0,0,1
4782,03:22:54,14345,250,0,0,1
4783,03:22:54,14348,250,0,0,1
4784,03:22:54,14350,250,0,0,1
4785,03:22:54,14353,250,0,0,1
4786,03:22:54,14355,250,0,0,1
4787,03:22:54,14358,250,0,0,1
4788,03:22:54,14360,250,0,0,1
4789,03:22:54,14363,250,0,0,1
4790,03:22:54,14365,250,0,0,1
4791,03:22:54,14368,250,0,0,1
4792,03:22:54,14370,250,0,0,1
4793,03:22:54,14373,250,0,0,1
4794,03:22:54,14375,250,0,0,1
4795,03:22:54,14378,250,0,0,1
4796,03:22:54,14380,250,0,0,1
4797,03:22:54,14383,250,0,0,1
4798,03:22:54,14385,250,0,0,1
4799,03:22:54,14388,250,0,0,1
4800,03:22:54,14390,250,0,0,1
4801,03:22:54,14393,250,0,0,1
4802,03:22:54,14395,250,0,0,1
4803,03:22:54,14398,250,0,0,1
4804,03:22:54,14400,250,0,0,1
4805,03:22:54,14403,250,0,0,1
4806,03:22:54,14405,250,0,0,1
4807,03:22:54,14408,250,0,0,1
4808,03:22:54,14410,250,0,0,1
4809,03:22:54,14413,250,0,0,1
4810,03:22:54,14415,250,0,0,1
4811,03:22:54,14418,250,0,0,1
4812,03:22:54,14420,250,0,0,1
4813,03:22:54,14423,250,0,0,1
4814,03:22:54,14425,250,0,0,1
4815,03:22:54,14428,250,0,0,1
4816,03:22:54,14430,250,0,0,1
4817,03:22:54,14433,250,0,0,1
4818,03:22:54,14435,250,0,0,1
4819,03:22:54,14437,250,0,0,1
4820,03:22:54,14440,250,0,0,1
4821,03:22:54,14442,250,0,0,1
4822,03:22:54,14445,250,0,0,1
4823,03:22:54,14447,250,0,0,1
4824,03:22:54,14450,250,0,0,1
4825,03:22:54,14452,250,0,0,1
4826,03:22:54,14455,250,0,0,1
4827,03:22:54,14457,250,0,0,1
4828,03:22:54,14460,250,0,0,1
4829,03:22:54,14462,250,0,0,1
4830,03:22:54,14465,250,0,0,1
4831,03:22:54,14467,250,0,0,1
4832,03:22:54,14470,250,0,0,1
4833,03:22:54,14472,250,0,0,1
4834,03:22:54,14475,250,0,0,1
4835,03:22:54,14477,250,0,0,1
4836,03:22:54,14480,250,0,0,1
4837,03:22:54,14482,250,0,0,1
4838,03:22:54,14485,250,0,0,1
4839,03:22:54,14487,250,0,0,1
4840,03:22:54,14490,250,0,0,1
4841,03:22:54,14492,250,0,0,1
4842,03:22:54,14495,250,0,0,1
4843,03:22:54,14497,250,0,0,1
4844,03:22:54,14500,250,0,0,1
4845,03:22:54,14502,250,0,0,1
4846,03:22:54,14505,250,0,0,1
4847,03:22:54,14507,250,0,0,1
4848,03:22:54,14510,250,0,0,1
4849,03:22:54,14512,250,0,0,1
4850,03:22:54,14515,250,0,0,1
4851,03:22:54,14517,250,0,0,1
4852,03:22:54,14520,250,0,0,1
4853,03:22:54,14522,250,0,0,1
4854,03:22:54,14525,250,0,0,1
4855,03:22:54,14527,250,0,0,1
4856,03:22:54,14530,250,0,0,1
4857,03:22:54,14532,250,0,0,1
4858,03:22:54,14535,250,0,0,1
4859,03:22:54,14537,250,0,0,1
4860,03:22:54,14540,250,0,0,1
4861,03:22:54,14542,250,0,0,1
4862,03:22:54,14545,250,0,0,1
4863,03:22:54,14547,250,0,0,1
4864,03:22:54,14550,250,0,0,1
4865,03:22:54,14552,250,0,0,1
4866,03:22:54,14555,250,0,0,1
4867,03:22:54,14557,250,0,0,1
4868,03:22:54,14560,250,0,0,1
4869,03:22:54,14562,250,0,0,1
4870,03:22:54,14565,250,0,0,1
4871,03:22:54,14567,250,0,0,1
4872,03:22:54,14570,250,0,0,1
4873,03:22:54,14572,250,0,0,1
4874,03:22:54,14575,250,0,0,1
4875,03:22:54,14577,250,0,0,1
4876,03:22:54,14580,250,0,0,1
4877,03:22:54,14582,250,0,0,1
4878,03:22:54,14585,250,0,0,1
4879,03:22:54,14587,250,0,0,1
4880,03:22:54,14590,250,0,0,1
4881,03:22:54,14592,250,0,0,1
4882,03:22:54,14594,250,0,0,1
4883,03:22:54,14597,250,0,0,1
4884,03:22:54,14599,250,0,0,1
4885,03:22:54,14602,250,0,0,1
4886,03:22:54,14604,250,0,0,1
4887,03:22:54,14607,250,0,0,1
4888,03:22:54,14609,250,0,0,1
4889,03:22:54,14612,250,0,0,1
4890,03:22:54,14614,250,0,0,1
4891,03:22:54,14617,250,0,0,1
4892,03:22:54,14619,250,0,0,1
4893,03:22:54,14622,250,0,0,1
4894,03:22:54,14624,250,0,0,1
4895,03:22:54,14627,250,0,0,1
4896,03:22:54,14629,250,0,0,1
4897,03:22:54,14632,250,0,0,1
4898,03:22:54,14634,250,0,0,1
4899,03:22:54,14637,250,0,0,1
4900,03:22:54,14639,250,0,0,1
4901,03:22:54,14642,250,0,0,1
4902,03:22:54,14644,250,0,0,1
4903,03:22:54,14647,250,0,0,1
4904,03:22:54,14649,250,0,0,1
4905,03:22:54,14652,250,0,0,1
4906,03:22:54,14654,250,0,0,1
4907,03:22:54,14657,250,0,0,1
4908,03:22:54,14659,250,0,0,1
4909,03:22:54,14662,250,0,0,1
4910,03:22:54,14664,250,0,0,1
4911,03:22:54,14667,250,0,0,1
4912,03:22:54,14669,250,0,0,1
4913,03:22:54,14672,250,0,0,1
4914,03:22:54,14674,250,0,0,1
4915,03:22:54,14677,250,0,0,1
4916,03:22:54,14679,250,0,0,1
4917,03:22:54,14682,250,0,0,1
4918,03:22:54,14684,250,0,0,1
4919,03:22:54,14687,250,0,0,1
4920,03:22:54,14689,250,0,0,1
4921,03:22:54,14692,250,0,0,1
4922,03:22:55,14694,250,0,0,1
4923,03:22:55,14697,250,0,0,1
4924,03:22:55,14699,250,0,0,1
4925,03:22:55,14702,250,0,0,1
4926,03:22:55,14704,250,0,0,1
4927,03:22:55,14707,250,0,0,1
4928,03:22:55,14709,250,0,0,1
4929,03:22:55,14712,250,0,0,1
4930,03:22:55,14714,250,0,0,1
4931,03:22:55,14717,250,0,0,1
4932,03:22:55,14719,250,0,0,1
4933,03:22:55,14722,250,0,0,1
4934,03:22:55,14724,250,0,0,1
4935,03:22:55,14727,250,0,0,1
4936,03:22:55,14729,250,0,0,1
4937,03:22:55,14732,250,0,0,1
4938,03:22:55,14734,250,0,0,1
4939,03:22:55,14737,250,0,0,1
4940,03:22:55,14739,250,0,0,1
4941,03:22:55,14742,250,0,0,1
4942,03:22:55,14744,250,0,0,1
4943,03:22:55,14747,250,0,0,1
4944,03:22:55,14749,250,0,0,1
4945,03:22:55,14751,250,0,0,1
4946,03:22:55,14754,250,0,0,1
4947,03:22:55,14756,250,0,0,1
4948,03:22:55,14759,250,0,0,1
4949,03:22:55,14761,250,0,0,1
4950,03:22:55,14764,250,0,0,1
4951,03:22:55,14766,250,0,0,1
4952,03:22:55,14769,250,0,0,1
4953,03:22:55,14771,250,0,0,1
4954,03:22:55,14774,250,0,0,1
4955,03:22:55,14776,250,0,0,1
4956,03:22:55,14779,250,0,0,1
4957,03:22:55,14781,250,0,0,1
4958,03:22:55,14784,250,0,0,1
4959,03:22:55,14786,250,0,0,1
4960,03:22:55,14789,250,0,0,1
4961,03:22:55,14791,250,0,0,1
4962,03:22:55,14794,250,0,0,1
4963,03:22:55,14796,250,0,0,1
4964,03:22:55,14799,250,0,0,1
4965,03:22:55,14801,250,0,0,1
4966,03:22:55,14804,250,0,0,1
4967,03:22:55,14806,250,0,0,1
4968,03:22:55,14809,250,0,0,1
4969,03:22:55,14811,250,0,0,1
4970,03:22:55,14814,250,0,0,1
4971,03:22:55,14816,250,0,0,1
4972,03:22:55,14819,250,0,0,1
4973,03:22:55,14821,250,0,0,1
4974,03:22:55,14824,250,0,0,1
4975,03:22:55,14826,250,0,0,1
4976,03:22:55,14829,250,0,0,1
4977,03:22:55,14831,250,0,0,1
4978,03:22:55,14834,250,0,0,1
4979,03:22:55,14836,250,0,0,1
4980,03:22:55,14839,250,0,0,1
4981,03:22:55,14841,250,0,0,1
4982,03:22:55,14844,250,0,0,1
4983,03:22:55,14846,250,0,0,1
4984,03:22:55,14849,250,0,0,1
4985,03:22:55,14851,250,0,0,1
4986,03:22:55,14854,250,0,0,1
4987,03:22:55,14856,250,0,0,1
4988,03:22:55,14859,250,0,0,1
4989,03:22:55,14861,250,0,0,1
4990,03:22:55,14864,250,0,0,1
4991,03:22:55,14866,250,0,0,1
4992,03:22:55,14869,250,0,0,1
4993,03:22:55,14871,250,0,0,1
4994,03:22:55,14874,250,0,0,1
4995,03:22:55,14876,250,0,0,1
4996,03:22:55,14879,250,0,0,1
4997,03:22:55,14881,250,0,0,1
4998,03:22:55,14884,250,0,0,1
4999,03:22:55,14886,250,0,0,1
5000,03:22:55,14889,250,0,0,1
5001,03:22:55,14891,250,0,0,1
5002,03:22:55,14894,250,0,0,1
5003,03:22:55,14896,250,0,0,1
5004,03:22:55,14899,250,0,0,1
5005,03:22:55,14901,250,0,0,1
5006,03:22:55,14904,250,0,0,1
5007,03:22:55,14906,250,0,0,1
5008,03:22:55,14908,250,0,0,1
5009,03:22:55,14911,250,0,0,1
5010,03:22:55,14913,250,0,0,1
5011,03:22:55,14916,250,0,0,1
5012,03:22:55,14918,250,0,0,1
5013,03:22:55,14921,250,0,0,1
5014,03:22:55,14923,250,0,0,1
5015,03:22:55,14926,250,0,0,1
5016,03:22:55,14928,250,0,0,1
5017,03:22:55,14931,250,0,0,1
5018,03:22:55,14933,250,0,0,1
5019,03:22:55,14936,250,0,0,1
5020,03:22:55,14938,250,0,0,1
5021,03:22:55,14941,250,0,0,1
5022,03:22:55,14943,250,0,0,1
5023,03:22:55,14946,250,0,0,1
5024,03:22:55,14948,250,0,0,1
5025,03:22:55,14951,250,0,0,1
5026,03:22:55,14953,250,0,0,1
5027,03:22:55,14956,250,0,0,1
5028,03:22:55,14958,250,0,0,1
5029,03:22:55,14961,250,0,0,1
5030,03:22:55,14963,250,0,0,1
5031,03:22:55,14966,250,0,0,1
5032,03:22:55,14968,250,0,0,1
5033,03:22:55,14971,250,0,0,1
5034,03:22:55,14973,250,0,0,1
5035,03:22:55,14976,250,0,0,1
5036,03:22:55,14978,250,0,0,1
5037,03:22:55,14981,250,0,0,1
5038,03:22:55,14983,250,0,0,1
5039,03:22:55,14986,250,0,0,1
5040,03:22:55,14988,250,0,0,1
5041,03:22:55,14991,250,0,0,1
5042,03:22:55,14993,250,0,0,1
5043,03:22:55,14996,250,0,0,1
5044,03:22:55,14998,250,0,0,1
5045,03:22:55,15001,250,0,0,1
5046,03:22:55,15003,250,0,0,1
5047,03:22:55,15006,250,0,0,1
5048,03:22:55,15008,250,0,0,1
5049,03:22:55,15011,250,0,0,1
