Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
15442,16:27:04,21933,2,0,0,1
15443,16:27:04,21934,2,0,0,1
15444,16:27:04,21936,2,0,0,1
15445,16:27:04,21937,2,0,0,1
15446,16:27:04,21938,2,0,0,1
15447,16:27:04,21939,2,0,0,1
15448,16:27:04,21941,2,0,0,1
15449,16:27:04,21942,2,0,0,1
15450,16:27:04,21943,2,0,0,1
15451,16:27:04,21945,2,0,0,1
15452,16:27:04,21946,2,0,0,1
15453,16:27:04,21947,2,0,0,1
15454,16:27:04,21948,2,0,0,1
15455,16:27:04,21950,2,0,0,1
15456,16:27:04,21951,2,0,0,1
15457,16:27:04,21952,2,0,0,1
15458,16:27:04,21953,2,0,0,1
15459,16:27:04,21955,2,0,0,1
15460,16:27:04,21956,2,0,0,1
15461,16:27:04,21957,2,0,0,1
15462,16:27:04,21958,2,0,0,1
15463,16:27:04,21960,2,0,0,1
15464,16:27:04,21961,2,0,0,1
15465,16:27:04,21962,2,0,0,1
15466,16:27:04,21963,2,0,0,1
15467,16:27:04,21965,2,0,0,1
15468,16:27:04,21966,2,0,0,1
15469,16:27:04,21967,2,0,0,1
15470,16:27:04,21969,2,0,0,1
15471,16:27:04,21970,2,0,0,1
15472,16:27:04,21971,2,0,0,1
15473,16:27:04,21972,2,0,0,1
15474,16:27:04,21974,2,0,0,1
15475,16:27:04,21975,2,0,0,1
15476,16:27:04,21976,2,0,0,1
15477,16:27:04,21977,2,0,0,1
15478,16:27:04,21979,2,0,0,1
15479,16:27:04,21980,2,0,0,1
15480,16:27:04,21981,2,0,0,1
15481,16:27:04,21982,2,0,0,1
15482,16:27:04,21984,2,0,0,1
15483,16:27:04,21985,2,0,0,1
15484,16:27:04,21986,2,0,0,1
15485,16:27:04,21987,2,0,0,1
15486,16:27:04,21989,2,0,0,1
15487,16:27:04,21990,2,0,0,1
15488,16:27:04,21991,2,0,0,1
15489,16:27:04,21993,2,0,0,1
15490,16:27:04,21994,2,0,0,1
15491,16:27:04,21995,2,0,0,1
15492,16:27:04,21996,2,0,0,1
15493,16:27:04,21998,2,0,0,1
15494,16:27:04,21999,2,0,0,1
15495,16:27:04,22000,2,0,0,1
15496,16:27:04,22001,2,0,0,1
15497,16:27:04,22003,2,0,0,1
15498,16:27:04,22004,2,0,0,1
15499,16:27:04,22005,2,0,0,1
15500,16:27:04,22006,2,0,0,1
15501,16:27:04,22008,2,0,0,1
15502,16:27:04,22009,2,0,0,1
15503,16:27:04,22010,2,0,0,1
15504,16:27:04,22011,2,0,0,1
15505,16:27:04,22013,2,0,0,1
15506,16:27:04,22014,2,0,0,1
15507,16:27:04,22015,2,0,0,1
15508,16:27:04,22017,2,0,0,1
15509,16:27:04,22018,2,0,0,1
15510,16:27:04,22019,2,0,0,1
15511,16:27:04,22020,2,0,0,1
15512,16:27:04,22022,2,0,0,1
15513,16:27:04,22023,2,0,0,1
15514,16:27:04,22024,2,0,0,1
15515,16:27:04,22025,2,0,0,1
15516,16:27:04,22027,2,0,0,1
15517,16:27:04,22028,2,0,0,1
15518,16:27:04,22029,2,0,0,1
15519,16:27:04,22030,2,0,0,1
15520,16:27:04,22032,2,0,0,1
15521,16:27:04,22033,2,0,0,1
15522,16:27:04,22034,2,0,0,1
15523,16:27:04,22035,2,0,0,1
15524,16:27:04,22037,2,0,0,1
15525,16:27:04,22038,2,0,0,1
15526,16:27:04,22039,2,0,0,1
15527,16:27:04,22041,2,0,0,1
15528,16:27:04,22042,2,0,0,1
15529,16:27:04,22043,2,0,0,1
15530,16:27:04,22044,2,0,0,1
15531,16:27:04,22046,2,0,0,1
15532,16:27:04,22047,2,0,0,1
15533,16:27:04,22048,2,0,0,1
15534,16:27:04,22049,2,0,0,1
15535,16:27:04,22051,2,0,0,1
15536,16:27:04,22052,2,0,0,1
15537,16:27:04,22053,2,0,0,1
15538,16:27:04,22054,2,0,0,1
15539,16:27:04,22056,2,0,0,1
15540,16:27:04,22057,2,0,0,1
15541,16:27:04,22058,2,0,0,1
15542,16:27:04,22059,2,0,0,1
15543,16:27:04,22061,2,0,0,1
15544,16:27:04,22062,2,0,0,1
15545,16:27:04,22063,2,0,0,1
15546,16:27:04,22065,2,0,0,1
15547,16:27:04,22066,2,0,0,1
15548,16:27:04,22067,2,0,0,1
15549,16:27:04,22068,2,0,0,1
15550,16:27:04,22070,2,0,0,1
15551,16:27:04,22071,2,0,0,1
15552,16:27:04,22072,2,0,0,1
15553,16:27:04,22073,2,0,0,1
15554,16:27:04,22075,2,0,0,1
15555,16:27:04,22076,2,0,0,1
15556,16:27:04,22077,2,0,0,1
15557,16:27:04,22078,2,0,0,1
15558,16:27:04,22080,2,0,0,1
15559,16:27:04,22081,2,0,0,1
15560,16:27:04,22082,2,0,0,1
15561,16:27:04,22083,2,0,0,1
15562,16:27:04,22085,2,0,0,1
15563,16:27:04,22086,2,0,0,1
15564,16:27:04,22087,2,0,0,1
15565,16:27:04,22089,2,0,0,1
15566,16:27:04,22090,2,0,0,1
15567,16:27:04,22091,2,0,0,1
15568,16:27:04,22092,2,0,0,1
15569,16:27:04,22094,2,0,0,1
15570,16:27:04,22095,2,0,0,1
15571,16:27:04,22096,2,0,0,1
15572,16:27:04,22097,2,0,0,1
15573,16:27:04,22099,2,0,0,1
15574,16:27:04,22100,2,0,0,1
15575,16:27:04,22101,2,0,0,1
15576,16:27:04,22102,2,0,0,1
15577,16:27:04,22104,2,0,0,1
15578,16:27:04,22105,2,0,0,1
15579,16:27:04,22106,2,0,0,1
15580,16:27:04,22107,2,0,0,1
15581,16:27:04,22109,2,0,0,1
15582,16:27:04,22110,2,0,0,1
15583,16:27:04,22111,2,0,0,1
15584,16:27:04,22113,2,0,0,1
15585,16:27:04,22114,2,0,0,1
15586,16:27:04,22115,2,0,0,1
15587,16:27:04,22116,2,0,0,1
15588,16:27:04,22118,2,0,0,1
15589,16:27:04,22119,2,0,0,1
15590,16:27:04,22120,2,0,0,1
15591,16:27:04,22121,2,0,0,1
15592,16:27:04,22123,2,0,0,1
15593,16:27:04,22124,2,0,0,1
15594,16:27:04,22125,2,0,0,1
15595,16:27:04,22126,2,0,0,1
15596,16:27:04,22128,2,0,0,1
15597,16:27:04,22129,2,0,0,1
15598,16:27:04,22130,2,0,0,1
15599,16:27:04,22131,2,0,0,1
15600,16:27:04,22133,2,0,0,1
15601,16:27:04,22134,2,0,0,1
15602,16:27:04,22135,2,0,0,1
15603,16:27:04,22137,2,0,0,1
15604,16:27:04,22138,2,0,0,1
15605,16:27:04,22139,2,0,0,1
15606,16:27:04,22140,2,0,0,1
15607,16:27:04,22142,2,0,0,1
15608,16:27:04,22143,2,0,0,1
15609,16:27:05,22144,2,0,0,1
15610,16:27:05,22145,2,0,0,1
15611,16:27:05,22147,2,0,0,1
15612,16:27:05,22148,2,0,0,1
15613,16:27:05,22149,2,0,0,1
15614,16:27:05,22150,2,0,0,1
15615,16:27:05,22152,2,0,0,1
15616,16:27:05,22153,2,0,0,1
15617,16:27:05,22154,2,0,0,1
15618,16:27:05,22155,2,0,0,1
15619,16:27:05,22157,2,0,0,1
15620,16:27:05,22158,2,0,0,1
15621,16:27:05,22159,2,0,0,1
15622,16:27:05,22161,2,0,0,1
15623,16:27:05,22162,2,0,0,1
15624,16:27:05,22163,2,0,0,1
15625,16:27:05,22164,2,0,0,1
15626,16:27:05,22166,2,0,0,1
15627,16:27:05,22167,2,0,0,1
15628,16:27:05,22168,2,0,0,1
15629,16:27:05,22169,2,0,0,1
15630,16:27:05,22171,2,0,0,1
15631,16:27:05,22172,2,0,0,1
15632,16:27:05,22173,2,0,0,1
15633,16:27:05,22174,2,0,0,1
15634,16:27:05,22176,2,0,0,1
15635,16:27:05,22177,2,0,0,1
15636,16:27:05,22178,2,0,0,1
15637,16:27:05,22179,2,0,0,1
15638,16:27:05,22181,2,0,0,1
15639,16:27:05,22182,2,0,0,1
15640,16:27:05,22183,2,0,0,1
15641,16:27:05,22185,2,0,0,1
15642,16:27:05,22186,2,0,0,1
15643,16:27:05,22187,2,0,0,1
15644,16:27:05,22188,2,0,0,1
15645,16:27:05,22190,2,0,0,1
15646,16:27:05,22191,2,0,0,1
15647,16:27:05,22192,2,0,0,1
15648,16:27:05,22193,2,0,0,1
15649,16:27:05,22195,2,0,0,1
15650,16:27:05,22196,2,0,0,1
15651,16:27:05,22197,2,0,0,1
15652,16:27:05,22198,2,0,0,1
15653,16:27:05,22200,2,0,0,1
15654,16:27:05,22201,2,0,0,1
15655,16:27:05,22202,2,0,0,1
15656,16:27:05,22203,2,0,0,1
15657,16:27:05,22205,2,0,0,1
15658,16:27:05,22206,2,0,0,1
15659,16:27:05,22207,2,0,0,1
15660,16:27:05,22209,2,0,0,1
15661,16:27:05,22210,2,0,0,1
15662,16:27:05,22211,2,0,0,1
15663,16:27:05,22212,2,0,0,1
15664,16:27:05,22214,2,0,0,1
15665,16:27:05,22215,2,0,0,1
15666,16:27:05,22216,2,0,0,1
15667,16:27:05,22217,2,0,0,1
15668,16:27:05,22219,2,0,0,1
15669,16:27:05,22220,2,0,0,1
15670,16:27:05,22221,2,0,0,1
15671,16:27:05,22222,2,0,0,1
15672,16:27:05,22224,2,0,0,1
15673,16:27:05,22225,2,0,0,1
15674,16:27:05,22226,2,0,0,1
15675,16:27:05,22227,2,0,0,1
15676,16:27:05,22229,2,0,0,1
15677,16:27:05,22230,2,0,0,1
15678,16:27:05,22231,2,0,0,1
15679,16:27:05,22233,2,0,0,1
15680,16:27:05,22234,2,0,0,1
15681,16:27:05,22235,2,0,0,1
15682,16:27:05,22236,2,0,0,1
15683,16:27:05,22238,2,0,0,1
15684,16:27:05,22239,2,0,0,1
15685,16:27:05,22240,2,0,0,1
15686,16:27:05,22241,2,0,0,1
15687,16:27:05,22243,2,0,0,1
15688,16:27:05,22244,2,0,0,1
15689,16:27:05,22245,2,0,0,1
15690,16:27:05,22246,2,0,0,1
15691,16:27:05,22248,2,0,0,1
15692,16:27:05,22249,2,0,0,1
15693,16:27:05,22250,2,0,0,1
15694,16:27:05,22251,2,0,0,1
15695,16:27:05,22253,2,0,0,1
15696,16:27:05,22254,2,0,0,1
15697,16:27:05,22255,2,0,0,1
15698,16:27:05,22256,2,0,0,1
15699,16:27:05,22258,2,0,0,1
15700,16:27:05,22259,2,0,0,1
15701,16:27:05,22260,2,0,0,1
15702,16:27:05,22262,2,0,0,1
15703,16:27:05,22263,2,0,0,1
15704,16:27:05,22264,2,0,0,1
15705,16:27:05,22265,2,0,0,1
15706,16:27:05,22267,2,0,0,1
15707,16:27:05,22268,2,0,0,1
15708,16:27:05,22269,2,0,0,1
15709,16:27:05,22270,2,0,0,1
15710,16:27:05,22272,2,0,0,1
15711,16:27:05,22273,2,0,0,1
15712,16:27:05,22274,2,0,0,1
15713,16:27:05,22275,2,0,0,1
15714,16:27:05,22277,2,0,0,1
15715,16:27:05,22278,2,0,0,1
15716,16:27:05,22279,2,0,0,1
15717,16:27:05,22280,2,0,0,1
15718,16:27:05,22282,2,0,0,1
15719,16:27:05,22283,2,0,0,1
15720,16:27:05,22284,2,0,0,1
15721,16:27:05,22286,2,0,0,1
15722,16:27:05,22287,2,0,0,1
15723,16:27:05,22288,2,0,0,1
15724,16:27:05,22289,2,0,0,1
15725,16:27:05,22291,2,0,0,1
15726,16:27:05,22292,2,0,0,1
15727,16:27:05,22293,2,0,0,1
15728,16:27:05,22294,2,0,0,1
15729,16:27:05,22296,2,0,0,1
15730,16:27:05,22297,2,0,0,1
15731,16:27:05,22298,2,0,0,1
15732,16:27:05,22299,2,0,0,1
15733,16:27:05,22301,2,0,0,1
15734,16:27:05,22302,2,0,0,1
15735,16:27:05,22303,2,0,0,1
15736,16:27:05,22304,2,0,0,1
15737,16:27:05,22306,2,0,0,1
15738,16:27:05,22307,2,0,0,1
15739,16:27:05,22308,2,0,0,1
15740,16:27:05,22310,2,0,0,1
15741,16:27:05,22311,2,0,0,1
15742,16:27:05,22312,2,0,0,1
15743,16:27:05,22313,2,0,0,1
15744,16:27:05,22315,2,0,0,1
15745,16:27:05,22316,2,0,0,1
15746,16:27:05,22317,2,0,0,1
15747,16:27:05,22318,2,0,0,1
15748,16:27:05,22320,2,0,0,1
15749,16:27:05,22321,2,0,0,1
15750,16:27:05,22322,2,0,0,1
15751,16:27:05,22323,2,0,0,1
15752,16:27:05,22325,2,0,0,1
15753,16:27:05,22326,2,0,0,1
15754,16:27:05,22327,2,0,0,1
15755,16:27:05,22328,2,0,0,1
15756,16:27:05,22330,2,0,0,1
15757,16:27:05,22331,2,0,0,1
15758,16:27:05,22332,2,0,0,1
15759,16:27:05,22334,2,0,0,1
15760,16:27:05,22335,2,0,0,1
15761,16:27:05,22336,2,0,0,1
15762,16:27:05,22337,2,0,0,1
15763,16:27:05,22339,2,0,0,1
15764,16:27:05,22340,2,0,0,1
15765,16:27:05,22341,2,0,0,1
15766,16:27:05,22342,2,0,0,1
15767,16:27:05,22344,2,0,0,1
15768,16:27:05,22345,2,0,0,1
15769,16:27:05,22346,2,0,0,1
15770,16:27:05,22347,2,0,0,1
15771,16:27:05,22349,2,0,0,1
15772,16:27:05,22350,2,0,0,1
15773,16:27:05,22351,2,0,0,1
15774,16:27:05,22352,2,0,0,1
15775,16:27:05,22354,2,0,0,1
15776,16:27:05,22355,2,0,0,1
15777,16:27:05,22356,2,0,0,1
15778,16:27:05,22358,2,0,0,1
15779,16:27:05,22359,2,0,0,1
15780,16:27:05,22360,2,0,0,1
15781,16:27:05,22361,2,0,0,1
15782,16:27:05,22363,2,0,0,1
15783,16:27:05,22364,2,0,0,1
15784,16:27:05,22365,2,0,0,1
15785,16:27:05,22366,2,0,0,1
15786,16:27:05,22368,2,0,0,1
15787,16:27:05,22369,2,0,0,1
15788,16:27:05,22370,2,0,0,1
15789,16:27:05,22371,2,0,0,1
15790,16:27:05,22373,2,0,0,1
15791,16:27:05,22374,2,0,0,1
15792,16:27:05,22375,2,0,0,1
15793,16:27:05,22376,2,0,0,1
15794,16:27:05,22378,2,0,0,1
15795,16:27:05,22379,2,0,0,1
15796,16:27:05,22380,2,0,0,1
15797,16:27:05,22382,2,0,0,1
15798,16:27:05,22383,2,0,0,1
15799,16:27:05,22384,2,0,0,1
15800,16:27:05,22385,2,0,0,1
15801,16:27:05,22387,2,0,0,1
15802,16:27:05,22388,2,0,0,1
15803,16:27:05,22389,2,0,0,1
15804,16:27:05,22390,2,0,0,1
15805,16:27:05,22392,2,0,0,1
15806,16:27:05,22393,2,0,0,1
15807,16:27:05,22394,2,0,0,1
15808,16:27:05,22395,2,0,0,1
15809,16:27:05,22397,2,0,0,1
15810,16:27:05,22398,2,0,0,1
15811,16:27:05,22399,2,0,0,1
15812,16:27:05,22400,2,0,0,1
15813,16:27:05,22402,2,0,0,1
15814,16:27:05,22403,2,0,0,1
15815,16:27:05,22404,2,0,0,1
15816,16:27:05,22406,2,0,0,1
15817,16:27:05,22407,2,0,0,1
15818,16:27:05,22408,2,0,0,1
15819,16:27:05,22409,2,0,0,1
15820,16:27:05,22411,2,0,0,1
15821,16:27:05,22412,2,0,0,1
15822,16:27:05,22413,2,0,0,1
15823,16:27:05,22414,2,0,0,1
15824,16:27:05,22416,2,0,0,1
15825,16:27:05,22417,2,0,0,1
15826,16:27:05,22418,2,0,0,1
15827,16:27:05,22419,2,0,0,1
15828,16:27:05,22421,2,0,0,1
15829,16:27:05,22422,2,0,0,1
15830,16:27:05,22423,2,0,0,1
15831,16:27:05,22424,2,0,0,1
15832,16:27:05,22426,2,0,0,1
15833,16:27:05,22427,2,0,0,1
15834,16:27:05,22428,2,0,0,1
15835,16:27:05,22430,2,0,0,1
15836,16:27:05,22431,2,0,0,1
15837,16:27:05,22432,2,0,0,1
15838,16:27:05,22433,2,0,0,1
15839,16:27:05,22435,2,0,0,1
15840,16:27:05,22436,2,0,0,1
15841,16:27:05,22437,2,0,0,1
15842,16:27:05,22438,2,0,0,1
15843,16:27:05,22440,2,0,0,1
15844,16:27:05,22441,2,0,0,1
15845,16:27:05,22442,2,0,0,1
15846,16:27:05,22443,2,0,0,1
15847,16:27:05,22445,2,0,0,1
15848,16:27:05,22446,2,0,0,1
15849,16:27:05,22447,2,0,0,1
15850,16:27:05,22448,2,0,0,1
15851,16:27:05,22450,2,0,0,1
15852,16:27:05,22451,2,0,0,1
15853,16:27:05,22452,2,0,0,1
15854,16:27:05,22454,2,0,0,1
15855,16:27:05,22455,2,0,0,1
15856,16:27:05,22456,2,0,0,1
15857,16:27:05,22457,2,0,0,1
15858,16:27:05,22459,2,0,0,1
15859,16:27:05,22460,2,0,0,1
15860,16:27:05,22461,2,0,0,1
15861,16:27:05,22462,2,0,0,1
15862,16:27:05,22464,2,0,0,1
15863,16:27:05,22465,2,0,0,1
15864,16:27:05,22466,2,0,0,1
15865,16:27:05,22467,2,0,0,1
15866,16:27:05,22469,2,0,0,1
15867,16:27:05,22470,2,0,0,1
15868,16:27:05,22471,2,0,0,1
15869,16:27:05,22472,2,0,0,1
15870,16:27:05,22474,2,0,0,1
15871,16:27:05,22475,2,0,0,1
15872,16:27:05,22476,2,0,0,1
15873,16:27:05,22478,2,0,0,1
15874,16:27:05,22479,2,0,0,1
15875,16:27:05,22480,2,0,0,1
15876,16:27:05,22481,2,0,0,1
15877,16:27:05,22483,2,0,0,1
15878,16:27:05,22484,2,0,0,1
15879,16:27:05,22485,2,0,0,1
15880,16:27:05,22486,2,0,0,1
15881,16:27:05,22488,2,0,0,1
15882,16:27:05,22489,2,0,0,1
15883,16:27:05,22490,2,0,0,1
15884,16:27:05,22491,2,0,0,1
15885,16:27:05,22493,2,0,0,1
15886,16:27:05,22494,2,0,0,1
15887,16:27:05,22495,2,0,0,1
15888,16:27:05,22496,2,0,0,1
15889,16:27:05,22498,2,0,0,1
15890,16:27:05,22499,2,0,0,1
15891,16:27:05,22500,2,0,0,1
15892,16:27:05,22502,2,0,0,1
15893,16:27:05,22503,2,0,0,1
15894,16:27:05,22504,2,0,0,1
15895,16:27:05,22505,2,0,0,1
15896,16:27:05,22507,2,0,0,1
15897,16:27:05,22508,2,0,0,1
15898,16:27:05,22509,2,0,0,1
15899,16:27:05,22510,2,0,0,1
15900,16:27:05,22512,2,0,0,1
15901,16:27:05,22513,2,0,0,1
15902,16:27:05,22514,2,0,0,1
15903,16:27:05,22515,2,0,0,1
15904,16:27:05,22517,2,0,0,1
15905,16:27:05,22518,2,0,0,1
15906,16:27:05,22519,2,0,0,1
15907,16:27:05,22520,2,0,0,1
15908,16:27:05,22522,2,0,0,1
15909,16:27:05,22523,2,0,0,1
15910,16:27:05,22524,2,0,0,1
15911,16:27:05,22526,2,0,0,1
15912,16:27:05,22527,2,0,0,1
15913,16:27:05,22528,2,0,0,1
15914,16:27:05,22529,2,0,0,1
15915,16:27:05,22531,2,0,0,1
15916,16:27:05,22532,2,0,0,1
15917,16:27:05,22533,2,0,0,1
15918,16:27:05,22534,2,0,0,1
15919,16:27:05,22536,2,0,0,1
15920,16:27:05,22537,2,0,0,1
15921,16:27:05,22538,2,0,0,1
15922,16:27:05,22539,2,0,0,1
15923,16:27:05,22541,2,0,0,1
15924,16:27:05,22542,2,0,0,1
15925,16:27:05,22543,2,0,0,1
15926,16:27:05,22544,2,0,0,1
15927,16:27:05,22546,2,0,0,1
15928,16:27:05,22547,2,0,0,1
15929,16:27:05,22548,2,0,0,1
15930,16:27:05,22550,2,0,0,1
15931,16:27:05,22551,2,0,0,1
15932,16:27:05,22552,2,0,0,1
15933,16:27:05,22553,2,0,0,1
15934,16:27:05,22555,2,0,0,1
15935,16:27:05,22556,2,0,0,1
15936,16:27:05,22557,2,0,0,1
15937,16:27:05,22558,2,0,0,1
15938,16:27:05,22560,2,0,0,1
15939,16:27:05,22561,2,0,0,1
15940,16:27:05,22562,2,0,0,1
15941,16:27:05,22563,2,0,0,1
15942,16:27:05,22565,2,0,0,1
15943,16:27:05,22566,2,0,0,1
15944,16:27:05,22567,2,0,0,1
15945,16:27:05,22568,2,0,0,1
15946,16:27:05,22570,2,0,0,1
15947,16:27:05,22571,2,0,0,1
15948,16:27:05,22572,2,0,0,1
15949,16:27:05,22574,2,0,0,1
15950,16:27:05,22575,2,0,0,1
15951,16:27:05,22576,2,0,0,1
15952,16:27:05,22577,2,0,0,1
15953,16:27:05,22579,2,0,0,1
15954,16:27:05,22580,2,0,0,1
15955,16:27:05,22581,2,0,0,1
15956,16:27:05,22582,2,0,0,1
15957,16:27:05,22584,2,0,0,1
15958,16:27:05,22585,2,0,0,1
15959,16:27:05,22586,2,0,0,1
15960,16:27:05,22587,2,0,0,1
15961,16:27:05,22589,2,0,0,1
15962,16:27:05,22590,2,0,0,1
15963,16:27:05,22591,2,0,0,1
15964,16:27:05,22592,2,0,0,1
15965,16:27:05,22594,2,0,0,1
15966,16:27:05,22595,2,0,0,1
15967,16:27:05,22596,2,0,0,1
15968,16:27:05,22598,2,0,0,1
15969,16:27:05,22599,2,0,0,1
15970,16:27:05,22600,2,0,0,1
15971,16:27:05,22601,2,0,0,1
15972,16:27:05,22603,2,0,0,1
15973,16:27:05,22604,2,0,0,1
15974,16:27:05,22605,2,0,0,1
15975,16:27:05,22606,2,0,0,1
15976,16:27:05,22608,2,0,0,1
15977,16:27:05,22609,2,0,0,1
15978,16:27:05,22610,2,0,0,1
15979,16:27:05,22611,2,0,0,1
15980,16:27:05,22613,2,0,0,1
15981,16:27:05,22614,2,0,0,1
15982,16:27:05,22615,2,0,0,1
15983,16:27:05,22616,2,0,0,1
15984,16:27:05,22618,2,0,0,1
15985,16:27:05,22619,2,0,0,1
15986,16:27:05,22620,2,0,0,1
15987,16:27:05,22622,2,0,0,1
15988,16:27:05,22623,2,0,0,1
15989,16:27:05,22624,2,0,0,1
15990,16:27:05,22625,2,0,0,1
15991,16:27:05,22627,2,0,0,1
15992,16:27:05,22628,2,0,0,1
15993,16:27:05,22629,2,0,0,1
15994,16:27:05,22630,2,0,0,1
15995,16:27:05,22632,2,0,0,1
15996,16:27:05,22633,2,0,0,1
15997,16:27:05,22634,2,0,0,1
15998,16:27:05,22635,2,0,0,1
15999,16:27:05,22637,2,0,0,1
16000,16:27:05,22638,2,0,0,1
16001,16:27:05,22639,2,0,0,1
16002,16:27:05,22640,2,0,0,1
16003,16:27:05,22642,2,0,0,1
16004,16:27:05,22643,2,0,0,1
16005,16:27:05,22644,2,0,0,1
16006,16:27:05,22646,2,0,0,1
16007,16:27:05,22647,2,0,0,1
16008,16:27:05,22648,2,0,0,1
16009,16:27:05,22649,2,0,0,1
16010,16:27:05,22651,2,0,0,1
16011,16:27:05,22652,2,0,0,1
16012,16:27:05,22653,2,0,0,1
16013,16:27:05,22654,2,0,0,1
16014,16:27:05,22656,2,0,0,1
16015,16:27:05,22657,2,0,0,1
16016,16:27:05,22658,2,0,0,1
16017,16:27:05,22659,2,0,0,1
16018,16:27:05,22661,2,0,0,1
16019,16:27:05,22662,2,0,0,1
16020,16:27:05,22663,2,0,0,1
16021,16:27:05,22664,2,0,0,1
16022,16:27:05,22666,2,0,0,1
16023,16:27:05,22667,2,0,0,1
16024,16:27:05,22668,2,0,0,1
16025,16:27:05,22669,2,0,0,1
16026,16:27:05,22671,2,0,0,1
16027,16:27:05,22672,2,0,0,1
16028,16:27:05,22673,2,0,0,1
16029,16:27:05,22675,2,0,0,1
16030,16:27:05,22676,2,0,0,1
16031,16:27:05,22677,2,0,0,1
16032,16:27:05,22678,2,0,0,1
16033,16:27:05,22680,2,0,0,1
16034,16:27:05,22681,2,0,0,1
16035,16:27:05,22682,2,0,0,1
16036,16:27:05,22683,2,0,0,1
16037,16:27:05,22685,2,0,0,1
16038,16:27:05,22686,2,0,0,1
16039,16:27:05,22687,2,0,0,1
16040,16:27:05,22688,2,0,0,1
16041,16:27:05,22690,2,0,0,1
16042,16:27:05,22691,2,0,0,1
16043,16:27:05,22692,2,0,0,1
16044,16:27:05,22693,2,0,0,1
16045,16:27:05,22695,2,0,0,1
16046,16:27:05,22696,2,0,0,1
16047,16:27:05,22697,2,0,0,1
16048,16:27:05,22699,2,0,0,1
16049,16:27:05,22700,2,0,0,1
16050,16:27:05,22701,2,0,0,1
16051,16:27:05,22702,2,0,0,1
16052,16:27:05,22704,2,0,0,1
16053,16:27:05,22705,2,0,0,1
16054,16:27:05,22706,2,0,0,1
16055,16:27:05,22707,2,0,0,1
16056,16:27:05,22709,2,0,0,1
16057,16:27:05,22710,2,0,0,1
16058,16:27:05,22711,2,0,0,1
16059,16:27:05,22712,2,0,0,1
16060,16:27:05,22714,2,0,0,1
16061,16:27:05,22715,2,0,0,1
16062,16:27:05,22716,2,0,0,1
16063,16:27:05,22717,2,0,0,1
16064,16:27:05,22719,2,0,0,1
16065,16:27:05,22720,2,0,0,1
16066,16:27:05,22721,2,0,0,1
16067,16:27:05,22723,2,0,0,1
16068,16:27:05,22724,2,0,0,1
16069,16:27:05,22725,2,0,0,1
16070,16:27:05,22726,2,0,0,1
16071,16:27:05,22728,2,0,0,1
16072,16:27:05,22729,2,0,0,1
16073,16:27:05,22730,2,0,0,1
16074,16:27:05,22731,2,0,0,1
16075,16:27:05,22733,2,0,0,1
16076,16:27:05,22734,2,0,0,1
16077,16:27:05,22735,2,0,0,1
16078,16:27:05,22736,2,0,0,1
16079,16:27:05,22738,2,0,0,1
16080,16:27:05,22739,2,0,0,1
16081,16:27:05,22740,2,0,0,1
16082,16:27:05,22741,2,0,0,1
16083,16:27:05,22743,2,0,0,1
16084,16:27:05,22744,2,0,0,1
16085,16:27:05,22745,2,0,0,1
16086,16:27:05,22747,2,0,0,1
16087,16:27:05,22748,2,0,0,1
16088,16:27:05,22749,2,0,0,1
16089,16:27:05,22750,2,0,0,1
16090,16:27:05,22752,2,0,0,1
16091,16:27:05,22753,2,0,0,1
16092,16:27:05,22754,2,0,0,1
16093,16:27:05,22755,2,0,0,1
16094,16:27:05,22757,2,0,0,1
16095,16:27:05,22758,2,0,0,1
16096,16:27:05,22759,2,0,0,1
16097,16:27:05,22760,2,0,0,1
16098,16:27:05,22762,2,0,0,1
16099,16:27:05,22763,2,0,0,1
16100,16:27:05,22764,2,0,0,1
16101,16:27:05,22765,2,0,0,1
16102,16:27:05,22767,2,0,0,1
16103,16:27:05,22768,2,0,0,1
16104,16:27:05,22769,2,0,0,1
16105,16:27:05,22771,2,0,0,1
16106,16:27:05,22772,2,0,0,1
16107,16:27:05,22773,2,0,0,1
16108,16:27:05,22774,2,0,0,1
16109,16:27:05,22776,2,0,0,1
16110,16:27:05,22777,2,0,0,1
16111,16:27:05,22778,2,0,0,1
16112,16:27:05,22779,2,0,0,1
16113,16:27:05,22781,2,0,0,1
16114,16:27:05,22782,2,0,0,1
16115,16:27:05,22783,2,0,0,1
16116,16:27:05,22784,2,0,0,1
16117,16:27:05,22786,2,0,0,1
16118,16:27:05,22787,2,0,0,1
16119,16:27:05,22788,2,0,0,1
16120,16:27:05,22789,2,0,0,1
16121,16:27:05,22791,2,0,0,1
16122,16:27:05,22792,2,0,0,1
16123,16:27:05,22793,2,0,0,1
16124,16:27:05,22795,2,0,0,1
16125,16:27:05,22796,2,0,0,1
16126,16:27:05,22797,2,0,0,1
16127,16:27:05,22798,2,0,0,1
16128,16:27:05,22800,2,0,0,1
16129,16:27:05,22801,2,0,0,1
16130,16:27:05,22802,2,0,0,1
16131,16:27:05,22803,2,0,0,1
16132,16:27:05,22805,2,0,0,1
16133,16:27:05,22806,2,0,0,1
16134,16:27:05,22807,2,0,0,1
16135,16:27:05,22808,2,0,0,1
16136,16:27:05,22810,2,0,0,1
16137,16:27:05,22811,2,0,0,1
16138,16:27:05,22812,2,0,0,1
16139,16:27:05,22813,2,0,0,1
