Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
62099,05:20:18,28718,0,0,0,1
62100,05:20:18,28719,2,0,0,1
62101,05:20:18,28719,2,0,0,1
62102,05:20:18,28719,0,0,0,1
62103,05:20:18,28720,2,0,0,1
62104,05:20:18,28720,2,0,0,1
62105,05:20:18,28720,0,0,0,1
62106,05:20:18,28722,2,0,0,1
62107,05:20:18,28722,2,0,0,1
62108,05:20:18,28722,0,0,0,1
62109,05:20:18,28723,2,0,0,1
62110,05:20:18,28723,2,0,0,1
62111,05:20:18,28723,0,0,0,1
62112,05:20:18,28725,2,0,0,1
62113,05:20:18,28725,2,0,0,1
62114,05:20:18,28725,0,0,0,1
62115,05:20:18,28726,2,0,0,1
62116,05:20:18,28726,2,0,0,1
62117,05:20:18,28726,0,0,0,1
62118,05:20:18,28727,2,0,0,1
62119,05:20:18,28727,2,0,0,1
62120,05:20:18,28727,0,0,0,1
62121,05:20:18,28729,2,0,0,1
62122,05:20:18,28729,2,0,0,1
62123,05:20:18,28729,0,0,0,1
62124,05:20:18,28730,2,0,0,1
62125,05:20:18,28730,2,0,0,1
62126,05:20:18,28730,0,0,0,1
62127,05:20:18,28731,2,0,0,1
62128,05:20:18,28731,2,0,0,1
62129,05:20:18,28731,0,0,0,1
62130,05:20:18,28733,2,0,0,1
62131,05:20:18,28733,2,0,0,1
62132,05:20:18,28733,0,0,0,1
62133,05:20:18,28734,2,0,0,1
62134,05:20:18,28734,2,0,0,1
62135,05:20:18,28734,0,0,0,1
62136,05:20:18,28736,2,0,0,1
62137,05:20:18,28736,2,0,0,1
62138,05:20:18,28736,0,0,0,1
62139,05:20:18,28737,2,0,0,1
62140,05:20:18,28737,2,0,0,1
62141,05:20:18,28737,0,0,0,1
62142,05:20:18,28738,2,0,0,1
62143,05:20:18,28738,2,0,0,1
62144,05:20:18,28738,0,0,0,1
62145,05:20:18,28740,2,0,0,1
62146,05:20:18,28740,2,0,0,1
62147,05:20:18,28740,0,0,0,1
62148,05:20:18,28741,2,0,0,1
62149,05:20:18,28741,2,0,0,1
62150,05:20:18,28741,0,0,0,1
62151,05:20:18,28742,2,0,0,1
62152,05:20:18,28742,2,0,0,1
62153,05:20:18,28742,0,0,0,1
62154,05:20:18,28744,2,0,0,1
62155,05:20:18,28744,2,0,0,1
62156,05:20:18,28744,0,0,0,1
62157,05:20:18,28745,2,0,0,1
62158,05:20:18,28745,2,0,0,1
62159,05:20:18,28745,0,0,0,1
62160,05:20:18,28746,2,0,0,1
62161,05:20:18,28746,2,0,0,1
62162,05:20:18,28746,0,0,0,1
62163,05:20:18,28748,2,0,0,1
62164,05:20:18,28748,2,0,0,1
62165,05:20:18,28748,0,0,0,1
62166,05:20:18,28749,2,0,0,1
62167,05:20:18,28749,2,0,0,1
62168,05:20:18,28749,0,0,0,1
62169,05:20:18,28751,2,0,0,1
62170,05:20:18,28751,2,0,0,1
62171,05:20:18,28751,0,0,0,1
62172,05:20:18,28752,2,0,0,1
62173,05:20:18,28752,2,0,0,1
62174,05:20:18,28752,0,0,0,1
62175,05:20:18,28753,2,0,0,1
62176,05:20:18,28753,2,0,0,1
62177,05:20:18,28753,0,0,0,1
62178,05:20:18,28755,2,0,0,1
62179,05:20:18,28755,2,0,0,1
62180,05:20:18,28755,0,0,0,1
62181,05:20:18,28756,2,0,0,1
62182,05:20:18,28756,2,0,0,1
62183,05:20:18,28756,0,0,0,1
62184,05:20:18,28757,2,0,0,1
62185,05:20:18,28757,2,0,0,1
62186,05:20:18,28757,0,0,0,1
62187,05:20:18,28759,2,0,0,1
62188,05:20:18,28759,2,0,0,1
62189,05:20:18,28759,0,0,0,1
62190,05:20:18,28760,2,0,0,1
62191,05:20:18,28760,2,0,0,1
62192,05:20:18,28760,0,0,0,1
62193,05:20:18,28761,2,0,0,1
62194,05:20:18,28761,2,0,0,1
62195,05:20:18,28761,0,0,0,1
62196,05:20:18,28763,2,0,0,1
62197,05:20:18,28763,2,0,0,1
62198,05:20:18,28763,0,0,0,1
62199,05:20:18,28764,2,0,0,1
62200,05:20:18,28764,2,0,0,1
62201,05:20:18,28764,0,0,0,1
62202,05:20:18,28766,2,0,0,1
62203,05:20:18,28766,2,0,0,1
62204,05:20:18,28766,0,0,0,1
62205,05:20:18,28767,2,0,0,1
62206,05:20:18,28767,2,0,0,1
62207,05:20:18,28767,0,0,0,1
62208,05:20:19,28768,2,0,0,1
62209,05:20:19,28768,2,0,0,1
62210,05:20:19,28768,0,0,0,1
62211,05:20:19,28770,2,0,0,1
62212,05:20:19,28770,2,0,0,1
62213,05:20:19,28770,0,0,0,1
62214,05:20:19,28771,2,0,0,1
62215,05:20:19,28771,2,0,0,1
62216,05:20:19,28771,0,0,0,1
62217,05:20:19,28772,2,0,0,1
62218,05:20:19,28772,2,0,0,1
62219,05:20:19,28772,0,0,0,1
62220,05:20:19,28774,2,0,0,1
62221,05:20:19,28774,2,0,0,1
62222,05:20:19,28774,0,0,0,1
62223,05:20:19,28775,2,0,0,1
62224,05:20:19,28775,2,0,0,1
62225,05:20:19,28775,0,0,0,1
62226,05:20:19,28777,2,0,0,1
62227,05:20:19,28777,2,0,0,1
62228,05:20:19,28777,0,0,0,1
62229,05:20:19,28778,2,0,0,1
62230,05:20:19,28778,2,0,0,1
62231,05:20:19,28778,0,0,0,1
62232,05:20:19,28779,2,0,0,1
62233,05:20:19,28779,2,0,0,1
62234,05:20:19,28779,0,0,0,1
62235,05:20:19,28781,2,0,0,1
62236,05:20:19,28781,2,0,0,1
62237,05:20:19,28781,0,0,0,1
62238,05:20:19,28782,2,0,0,1
62239,05:20:19,28782,2,0,0,1
62240,05:20:19,28782,0,0,0,1
62241,05:20:19,28783,2,0,0,1
62242,05:20:19,28783,2,0,0,1
62243,05:20:19,28783,0,0,0,1
62244,05:20:19,28785,2,0,0,1
62245,05:20:19,28785,2,0,0,1
62246,05:20:19,28785,0,0,0,1
62247,05:20:19,28786,2,0,0,1
62248,05:20:19,28786,2,0,0,1
62249,05:20:19,28786,0,0,0,1
62250,05:20:19,28787,2,0,0,1
62251,05:20:19,28787,2,0,0,1
62252,05:20:19,28787,0,0,0,1
62253,05:20:19,28789,2,0,0,1
62254,05:20:19,28789,2,0,0,1
62255,05:20:19,28789,0,0,0,1
62256,05:20:19,28790,2,0,0,1
62257,05:20:19,28790,2,0,0,1
62258,05:20:19,28790,0,0,0,1
62259,05:20:19,28792,2,0,0,1
62260,05:20:19,28792,2,0,0,1
62261,05:20:19,28792,0,0,0,1
62262,05:20:19,28793,2,0,0,1
62263,05:20:19,28793,2,0,0,1
62264,05:20:19,28793,0,0,0,1
62265,05:20:19,28794,2,0,0,1
62266,05:20:19,28794,2,0,0,1
62267,05:20:19,28794,0,0,0,1
62268,05:20:19,28796,2,0,0,1
62269,05:20:19,28796,2,0,0,1
62270,05:20:19,28796,0,0,0,1
62271,05:20:19,28797,2,0,0,1
62272,05:20:19,28797,2,0,0,1
62273,05:20:19,28797,0,0,0,1
62274,05:20:19,28798,2,0,0,1
62275,05:20:19,28798,2,0,0,1
62276,05:20:19,28798,0,0,0,1
62277,05:20:19,28800,2,0,0,1
62278,05:20:19,28800,2,0,0,1
62279,05:20:19,28800,0,0,0,1
62280,05:20:19,28801,2,0,0,1
62281,05:20:19,28801,2,0,0,1
62282,05:20:19,28801,0,0,0,1
62283,05:20:19,28802,2,0,0,1
62284,05:20:19,28802,2,0,0,1
62285,05:20:19,28802,0,0,0,1
62286,05:20:19,28804,2,0,0,1
62287,05:20:19,28804,2,0,0,1
62288,05:20:19,28804,0,0,0,1
62289,05:20:19,28805,2,0,0,1
62290,05:20:19,28805,2,0,0,1
62291,05:20:19,28805,0,0,0,1
62292,05:20:19,28807,2,0,0,1
62293,05:20:19,28807,2,0,0,1
62294,05:20:19,28807,0,0,0,1
62295,05:20:19,28808,2,0,0,1
62296,05:20:19,28808,2,0,0,1
62297,05:20:19,28808,0,0,0,1
62298,05:20:19,28809,2,0,0,1
62299,05:20:19,28809,2,0,0,1
62300,05:20:19,28809,0,0,0,1
62301,05:20:19,28811,2,0,0,1
62302,05:20:19,28811,2,0,0,1
62303,05:20:19,28811,0,0,0,1
62304,05:20:19,28812,2,0,0,1
62305,05:20:19,28812,2,0,0,1
62306,05:20:19,28812,0,0,0,1
62307,05:20:19,28813,2,0,0,1
62308,05:20:19,28813,2,0,0,1
62309,05:20:19,28813,0,0,0,1
62310,05:20:19,28815,2,0,0,1
62311,05:20:19,28815,2,0,0,1
62312,05:20:19,28815,0,0,0,1
62313,05:20:19,28816,2,0,0,1
62314,05:20:19,28816,2,0,0,1
62315,05:20:19,28816,0,0,0,1
62316,05:20:19,28818,2,0,0,1
62317,05:20:19,28818,2,0,0,1
62318,05:20:19,28818,0,0,0,1
62319,05:20:19,28819,2,0,0,1
62320,05:20:19,28819,2,0,0,1
62321,05:20:19,28819,0,0,0,1
62322,05:20:19,28820,2,0,0,1
62323,05:20:19,28820,2,0,0,1
62324,05:20:19,28820,0,0,0,1
62325,05:20:19,28822,2,0,0,1
62326,05:20:19,28822,2,0,0,1
62327,05:20:19,28822,0,0,0,1
62328,05:20:19,28823,2,0,0,1
62329,05:20:19,28823,2,0,0,1
62330,05:20:19,28823,0,0,0,1
62331,05:20:19,28824,2,0,0,1
62332,05:20:19,28824,2,0,0,1
62333,05:20:19,28824,0,0,0,1
62334,05:20:19,28826,2,0,0,1
62335,05:20:19,28826,2,0,0,1
62336,05:20:19,28826,0,0,0,1
62337,05:20:19,28827,2,0,0,1
62338,05:20:19,28827,2,0,0,1
62339,05:20:19,28827,0,0,0,1
62340,05:20:19,28828,2,0,0,1
62341,05:20:19,28828,2,0,0,1
62342,05:20:19,28828,0,0,0,1
62343,05:20:19,28830,2,0,0,1
62344,05:20:19,28830,2,0,0,1
62345,05:20:19,28830,0,0,0,1
62346,05:20:19,28831,2,0,0,1
62347,05:20:19,28831,2,0,0,1
62348,05:20:19,28831,0,0,0,1
62349,05:20:19,28833,2,0,0,1
62350,05:20:19,28833,2,0,0,1
62351,05:20:19,28833,0,0,0,1
62352,05:20:19,28834,2,0,0,1
62353,05:20:19,28834,2,0,0,1
62354,05:20:19,28834,0,0,0,1
62355,05:20:19,28835,2,0,0,1
62356,05:20:19,28835,2,0,0,1
62357,05:20:19,28835,0,0,0,1
62358,05:20:19,28837,2,0,0,1
62359,05:20:19,28837,2,0,0,1
62360,05:20:19,28837,0,0,0,1
62361,05:20:19,28838,2,0,0,1
62362,05:20:19,28838,2,0,0,1
62363,05:20:19,28838,0,0,0,1
62364,05:20:19,28839,2,0,0,1
62365,05:20:19,28839,2,0,0,1
62366,05:20:19,28839,0,0,0,1
62367,05:20:19,28841,2,0,0,1
62368,05:20:19,28841,2,0,0,1
62369,05:20:19,28841,0,0,0,1
62370,05:20:19,28842,2,0,0,1
62371,05:20:19,28842,2,0,0,1
62372,05:20:19,28842,0,0,0,1
62373,05:20:19,28844,2,0,0,1
62374,05:20:19,28844,2,0,0,1
62375,05:20:19,28844,0,0,0,1
62376,05:20:19,28845,2,0,0,1
62377,05:20:19,28845,2,0,0,1
62378,05:20:19,28845,0,0,0,1
62379,05:20:19,28846,2,0,0,1
62380,05:20:19,28846,2,0,0,1
62381,05:20:19,28846,0,0,0,1
62382,05:20:19,28848,2,0,0,1
62383,05:20:19,28848,2,0,0,1
62384,05:20:19,28848,0,0,0,1
62385,05:20:19,28849,2,0,0,1
62386,05:20:19,28849,2,0,0,1
62387,05:20:19,28849,0,0,0,1
62388,05:20:19,28850,2,0,0,1
62389,05:20:19,28850,2,0,0,1
62390,05:20:19,28850,0,0,0,1
62391,05:20:19,28852,2,0,0,1
62392,05:20:19,28852,2,0,0,1
62393,05:20:19,28852,0,0,0,1
62394,05:20:19,28853,2,0,0,1
62395,05:20:19,28853,2,0,0,1
62396,05:20:19,28853,0,0,0,1
62397,05:20:19,28854,2,0,0,1
62398,05:20:19,28854,2,0,0,1
62399,05:20:19,28854,0,0,0,1
62400,05:20:19,28856,2,0,0,1
62401,05:20:19,28856,2,0,0,1
62402,05:20:19,28856,0,0,0,1
62403,05:20:19,28857,2,0,0,1
62404,05:20:19,28857,2,0,0,1
62405,05:20:19,28857,0,0,0,1
62406,05:20:19,28859,2,0,0,1
62407,05:20:19,28859,2,0,0,1
62408,05:20:19,28859,0,0,0,1
62409,05:20:19,28860,2,0,0,1
62410,05:20:19,28860,2,0,0,1
62411,05:20:19,28860,0,0,0,1
62412,05:20:19,28861,2,0,0,1
62413,05:20:19,28861,2,0,0,1
62414,05:20:19,28861,0,0,0,1
62415,05:20:19,28863,2,0,0,1
62416,05:20:19,28863,2,0,0,1
62417,05:20:19,28863,0,0,0,1
62418,05:20:19,28864,2,0,0,1
62419,05:20:19,28864,2,0,0,1
62420,05:20:19,28864,0,0,0,1
62421,05:20:19,28865,2,0,0,1
62422,05:20:19,28865,2,0,0,1
62423,05:20:19,28865,0,0,0,1
62424,05:20:19,28867,2,0,0,1
62425,05:20:19,28867,2,0,0,1
62426,05:20:19,28867,0,0,0,1
62427,05:20:19,28868,2,0,0,1
62428,05:20:19,28868,2,0,0,1
62429,05:20:19,28868,0,0,0,1
62430,05:20:19,28869,2,0,0,1
62431,05:20:19,28869,2,0,0,1
62432,05:20:19,28869,0,0,0,1
62433,05:20:19,28871,2,0,0,1
62434,05:20:19,28871,2,0,0,1
62435,05:20:19,28871,0,0,0,1
62436,05:20:19,28872,2,0,0,1
62437,05:20:19,28872,2,0,0,1
62438,05:20:19,28872,0,0,0,1
62439,05:20:19,28874,2,0,0,1
62440,05:20:19,28874,2,0,0,1
62441,05:20:19,28874,0,0,0,1
62442,05:20:19,28875,2,0,0,1
62443,05:20:19,28875,2,0,0,1
62444,05:20:19,28875,0,0,0,1
62445,05:20:19,28876,2,0,0,1
62446,05:20:19,28876,2,0,0,1
62447,05:20:19,28876,0,0,0,1
62448,05:20:19,28878,2,0,0,1
62449,05:20:19,28878,2,0,0,1
62450,05:20:19,28878,0,0,0,1
62451,05:20:19,28879,2,0,0,1
62452,05:20:19,28879,2,0,0,1
62453,05:20:19,28879,0,0,0,1
62454,05:20:19,28880,2,0,0,1
62455,05:20:19,28880,2,0,0,1
62456,05:20:19,28880,0,0,0,1
62457,05:20:19,28882,2,0,0,1
62458,05:20:19,28882,2,0,0,1
62459,05:20:19,28882,0,0,0,1
62460,05:20:19,28883,2,0,0,1
62461,05:20:19,28883,2,0,0,1
62462,05:20:19,28883,0,0,0,1
62463,05:20:19,28885,2,0,0,1
62464,05:20:19,28885,2,0,0,1
62465,05:20:19,28885,0,0,0,1
62466,05:20:19,28886,2,0,0,1
62467,05:20:19,28886,2,0,0,1
62468,05:20:19,28886,0,0,0,1
62469,05:20:19,28887,2,0,0,1
62470,05:20:19,28887,2,0,0,1
62471,05:20:19,28887,0,0,0,1
62472,05:20:19,28889,2,0,0,1
62473,05:20:19,28889,2,0,0,1
62474,05:20:19,28889,0,0,0,1
62475,05:20:19,28890,2,0,0,1
62476,05:20:19,28890,2,0,0,1
62477,05:20:19,28890,0,0,0,1
62478,05:20:19,28891,2,0,0,1
62479,05:20:19,28891,2,0,0,1
62480,05:20:19,28891,0,0,0,1
62481,05:20:19,28893,2,0,0,1
62482,05:20:19,28893,2,0,0,1
62483,05:20:19,28893,0,0,0,1
62484,05:20:19,28894,2,0,0,1
62485,05:20:19,28894,2,0,0,1
62486,05:20:19,28894,0,0,0,1
62487,05:20:19,28894,0,0,0,0
62488,05:20:19,28894,0,0,0,0
62489,05:20:19,28895,0,0,0,0
62490,05:20:19,28895,0,0,0,0
62491,05:20:19,28896,0,0,0,0
62492,05:20:19,28896,0,0,0,0
62493,05:20:19,28897,0,0,0,0
62494,05:20:19,28897,0,0,0,0
62495,05:20:19,28898,0,0,0,0
62496,05:20:19,28898,0,0,0,0
62497,05:20:19,28899,0,0,0,0
62498,05:20:19,28899,0,0,0,0
62499,05:20:19,28899,0,0,0,0
62500,05:20:19,28900,0,0,0,0
62501,05:20:19,28900,0,0,0,0
62502,05:20:19,28901,0,0,0,0
62503,05:20:19,28901,0,0,0,0
62504,05:20:19,28902,0,0,0,0
62505,05:20:19,28902,0,0,0,0
62506,05:20:19,28903,0,0,0,0
62507,05:20:19,28903,0,0,0,0
62508,05:20:19,28904,0,0,0,0
62509,05:20:19,28904,0,0,0,0
62510,05:20:19,28904,0,0,0,0
62511,05:20:19,28905,0,0,0,0
62512,05:20:19,28905,0,0,0,0
62513,05:20:19,28906,0,0,0,0
62514,05:20:19,28906,0,0,0,0
62515,05:20:19,28907,0,0,0,0
62516,05:20:19,28907,0,0,0,0
62517,05:20:19,28908,0,0,0,0
62518,05:20:19,28908,0,0,0,0
62519,05:20:19,28909,0,0,0,0
62520,05:20:19,28909,0,0,0,0
62521,05:20:19,28910,0,0,0,0
62522,05:20:19,28910,0,0,0,0
62523,05:20:19,28910,0,0,0,0
62524,05:20:19,28911,0,0,0,0
62525,05:20:19,28911,0,0,0,0
62526,05:20:19,28912,0,0,0,0
62527,05:20:19,28912,0,0,0,0
62528,05:20:19,28913,0,0,0,0
62529,05:20:19,28913,0,0,0,0
62530,05:20:19,28914,0,0,0,0
62531,05:20:19,28914,0,0,0,0
62532,05:20:19,28915,0,0,0,0
62533,05:20:19,28915,0,0,0,0
62534,05:20:19,28915,0,0,0,0
62535,05:20:19,28916,0,0,0,0
62536,05:20:19,28916,0,0,0,0
62537,05:20:19,28917,0,0,0,0
62538,05:20:19,28917,0,0,0,0
62539,05:20:19,28918,0,0,0,0
62540,05:20:19,28918,0,0,0,0
62541,05:20:19,28919,0,0,0,0
62542,05:20:19,28919,0,0,0,0
62543,05:20:19,28920,0,0,0,0
62544,05:20:19,28920,0,0,0,0
62545,05:20:19,28920,0,0,0,0
62546,05:20:19,28921,0,0,0,0
62547,05:20:19,28921,0,0,0,0
62548,05:20:19,28922,0,0,0,0
62549,05:20:19,28922,0,0,0,0
62550,05:20:19,28923,0,0,0,0
62551,05:20:19,28923,0,0,0,0
62552,05:20:19,28924,0,0,0,0
62553,05:20:19,28924,0,0,0,0
62554,05:20:19,28925,0,0,0,0
62555,05:20:19,28925,0,0,0,0
62556,05:20:19,28926,0,0,0,0
62557,05:20:19,28926,0,0,0,0
62558,05:20:19,28926,0,0,0,0
62559,05:20:19,28927,0,0,0,0
62560,05:20:19,28927,0,0,0,0
62561,05:20:19,28928,0,0,0,0
62562,05:20:19,28928,0,0,0,0
62563,05:20:19,28929,0,0,0,0
62564,05:20:19,28929,0,0,0,0
62565,05:20:19,28930,0,0,0,0
62566,05:20:19,28930,0,0,0,0
62567,05:20:19,28931,0,0,0,0
62568,05:20:19,28931,0,0,0,0
62569,05:20:19,28931,0,0,0,0
62570,05:20:19,28932,0,0,0,0
62571,05:20:19,28932,0,0,0,0
62572,05:20:19,28933,0,0,0,0
62573,05:20:19,28933,0,0,0,0
62574,05:20:19,28934,0,0,0,0
62575,05:20:19,28934,0,0,0,0
62576,05:20:19,28935,0,0,0,0
62577,05:20:19,28935,0,0,0,0
62578,05:20:19,28936,0,0,0,0
62579,05:20:19,28936,0,0,0,0
62580,05:20:19,28937,0,0,0,0
62581,05:20:19,28937,0,0,0,0
62582,05:20:19,28937,0,0,0,0
62583,05:20:19,28938,0,0,0,0
62584,05:20:19,28938,0,0,0,0
62585,05:20:19,28939,0,0,0,0
62586,05:20:19,28939,0,0,0,0
62587,05:20:19,28940,0,0,0,0
62588,05:20:19,28940,0,0,0,0
62589,05:20:19,28941,0,0,0,0
62590,05:20:19,28941,0,0,0,0
62591,05:20:19,28942,0,0,0,0
62592,05:20:19,28942,0,0,0,0
62593,05:20:19,28942,0,0,0,0
62594,05:20:19,28943,0,0,0,0
62595,05:20:19,28943,0,0,0,0
62596,05:20:19,28944,0,0,0,0
62597,05:20:19,28944,0,0,0,0
62598,05:20:19,28945,0,0,0,0
62599,05:20:19,28945,0,0,0,0
62600,05:20:19,28946,0,0,0,0
62601,05:20:19,28946,0,0,0,0
62602,05:20:19,28947,0,0,0,0
62603,05:20:19,28947,0,0,0,0
62604,05:20:19,28947,0,0,0,0
62605,05:20:19,28948,0,0,0,0
62606,05:20:19,28948,0,0,0,0
62607,05:20:19,28949,0,0,0,0
62608,05:20:19,28949,0,0,0,0
62609,05:20:19,28950,0,0,0,0
62610,05:20:19,28950,0,0,0,0
62611,05:20:19,28951,0,0,0,0
62612,05:20:19,28951,0,0,0,0
62613,05:20:19,28952,0,0,0,0
62614,05:20:19,28952,0,0,0,0
62615,05:20:19,28953,0,0,0,0
62616,05:20:19,28953,0,0,0,0
62617,05:20:19,28953,0,0,0,0
62618,05:20:19,28954,0,0,0,0
62619,05:20:19,28954,0,0,0,0
62620,05:20:19,28955,0,0,0,0
62621,05:20:19,28955,0,0,0,0
62622,05:20:19,28956,0,0,0,0
62623,05:20:19,28956,0,0,0,0
62624,05:20:19,28957,0,0,0,0
62625,05:20:19,28957,0,0,0,0
62626,05:20:19,28958,0,0,0,0
62627,05:20:19,28958,0,0,0,0
62628,05:20:19,28958,0,0,0,0
62629,05:20:19,28959,0,0,0,0
62630,05:20:19,28959,0,0,0,0
62631,05:20:19,28960,0,0,0,0
62632,05:20:19,28960,0,0,0,0
62633,05:20:19,28961,0,0,0,0
62634,05:20:19,28961,0,0,0,0
62635,05:20:19,28962,0,0,0,0
62636,05:20:19,28962,0,0,0,0
62637,05:20:19,28963,0,0,0,0
62638,05:20:19,28963,0,0,0,0
62639,05:20:19,28963,0,0,0,0
62640,05:20:19,28964,0,0,0,0
62641,05:20:19,28964,0,0,0,0
62642,05:20:19,28965,0,0,0,0
62643,05:20:19,28965,0,0,0,0
62644,05:20:19,28966,0,0,0,0
62645,05:20:19,28966,0,0,0,0
62646,05:20:19,28967,0,0,0,0
62647,05:20:19,28967,0,0,0,0
62648,05:20:19,28968,0,0,0,0
62649,05:20:19,28968,0,0,0,0
62650,05:20:19,28969,0,0,0,0
62651,05:20:19,28969,0,0,0,0
62652,05:20:19,28969,0,0,0,0
62653,05:20:19,28970,0,0,0,0
62654,05:20:19,28970,0,0,0,0
62655,05:20:19,28971,0,0,0,0
62656,05:20:19,28971,0,0,0,0
62657,05:20:19,28972,0,0,0,0
62658,05:20:19,28972,0,0,0,0
62659,05:20:19,28973,0,0,0,0
62660,05:20:19,28973,0,0,0,0
62661,05:20:19,28974,0,0,0,0
62662,05:20:19,28974,0,0,0,0
62663,05:20:19,28974,0,0,0,0
62664,05:20:19,28975,0,0,0,0
62665,05:20:19,28975,0,0,0,0
62666,05:20:19,28976,0,0,0,0
62667,05:20:19,28976,0,0,0,0
62668,05:20:19,28977,0,0,0,0
62669,05:20:19,28977,0,0,0,0
62670,05:20:19,28978,0,0,0,0
62671,05:20:19,28978,0,0,0,0
62672,05:20:19,28979,0,0,0,0
62673,05:20:19,28979,0,0,0,0
62674,05:20:19,28980,0,0,0,0
62675,05:20:19,28980,0,0,0,0
62676,05:20:19,28980,0,0,0,0
62677,05:20:19,28981,0,0,0,0
62678,05:20:19,28981,0,0,0,0
62679,05:20:19,28982,0,0,0,0
62680,05:20:19,28982,0,0,0,0
62681,05:20:19,28983,0,0,0,0
62682,05:20:19,28983,0,0,0,0
62683,05:20:19,28984,0,0,0,0
62684,05:20:19,28984,0,0,0,0
62685,05:20:19,28985,0,0,0,0
62686,05:20:19,28985,0,0,0,0
62687,05:20:19,28985,0,0,0,0
62688,05:20:19,28986,0,0,0,0
62689,05:20:19,28986,0,0,0,0
62690,05:20:19,28987,0,0,0,0
62691,05:20:19,28987,0,0,0,0
62692,05:20:19,28988,0,0,0,0
62693,05:20:19,28988,0,0,0,0
62694,05:20:19,28989,0,0,0,0
62695,05:20:19,28989,0,0,0,0
62696,05:20:19,28990,0,0,0,0
62697,05:20:19,28990,0,0,0,0
62698,05:20:19,28990,0,0,0,0
62699,05:20:19,28991,0,0,0,0
62700,05:20:19,28991,0,0,0,0
62701,05:20:19,28992,0,0,0,0
62702,05:20:19,28992,0,0,0,0
62703,05:20:19,28993,0,0,0,0
62704,05:20:19,28993,0,0,0,0
62705,05:20:19,28994,0,0,0,0
62706,05:20:19,28994,0,0,0,0
62707,05:20:19,28995,0,0,0,0
62708,05:20:19,28995,0,0,0,0
62709,05:20:19,28996,0,0,0,0
62710,05:20:19,28996,0,0,0,0
62711,05:20:19,28996,0,0,0,0
62712,05:20:19,28997,0,0,0,0
62713,05:20:19,28997,0,0,0,0
62714,05:20:19,28998,0,0,0,0
62715,05:20:19,28998,0,0,0,0
62716,05:20:19,28999,0,0,0,0
62717,05:20:19,28999,0,0,0,0
62718,05:20:19,29000,0,0,0,0
62719,05:20:19,29000,0,0,0,0
62720,05:20:19,29001,0,0,0,0
62721,05:20:19,29001,0,0,0,0
62722,05:20:19,29001,0,0,0,0
62723,05:20:19,29002,0,0,0,0
62724,05:20:19,29002,0,0,0,0
62725,05:20:19,29003,0,0,0,0
62726,05:20:19,29003,0,0,0,0
62727,05:20:19,29004,0,0,0,0
62728,05:20:19,29004,0,0,0,0
62729,05:20:19,29005,0,0,0,0
62730,05:20:19,29005,0,0,0,0
62731,05:20:19,29006,0,0,0,0
62732,05:20:19,29006,0,0,0,0
62733,05:20:19,29006,0,0,0,0
62734,05:20:19,29007,0,0,0,0
62735,05:20:19,29007,0,0,0,0
62736,05:20:19,29008,0,0,0,0
62737,05:20:19,29008,0,0,0,0
62738,05:20:19,29009,0,0,0,0
62739,05:20:19,29009,0,0,0,0
62740,05:20:19,29010,0,0,0,0
62741,05:20:19,29010,0,0,0,0
62742,05:20:19,29011,0,0,0,0
62743,05:20:19,29011,0,0,0,0
62744,05:20:19,29012,0,0,0,0
62745,05:20:19,29012,0,0,0,0
62746,05:20:19,29012,0,0,0,0
62747,05:20:19,29013,0,0,0,0
62748,05:20:19,29013,0,0,0,0
62749,05:20:19,29014,0,0,0,0
62750,05:20:19,29014,0,0,0,0
62751,05:20:19,29015,0,0,0,0
62752,05:20:19,29015,0,0,0,0
62753,05:20:19,29016,0,0,0,0
62754,05:20:19,29016,0,0,0,0
62755,05:20:19,29017,0,0,0,0
62756,05:20:19,29017,0,0,0,0
62757,05:20:19,29017,0,0,0,0
62758,05:20:19,29018,0,0,0,0
62759,05:20:19,29018,0,0,0,0
62760,05:20:19,29019,0,0,0,0
62761,05:20:19,29019,0,0,0,0
62762,05:20:19,29020,0,0,0,0
62763,05:20:19,29020,0,0,0,0
62764,05:20:19,29021,0,0,0,0
62765,05:20:19,29021,0,0,0,0
62766,05:20:19,29022,0,0,0,0
62767,05:20:19,29022,0,0,0,0
62768,05:20:19,29023,0,0,0,0
62769,05:20:19,29023,0,0,0,0
62770,05:20:19,29023,0,0,0,0
62771,05:20:19,29024,0,0,0,0
62772,05:20:19,29024,0,0,0,0
62773,05:20:19,29025,0,0,0,0
62774,05:20:19,29025,0,0,0,0
62775,05:20:19,29026,0,0,0,0
62776,05:20:19,29026,0,0,0,0
62777,05:20:19,29027,0,0,0,0
62778,05:20:19,29027,0,0,0,0
62779,05:20:19,29028,0,0,0,0
62780,05:20:19,29028,0,0,0,0
62781,05:20:19,29028,0,0,0,0
62782,05:20:19,29029,0,0,0,0
62783,05:20:19,29029,0,0,0,0
62784,05:20:19,29030,0,0,0,0
62785,05:20:19,29030,0,0,0,0
62786,05:20:19,29031,0,0,0,0
62787,05:20:19,29031,0,0,0,0
62788,05:20:19,29032,0,0,0,0
62789,05:20:19,29032,0,0,0,0
62790,05:20:19,29033,0,0,0,0
62791,05:20:19,29033,0,0,0,0
62792,05:20:19,29033,0,0,0,0
62793,05:20:19,29034,0,0,0,0
62794,05:20:19,29034,0,0,0,0
62795,05:20:19,29035,0,0,0,0
62796,05:20:19,29035,0,0,0,0
