Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
733,16:28:05,3422,1,0,0,1
734,16:28:05,3423,1,0,0,1
735,16:28:05,3425,1,0,0,1
736,16:28:05,3426,1,0,0,1
737,16:28:05,3428,1,0,0,1
738,16:28:05,3429,1,0,0,1
739,16:28:05,3430,1,0,0,1
740,16:28:05,3432,1,0,0,1
741,16:28:05,3433,1,0,0,1
742,16:28:05,3434,1,0,0,1
743,16:28:05,3436,1,0,0,1
744,16:28:05,3437,1,0,0,1
745,16:28:05,3438,1,0,0,1
746,16:28:05,3440,1,0,0,1
747,16:28:05,3441,1,0,0,1
748,16:28:05,3442,1,0,0,1
749,16:28:05,3444,1,0,0,1
750,16:28:05,3445,1,0,0,1
751,16:28:05,3446,1,0,0,1
752,16:28:05,3448,1,0,0,1
753,16:28:05,3449,1,0,0,1
754,16:28:05,3451,1,0,0,1
755,16:28:05,3452,1,0,0,1
756,16:28:05,3453,1,0,0,1
757,16:28:05,3455,1,0,0,1
758,16:28:05,3456,1,0,0,1
759,16:28:05,3457,1,0,0,1
760,16:28:05,3459,1,0,0,1
761,16:28:05,3460,1,0,0,1
762,16:28:05,3461,1,0,0,1
763,16:28:05,3463,1,0,0,1
764,16:28:05,3464,1,0,0,1
765,16:28:05,3465,1,0,0,1
766,16:28:05,3467,1,0,0,1
767,16:28:05,3468,1,0,0,1
768,16:28:05,3469,1,0,0,1
769,16:28:05,3471,1,0,0,1
770,16:28:05,3472,1,0,0,1
771,16:28:05,3474,1,0,0,1
772,16:28:05,3475,1,0,0,1
773,16:28:05,3476,1,0,0,1
774,16:28:05,3478,1,0,0,1
775,16:28:05,3479,1,0,0,1
776,16:28:05,3480,1,0,0,1
777,16:28:05,3482,1,0,0,1
778,16:28:05,3483,1,0,0,1
779,16:28:05,3484,1,0,0,1
780,16:28:05,3486,1,0,0,1
781,16:28:05,3487,1,0,0,1
782,16:28:05,3488,1,0,0,1
783,16:28:05,3490,1,0,0,1
784,16:28:05,3491,1,0,0,1
785,16:28:05,3492,1,0,0,1
786,16:28:05,3494,1,0,0,1
787,16:28:05,3495,1,0,0,1
788,16:28:05,3497,1,0,0,1
789,16:28:05,3498,1,0,0,1
790,16:28:05,3499,1,0,0,1
791,16:28:05,3501,1,0,0,1
792,16:28:05,3502,1,0,0,1
793,16:28:05,3503,1,0,0,1
794,16:28:05,3505,1,0,0,1
795,16:28:05,3506,1,0,0,1
796,16:28:05,3507,1,0,0,1
797,16:28:05,3509,1,0,0,1
798,16:28:05,3510,1,0,0,1
799,16:28:05,3511,1,0,0,1
800,16:28:05,3513,1,0,0,1
801,16:28:05,3514,1,0,0,1
802,16:28:05,3515,1,0,0,1
803,16:28:05,3517,1,0,0,1
804,16:28:05,3518,1,0,0,1
805,16:28:05,3520,1,0,0,1
806,16:28:05,3521,1,0,0,1
807,16:28:05,3522,1,0,0,1
808,16:28:05,3524,1,0,0,1
809,16:28:05,3525,1,0,0,1
810,16:28:05,3526,1,0,0,1
811,16:28:05,3528,1,0,0,1
812,16:28:05,3529,1,0,0,1
813,16:28:05,3530,1,0,0,1
814,16:28:05,3532,1,0,0,1
815,16:28:05,3533,1,0,0,1
816,16:28:05,3534,1,0,0,1
817,16:28:05,3536,1,0,0,1
818,16:28:05,3537,1,0,0,1
819,16:28:05,3538,1,0,0,1
820,16:28:05,3540,1,0,0,1
821,16:28:05,3541,1,0,0,1
822,16:28:05,3543,1,0,0,1
823,16:28:05,3544,1,0,0,1
824,16:28:05,3545,1,0,0,1
825,16:28:05,3547,1,0,0,1
826,16:28:05,3548,1,0,0,1
827,16:28:05,3549,1,0,0,1
828,16:28:05,3551,1,0,0,1
829,16:28:05,3552,1,0,0,1
830,16:28:05,3553,1,0,0,1
831,16:28:06,3555,1,0,0,1
832,16:28:06,3556,1,0,0,1
833,16:28:06,3557,1,0,0,1
834,16:28:06,3559,1,0,0,1
835,16:28:06,3560,1,0,0,1
836,16:28:06,3561,1,0,0,1
837,16:28:06,3563,1,0,0,1
838,16:28:06,3564,1,0,0,1
839,16:28:06,3566,1,0,0,1
840,16:28:06,3567,1,0,0,1
841,16:28:06,3568,1,0,0,1
842,16:28:06,3570,1,0,0,1
843,16:28:06,3571,1,0,0,1
844,16:28:06,3572,1,0,0,1
845,16:28:06,3574,1,0,0,1
846,16:28:06,3575,1,0,0,1
847,16:28:06,3576,1,0,0,1
848,16:28:06,3578,1,0,0,1
849,16:28:06,3579,1,0,0,1
850,16:28:06,3580,1,0,0,1
851,16:28:06,3582,1,0,0,1
852,16:28:06,3583,1,0,0,1
853,16:28:06,3584,1,0,0,1
854,16:28:06,3586,1,0,0,1
855,16:28:06,3587,1,0,0,1
856,16:28:06,3589,1,0,0,1
857,16:28:06,3590,1,0,0,1
858,16:28:06,3591,1,0,0,1
859,16:28:06,3593,1,0,0,1
860,16:28:06,3594,1,0,0,1
861,16:28:06,3595,1,0,0,1
862,16:28:06,3597,1,0,0,1
863,16:28:06,3598,1,0,0,1
864,16:28:06,3599,1,0,0,1
865,16:28:06,3601,1,0,0,1
866,16:28:06,3602,1,0,0,1
867,16:28:06,3603,1,0,0,1
868,16:28:06,3605,1,0,0,1
869,16:28:06,3606,1,0,0,1
870,16:28:06,3607,1,0,0,1
871,16:28:06,3609,1,0,0,1
872,16:28:06,3610,1,0,0,1
873,16:28:06,3612,1,0,0,1
874,16:28:06,3613,1,0,0,1
875,16:28:06,3614,1,0,0,1
876,16:28:06,3616,1,0,0,1
877,16:28:06,3617,1,0,0,1
878,16:28:06,3618,1,0,0,1
879,16:28:06,3620,1,0,0,1
880,16:28:06,3621,1,0,0,1
881,16:28:06,3622,1,0,0,1
882,16:28:06,3624,1,0,0,1
883,16:28:06,3625,1,0,0,1
884,16:28:06,3626,1,0,0,1
885,16:28:06,3628,1,0,0,1
886,16:28:06,3629,1,0,0,1
887,16:28:06,3630,1,0,0,1
888,16:28:06,3632,1,0,0,1
889,16:28:06,3633,1,0,0,1
890,16:28:06,3635,1,0,0,1
891,16:28:06,3636,1,0,0,1
892,16:28:06,3637,1,0,0,1
893,16:28:06,3639,1,0,0,1
894,16:28:06,3640,1,0,0,1
895,16:28:06,3641,1,0,0,1
896,16:28:06,3643,1,0,0,1
897,16:28:06,3644,1,0,0,1
898,16:28:06,3645,1,0,0,1
899,16:28:06,3647,1,0,0,1
900,16:28:06,3648,1,0,0,1
901,16:28:06,3649,1,0,0,1
902,16:28:06,3651,1,0,0,1
903,16:28:06,3652,1,0,0,1
904,16:28:06,3653,1,0,0,1
905,16:28:06,3655,1,0,0,1
906,16:28:06,3656,1,0,0,1
907,16:28:06,3658,1,0,0,1
908,16:28:06,3659,1,0,0,1
909,16:28:06,3660,1,0,0,1
910,16:28:06,3662,1,0,0,1
911,16:28:06,3663,1,0,0,1
912,16:28:06,3664,1,0,0,1
913,16:28:06,3666,1,0,0,1
914,16:28:06,3667,1,0,0,1
915,16:28:06,3668,1,0,0,1
916,16:28:06,3670,1,0,0,1
917,16:28:06,3671,1,0,0,1
918,16:28:06,3672,1,0,0,1
919,16:28:06,3674,1,0,0,1
920,16:28:06,3675,1,0,0,1
921,16:28:06,3676,1,0,0,1
922,16:28:06,3678,1,0,0,1
923,16:28:06,3679,1,0,0,1
924,16:28:06,3681,1,0,0,1
925,16:28:06,3682,1,0,0,1
926,16:28:06,3683,1,0,0,1
927,16:28:06,3685,1,0,0,1
928,16:28:06,3686,1,0,0,1
929,16:28:06,3687,1,0,0,1
930,16:28:06,3689,1,0,0,1
931,16:28:06,3690,1,0,0,1
932,16:28:06,3691,1,0,0,1
933,16:28:06,3693,1,0,0,1
934,16:28:06,3694,1,0,0,1
935,16:28:06,3695,1,0,0,1
936,16:28:06,3697,1,0,0,1
937,16:28:06,3698,1,0,0,1
938,16:28:06,3699,1,0,0,1
939,16:28:06,3701,1,0,0,1
940,16:28:06,3702,1,0,0,1
941,16:28:06,3704,1,0,0,1
942,16:28:06,3705,1,0,0,1
943,16:28:06,3706,1,0,0,1
944,16:28:06,3708,1,0,0,1
945,16:28:06,3709,1,0,0,1
946,16:28:06,3710,1,0,0,1
947,16:28:06,3712,1,0,0,1
948,16:28:06,3713,1,0,0,1
949,16:28:06,3714,1,0,0,1
950,16:28:06,3716,1,0,0,1
951,16:28:06,3717,1,0,0,1
952,16:28:06,3718,1,0,0,1
953,16:28:06,3720,1,0,0,1
954,16:28:06,3721,1,0,0,1
955,16:28:06,3722,1,0,0,1
956,16:28:06,3724,1,0,0,1
957,16:28:06,3725,1,0,0,1
958,16:28:06,3727,1,0,0,1
959,16:28:06,3728,1,0,0,1
960,16:28:06,3729,1,0,0,1
961,16:28:06,3731,1,0,0,1
962,16:28:06,3732,1,0,0,1
963,16:28:06,3733,1,0,0,1
964,16:28:06,3735,1,0,0,1
965,16:28:06,3736,1,0,0,1
966,16:28:06,3737,1,0,0,1
967,16:28:06,3739,1,0,0,1
968,16:28:06,3740,1,0,0,1
969,16:28:06,3741,1,0,0,1
970,16:28:06,3743,1,0,0,1
971,16:28:06,3744,1,0,0,1
972,16:28:06,3745,1,0,0,1
973,16:28:06,3747,1,0,0,1
974,16:28:06,3748,1,0,0,1
975,16:28:06,3750,1,0,0,1
976,16:28:06,3751,1,0,0,1
977,16:28:06,3752,1,0,0,1
978,16:28:06,3754,1,0,0,1
979,16:28:06,3755,1,0,0,1
980,16:28:06,3756,1,0,0,1
981,16:28:06,3758,1,0,0,1
982,16:28:06,3759,1,0,0,1
983,16:28:06,3760,1,0,0,1
984,16:28:06,3762,1,0,0,1
985,16:28:06,3763,1,0,0,1
986,16:28:06,3764,1,0,0,1
987,16:28:06,3766,1,0,0,1
988,16:28:06,3767,1,0,0,1
989,16:28:06,3769,1,0,0,1
990,16:28:06,3770,1,0,0,1
991,16:28:06,3771,1,0,0,1
992,16:28:06,3773,1,0,0,1
993,16:28:06,3774,1,0,0,1
994,16:28:06,3775,1,0,0,1
995,16:28:06,3777,1,0,0,1
996,16:28:06,3778,1,0,0,1
997,16:28:06,3779,1,0,0,1
998,16:28:06,3781,1,0,0,1
999,16:28:06,3782,1,0,0,1
1000,16:28:06,3783,1,0,0,1
1001,16:28:06,3785,1,0,0,1
1002,16:28:06,3786,1,0,0,1
1003,16:28:06,3787,1,0,0,1
1004,16:28:06,3789,1,0,0,1
1005,16:28:06,3790,1,0,0,1
1006,16:28:06,3792,1,0,0,1
1007,16:28:06,3793,1,0,0,1
1008,16:28:06,3794,1,0,0,1
1009,16:28:06,3796,1,0,0,1
1010,16:28:06,3797,1,0,0,1
1011,16:28:06,3798,1,0,0,1
1012,16:28:06,3800,1,0,0,1
1013,16:28:06,3801,1,0,0,1
1014,16:28:06,3802,1,0,0,1
1015,16:28:06,3804,1,0,0,1
1016,16:28:06,3805,1,0,0,1
1017,16:28:06,3806,1,0,0,1
1018,16:28:06,3808,1,0,0,1
1019,16:28:06,3809,1,0,0,1
1020,16:28:06,3810,1,0,0,1
1021,16:28:06,3812,1,0,0,1
1022,16:28:06,3813,1,0,0,1
1023,16:28:06,3815,1,0,0,1
1024,16:28:06,3816,1,0,0,1
1025,16:28:06,3817,1,0,0,1
1026,16:28:06,3819,1,0,0,1
1027,16:28:06,3820,1,0,0,1
1028,16:28:06,3821,1,0,0,1
1029,16:28:06,3823,1,0,0,1
1030,16:28:06,3824,1,0,0,1
1031,16:28:06,3825,1,0,0,1
1032,16:28:06,3827,1,0,0,1
1033,16:28:06,3828,1,0,0,1
1034,16:28:06,3829,1,0,0,1
1035,16:28:06,3831,1,0,0,1
1036,16:28:06,3832,1,0,0,1
1037,16:28:06,3833,1,0,0,1
1038,16:28:06,3835,1,0,0,1
1039,16:28:06,3836,1,0,0,1
1040,16:28:06,3838,1,0,0,1
1041,16:28:06,3839,1,0,0,1
1042,16:28:06,3840,1,0,0,1
1043,16:28:06,3842,1,0,0,1
1044,16:28:06,3843,1,0,0,1
1045,16:28:06,3844,1,0,0,1
1046,16:28:06,3846,1,0,0,1
1047,16:28:06,3847,1,0,0,1
1048,16:28:06,3848,1,0,0,1
1049,16:28:06,3850,1,0,0,1
1050,16:28:06,3851,1,0,0,1
1051,16:28:06,3852,1,0,0,1
1052,16:28:06,3854,1,0,0,1
1053,16:28:06,3855,1,0,0,1
1054,16:28:06,3856,1,0,0,1
1055,16:28:06,3858,1,0,0,1
1056,16:28:06,3859,1,0,0,1
1057,16:28:06,3861,1,0,0,1
1058,16:28:06,3862,1,0,0,1
1059,16:28:06,3863,1,0,0,1
1060,16:28:06,3865,1,0,0,1
1061,16:28:06,3866,1,0,0,1
1062,16:28:06,3867,1,0,0,1
1063,16:28:06,3869,1,0,0,1
1064,16:28:06,3870,1,0,0,1
1065,16:28:06,3871,1,0,0,1
1066,16:28:06,3873,1,0,0,1
1067,16:28:06,3874,1,0,0,1
1068,16:28:06,3875,1,0,0,1
1069,16:28:06,3877,1,0,0,1
1070,16:28:06,3878,1,0,0,1
1071,16:28:06,3879,1,0,0,1
1072,16:28:06,3881,1,0,0,1
1073,16:28:06,3882,1,0,0,1
1074,16:28:06,3884,1,0,0,1
1075,16:28:06,3885,1,0,0,1
1076,16:28:06,3886,1,0,0,1
1077,16:28:06,3888,1,0,0,1
1078,16:28:06,3889,1,0,0,1
1079,16:28:06,3890,1,0,0,1
1080,16:28:06,3892,1,0,0,1
1081,16:28:06,3893,1,0,0,1
1082,16:28:06,3894,1,0,0,1
1083,16:28:06,3896,1,0,0,1
1084,16:28:06,3897,1,0,0,1
1085,16:28:06,3898,1,0,0,1
1086,16:28:06,3900,1,0,0,1
1087,16:28:06,3901,1,0,0,1
1088,16:28:06,3902,1,0,0,1
1089,16:28:06,3904,1,0,0,1
1090,16:28:06,3905,1,0,0,1
1091,16:28:06,3907,1,0,0,1
1092,16:28:06,3908,1,0,0,1
1093,16:28:06,3909,1,0,0,1
1094,16:28:06,3911,1,0,0,1
1095,16:28:06,3912,1,0,0,1
1096,16:28:06,3913,1,0,0,1
1097,16:28:06,3915,1,0,0,1
1098,16:28:06,3916,1,0,0,1
1099,16:28:06,3917,1,0,0,1
1100,16:28:06,3919,1,0,0,1
1101,16:28:06,3920,1,0,0,1
1102,16:28:06,3921,1,0,0,1
1103,16:28:06,3923,1,0,0,1
1104,16:28:06,3924,1,0,0,1
1105,16:28:06,3925,1,0,0,1
1106,16:28:06,3927,1,0,0,1
1107,16:28:06,3928,1,0,0,1
1108,16:28:06,3930,1,0,0,1
1109,16:28:06,3931,1,0,0,1
1110,16:28:06,3932,1,0,0,1
1111,16:28:06,3934,1,0,0,1
1112,16:28:06,3935,1,0,0,1
1113,16:28:06,3936,1,0,0,1
1114,16:28:06,3938,1,0,0,1
1115,16:28:06,3939,1,0,0,1
1116,16:28:06,3940,1,0,0,1
1117,16:28:06,3942,1,0,0,1
1118,16:28:06,3943,1,0,0,1
1119,16:28:06,3944,1,0,0,1
1120,16:28:06,3946,1,0,0,1
1121,16:28:06,3947,1,0,0,1
1122,16:28:06,3948,1,0,0,1
1123,16:28:06,3950,1,0,0,1
1124,16:28:06,3951,1,0,0,1
1125,16:28:06,3953,1,0,0,1
1126,16:28:06,3954,1,0,0,1
1127,16:28:06,3955,1,0,0,1
1128,16:28:06,3957,1,0,0,1
1129,16:28:06,3958,1,0,0,1
1130,16:28:06,3959,1,0,0,1
1131,16:28:06,3961,1,0,0,1
1132,16:28:06,3962,1,0,0,1
1133,16:28:06,3963,1,0,0,1
1134,16:28:06,3965,1,0,0,1
1135,16:28:06,3966,1,0,0,1
1136,16:28:06,3967,1,0,0,1
1137,16:28:06,3969,1,0,0,1
1138,16:28:06,3970,1,0,0,1
1139,16:28:06,3971,1,0,0,1
1140,16:28:06,3973,1,0,0,1
1141,16:28:06,3974,1,0,0,1
1142,16:28:06,3976,1,0,0,1
1143,16:28:06,3977,1,0,0,1
1144,16:28:06,3978,1,0,0,1
1145,16:28:06,3980,1,0,0,1
1146,16:28:06,3981,1,0,0,1
1147,16:28:06,3982,1,0,0,1
1148,16:28:06,3984,1,0,0,1
1149,16:28:06,3985,1,0,0,1
1150,16:28:06,3986,1,0,0,1
1151,16:28:06,3988,1,0,0,1
1152,16:28:06,3989,1,0,0,1
1153,16:28:06,3990,1,0,0,1
1154,16:28:06,3992,1,0,0,1
1155,16:28:06,3993,1,0,0,1
1156,16:28:06,3994,1,0,0,1
1157,16:28:06,3996,1,0,0,1
1158,16:28:06,3997,1,0,0,1
1159,16:28:06,3999,1,0,0,1
1160,16:28:06,4000,1,0,0,1
1161,16:28:06,4001,1,0,0,1
1162,16:28:06,4003,1,0,0,1
1163,16:28:06,4004,1,0,0,1
1164,16:28:06,4005,1,0,0,1
1165,16:28:06,4007,1,0,0,1
1166,16:28:06,4008,1,0,0,1
1167,16:28:06,4009,1,0,0,1
1168,16:28:06,4011,1,0,0,1
1169,16:28:06,4012,1,0,0,1
1170,16:28:06,4013,1,0,0,1
1171,16:28:06,4015,1,0,0,1
1172,16:28:06,4016,1,0,0,1
1173,16:28:06,4017,1,0,0,1
1174,16:28:06,4019,1,0,0,1
1175,16:28:06,4020,1,0,0,1
1176,16:28:06,4022,1,0,0,1
1177,16:28:06,4023,1,0,0,1
1178,16:28:06,4024,1,0,0,1
1179,16:28:06,4026,1,0,0,1
1180,16:28:06,4027,1,0,0,1
1181,16:28:06,4028,1,0,0,1
1182,16:28:06,4030,1,0,0,1
1183,16:28:06,4031,1,0,0,1
1184,16:28:06,4032,1,0,0,1
1185,16:28:06,4034,1,0,0,1
1186,16:28:06,4035,1,0,0,1
1187,16:28:06,4036,1,0,0,1
1188,16:28:06,4038,1,0,0,1
1189,16:28:06,4039,1,0,0,1
1190,16:28:06,4040,1,0,0,1
1191,16:28:06,4042,1,0,0,1
1192,16:28:06,4043,1,0,0,1
1193,16:28:06,4045,1,0,0,1
1194,16:28:06,4046,1,0,0,1
1195,16:28:06,4047,1,0,0,1
1196,16:28:06,4049,1,0,0,1
1197,16:28:06,4050,1,0,0,1
1198,16:28:06,4051,1,0,0,1
1199,16:28:06,4053,1,0,0,1
1200,16:28:06,4054,1,0,0,1
1201,16:28:06,4055,1,0,0,1
1202,16:28:06,4057,1,0,0,1
1203,16:28:06,4058,1,0,0,1
1204,16:28:06,4059,1,0,0,1
1205,16:28:06,4061,1,0,0,1
1206,16:28:06,4062,1,0,0,1
1207,16:28:06,4063,1,0,0,1
1208,16:28:06,4065,1,0,0,1
1209,16:28:06,4066,1,0,0,1
1210,16:28:06,4068,1,0,0,1
1211,16:28:06,4069,1,0,0,1
1212,16:28:06,4070,1,0,0,1
1213,16:28:06,4072,1,0,0,1
1214,16:28:06,4073,1,0,0,1
1215,16:28:06,4074,1,0,0,1
1216,16:28:06,4076,1,0,0,1
1217,16:28:06,4077,1,0,0,1
1218,16:28:06,4078,1,0,0,1
1219,16:28:06,4080,1,0,0,1
1220,16:28:06,4081,1,0,0,1
1221,16:28:06,4082,1,0,0,1
1222,16:28:06,4084,1,0,0,1
1223,16:28:06,4085,1,0,0,1
1224,16:28:06,4086,1,0,0,1
1225,16:28:06,4088,1,0,0,1
1226,16:28:06,4089,1,0,0,1
1227,16:28:06,4091,1,0,0,1
1228,16:28:06,4092,1,0,0,1
1229,16:28:06,4093,1,0,0,1
1230,16:28:06,4095,1,0,0,1
1231,16:28:06,4096,1,0,0,1
1232,16:28:06,4097,1,0,0,1
1233,16:28:06,4099,1,0,0,1
1234,16:28:06,4100,1,0,0,1
1235,16:28:06,4101,1,0,0,1
1236,16:28:06,4103,1,0,0,1
1237,16:28:06,4104,1,0,0,1
1238,16:28:06,4105,1,0,0,1
1239,16:28:06,4107,1,0,0,1
1240,16:28:06,4108,1,0,0,1
1241,16:28:06,4109,1,0,0,1
1242,16:28:06,4111,1,0,0,1
1243,16:28:06,4112,1,0,0,1
1244,16:28:06,4114,1,0,0,1
1245,16:28:06,4115,1,0,0,1
1246,16:28:06,4116,1,0,0,1
1247,16:28:06,4118,1,0,0,1
1248,16:28:06,4119,1,0,0,1
1249,16:28:06,4120,1,0,0,1
1250,16:28:06,4122,1,0,0,1
1251,16:28:06,4123,1,0,0,1
1252,16:28:06,4124,1,0,0,1
1253,16:28:06,4126,1,0,0,1
1254,16:28:06,4127,1,0,0,1
1255,16:28:06,4128,1,0,0,1
1256,16:28:06,4130,1,0,0,1
1257,16:28:06,4131,1,0,0,1
1258,16:28:06,4132,1,0,0,1
1259,16:28:06,4134,1,0,0,1
1260,16:28:06,4135,1,0,0,1
1261,16:28:06,4137,1,0,0,1
1262,16:28:06,4138,1,0,0,1
1263,16:28:06,4139,1,0,0,1
1264,16:28:06,4141,1,0,0,1
1265,16:28:06,4142,1,0,0,1
1266,16:28:06,4143,1,0,0,1
1267,16:28:06,4145,1,0,0,1
1268,16:28:06,4146,1,0,0,1
1269,16:28:06,4147,1,0,0,1
1270,16:28:06,4149,1,0,0,1
1271,16:28:06,4150,1,0,0,1
1272,16:28:06,4151,1,0,0,1
1273,16:28:06,4153,1,0,0,1
1274,16:28:06,4154,1,0,0,1
1275,16:28:06,4155,1,0,0,1
1276,16:28:06,4157,1,0,0,1
1277,16:28:06,4158,1,0,0,1
1278,16:28:06,4160,1,0,0,1
1279,16:28:06,4161,1,0,0,1
1280,16:28:06,4162,1,0,0,1
1281,16:28:06,4164,1,0,0,1
1282,16:28:06,4165,1,0,0,1
1283,16:28:06,4166,1,0,0,1
1284,16:28:06,4168,1,0,0,1
1285,16:28:06,4169,1,0,0,1
1286,16:28:06,4170,1,0,0,1
1287,16:28:06,4172,1,0,0,1
1288,16:28:06,4173,1,0,0,1
1289,16:28:06,4174,1,0,0,1
1290,16:28:06,4176,1,0,0,1
1291,16:28:06,4177,1,0,0,1
1292,16:28:06,4178,1,0,0,1
1293,16:28:06,4180,1,0,0,1
1294,16:28:06,4181,1,0,0,1
1295,16:28:06,4183,1,0,0,1
1296,16:28:06,4184,1,0,0,1
1297,16:28:06,4185,1,0,0,1
1298,16:28:06,4187,1,0,0,1
1299,16:28:06,4188,1,0,0,1
1300,16:28:06,4189,1,0,0,1
1301,16:28:06,4191,1,0,0,1
1302,16:28:06,4192,1,0,0,1
1303,16:28:06,4193,1,0,0,1
1304,16:28:06,4195,1,0,0,1
1305,16:28:06,4196,1,0,0,1
1306,16:28:06,4197,1,0,0,1
1307,16:28:06,4199,1,0,0,1
1308,16:28:06,4200,1,0,0,1
1309,16:28:06,4201,1,0,0,1
1310,16:28:06,4203,1,0,0,1
1311,16:28:06,4204,1,0,0,1
1312,16:28:06,4206,1,0,0,1
1313,16:28:06,4207,1,0,0,1
1314,16:28:06,4208,1,0,0,1
1315,16:28:06,4210,1,0,0,1
1316,16:28:06,4211,1,0,0,1
1317,16:28:06,4212,1,0,0,1
1318,16:28:06,4214,1,0,0,1
1319,16:28:06,4215,1,0,0,1
1320,16:28:06,4216,1,0,0,1
1321,16:28:06,4218,1,0,0,1
1322,16:28:06,4219,1,0,0,1
1323,16:28:06,4220,1,0,0,1
1324,16:28:06,4222,1,0,0,1
1325,16:28:06,4223,1,0,0,1
1326,16:28:06,4224,1,0,0,1
1327,16:28:06,4226,1,0,0,1
1328,16:28:06,4227,1,0,0,1
1329,16:28:06,4229,1,0,0,1
1330,16:28:06,4230,1,0,0,1
1331,16:28:06,4231,1,0,0,1
1332,16:28:06,4233,1,0,0,1
1333,16:28:06,4234,1,0,0,1
1334,16:28:06,4235,1,0,0,1
1335,16:28:06,4237,1,0,0,1
1336,16:28:06,4238,1,0,0,1
1337,16:28:06,4239,1,0,0,1
1338,16:28:06,4241,1,0,0,1
1339,16:28:06,4242,1,0,0,1
1340,16:28:06,4243,1,0,0,1
1341,16:28:06,4245,1,0,0,1
1342,16:28:06,4246,1,0,0,1
1343,16:28:06,4247,1,0,0,1
1344,16:28:06,4249,1,0,0,1
1345,16:28:06,4250,1,0,0,1
1346,16:28:06,4252,1,0,0,1
1347,16:28:06,4253,1,0,0,1
1348,16:28:06,4254,1,0,0,1
1349,16:28:06,4256,1,0,0,1
1350,16:28:06,4257,1,0,0,1
1351,16:28:06,4258,1,0,0,1
1352,16:28:06,4260,1,0,0,1
1353,16:28:06,4261,1,0,0,1
1354,16:28:06,4262,1,0,0,1
1355,16:28:06,4264,1,0,0,1
1356,16:28:06,4265,1,0,0,1
1357,16:28:06,4266,1,0,0,1
1358,16:28:06,4268,1,0,0,1
1359,16:28:06,4269,1,0,0,1
1360,16:28:06,4270,1,0,0,1
1361,16:28:06,4272,1,0,0,1
1362,16:28:06,4273,1,0,0,1
1363,16:28:06,4275,1,0,0,1
1364,16:28:06,4276,1,0,0,1
1365,16:28:06,4277,1,0,0,1
1366,16:28:06,4279,1,0,0,1
1367,16:28:06,4280,1,0,0,1
1368,16:28:06,4281,1,0,0,1
1369,16:28:06,4283,1,0,0,1
1370,16:28:06,4284,1,0,0,1
1371,16:28:06,4285,1,0,0,1
1372,16:28:06,4287,1,0,0,1
1373,16:28:06,4288,1,0,0,1
1374,16:28:06,4289,1,0,0,1
1375,16:28:06,4291,1,0,0,1
1376,16:28:06,4292,1,0,0,1
1377,16:28:06,4293,1,0,0,1
1378,16:28:06,4295,1,0,0,1
1379,16:28:06,4296,1,0,0,1
1380,16:28:06,4298,1,0,0,1
1381,16:28:06,4299,1,0,0,1
1382,16:28:06,4300,1,0,0,1
1383,16:28:06,4302,1,0,0,1
1384,16:28:06,4303,1,0,0,1
1385,16:28:06,4304,1,0,0,1
1386,16:28:06,4306,1,0,0,1
1387,16:28:06,4307,1,0,0,1
1388,16:28:06,4308,1,0,0,1
1389,16:28:06,4310,1,0,0,1
1390,16:28:06,4311,1,0,0,1
1391,16:28:06,4312,1,0,0,1
1392,16:28:06,4314,1,0,0,1
1393,16:28:06,4315,1,0,0,1
1394,16:28:06,4316,1,0,0,1
1395,16:28:06,4318,1,0,0,1
1396,16:28:06,4319,1,0,0,1
1397,16:28:06,4321,1,0,0,1
1398,16:28:06,4322,1,0,0,1
1399,16:28:06,4323,1,0,0,1
1400,16:28:06,4325,1,0,0,1
1401,16:28:06,4326,1,0,0,1
1402,16:28:06,4327,1,0,0,1
1403,16:28:06,4329,1,0,0,1
1404,16:28:06,4330,1,0,0,1
1405,16:28:06,4331,1,0,0,1
1406,16:28:06,4333,1,0,0,1
1407,16:28:06,4334,1,0,0,1
1408,16:28:06,4335,1,0,0,1
1409,16:28:06,4337,1,0,0,1
1410,16:28:06,4338,1,0,0,1
1411,16:28:06,4339,1,0,0,1
1412,16:28:06,4341,1,0,0,1
1413,16:28:06,4342,1,0,0,1
1414,16:28:06,4344,1,0,0,1
1415,16:28:06,4345,1,0,0,1
1416,16:28:06,4346,1,0,0,1
1417,16:28:06,4348,1,0,0,1
1418,16:28:06,4349,1,0,0,1
1419,16:28:06,4350,1,0,0,1
1420,16:28:06,4352,1,0,0,1
1421,16:28:06,4353,1,0,0,1
1422,16:28:06,4354,1,0,0,1
1423,16:28:06,4356,1,0,0,1
1424,16:28:06,4357,1,0,0,1
1425,16:28:06,4358,1,0,0,1
1426,16:28:06,4360,1,0,0,1
1427,16:28:06,4361,1,0,0,1
1428,16:28:06,4362,1,0,0,1
1429,16:28:06,4364,1,0,0,1
1430,16:28:06,4365,1,0,0,1
1431,16:28:06,4367,1,0,0,1
1432,16:28:06,4368,1,0,0,1
1433,16:28:06,4369,1,0,0,1
1434,16:28:06,4371,1,0,0,1
1435,16:28:06,4372,1,0,0,1
1436,16:28:06,4373,1,0,0,1
1437,16:28:06,4375,1,0,0,1
1438,16:28:06,4376,1,0,0,1
1439,16:28:06,4377,1,0,0,1
1440,16:28:06,4379,1,0,0,1
1441,16:28:06,4380,1,0,0,1
1442,16:28:06,4381,1,0,0,1
1443,16:28:06,4383,1,0,0,1
