Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
37172,05:18:52,31411,0,0,0,1
37173,05:18:52,31414,250,0,0,1
37174,05:18:52,31414,250,0,0,1
37175,05:18:52,31414,0,0,0,1
37176,05:18:52,31416,250,0,0,1
37177,05:18:52,31416,250,0,0,1
37178,05:18:52,31416,0,0,0,1
37179,05:18:52,31419,250,0,0,1
37180,05:18:52,31419,250,0,0,1
37181,05:18:52,31419,0,0,0,1
37182,05:18:52,31421,250,0,0,1
37183,05:18:52,31421,250,0,0,1
37184,05:18:52,31421,0,0,0,1
37185,05:18:52,31424,250,0,0,1
37186,05:18:52,31424,250,0,0,1
37187,05:18:52,31424,0,0,0,1
37188,05:18:52,31426,250,0,0,1
37189,05:18:52,31426,250,0,0,1
37190,05:18:52,31426,0,0,0,1
37191,05:18:52,31429,250,0,0,1
37192,05:18:52,31429,250,0,0,1
37193,05:18:52,31429,0,0,0,1
37194,05:18:52,31431,250,0,0,1
37195,05:18:52,31431,250,0,0,1
37196,05:18:52,31431,0,0,0,1
37197,05:18:52,31434,250,0,0,1
37198,05:18:52,31434,250,0,0,1
37199,05:18:52,31434,0,0,0,1
37200,05:18:52,31435,0,0,0,0
37201,05:18:52,31436,0,0,0,0
37202,05:18:52,31437,0,0,0,0
37203,05:18:52,31439,250,0,0,1
37204,05:18:52,31439,250,0,0,1
37205,05:18:52,31439,0,0,0,1
37206,05:18:52,31441,250,0,0,1
37207,05:18:52,31441,250,0,0,1
37208,05:18:52,31441,0,0,0,1
37209,05:18:52,31444,250,0,0,1
37210,05:18:52,31444,250,0,0,1
37211,05:18:52,31444,0,0,0,1
37212,05:18:52,31446,250,0,0,1
37213,05:18:52,31446,250,0,0,1
37214,05:18:52,31446,0,0,0,1
37215,05:18:52,31449,250,0,0,1
37216,05:18:52,31449,250,0,0,1
37217,05:18:52,31449,0,0,0,1
37218,05:18:52,31451,250,0,0,1
37219,05:18:52,31451,250,0,0,1
37220,05:18:52,31451,0,0,0,1
37221,05:18:52,31454,250,0,0,1
37222,05:18:52,31454,250,0,0,1
37223,05:18:52,31454,0,0,0,1
37224,05:18:52,31456,250,0,0,1
37225,05:18:52,31456,250,0,0,1
37226,05:18:52,31456,0,0,0,1
37227,05:18:52,31459,250,0,0,1
37228,05:18:52,31459,250,0,0,1
37229,05:18:52,31459,0,0,0,1
37230,05:18:52,31459,0,0,0,0
37231,05:18:52,31460,0,0,0,0
37232,05:18:52,31461,0,0,0,0
37233,05:18:52,31462,0,0,0,0
37234,05:18:52,31463,0,0,0,0
37235,05:18:52,31464,0,0,0,0
37236,05:18:52,31464,0,0,0,0
37237,05:18:52,31465,0,0,0,0
37238,05:18:52,31466,0,0,0,0
37239,05:18:52,31467,0,0,0,0
37240,05:18:52,31468,0,0,0,0
37241,05:18:52,31469,0,0,0,0
37242,05:18:52,31469,0,0,0,0
37243,05:18:52,31470,0,0,0,0
37244,05:18:52,31471,0,0,0,0
37245,05:18:52,31472,0,0,0,0
37246,05:18:52,31473,0,0,0,0
37247,05:18:52,31474,0,0,0,0
37248,05:18:52,31474,0,0,0,0
37249,05:18:52,31475,0,0,0,0
37250,05:18:52,31476,0,0,0,0
37251,05:18:52,31477,0,0,0,0
37252,05:18:52,31478,0,0,0,0
37253,05:18:52,31479,0,0,0,0
37254,05:18:52,31479,0,0,0,0
37255,05:18:52,31480,0,0,0,0
37256,05:18:52,31481,0,0,0,0
37257,05:18:52,31482,0,0,0,0
37258,05:18:52,31483,0,0,0,0
37259,05:18:52,31484,0,0,0,0
37260,05:18:52,31484,0,0,0,0
37261,05:18:52,31485,0,0,0,0
37262,05:18:52,31486,0,0,0,0
37263,05:18:52,31487,0,0,0,0
37264,05:18:52,31488,0,0,0,0
37265,05:18:52,31489,0,0,0,0
37266,05:18:52,31489,0,0,0,0
37267,05:18:52,31490,0,0,0,0
37268,05:18:52,31491,0,0,0,0
37269,05:18:52,31492,0,0,0,0
37270,05:18:52,31493,0,0,0,0
37271,05:18:52,31494,0,0,0,0
37272,05:18:52,31494,0,0,0,0
37273,05:18:52,31495,0,0,0,0
37274,05:18:52,31496,0,0,0,0
37275,05:18:52,31497,0,0,0,0
37276,05:18:52,31498,0,0,0,0
37277,05:18:52,31499,0,0,0,0
37278,05:18:52,31499,0,0,0,0
37279,05:18:52,31500,0,0,0,0
37280,05:18:52,31501,0,0,0,0
37281,05:18:52,31502,0,0,0,0
37282,05:18:52,31503,0,0,0,0
37283,05:18:52,31504,0,0,0,0
37284,05:18:52,31504,0,0,0,0
37285,05:18:52,31505,0,0,0,0
37286,05:18:52,31506,0,0,0,0
37287,05:18:52,31507,0,0,0,0
37288,05:18:52,31508,0,0,0,0
37289,05:18:52,31509,0,0,0,0
37290,05:18:52,31509,0,0,0,0
37291,05:18:52,31510,0,0,0,0
37292,05:18:52,31511,0,0,0,0
37293,05:18:52,31512,0,0,0,0
37294,05:18:52,31513,0,0,0,0
37295,05:18:52,31514,0,0,0,0
37296,05:18:52,31514,0,0,0,0
37297,05:18:52,31515,0,0,0,0
37298,05:18:52,31516,0,0,0,0
37299,05:18:52,31517,0,0,0,0
37300,05:18:52,31518,0,0,0,0
37301,05:18:52,31519,0,0,0,0
37302,05:18:52,31519,0,0,0,0
37303,05:18:52,31520,0,0,0,0
37304,05:18:52,31521,0,0,0,0
37305,05:18:52,31522,0,0,0,0
37306,05:18:52,31523,0,0,0,0
37307,05:18:52,31524,0,0,0,0
37308,05:18:52,31524,0,0,0,0
37309,05:18:52,31525,0,0,0,0
37310,05:18:52,31526,0,0,0,0
37311,05:18:52,31527,0,0,0,0
37312,05:18:52,31528,0,0,0,0
37313,05:18:52,31529,0,0,0,0
37314,05:18:52,31530,0,0,0,0
37315,05:18:52,31530,0,0,0,0
37316,05:18:52,31531,0,0,0,0
37317,05:18:52,31532,0,0,0,0
37318,05:18:52,31533,0,0,0,0
37319,05:18:52,31534,0,0,0,0
37320,05:18:52,31535,0,0,0,0
37321,05:18:52,31535,0,0,0,0
37322,05:18:52,31536,0,0,0,0
37323,05:18:52,31537,0,0,0,0
37324,05:18:52,31538,0,0,0,0
37325,05:18:52,31539,0,0,0,0
37326,05:18:52,31540,0,0,0,0
37327,05:18:52,31540,0,0,0,0
37328,05:18:52,31541,0,0,0,0
37329,05:18:52,31542,0,0,0,0
37330,05:18:52,31543,0,0,0,0
37331,05:18:52,31544,0,0,0,0
37332,05:18:52,31545,0,0,0,0
37333,05:18:52,31545,0,0,0,0
37334,05:18:52,31546,0,0,0,0
37335,05:18:52,31547,0,0,0,0
37336,05:18:52,31548,0,0,0,0
37337,05:18:52,31549,0,0,0,0
37338,05:18:52,31550,0,0,0,0
37339,05:18:52,31550,0,0,0,0
37340,05:18:52,31551,0,0,0,0
37341,05:18:52,31552,0,0,0,0
37342,05:18:52,31553,0,0,0,0
37343,05:18:52,31554,0,0,0,0
37344,05:18:52,31555,0,0,0,0
37345,05:18:52,31555,0,0,0,0
37346,05:18:52,31556,0,0,0,0
37347,05:18:52,31557,0,0,0,0
37348,05:18:52,31558,0,0,0,0
37349,05:18:52,31559,0,0,0,0
37350,05:18:52,31560,0,0,0,0
37351,05:18:52,31560,0,0,0,0
37352,05:18:52,31561,0,0,0,0
37353,05:18:52,31562,0,0,0,0
37354,05:18:52,31563,0,0,0,0
37355,05:18:52,31564,0,0,0,0
37356,05:18:52,31565,0,0,0,0
37357,05:18:52,31565,0,0,0,0
37358,05:18:52,31566,0,0,0,0
37359,05:18:52,31567,0,0,0,0
37360,05:18:52,31568,0,0,0,0
37361,05:18:52,31569,0,0,0,0
37362,05:18:52,31570,0,0,0,0
37363,05:18:52,31570,0,0,0,0
37364,05:18:52,31571,0,0,0,0
37365,05:18:52,31572,0,0,0,0
37366,05:18:52,31573,0,0,0,0
37367,05:18:52,31574,0,0,0,0
37368,05:18:52,31575,0,0,0,0
37369,05:18:52,31575,0,0,0,0
37370,05:18:52,31576,0,0,0,0
37371,05:18:52,31577,0,0,0,0
37372,05:18:52,31578,0,0,0,0
37373,05:18:52,31579,0,0,0,0
37374,05:18:52,31580,0,0,0,0
37375,05:18:52,31580,0,0,0,0
37376,05:18:52,31581,0,0,0,0
37377,05:18:52,31582,0,0,0,0
37378,05:18:52,31583,0,0,0,0
37379,05:18:52,31584,0,0,0,0
37380,05:18:52,31585,0,0,0,0
37381,05:18:52,31585,0,0,0,0
37382,05:18:52,31586,0,0,0,0
37383,05:18:52,31587,0,0,0,0
37384,05:18:52,31588,0,0,0,0
37385,05:18:52,31589,0,0,0,0
37386,05:18:52,31590,0,0,0,0
37387,05:18:52,31590,0,0,0,0
37388,05:18:52,31591,0,0,0,0
37389,05:18:52,31592,0,0,0,0
37390,05:18:52,31593,0,0,0,0
37391,05:18:52,31594,0,0,0,0
37392,05:18:52,31595,0,0,0,0
37393,05:18:52,31595,0,0,0,0
37394,05:18:52,31596,0,0,0,0
37395,05:18:52,31597,0,0,0,0
37396,05:18:52,31598,0,0,0,0
37397,05:18:52,31599,0,0,0,0
37398,05:18:52,31600,0,0,0,0
37399,05:18:52,31601,0,0,0,0
37400,05:18:52,31601,0,0,0,0
37401,05:18:52,31602,0,0,0,0
37402,05:18:52,31603,0,0,0,0
37403,05:18:52,31604,0,0,0,0
37404,05:18:52,31605,0,0,0,0
37405,05:18:52,31606,0,0,0,0
37406,05:18:52,31606,0,0,0,0
37407,05:18:52,31607,0,0,0,0
37408,05:18:52,31608,0,0,0,0
37409,05:18:52,31609,0,0,0,0
37410,05:18:52,31610,0,0,0,0
37411,05:18:52,31611,0,0,0,0
37412,05:18:52,31611,0,0,0,0
37413,05:18:52,31612,0,0,0,0
37414,05:18:52,31613,0,0,0,0
37415,05:18:52,31614,0,0,0,0
37416,05:18:52,31615,0,0,0,0
37417,05:18:52,31616,0,0,0,0
37418,05:18:52,31616,0,0,0,0
37419,05:18:52,31617,0,0,0,0
37420,05:18:52,31618,0,0,0,0
37421,05:18:52,31619,0,0,0,0
37422,05:18:52,31620,0,0,0,0
37423,05:18:52,31621,0,0,0,0
37424,05:18:52,31621,0,0,0,0
37425,05:18:52,31622,0,0,0,0
37426,05:18:52,31623,0,0,0,0
37427,05:18:52,31624,0,0,0,0
37428,05:18:52,31625,0,0,0,0
37429,05:18:52,31626,0,0,0,0
37430,05:18:52,31626,0,0,0,0
37431,05:18:52,31627,0,0,0,0
37432,05:18:52,31628,0,0,0,0
37433,05:18:52,31629,0,0,0,0
37434,05:18:52,31630,0,0,0,0
37435,05:18:52,31631,0,0,0,0
37436,05:18:52,31631,0,0,0,0
37437,05:18:52,31632,0,0,0,0
37438,05:18:52,31633,0,0,0,0
37439,05:18:52,31634,0,0,0,0
37440,05:18:52,31635,0,0,0,0
37441,05:18:52,31636,0,0,0,0
37442,05:18:52,31636,0,0,0,0
37443,05:18:52,31637,0,0,0,0
37444,05:18:52,31638,0,0,0,0
37445,05:18:52,31639,0,0,0,0
37446,05:18:52,31640,0,0,0,0
37447,05:18:52,31641,0,0,0,0
37448,05:18:52,31641,0,0,0,0
37449,05:18:52,31642,0,0,0,0
37450,05:18:52,31643,0,0,0,0
37451,05:18:52,31644,0,0,0,0
37452,05:18:52,31645,0,0,0,0
37453,05:18:52,31646,0,0,0,0
37454,05:18:52,31646,0,0,0,0
37455,05:18:52,31647,0,0,0,0
37456,05:18:52,31648,0,0,0,0
37457,05:18:52,31649,0,0,0,0
37458,05:18:52,31650,0,0,0,0
37459,05:18:52,31651,0,0,0,0
37460,05:18:52,31651,0,0,0,0
37461,05:18:52,31652,0,0,0,0
37462,05:18:52,31653,0,0,0,0
37463,05:18:52,31654,0,0,0,0
37464,05:18:52,31655,0,0,0,0
37465,05:18:52,31656,0,0,0,0
37466,05:18:52,31656,0,0,0,0
37467,05:18:52,31657,0,0,0,0
37468,05:18:52,31658,0,0,0,0
37469,05:18:52,31659,0,0,0,0
37470,05:18:52,31660,0,0,0,0
37471,05:18:52,31661,0,0,0,0
37472,05:18:52,31661,0,0,0,0
37473,05:18:52,31662,0,0,0,0
37474,05:18:52,31663,0,0,0,0
37475,05:18:52,31664,0,0,0,0
37476,05:18:52,31665,0,0,0,0
37477,05:18:52,31666,0,0,0,0
37478,05:18:52,31666,0,0,0,0
37479,05:18:52,31667,0,0,0,0
37480,05:18:52,31668,0,0,0,0
37481,05:18:52,31669,0,0,0,0
37482,05:18:52,31670,0,0,0,0
37483,05:18:52,31671,0,0,0,0
37484,05:18:52,31672,0,0,0,0
37485,05:18:52,31672,0,0,0,0
37486,05:18:52,31673,0,0,0,0
37487,05:18:52,31674,0,0,0,0
37488,05:18:52,31675,0,0,0,0
37489,05:18:52,31676,0,0,0,0
37490,05:18:52,31677,0,0,0,0
37491,05:18:52,31677,0,0,0,0
37492,05:18:52,31678,0,0,0,0
37493,05:18:52,31679,0,0,0,0
37494,05:18:52,31680,0,0,0,0
37495,05:18:52,31681,0,0,0,0
37496,05:18:52,31682,0,0,0,0
37497,05:18:52,31682,0,0,0,0
37498,05:18:52,31683,0,0,0,0
37499,05:18:52,31684,0,0,0,0
37500,05:18:52,31685,0,0,0,0
37501,05:18:52,31686,0,0,0,0
37502,05:18:52,31687,0,0,0,0
37503,05:18:52,31687,0,0,0,0
37504,05:18:52,31688,0,0,0,0
37505,05:18:52,31689,0,0,0,0
37506,05:18:52,31690,0,0,0,0
37507,05:18:52,31691,0,0,0,0
37508,05:18:52,31692,0,0,0,0
37509,05:18:52,31692,0,0,0,0
37510,05:18:52,31693,0,0,0,0
37511,05:18:52,31694,0,0,0,0
37512,05:18:52,31695,0,0,0,0
37513,05:18:52,31696,0,0,0,0
37514,05:18:52,31697,0,0,0,0
37515,05:18:52,31697,0,0,0,0
37516,05:18:52,31698,0,0,0,0
37517,05:18:52,31699,0,0,0,0
37518,05:18:52,31700,0,0,0,0
37519,05:18:52,31701,0,0,0,0
37520,05:18:52,31702,0,0,0,0
37521,05:18:52,31702,0,0,0,0
37522,05:18:52,31703,0,0,0,0
37523,05:18:52,31704,0,0,0,0
37524,05:18:52,31705,0,0,0,0
37525,05:18:52,31706,0,0,0,0
37526,05:18:52,31707,0,0,0,0
37527,05:18:52,31707,0,0,0,0
37528,05:18:52,31708,0,0,0,0
37529,05:18:52,31709,0,0,0,0
37530,05:18:52,31710,0,0,0,0
37531,05:18:52,31711,0,0,0,0
37532,05:18:52,31712,0,0,0,0
37533,05:18:52,31712,0,0,0,0
37534,05:18:52,31713,0,0,0,0
37535,05:18:52,31714,0,0,0,0
37536,05:18:52,31715,0,0,0,0
37537,05:18:52,31716,0,0,0,0
37538,05:18:52,31717,0,0,0,0
37539,05:18:52,31717,0,0,0,0
37540,05:18:52,31718,0,0,0,0
37541,05:18:52,31719,0,0,0,0
37542,05:18:52,31720,0,0,0,0
37543,05:18:52,31721,0,0,0,0
37544,05:18:52,31722,0,0,0,0
37545,05:18:52,31722,0,0,0,0
37546,05:18:52,31723,0,0,0,0
37547,05:18:52,31724,0,0,0,0
37548,05:18:52,31725,0,0,0,0
37549,05:18:52,31726,0,0,0,0
37550,05:18:52,31727,0,0,0,0
37551,05:18:52,31727,0,0,0,0
37552,05:18:52,31728,0,0,0,0
37553,05:18:52,31729,0,0,0,0
37554,05:18:52,31730,0,0,0,0
37555,05:18:52,31731,0,0,0,0
37556,05:18:52,31732,0,0,0,0
37557,05:18:52,31732,0,0,0,0
37558,05:18:52,31733,0,0,0,0
37559,05:18:52,31734,0,0,0,0
37560,05:18:52,31735,0,0,0,0
37561,05:18:52,31736,0,0,0,0
37562,05:18:52,31737,0,0,0,0
37563,05:18:52,31737,0,0,0,0
37564,05:18:52,31738,0,0,0,0
37565,05:18:52,31739,0,0,0,0
37566,05:18:52,31740,0,0,0,0
37567,05:18:52,31741,0,0,0,0
37568,05:18:52,31742,0,0,0,0
37569,05:18:52,31743,250,0,0,1
37570,05:18:52,31743,250,0,0,1
37571,05:18:52,31743,0,0,0,1
37572,05:18:52,31746,250,0,0,1
37573,05:18:52,31746,250,0,0,1
37574,05:18:52,31746,0,0,0,1
37575,05:18:52,31748,250,0,0,1
37576,05:18:52,31748,250,0,0,1
37577,05:18:52,31748,0,0,0,1
37578,05:18:52,31751,250,0,0,1
37579,05:18:52,31751,250,0,0,1
37580,05:18:52,31751,0,0,0,1
37581,05:18:52,31753,250,0,0,1
37582,05:18:52,31753,250,0,0,1
37583,05:18:52,31753,0,0,0,1
37584,05:18:52,31756,250,0,0,1
37585,05:18:52,31756,250,0,0,1
37586,05:18:52,31756,0,0,0,1
37587,05:18:52,31758,250,0,0,1
37588,05:18:52,31758,250,0,0,1
37589,05:18:52,31758,0,0,0,1
37590,05:18:52,31761,250,0,0,1
37591,05:18:52,31761,250,0,0,1
37592,05:18:52,31761,0,0,0,1
37593,05:18:52,31763,250,0,0,1
37594,05:18:52,31763,250,0,0,1
37595,05:18:52,31763,0,0,0,1
37596,05:18:52,31766,250,0,0,1
37597,05:18:52,31766,250,0,0,1
37598,05:18:52,31766,0,0,0,1
37599,05:18:52,31768,250,0,0,1
37600,05:18:52,31768,250,0,0,1
37601,05:18:52,31768,0,0,0,1
37602,05:18:52,31771,250,0,0,1
37603,05:18:52,31771,250,0,0,1
37604,05:18:52,31771,0,0,0,1
37605,05:18:52,31773,250,0,0,1
37606,05:18:52,31773,250,0,0,1
37607,05:18:52,31773,0,0,0,1
37608,05:18:52,31776,250,0,0,1
37609,05:18:52,31776,250,0,0,1
37610,05:18:52,31776,0,0,0,1
37611,05:18:52,31778,250,0,0,1
37612,05:18:52,31778,250,0,0,1
37613,05:18:52,31778,0,0,0,1
37614,05:18:52,31781,250,0,0,1
37615,05:18:52,31781,250,0,0,1
37616,05:18:52,31781,0,0,0,1
37617,05:18:52,31783,250,0,0,1
37618,05:18:52,31783,250,0,0,1
37619,05:18:52,31783,0,0,0,1
37620,05:18:52,31786,250,0,0,1
37621,05:18:52,31786,250,0,0,1
37622,05:18:52,31786,0,0,0,1
37623,05:18:52,31788,250,0,0,1
37624,05:18:52,31788,250,0,0,1
37625,05:18:52,31788,0,0,0,1
37626,05:18:52,31791,250,0,0,1
37627,05:18:52,31791,250,0,0,1
37628,05:18:52,31791,0,0,0,1
37629,05:18:52,31793,250,0,0,1
37630,05:18:52,31793,250,0,0,1
37631,05:18:52,31793,0,0,0,1
37632,05:18:52,31794,0,0,0,0
37633,05:18:52,31795,0,0,0,0
37634,05:18:52,31796,0,0,0,0
37635,05:18:52,31798,250,0,0,1
37636,05:18:52,31798,250,0,0,1
37637,05:18:52,31798,0,0,0,1
37638,05:18:52,31801,250,0,0,1
37639,05:18:52,31801,250,0,0,1
37640,05:18:52,31801,0,0,0,1
37641,05:18:52,31803,250,0,0,1
37642,05:18:52,31803,250,0,0,1
37643,05:18:52,31803,0,0,0,1
37644,05:18:52,31806,250,0,0,1
37645,05:18:52,31806,250,0,0,1
37646,05:18:52,31806,0,0,0,1
37647,05:18:52,31808,250,0,0,1
37648,05:18:52,31808,250,0,0,1
37649,05:18:52,31808,0,0,0,1
37650,05:18:52,31811,250,0,0,1
37651,05:18:52,31811,250,0,0,1
37652,05:18:52,31811,0,0,0,1
37653,05:18:52,31813,250,0,0,1
37654,05:18:52,31813,250,0,0,1
37655,05:18:52,31813,0,0,0,1
37656,05:18:52,31816,250,0,0,1
37657,05:18:52,31816,250,0,0,1
37658,05:18:52,31816,0,0,0,1
37659,05:18:52,31818,250,0,0,1
37660,05:18:52,31818,250,0,0,1
37661,05:18:52,31818,0,0,0,1
37662,05:18:52,31821,250,0,0,1
37663,05:18:52,31821,250,0,0,1
37664,05:18:52,31821,0,0,0,1
37665,05:18:52,31823,250,0,0,1
37666,05:18:52,31823,250,0,0,1
37667,05:18:52,31823,0,0,0,1
37668,05:18:52,31826,250,0,0,1
37669,05:18:52,31826,250,0,0,1
37670,05:18:52,31826,0,0,0,1
37671,05:18:52,31828,250,0,0,1
37672,05:18:52,31828,250,0,0,1
37673,05:18:52,31828,0,0,0,1
37674,05:18:52,31831,250,0,0,1
37675,05:18:52,31831,250,0,0,1
37676,05:18:52,31831,0,0,0,1
37677,05:18:52,31833,250,0,0,1
37678,05:18:52,31833,250,0,0,1
37679,05:18:52,31833,0,0,0,1
37680,05:18:52,31836,250,0,0,1
37681,05:18:52,31836,250,0,0,1
37682,05:18:52,31836,0,0,0,1
37683,05:18:52,31838,250,0,0,1
37684,05:18:52,31838,250,0,0,1
37685,05:18:52,31838,0,0,0,1
37686,05:18:52,31841,250,0,0,1
37687,05:18:52,31841,250,0,0,1
37688,05:18:52,31841,0,0,0,1
37689,05:18:52,31843,250,0,0,1
37690,05:18:52,31843,250,0,0,1
37691,05:18:52,31843,0,0,0,1
37692,05:18:52,31846,250,0,0,1
37693,05:18:52,31846,250,0,0,1
37694,05:18:52,31846,0,0,0,1
37695,05:18:52,31848,250,0,0,1
37696,05:18:52,31848,250,0,0,1
37697,05:18:52,31848,0,0,0,1
37698,05:18:52,31851,250,0,0,1
37699,05:18:52,31851,250,0,0,1
37700,05:18:52,31851,0,0,0,1
37701,05:18:52,31853,250,0,0,1
37702,05:18:52,31853,250,0,0,1
37703,05:18:52,31853,0,0,0,1
37704,05:18:52,31856,250,0,0,1
37705,05:18:52,31856,250,0,0,1
37706,05:18:52,31856,0,0,0,1
37707,05:18:52,31858,250,0,0,1
37708,05:18:52,31858,250,0,0,1
37709,05:18:52,31858,0,0,0,1
37710,05:18:52,31861,250,0,0,1
37711,05:18:52,31861,250,0,0,1
37712,05:18:52,31861,0,0,0,1
37713,05:18:52,31863,250,0,0,1
37714,05:18:52,31863,250,0,0,1
37715,05:18:52,31863,0,0,0,1
37716,05:18:52,31864,0,0,0,0
37717,05:18:52,31865,0,0,0,0
37718,05:18:52,31866,0,0,0,0
37719,05:18:52,31868,250,0,0,1
37720,05:18:52,31868,250,0,0,1
37721,05:18:52,31868,0,0,0,1
37722,05:18:52,31871,250,0,0,1
37723,05:18:52,31871,250,0,0,1
37724,05:18:52,31871,0,0,0,1
37725,05:18:52,31873,250,0,0,1
37726,05:18:52,31873,250,0,0,1
37727,05:18:52,31873,0,0,0,1
37728,05:18:52,31876,250,0,0,1
37729,05:18:52,31876,250,0,0,1
37730,05:18:52,31876,0,0,0,1
37731,05:18:52,31878,250,0,0,1
37732,05:18:52,31878,250,0,0,1
37733,05:18:52,31878,0,0,0,1
37734,05:18:52,31881,250,0,0,1
37735,05:18:52,31881,250,0,0,1
37736,05:18:52,31881,0,0,0,1
37737,05:18:52,31883,250,0,0,1
37738,05:18:52,31883,250,0,0,1
37739,05:18:52,31883,0,0,0,1
37740,05:18:52,31886,250,0,0,1
37741,05:18:52,31886,250,0,0,1
37742,05:18:52,31886,0,0,0,1
37743,05:18:52,31888,250,0,0,1
37744,05:18:52,31888,250,0,0,1
37745,05:18:52,31888,0,0,0,1
37746,05:18:52,31891,250,0,0,1
37747,05:18:52,31891,250,0,0,1
37748,05:18:52,31891,0,0,0,1
37749,05:18:52,31893,250,0,0,1
37750,05:18:52,31893,250,0,0,1
37751,05:18:52,31893,0,0,0,1
37752,05:18:52,31896,250,0,0,1
37753,05:18:52,31896,250,0,0,1
37754,05:18:52,31896,0,0,0,1
37755,05:18:52,31898,250,0,0,1
37756,05:18:52,31898,250,0,0,1
37757,05:18:52,31898,0,0,0,1
37758,05:18:52,31901,250,0,0,1
37759,05:18:52,31901,250,0,0,1
37760,05:18:52,31901,0,0,0,1
37761,05:18:52,31903,250,0,0,1
37762,05:18:52,31903,250,0,0,1
37763,05:18:52,31903,0,0,0,1
37764,05:18:52,31906,250,0,0,1
37765,05:18:52,31906,250,0,0,1
37766,05:18:52,31906,0,0,0,1
37767,05:18:52,31908,250,0,0,1
37768,05:18:52,31908,250,0,0,1
37769,05:18:52,31908,0,0,0,1
37770,05:18:52,31911,250,0,0,1
37771,05:18:52,31911,250,0,0,1
37772,05:18:52,31911,0,0,0,1
37773,05:18:52,31913,250,0,0,1
37774,05:18:52,31913,250,0,0,1
37775,05:18:52,31913,0,0,0,1
37776,05:18:52,31916,250,0,0,1
37777,05:18:52,31916,250,0,0,1
37778,05:18:52,31916,0,0,0,1
37779,05:18:52,31918,250,0,0,1
37780,05:18:52,31918,250,0,0,1
37781,05:18:52,31918,0,0,0,1
37782,05:18:52,31921,250,0,0,1
37783,05:18:52,31921,250,0,0,1
37784,05:18:52,31921,0,0,0,1
37785,05:18:52,31923,250,0,0,1
37786,05:18:52,31923,250,0,0,1
37787,05:18:52,31923,0,0,0,1
37788,05:18:52,31926,250,0,0,1
37789,05:18:52,31926,250,0,0,1
37790,05:18:52,31926,0,0,0,1
37791,05:18:52,31928,250,0,0,1
37792,05:18:52,31928,250,0,0,1
37793,05:18:52,31928,0,0,0,1
37794,05:18:52,31931,250,0,0,1
37795,05:18:52,31931,250,0,0,1
37796,05:18:52,31931,0,0,0,1
37797,05:18:52,31933,250,0,0,1
37798,05:18:52,31933,250,0,0,1
37799,05:18:52,31933,0,0,0,1
37800,05:18:52,31936,250,0,0,1
37801,05:18:52,31936,250,0,0,1
37802,05:18:52,31936,0,0,0,1
37803,05:18:52,31938,250,0,0,1
37804,05:18:52,31938,250,0,0,1
37805,05:18:52,31938,0,0,0,1
37806,05:18:52,31941,250,0,0,1
37807,05:18:52,31941,250,0,0,1
37808,05:18:52,31941,0,0,0,1
37809,05:18:52,31943,250,0,0,1
37810,05:18:52,31943,250,0,0,1
37811,05:18:52,31943,0,0,0,1
37812,05:18:52,31946,250,0,0,1
37813,05:18:52,31946,250,0,0,1
37814,05:18:52,31946,0,0,0,1
37815,05:18:52,31948,250,0,0,1
37816,05:18:52,31948,250,0,0,1
37817,05:18:52,31948,0,0,0,1
37818,05:18:52,31951,250,0,0,1
37819,05:18:52,31951,250,0,0,1
37820,05:18:52,31951,0,0,0,1
37821,05:18:52,31953,250,0,0,1
37822,05:18:52,31953,250,0,0,1
37823,05:18:52,31953,0,0,0,1
37824,05:18:52,31956,250,0,0,1
37825,05:18:52,31956,250,0,0,1
37826,05:18:52,31956,0,0,0,1
37827,05:18:52,31958,250,0,0,1
37828,05:18:52,31958,250,0,0,1
37829,05:18:52,31958,0,0,0,1
37830,05:18:52,31961,250,0,0,1
37831,05:18:52,31961,250,0,0,1
37832,05:18:52,31961,0,0,0,1
37833,05:18:52,31963,250,0,0,1
37834,05:18:52,31963,250,0,0,1
37835,05:18:52,31963,0,0,0,1
37836,05:18:52,31966,250,0,0,1
37837,05:18:52,31966,250,0,0,1
37838,05:18:52,31966,0,0,0,1
37839,05:18:52,31968,250,0,0,1
37840,05:18:52,31968,250,0,0,1
37841,05:18:52,31968,0,0,0,1
37842,05:18:52,31971,250,0,0,1
37843,05:18:52,31971,250,0,0,1
37844,05:18:52,31971,0,0,0,1
37845,05:18:52,31973,250,0,0,1
37846,05:18:52,31973,250,0,0,1
37847,05:18:52,31973,0,0,0,1
37848,05:18:52,31976,250,0,0,1
37849,05:18:52,31976,250,0,0,1
37850,05:18:52,31976,0,0,0,1
37851,05:18:52,31978,250,0,0,1
37852,05:18:52,31978,250,0,0,1
37853,05:18:52,31978,0,0,0,1
37854,05:18:52,31981,250,0,0,1
37855,05:18:52,31981,250,0,0,1
37856,05:18:52,31981,0,0,0,1
37857,05:18:52,31983,250,0,0,1
37858,05:18:52,31983,250,0,0,1
37859,05:18:52,31983,0,0,0,1
37860,05:18:52,31986,250,0,0,1
37861,05:18:52,31986,250,0,0,1
37862,05:18:52,31986,0,0,0,1
37863,05:18:52,31988,250,0,0,1
37864,05:18:52,31988,250,0,0,1
37865,05:18:52,31988,0,0,0,1
37866,05:18:52,31991,250,0,0,1
37867,05:18:52,31991,250,0,0,1
37868,05:18:52,31991,0,0,0,1
37869,05:18:52,31993,250,0,0,1
