CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
05:20:18,28323,61231,2,0,0
05:20:18,28323,61232,0,0,0
05:20:18,28324,61233,2,0,0
05:20:18,28324,61234,2,0,0
05:20:18,28324,61235,0,0,0
05:20:18,28325,61236,2,0,0
05:20:18,28325,61237,2,0,0
05:20:18,28325,61238,0,0,0
05:20:18,28327,61239,2,0,0
05:20:18,28327,61240,2,0,0
05:20:18,28327,61241,0,0,0
05:20:18,28328,61242,2,0,0
05:20:18,28328,61243,2,0,0
05:20:18,28328,61244,0,0,0
05:20:18,28330,61245,2,0,0
05:20:18,28330,61246,2,0,0
05:20:18,28330,61247,0,0,0
05:20:18,28331,61248,2,0,0
05:20:18,28331,61249,2,0,0
05:20:18,28331,61250,0,0,0
05:20:18,28332,61251,2,0,0
05:20:18,28332,61252,2,0,0
05:20:18,28332,61253,0,0,0
05:20:18,28334,61254,2,0,0
05:20:18,28334,61255,2,0,0
05:20:18,28334,61256,0,0,0
05:20:18,28335,61257,2,0,0
05:20:18,28335,61258,2,0,0
05:20:18,28335,61259,0,0,0
05:20:18,28336,61260,2,0,0
05:20:18,28336,61261,2,0,0
05:20:18,28336,61262,0,0,0
05:20:18,28338,61263,2,0,0
05:20:18,28338,61264,2,0,0
05:20:18,28338,61265,0,0,0
05:20:18,28339,61266,2,0,0
05:20:18,28339,61267,2,0,0
05:20:18,28339,61268,0,0,0
05:20:18,28340,61269,2,0,0
05:20:18,28340,61270,2,0,0
05:20:18,28340,61271,0,0,0
05:20:18,28342,61272,2,0,0
05:20:18,28342,61273,2,0,0
05:20:18,28342,61274,0,0,0
05:20:18,28343,61275,2,0,0
05:20:18,28343,61276,2,0,0
05:20:18,28343,61277,0,0,0
05:20:18,28345,61278,2,0,0
05:20:18,28345,61279,2,0,0
05:20:18,28345,61280,0,0,0
05:20:18,28346,61281,2,0,0
05:20:18,28346,61282,2,0,0
05:20:18,28346,61283,0,0,0
05:20:18,28347,61284,2,0,0
05:20:18,28347,61285,2,0,0
05:20:18,28347,61286,0,0,0
05:20:18,28349,61287,2,0,0
05:20:18,28349,61288,2,0,0
05:20:18,28349,61289,0,0,0
05:20:18,28350,61290,2,0,0
05:20:18,28350,61291,2,0,0
05:20:18,28350,61292,0,0,0
05:20:18,28351,61293,2,0,0
05:20:18,28351,61294,2,0,0
05:20:18,28351,61295,0,0,0
05:20:18,28353,61296,2,0,0
05:20:18,28353,61297,2,0,0
05:20:18,28353,61298,0,0,0
05:20:18,28354,61299,2,0,0
05:20:18,28354,61300,2,0,0
05:20:18,28354,61301,0,0,0
05:20:18,28355,61302,2,0,0
05:20:18,28355,61303,2,0,0
05:20:18,28355,61304,0,0,0
05:20:18,28357,61305,2,0,0
05:20:18,28357,61306,2,0,0
05:20:18,28357,61307,0,0,0
05:20:18,28358,61308,2,0,0
05:20:18,28358,61309,2,0,0
05:20:18,28358,61310,0,0,0
05:20:18,28360,61311,2,0,0
05:20:18,28360,61312,2,0,0
05:20:18,28360,61313,0,0,0
05:20:18,28361,61314,2,0,0
05:20:18,28361,61315,2,0,0
05:20:18,28361,61316,0,0,0
05:20:18,28362,61317,2,0,0
05:20:18,28362,61318,2,0,0
05:20:18,28362,61319,0,0,0
05:20:18,28364,61320,2,0,0
05:20:18,28364,61321,2,0,0
05:20:18,28364,61322,0,0,0
05:20:18,28365,61323,2,0,0
05:20:18,28365,61324,2,0,0
05:20:18,28365,61325,0,0,0
05:20:18,28366,61326,2,0,0
05:20:18,28366,61327,2,0,0
05:20:18,28366,61328,0,0,0
05:20:18,28368,61329,2,0,0
05:20:18,28368,61330,2,0,0
05:20:18,28368,61331,0,0,0
05:20:18,28369,61332,2,0,0
05:20:18,28369,61333,2,0,0
05:20:18,28369,61334,0,0,0
05:20:18,28371,61335,2,0,0
05:20:18,28371,61336,2,0,0
05:20:18,28371,61337,0,0,0
05:20:18,28372,61338,2,0,0
05:20:18,28372,61339,2,0,0
05:20:18,28372,61340,0,0,0
05:20:18,28373,61341,2,0,0
05:20:18,28373,61342,2,0,0
05:20:18,28373,61343,0,0,0
05:20:18,28375,61344,2,0,0
05:20:18,28375,61345,2,0,0
05:20:18,28375,61346,0,0,0
05:20:18,28376,61347,2,0,0
05:20:18,28376,61348,2,0,0
05:20:18,28376,61349,0,0,0
05:20:18,28377,61350,2,0,0
05:20:18,28377,61351,2,0,0
05:20:18,28377,61352,0,0,0
05:20:18,28379,61353,2,0,0
05:20:18,28379,61354,2,0,0
05:20:18,28379,61355,0,0,0
05:20:18,28380,61356,2,0,0
05:20:18,28380,61357,2,0,0
05:20:18,28380,61358,0,0,0
05:20:18,28381,61359,2,0,0
05:20:18,28381,61360,2,0,0
05:20:18,28381,61361,0,0,0
05:20:18,28383,61362,2,0,0
05:20:18,28383,61363,2,0,0
05:20:18,28383,61364,0,0,0
05:20:18,28384,61365,2,0,0
05:20:18,28384,61366,2,0,0
05:20:18,28384,61367,0,0,0
05:20:18,28386,61368,2,0,0
05:20:18,28386,61369,2,0,0
05:20:18,28386,61370,0,0,0
05:20:18,28387,61371,2,0,0
05:20:18,28387,61372,2,0,0
05:20:18,28387,61373,0,0,0
05:20:18,28388,61374,2,0,0
05:20:18,28388,61375,2,0,0
05:20:18,28388,61376,0,0,0
05:20:18,28390,61377,2,0,0
05:20:18,28390,61378,2,0,0
05:20:18,28390,61379,0,0,0
05:20:18,28391,61380,2,0,0
05:20:18,28391,61381,2,0,0
05:20:18,28391,61382,0,0,0
05:20:18,28392,61383,2,0,0
05:20:18,28392,61384,2,0,0
05:20:18,28392,61385,0,0,0
05:20:18,28394,61386,2,0,0
05:20:18,28394,61387,2,0,0
05:20:18,28394,61388,0,0,0
05:20:18,28395,61389,2,0,0
05:20:18,28395,61390,2,0,0
05:20:18,28395,61391,0,0,0
05:20:18,28396,61392,2,0,0
05:20:18,28396,61393,2,0,0
05:20:18,28396,61394,0,0,0
05:20:18,28398,61395,2,0,0
05:20:18,28398,61396,2,0,0
05:20:18,28398,61397,0,0,0
05:20:18,28399,61398,2,0,0
05:20:18,28399,61399,2,0,0
05:20:18,28399,61400,0,0,0
05:20:18,28401,61401,2,0,0
05:20:18,28401,61402,2,0,0
05:20:18,28401,61403,0,0,0
05:20:18,28402,61404,2,0,0
05:20:18,28402,61405,2,0,0
05:20:18,28402,61406,0,0,0
05:20:18,28403,61407,2,0,0
05:20:18,28403,61408,2,0,0
05:20:18,28403,61409,0,0,0
05:20:18,28405,61410,2,0,0
05:20:18,28405,61411,2,0,0
05:20:18,28405,61412,0,0,0
05:20:18,28406,61413,2,0,0
05:20:18,28406,61414,2,0,0
05:20:18,28406,61415,0,0,0
05:20:18,28407,61416,2,0,0
05:20:18,28407,61417,2,0,0
05:20:18,28407,61418,0,0,0
05:20:18,28409,61419,2,0,0
05:20:18,28409,61420,2,0,0
05:20:18,28409,61421,0,0,0
05:20:18,28410,61422,2,0,0
05:20:18,28410,61423,2,0,0
05:20:18,28410,61424,0,0,0
05:20:18,28412,61425,2,0,0
05:20:18,28412,61426,2,0,0
05:20:18,28412,61427,0,0,0
05:20:18,28413,61428,2,0,0
05:20:18,28413,61429,2,0,0
05:20:18,28413,61430,0,0,0
05:20:18,28414,61431,2,0,0
05:20:18,28414,61432,2,0,0
05:20:18,28414,61433,0,0,0
05:20:18,28416,61434,2,0,0
05:20:18,28416,61435,2,0,0
05:20:18,28416,61436,0,0,0
05:20:18,28417,61437,2,0,0
05:20:18,28417,61438,2,0,0
05:20:18,28417,61439,0,0,0
05:20:18,28418,61440,2,0,0
05:20:18,28418,61441,2,0,0
05:20:18,28418,61442,0,0,0
05:20:18,28420,61443,2,0,0
05:20:18,28420,61444,2,0,0
05:20:18,28420,61445,0,0,0
05:20:18,28421,61446,2,0,0
05:20:18,28421,61447,2,0,0
05:20:18,28421,61448,0,0,0
05:20:18,28422,61449,2,0,0
05:20:18,28422,61450,2,0,0
05:20:18,28422,61451,0,0,0
05:20:18,28424,61452,2,0,0
05:20:18,28424,61453,2,0,0
05:20:18,28424,61454,0,0,0
05:20:18,28425,61455,2,0,0
05:20:18,28425,61456,2,0,0
05:20:18,28425,61457,0,0,0
05:20:18,28427,61458,2,0,0
05:20:18,28427,61459,2,0,0
05:20:18,28427,61460,0,0,0
05:20:18,28428,61461,2,0,0
05:20:18,28428,61462,2,0,0
05:20:18,28428,61463,0,0,0
05:20:18,28429,61464,2,0,0
05:20:18,28429,61465,2,0,0
05:20:18,28429,61466,0,0,0
05:20:18,28431,61467,2,0,0
05:20:18,28431,61468,2,0,0
05:20:18,28431,61469,0,0,0
05:20:18,28432,61470,2,0,0
05:20:18,28432,61471,2,0,0
05:20:18,28432,61472,0,0,0
05:20:18,28433,61473,2,0,0
05:20:18,28433,61474,2,0,0
05:20:18,28433,61475,0,0,0
05:20:18,28435,61476,2,0,0
05:20:18,28435,61477,2,0,0
05:20:18,28435,61478,0,0,0
05:20:18,28436,61479,2,0,0
05:20:18,28436,61480,2,0,0
05:20:18,28436,61481,0,0,0
05:20:18,28438,61482,2,0,0
05:20:18,28438,61483,2,0,0
05:20:18,28438,61484,0,0,0
05:20:18,28439,61485,2,0,0
05:20:18,28439,61486,2,0,0
05:20:18,28439,61487,0,0,0
05:20:18,28440,61488,2,0,0
05:20:18,28440,61489,2,0,0
05:20:18,28440,61490,0,0,0
05:20:18,28442,61491,2,0,0
05:20:18,28442,61492,2,0,0
05:20:18,28442,61493,0,0,0
05:20:18,28443,61494,2,0,0
05:20:18,28443,61495,2,0,0
05:20:18,28443,61496,0,0,0
05:20:18,28444,61497,2,0,0
05:20:18,28444,61498,2,0,0
05:20:18,28444,61499,0,0,0
05:20:18,28446,61500,2,0,0
05:20:18,28446,61501,2,0,0
05:20:18,28446,61502,0,0,0
05:20:18,28447,61503,2,0,0
05:20:18,28447,61504,2,0,0
05:20:18,28447,61505,0,0,0
05:20:18,28448,61506,2,0,0
05:20:18,28448,61507,2,0,0
05:20:18,28448,61508,0,0,0
05:20:18,28450,61509,2,0,0
05:20:18,28450,61510,2,0,0
05:20:18,28450,61511,0,0,0
05:20:18,28451,61512,2,0,0
05:20:18,28451,61513,2,0,0
05:20:18,28451,61514,0,0,0
05:20:18,28453,61515,2,0,0
05:20:18,28453,61516,2,0,0
05:20:18,28453,61517,0,0,0
05:20:18,28454,61518,2,0,0
05:20:18,28454,61519,2,0,0
05:20:18,28454,61520,0,0,0
05:20:18,28455,61521,2,0,0
05:20:18,28455,61522,2,0,0
05:20:18,28455,61523,0,0,0
05:20:18,28457,61524,2,0,0
05:20:18,28457,61525,2,0,0
05:20:18,28457,61526,0,0,0
05:20:18,28458,61527,2,0,0
05:20:18,28458,61528,2,0,0
05:20:18,28458,61529,0,0,0
05:20:18,28459,61530,2,0,0
05:20:18,28459,61531,2,0,0
05:20:18,28459,61532,0,0,0
05:20:18,28461,61533,2,0,0
05:20:18,28461,61534,2,0,0
05:20:18,28461,61535,0,0,0
05:20:18,28462,61536,2,0,0
05:20:18,28462,61537,2,0,0
05:20:18,28462,61538,0,0,0
05:20:18,28463,61539,2,0,0
05:20:18,28463,61540,2,0,0
05:20:18,28463,61541,0,0,0
05:20:18,28465,61542,2,0,0
05:20:18,28465,61543,2,0,0
05:20:18,28465,61544,0,0,0
05:20:18,28466,61545,2,0,0
05:20:18,28466,61546,2,0,0
05:20:18,28466,61547,0,0,0
05:20:18,28468,61548,2,0,0
05:20:18,28468,61549,2,0,0
05:20:18,28468,61550,0,0,0
05:20:18,28469,61551,2,0,0
05:20:18,28469,61552,2,0,0
05:20:18,28469,61553,0,0,0
05:20:18,28470,61554,2,0,0
05:20:18,28470,61555,2,0,0
05:20:18,28470,61556,0,0,0
05:20:18,28472,61557,2,0,0
05:20:18,28472,61558,2,0,0
05:20:18,28472,61559,0,0,0
05:20:18,28473,61560,2,0,0
05:20:18,28473,61561,2,0,0
05:20:18,28473,61562,0,0,0
05:20:18,28474,61563,2,0,0
05:20:18,28474,61564,2,0,0
05:20:18,28474,61565,0,0,0
05:20:18,28476,61566,2,0,0
05:20:18,28476,61567,2,0,0
05:20:18,28476,61568,0,0,0
05:20:18,28477,61569,2,0,0
05:20:18,28477,61570,2,0,0
05:20:18,28477,61571,0,0,0
05:20:18,28479,61572,2,0,0
05:20:18,28479,61573,2,0,0
05:20:18,28479,61574,0,0,0
05:20:18,28480,61575,2,0,0
05:20:18,28480,61576,2,0,0
05:20:18,28480,61577,0,0,0
05:20:18,28481,61578,2,0,0
05:20:18,28481,61579,2,0,0
05:20:18,28481,61580,0,0,0
05:20:18,28483,61581,2,0,0
05:20:18,28483,61582,2,0,0
05:20:18,28483,61583,0,0,0
05:20:18,28484,61584,2,0,0
05:20:18,28484,61585,2,0,0
05:20:18,28484,61586,0,0,0
05:20:18,28485,61587,2,0,0
05:20:18,28485,61588,2,0,0
05:20:18,28485,61589,0,0,0
05:20:18,28487,61590,2,0,0
05:20:18,28487,61591,2,0,0
05:20:18,28487,61592,0,0,0
05:20:18,28488,61593,2,0,0
05:20:18,28488,61594,2,0,0
05:20:18,28488,61595,0,0,0
05:20:18,28489,61596,2,0,0
05:20:18,28489,61597,2,0,0
05:20:18,28489,61598,0,0,0
05:20:18,28491,61599,2,0,0
05:20:18,28491,61600,2,0,0
05:20:18,28491,61601,0,0,0
05:20:18,28492,61602,2,0,0
05:20:18,28492,61603,2,0,0
05:20:18,28492,61604,0,0,0
05:20:18,28494,61605,2,0,0
05:20:18,28494,61606,2,0,0
05:20:18,28494,61607,0,0,0
05:20:18,28495,61608,2,0,0
05:20:18,28495,61609,2,0,0
05:20:18,28495,61610,0,0,0
05:20:18,28496,61611,2,0,0
05:20:18,28496,61612,2,0,0
05:20:18,28496,61613,0,0,0
05:20:18,28715,62091,2,0,0
05:20:18,28715,62092,2,0,0
05:20:18,28715,62093,0,0,0
05:20:18,28716,62094,2,0,0
05:20:18,28716,62095,2,0,0
05:20:18,28716,62096,0,0,0
05:20:18,28718,62097,2,0,0
05:20:18,28718,62098,2,0,0
05:20:18,28718,62099,0,0,0
05:20:18,28719,62100,2,0,0
05:20:18,28719,62101,2,0,0
05:20:18,28719,62102,0,0,0
05:20:18,28720,62103,2,0,0
05:20:18,28720,62104,2,0,0
05:20:18,28720,62105,0,0,0
05:20:18,28722,62106,2,0,0
05:20:18,28722,62107,2,0,0
05:20:18,28722,62108,0,0,0
05:20:18,28723,62109,2,0,0
05:20:18,28723,62110,2,0,0
05:20:18,28723,62111,0,0,0
05:20:18,28725,62112,2,0,0
05:20:18,28725,62113,2,0,0
05:20:18,28725,62114,0,0,0
05:20:18,28726,62115,2,0,0
05:20:18,28726,62116,2,0,0
05:20:18,28726,62117,0,0,0
05:20:18,28727,62118,2,0,0
05:20:18,28727,62119,2,0,0
05:20:18,28727,62120,0,0,0
05:20:18,28729,62121,2,0,0
05:20:18,28729,62122,2,0,0
05:20:18,28729,62123,0,0,0
05:20:18,28730,62124,2,0,0
05:20:18,28730,62125,2,0,0
05:20:18,28730,62126,0,0,0
05:20:18,28731,62127,2,0,0
05:20:18,28731,62128,2,0,0
05:20:18,28731,62129,0,0,0
05:20:18,28733,62130,2,0,0
05:20:18,28733,62131,2,0,0
05:20:18,28733,62132,0,0,0
05:20:18,28734,62133,2,0,0
05:20:18,28734,62134,2,0,0
05:20:18,28734,62135,0,0,0
05:20:18,28736,62136,2,0,0
05:20:18,28736,62137,2,0,0
05:20:18,28736,62138,0,0,0
05:20:18,28737,62139,2,0,0
05:20:18,28737,62140,2,0,0
05:20:18,28737,62141,0,0,0
05:20:18,28738,62142,2,0,0
05:20:18,28738,62143,2,0,0
05:20:18,28738,62144,0,0,0
05:20:18,28740,62145,2,0,0
05:20:18,28740,62146,2,0,0
05:20:18,28740,62147,0,0,0
05:20:18,28741,62148,2,0,0
05:20:18,28741,62149,2,0,0
05:20:18,28741,62150,0,0,0
05:20:18,28742,62151,2,0,0
05:20:18,28742,62152,2,0,0
05:20:18,28742,62153,0,0,0
05:20:18,28744,62154,2,0,0
05:20:18,28744,62155,2,0,0
05:20:18,28744,62156,0,0,0
05:20:18,28745,62157,2,0,0
05:20:18,28745,62158,2,0,0
05:20:18,28745,62159,0,0,0
05:20:18,28746,62160,2,0,0
05:20:18,28746,62161,2,0,0
05:20:18,28746,62162,0,0,0
05:20:18,28748,62163,2,0,0
05:20:18,28748,62164,2,0,0
05:20:18,28748,62165,0,0,0
05:20:18,28749,62166,2,0,0
05:20:18,28749,62167,2,0,0
05:20:18,28749,62168,0,0,0
05:20:18,28751,62169,2,0,0
05:20:18,28751,62170,2,0,0
05:20:18,28751,62171,0,0,0
05:20:18,28752,62172,2,0,0
05:20:18,28752,62173,2,0,0
05:20:18,28752,62174,0,0,0
05:20:18,28753,62175,2,0,0
05:20:18,28753,62176,2,0,0
05:20:18,28753,62177,0,0,0
05:20:18,28755,62178,2,0,0
05:20:18,28755,62179,2,0,0
05:20:18,28755,62180,0,0,0
05:20:18,28756,62181,2,0,0
05:20:18,28756,62182,2,0,0
05:20:18,28756,62183,0,0,0
05:20:18,28757,62184,2,0,0
05:20:18,28757,62185,2,0,0
05:20:18,28757,62186,0,0,0
05:20:18,28759,62187,2,0,0
05:20:18,28759,62188,2,0,0
05:20:18,28759,62189,0,0,0
05:20:18,28760,62190,2,0,0
05:20:18,28760,62191,2,0,0
05:20:18,28760,62192,0,0,0
05:20:18,28761,62193,2,0,0
05:20:18,28761,62194,2,0,0
05:20:18,28761,62195,0,0,0
05:20:18,28763,62196,2,0,0
05:20:18,28763,62197,2,0,0
05:20:18,28763,62198,0,0,0
05:20:18,28764,62199,2,0,0
05:20:18,28764,62200,2,0,0
05:20:18,28764,62201,0,0,0
05:20:18,28766,62202,2,0,0
05:20:18,28766,62203,2,0,0
05:20:18,28766,62204,0,0,0
05:20:18,28767,62205,2,0,0
05:20:18,28767,62206,2,0,0
05:20:18,28767,62207,0,0,0
05:20:19,28768,62208,2,0,0
05:20:19,28768,62209,2,0,0
05:20:19,28768,62210,0,0,0
05:20:19,28770,62211,2,0,0
05:20:19,28770,62212,2,0,0
05:20:19,28770,62213,0,0,0
05:20:19,28771,62214,2,0,0
05:20:19,28771,62215,2,0,0
05:20:19,28771,62216,0,0,0
05:20:19,28772,62217,2,0,0
05:20:19,28772,62218,2,0,0
05:20:19,28772,62219,0,0,0
05:20:19,28774,62220,2,0,0
05:20:19,28774,62221,2,0,0
05:20:19,28774,62222,0,0,0
05:20:19,28775,62223,2,0,0
05:20:19,28775,62224,2,0,0
05:20:19,28775,62225,0,0,0
05:20:19,28777,62226,2,0,0
05:20:19,28777,62227,2,0,0
05:20:19,28777,62228,0,0,0
05:20:19,28778,62229,2,0,0
05:20:19,28778,62230,2,0,0
05:20:19,28778,62231,0,0,0
05:20:19,28779,62232,2,0,0
05:20:19,28779,62233,2,0,0
05:20:19,28779,62234,0,0,0
05:20:19,28781,62235,2,0,0
05:20:19,28781,62236,2,0,0
05:20:19,28781,62237,0,0,0
05:20:19,28782,62238,2,0,0
05:20:19,28782,62239,2,0,0
05:20:19,28782,62240,0,0,0
05:20:19,28783,62241,2,0,0
05:20:19,28783,62242,2,0,0
05:20:19,28783,62243,0,0,0
05:20:19,28785,62244,2,0,0
05:20:19,28785,62245,2,0,0
05:20:19,28785,62246,0,0,0
05:20:19,28786,62247,2,0,0
05:20:19,28786,62248,2,0,0
05:20:19,28786,62249,0,0,0
05:20:19,28787,62250,2,0,0
05:20:19,28787,62251,2,0,0
05:20:19,28787,62252,0,0,0
05:20:19,28789,62253,2,0,0
05:20:19,28789,62254,2,0,0
05:20:19,28789,62255,0,0,0
05:20:19,28790,62256,2,0,0
05:20:19,28790,62257,2,0,0
05:20:19,28790,62258,0,0,0
05:20:19,28792,62259,2,0,0
05:20:19,28792,62260,2,0,0
05:20:19,28792,62261,0,0,0
05:20:19,28793,62262,2,0,0
05:20:19,28793,62263,2,0,0
05:20:19,28793,62264,0,0,0
05:20:19,28794,62265,2,0,0
05:20:19,28794,62266,2,0,0
05:20:19,28794,62267,0,0,0
05:20:19,28796,62268,2,0,0
05:20:19,28796,62269,2,0,0
05:20:19,28796,62270,0,0,0
05:20:19,28797,62271,2,0,0
05:20:19,28797,62272,2,0,0
05:20:19,28797,62273,0,0,0
05:20:19,28798,62274,2,0,0
05:20:19,28798,62275,2,0,0
05:20:19,28798,62276,0,0,0
05:20:19,28800,62277,2,0,0
05:20:19,28800,62278,2,0,0
05:20:19,28800,62279,0,0,0
05:20:19,28801,62280,2,0,0
05:20:19,28801,62281,2,0,0
05:20:19,28801,62282,0,0,0
05:20:19,28802,62283,2,0,0
05:20:19,28802,62284,2,0,0
05:20:19,28802,62285,0,0,0
05:20:19,28804,62286,2,0,0
05:20:19,28804,62287,2,0,0
05:20:19,28804,62288,0,0,0
05:20:19,28805,62289,2,0,0
05:20:19,28805,62290,2,0,0
05:20:19,28805,62291,0,0,0
05:20:19,28807,62292,2,0,0
05:20:19,28807,62293,2,0,0
05:20:19,28807,62294,0,0,0
05:20:19,28808,62295,2,0,0
05:20:19,28808,62296,2,0,0
05:20:19,28808,62297,0,0,0
05:20:19,28809,62298,2,0,0
05:20:19,28809,62299,2,0,0
05:20:19,28809,62300,0,0,0
05:20:19,28811,62301,2,0,0
05:20:19,28811,62302,2,0,0
05:20:19,28811,62303,0,0,0
05:20:19,28812,62304,2,0,0
05:20:19,28812,62305,2,0,0
05:20:19,28812,62306,0,0,0
05:20:19,28813,62307,2,0,0
05:20:19,28813,62308,2,0,0
05:20:19,28813,62309,0,0,0
05:20:19,28815,62310,2,0,0
05:20:19,28815,62311,2,0,0
05:20:19,28815,62312,0,0,0
05:20:19,28816,62313,2,0,0
05:20:19,28816,62314,2,0,0
05:20:19,28816,62315,0,0,0
05:20:19,28818,62316,2,0,0
05:20:19,28818,62317,2,0,0
05:20:19,28818,62318,0,0,0
05:20:19,28819,62319,2,0,0
05:20:19,28819,62320,2,0,0
05:20:19,28819,62321,0,0,0
05:20:19,28820,62322,2,0,0
05:20:19,28820,62323,2,0,0
05:20:19,28820,62324,0,0,0
05:20:19,28822,62325,2,0,0
05:20:19,28822,62326,2,0,0
05:20:19,28822,62327,0,0,0
05:20:19,28823,62328,2,0,0
05:20:19,28823,62329,2,0,0
05:20:19,28823,62330,0,0,0
05:20:19,28824,62331,2,0,0
05:20:19,28824,62332,2,0,0
05:20:19,28824,62333,0,0,0
05:20:19,28826,62334,2,0,0
05:20:19,28826,62335,2,0,0
05:20:19,28826,62336,0,0,0
05:20:19,28827,62337,2,0,0
05:20:19,28827,62338,2,0,0
05:20:19,28827,62339,0,0,0
05:20:19,28828,62340,2,0,0
05:20:19,28828,62341,2,0,0
05:20:19,28828,62342,0,0,0
05:20:19,28830,62343,2,0,0
05:20:19,28830,62344,2,0,0
05:20:19,28830,62345,0,0,0
05:20:19,28831,62346,2,0,0
05:20:19,28831,62347,2,0,0
05:20:19,28831,62348,0,0,0
05:20:19,28833,62349,2,0,0
05:20:19,28833,62350,2,0,0
05:20:19,28833,62351,0,0,0
05:20:19,28834,62352,2,0,0
05:20:19,28834,62353,2,0,0
05:20:19,28834,62354,0,0,0
05:20:19,28835,62355,2,0,0
05:20:19,28835,62356,2,0,0
05:20:19,28835,62357,0,0,0
05:20:19,28837,62358,2,0,0
05:20:19,28837,62359,2,0,0
05:20:19,28837,62360,0,0,0
05:20:19,28838,62361,2,0,0
05:20:19,28838,62362,2,0,0
05:20:19,28838,62363,0,0,0
05:20:19,28839,62364,2,0,0
05:20:19,28839,62365,2,0,0
05:20:19,28839,62366,0,0,0
05:20:19,28841,62367,2,0,0
05:20:19,28841,62368,2,0,0
05:20:19,28841,62369,0,0,0
05:20:19,28842,62370,2,0,0
05:20:19,28842,62371,2,0,0
05:20:19,28842,62372,0,0,0
05:20:19,28844,62373,2,0,0
05:20:19,28844,62374,2,0,0
05:20:19,28844,62375,0,0,0
05:20:19,28845,62376,2,0,0
05:20:19,28845,62377,2,0,0
05:20:19,28845,62378,0,0,0
05:20:19,28846,62379,2,0,0
05:20:19,28846,62380,2,0,0
05:20:19,28846,62381,0,0,0
05:20:19,28848,62382,2,0,0
05:20:19,28848,62383,2,0,0
05:20:19,28848,62384,0,0,0
05:20:19,28849,62385,2,0,0
05:20:19,28849,62386,2,0,0
05:20:19,28849,62387,0,0,0
05:20:19,28850,62388,2,0,0
05:20:19,28850,62389,2,0,0
05:20:19,28850,62390,0,0,0
05:20:19,28852,62391,2,0,0
05:20:19,28852,62392,2,0,0
05:20:19,28852,62393,0,0,0
05:20:19,28853,62394,2,0,0
05:20:19,28853,62395,2,0,0
05:20:19,28853,62396,0,0,0
05:20:19,28854,62397,2,0,0
05:20:19,28854,62398,2,0,0
05:20:19,28854,62399,0,0,0
05:20:19,28856,62400,2,0,0
05:20:19,28856,62401,2,0,0
05:20:19,28856,62402,0,0,0
05:20:19,28857,62403,2,0,0
05:20:19,28857,62404,2,0,0
05:20:19,28857,62405,0,0,0
05:20:19,28859,62406,2,0,0
05:20:19,28859,62407,2,0,0
05:20:19,28859,62408,0,0,0
05:20:19,28860,62409,2,0,0
05:20:19,28860,62410,2,0,0
05:20:19,28860,62411,0,0,0
05:20:19,28861,62412,2,0,0
05:20:19,28861,62413,2,0,0
05:20:19,28861,62414,0,0,0
05:20:19,28863,62415,2,0,0
05:20:19,28863,62416,2,0,0
05:20:19,28863,62417,0,0,0
05:20:19,28864,62418,2,0,0
05:20:19,28864,62419,2,0,0
05:20:19,28864,62420,0,0,0
05:20:19,28865,62421,2,0,0
05:20:19,28865,62422,2,0,0
05:20:19,28865,62423,0,0,0
05:20:19,28867,62424,2,0,0
05:20:19,28867,62425,2,0,0
05:20:19,28867,62426,0,0,0
05:20:19,28868,62427,2,0,0
05:20:19,28868,62428,2,0,0
05:20:19,28868,62429,0,0,0
05:20:19,28869,62430,2,0,0
05:20:19,28869,62431,2,0,0
05:20:19,28869,62432,0,0,0
05:20:19,28871,62433,2,0,0
05:20:19,28871,62434,2,0,0
05:20:19,28871,62435,0,0,0
05:20:19,28872,62436,2,0,0
05:20:19,28872,62437,2,0,0
05:20:19,28872,62438,0,0,0
05:20:19,28874,62439,2,0,0
05:20:19,28874,62440,2,0,0
05:20:19,28874,62441,0,0,0
05:20:19,28875,62442,2,0,0
05:20:19,28875,62443,2,0,0
05:20:19,28875,62444,0,0,0
05:20:19,28876,62445,2,0,0
05:20:19,28876,62446,2,0,0
05:20:19,28876,62447,0,0,0
05:20:19,28878,62448,2,0,0
05:20:19,28878,62449,2,0,0
05:20:19,28878,62450,0,0,0
05:20:19,28879,62451,2,0,0
05:20:19,28879,62452,2,0,0
05:20:19,28879,62453,0,0,0
05:20:19,28880,62454,2,0,0
05:20:19,28880,62455,2,0,0
05:20:19,28880,62456,0,0,0
05:20:19,28882,62457,2,0,0
05:20:19,28882,62458,2,0,0
05:20:19,28882,62459,0,0,0
05:20:19,28883,62460,2,0,0
05:20:19,28883,62461,2,0,0
05:20:19,28883,62462,0,0,0
05:20:19,28885,62463,2,0,0
05:20:19,28885,62464,2,0,0
05:20:19,28885,62465,0,0,0
05:20:19,28886,62466,2,0,0
05:20:19,28886,62467,2,0,0
05:20:19,28886,62468,0,0,0
05:20:19,28887,62469,2,0,0
05:20:19,28887,62470,2,0,0
05:20:19,28887,62471,0,0,0
05:20:19,28889,62472,2,0,0
05:20:19,28889,62473,2,0,0
05:20:19,28889,62474,0,0,0
05:20:19,28890,62475,2,0,0
05:20:19,28890,62476,2,0,0
05:20:19,28890,62477,0,0,0
05:20:19,28891,62478,2,0,0
05:20:19,28891,62479,2,0,0
05:20:19,28891,62480,0,0,0
05:20:19,28893,62481,2,0,0
05:20:19,28893,62482,2,0,0
05:20:19,28893,62483,0,0,0
