CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
05:16:27,1411,1828,1,0,0
05:16:27,1411,1829,0,0,0
05:16:27,1413,1830,1,0,0
05:16:27,1413,1831,1,0,0
05:16:27,1413,1832,0,0,0
05:16:27,1414,1833,1,0,0
05:16:27,1414,1834,1,0,0
05:16:27,1414,1835,0,0,0
05:16:27,1416,1836,1,0,0
05:16:27,1416,1837,1,0,0
05:16:27,1416,1838,0,0,0
05:16:27,1417,1839,1,0,0
05:16:27,1417,1840,1,0,0
05:16:27,1417,1841,0,0,0
05:16:27,1419,1842,1,0,0
05:16:27,1419,1843,1,0,0
05:16:27,1419,1844,0,0,0
05:16:27,1420,1845,1,0,0
05:16:27,1420,1846,1,0,0
05:16:27,1420,1847,0,0,0
05:16:27,1423,1851,1,0,0
05:16:27,1423,1852,1,0,0
05:16:28,1423,1853,0,0,0
05:16:28,1425,1854,1,0,0
05:16:28,1425,1855,1,0,0
05:16:28,1425,1856,0,0,0
05:16:28,1426,1857,1,0,0
05:16:28,1426,1858,1,0,0
05:16:28,1426,1859,0,0,0
05:16:28,1428,1860,1,0,0
05:16:28,1428,1861,1,0,0
05:16:28,1428,1862,0,0,0
05:16:28,1429,1863,1,0,0
05:16:28,1429,1864,1,0,0
05:16:28,1429,1865,0,0,0
05:16:28,1431,1866,1,0,0
05:16:28,1431,1867,1,0,0
05:16:28,1431,1868,0,0,0
05:16:28,1432,1869,1,0,0
05:16:28,1432,1870,1,0,0
05:16:28,1432,1871,0,0,0
05:16:28,1434,1872,1,0,0
05:16:28,1434,1873,1,0,0
05:16:28,1434,1874,0,0,0
05:16:28,1437,1878,1,0,0
05:16:28,1437,1879,1,0,0
05:16:28,1437,1880,0,0,0
05:16:28,1439,1881,1,0,0
05:16:28,1439,1882,1,0,0
05:16:28,1439,1883,0,0,0
05:16:28,1440,1884,1,0,0
05:16:28,1440,1885,1,0,0
05:16:28,1440,1886,0,0,0
05:16:28,1442,1887,1,0,0
05:16:28,1442,1888,1,0,0
05:16:28,1442,1889,0,0,0
05:16:28,1443,1890,1,0,0
05:16:28,1443,1891,1,0,0
05:16:28,1443,1892,0,0,0
05:16:28,1445,1893,1,0,0
05:16:28,1445,1894,1,0,0
05:16:28,1445,1895,0,0,0
05:16:28,1446,1896,1,0,0
05:16:28,1446,1897,1,0,0
05:16:28,1446,1898,0,0,0
05:16:28,1448,1899,1,0,0
05:16:28,1448,1900,1,0,0
05:16:28,1448,1901,0,0,0
05:16:28,1449,1902,1,0,0
05:16:28,1449,1903,1,0,0
05:16:28,1449,1904,0,0,0
05:16:28,1451,1905,1,0,0
05:16:28,1451,1906,1,0,0
05:16:28,1451,1907,0,0,0
05:16:28,1452,1908,1,0,0
05:16:28,1452,1909,1,0,0
05:16:28,1452,1910,0,0,0
05:16:28,1454,1911,1,0,0
05:16:28,1454,1912,1,0,0
05:16:28,1454,1913,0,0,0
05:16:28,1455,1914,1,0,0
05:16:28,1455,1915,1,0,0
05:16:28,1455,1916,0,0,0
05:16:28,1457,1917,1,0,0
05:16:28,1457,1918,1,0,0
05:16:28,1457,1919,0,0,0
05:16:28,1458,1920,1,0,0
05:16:28,1458,1921,1,0,0
05:16:28,1458,1922,0,0,0
05:16:28,1460,1923,1,0,0
05:16:28,1460,1924,1,0,0
05:16:28,1460,1925,0,0,0
05:16:28,1461,1926,1,0,0
05:16:28,1461,1927,1,0,0
05:16:28,1461,1928,0,0,0
05:16:28,1463,1929,1,0,0
05:16:28,1463,1930,1,0,0
05:16:28,1463,1931,0,0,0
05:16:28,1464,1932,1,0,0
05:16:28,1464,1933,1,0,0
05:16:28,1464,1934,0,0,0
05:16:28,1466,1935,1,0,0
05:16:28,1466,1936,1,0,0
05:16:28,1466,1937,0,0,0
05:16:28,1468,1938,1,0,0
05:16:28,1468,1939,1,0,0
05:16:28,1468,1940,0,0,0
05:16:28,1469,1941,1,0,0
05:16:28,1469,1942,1,0,0
05:16:28,1469,1943,0,0,0
05:16:28,1471,1944,1,0,0
05:16:28,1471,1945,1,0,0
05:16:28,1471,1946,0,0,0
05:16:28,1472,1947,1,0,0
05:16:28,1472,1948,1,0,0
05:16:28,1472,1949,0,0,0
05:16:28,1474,1950,1,0,0
05:16:28,1474,1951,1,0,0
05:16:28,1474,1952,0,0,0
05:16:28,1475,1953,1,0,0
05:16:28,1475,1954,1,0,0
05:16:28,1475,1955,0,0,0
05:16:28,1477,1956,1,0,0
05:16:28,1477,1957,1,0,0
05:16:28,1477,1958,0,0,0
05:16:28,1478,1959,1,0,0
05:16:28,1478,1960,1,0,0
05:16:28,1478,1961,0,0,0
05:16:28,1480,1962,1,0,0
05:16:28,1480,1963,1,0,0
05:16:28,1480,1964,0,0,0
05:16:28,1481,1965,1,0,0
05:16:28,1481,1966,1,0,0
05:16:28,1481,1967,0,0,0
05:16:28,1483,1968,1,0,0
05:16:28,1483,1969,1,0,0
05:16:28,1483,1970,0,0,0
05:16:28,1484,1971,1,0,0
05:16:28,1484,1972,1,0,0
05:16:28,1484,1973,0,0,0
05:16:28,1486,1974,1,0,0
05:16:28,1486,1975,1,0,0
05:16:28,1486,1976,0,0,0
05:16:28,1487,1977,1,0,0
05:16:28,1487,1978,1,0,0
05:16:28,1487,1979,0,0,0
05:16:28,1489,1980,1,0,0
05:16:28,1489,1981,1,0,0
05:16:28,1489,1982,0,0,0
05:16:28,1490,1983,1,0,0
05:16:28,1490,1984,1,0,0
05:16:28,1490,1985,0,0,0
05:16:28,1492,1986,1,0,0
05:16:28,1492,1987,1,0,0
05:16:28,1492,1988,0,0,0
05:16:28,1493,1989,1,0,0
05:16:28,1493,1990,1,0,0
05:16:28,1493,1991,0,0,0
05:16:28,1495,1992,1,0,0
05:16:28,1495,1993,1,0,0
05:16:28,1495,1994,0,0,0
05:16:28,1497,1995,1,0,0
05:16:28,1497,1996,1,0,0
05:16:28,1497,1997,0,0,0
05:16:28,1498,1998,1,0,0
05:16:28,1498,1999,1,0,0
05:16:28,1498,2000,0,0,0
05:16:28,1500,2001,1,0,0
05:16:28,1500,2002,1,0,0
05:16:28,1500,2003,0,0,0
05:16:28,1501,2004,1,0,0
05:16:28,1501,2005,1,0,0
05:16:28,1501,2006,0,0,0
05:16:28,1503,2007,1,0,0
05:16:28,1503,2008,1,0,0
05:16:28,1503,2009,0,0,0
05:16:28,1504,2010,1,0,0
05:16:28,1504,2011,1,0,0
05:16:28,1504,2012,0,0,0
05:16:28,1506,2013,1,0,0
05:16:28,1506,2014,1,0,0
05:16:28,1506,2015,0,0,0
05:16:28,1507,2016,1,0,0
05:16:28,1507,2017,1,0,0
05:16:28,1507,2018,0,0,0
05:16:28,1509,2019,1,0,0
05:16:28,1509,2020,1,0,0
05:16:28,1509,2021,0,0,0
05:16:28,1510,2022,1,0,0
05:16:28,1510,2023,1,0,0
05:16:28,1510,2024,0,0,0
05:16:28,1512,2025,1,0,0
05:16:28,1512,2026,1,0,0
05:16:28,1512,2027,0,0,0
05:16:28,1513,2028,1,0,0
05:16:28,1513,2029,1,0,0
05:16:28,1513,2030,0,0,0
05:16:28,1515,2031,1,0,0
05:16:28,1515,2032,1,0,0
05:16:28,1515,2033,0,0,0
05:16:28,1516,2034,1,0,0
05:16:28,1516,2035,1,0,0
05:16:28,1516,2036,0,0,0
05:16:28,1518,2037,1,0,0
05:16:28,1518,2038,1,0,0
05:16:28,1518,2039,0,0,0
05:16:28,1519,2040,1,0,0
05:16:28,1519,2041,1,0,0
05:16:28,1519,2042,0,0,0
05:16:28,1521,2043,1,0,0
05:16:28,1521,2044,1,0,0
05:16:28,1521,2045,0,0,0
05:16:28,1522,2046,1,0,0
05:16:28,1522,2047,1,0,0
05:16:28,1522,2048,0,0,0
05:16:28,1524,2049,1,0,0
05:16:28,1524,2050,1,0,0
05:16:28,1524,2051,0,0,0
05:16:28,1525,2052,1,0,0
05:16:28,1525,2053,1,0,0
05:16:28,1525,2054,0,0,0
05:16:28,1527,2055,1,0,0
05:16:28,1527,2056,1,0,0
05:16:28,1527,2057,0,0,0
05:16:28,1529,2058,1,0,0
05:16:28,1529,2059,1,0,0
05:16:28,1529,2060,0,0,0
05:16:28,1530,2061,1,0,0
05:16:28,1530,2062,1,0,0
05:16:28,1530,2063,0,0,0
05:16:28,1532,2064,1,0,0
05:16:28,1532,2065,1,0,0
05:16:28,1532,2066,0,0,0
05:16:28,1533,2067,1,0,0
05:16:28,1533,2068,1,0,0
05:16:28,1533,2069,0,0,0
05:16:28,1535,2070,1,0,0
05:16:28,1535,2071,1,0,0
05:16:28,1535,2072,0,0,0
05:16:28,1536,2073,1,0,0
05:16:28,1536,2074,1,0,0
05:16:28,1536,2075,0,0,0
05:16:28,1538,2076,1,0,0
05:16:28,1538,2077,1,0,0
05:16:28,1538,2078,0,0,0
05:16:28,1539,2079,1,0,0
05:16:28,1539,2080,1,0,0
05:16:28,1539,2081,0,0,0
05:16:28,1541,2082,1,0,0
05:16:28,1541,2083,1,0,0
05:16:28,1541,2084,0,0,0
05:16:28,1542,2085,1,0,0
05:16:28,1542,2086,1,0,0
05:16:28,1542,2087,0,0,0
05:16:28,1544,2088,1,0,0
05:16:28,1544,2089,1,0,0
05:16:28,1544,2090,0,0,0
05:16:28,1545,2091,1,0,0
05:16:28,1545,2092,1,0,0
05:16:28,1545,2093,0,0,0
05:16:28,1547,2094,1,0,0
05:16:28,1547,2095,1,0,0
05:16:28,1547,2096,0,0,0
05:16:28,1548,2097,1,0,0
05:16:28,1548,2098,1,0,0
05:16:28,1548,2099,0,0,0
05:16:28,1550,2100,1,0,0
05:16:28,1550,2101,1,0,0
05:16:28,1550,2102,0,0,0
05:16:28,1551,2103,1,0,0
05:16:28,1551,2104,1,0,0
05:16:28,1551,2105,0,0,0
05:16:28,1553,2106,1,0,0
05:16:28,1553,2107,1,0,0
05:16:28,1553,2108,0,0,0
05:16:28,1554,2109,1,0,0
05:16:28,1554,2110,1,0,0
05:16:28,1554,2111,0,0,0
05:16:28,1556,2112,1,0,0
05:16:28,1556,2113,1,0,0
05:16:28,1556,2114,0,0,0
05:16:28,1558,2115,1,0,0
05:16:28,1558,2116,1,0,0
05:16:28,1558,2117,0,0,0
05:16:28,1559,2118,1,0,0
05:16:28,1559,2119,1,0,0
05:16:28,1559,2120,0,0,0
05:16:28,1561,2121,1,0,0
05:16:28,1561,2122,1,0,0
05:16:28,1561,2123,0,0,0
05:16:28,1562,2124,1,0,0
05:16:28,1562,2125,1,0,0
05:16:28,1562,2126,0,0,0
05:16:28,1564,2127,1,0,0
05:16:28,1564,2128,1,0,0
05:16:28,1564,2129,0,0,0
05:16:28,1565,2130,1,0,0
05:16:28,1565,2131,1,0,0
05:16:28,1565,2132,0,0,0
05:16:28,1567,2133,1,0,0
05:16:28,1567,2134,1,0,0
05:16:28,1567,2135,0,0,0
05:16:28,1568,2136,1,0,0
05:16:28,1568,2137,1,0,0
05:16:28,1568,2138,0,0,0
05:16:28,1570,2139,1,0,0
05:16:28,1570,2140,1,0,0
05:16:28,1570,2141,0,0,0
05:16:28,1571,2142,1,0,0
05:16:28,1571,2143,1,0,0
05:16:28,1571,2144,0,0,0
05:16:28,1573,2145,1,0,0
05:16:28,1573,2146,1,0,0
05:16:28,1573,2147,0,0,0
05:16:28,1574,2148,1,0,0
05:16:28,1574,2149,1,0,0
05:16:28,1574,2150,0,0,0
05:16:28,1576,2151,1,0,0
05:16:28,1576,2152,1,0,0
05:16:28,1576,2153,0,0,0
05:16:28,1577,2154,1,0,0
05:16:28,1577,2155,1,0,0
05:16:28,1577,2156,0,0,0
05:16:28,1579,2157,1,0,0
05:16:28,1579,2158,1,0,0
05:16:28,1579,2159,0,0,0
05:16:28,1580,2160,1,0,0
05:16:28,1580,2161,1,0,0
05:16:28,1580,2162,0,0,0
05:16:28,1582,2163,1,0,0
05:16:28,1582,2164,1,0,0
05:16:28,1582,2165,0,0,0
05:16:28,1583,2166,1,0,0
05:16:28,1583,2167,1,0,0
05:16:28,1583,2168,0,0,0
05:16:28,1585,2169,1,0,0
05:16:28,1585,2170,1,0,0
05:16:28,1585,2171,0,0,0
05:16:28,1586,2172,1,0,0
05:16:28,1586,2173,1,0,0
05:16:28,1586,2174,0,0,0
05:16:28,1588,2175,1,0,0
05:16:28,1588,2176,1,0,0
05:16:28,1588,2177,0,0,0
05:16:28,1590,2178,1,0,0
05:16:28,1590,2179,1,0,0
05:16:28,1590,2180,0,0,0
05:16:28,1591,2181,1,0,0
05:16:28,1591,2182,1,0,0
05:16:28,1591,2183,0,0,0
05:16:28,1593,2184,1,0,0
05:16:28,1593,2185,1,0,0
05:16:28,1593,2186,0,0,0
05:16:28,1594,2187,1,0,0
05:16:28,1594,2188,1,0,0
05:16:28,1594,2189,0,0,0
05:16:28,1596,2190,1,0,0
05:16:28,1596,2191,1,0,0
05:16:28,1596,2192,0,0,0
05:16:28,1597,2193,1,0,0
05:16:28,1597,2194,1,0,0
05:16:28,1597,2195,0,0,0
05:16:28,1599,2196,1,0,0
05:16:28,1599,2197,1,0,0
05:16:28,1599,2198,0,0,0
05:16:28,1600,2199,1,0,0
05:16:28,1600,2200,1,0,0
05:16:28,1600,2201,0,0,0
05:16:28,1602,2202,1,0,0
05:16:28,1602,2203,1,0,0
05:16:28,1602,2204,0,0,0
05:16:28,1603,2205,1,0,0
05:16:28,1603,2206,1,0,0
05:16:28,1603,2207,0,0,0
05:16:28,1605,2208,1,0,0
05:16:28,1605,2209,1,0,0
05:16:28,1605,2210,0,0,0
05:16:28,1606,2211,1,0,0
05:16:28,1606,2212,1,0,0
05:16:28,1606,2213,0,0,0
05:16:28,1608,2214,1,0,0
05:16:28,1608,2215,1,0,0
05:16:28,1608,2216,0,0,0
05:16:28,1609,2217,1,0,0
05:16:28,1609,2218,1,0,0
05:16:28,1609,2219,0,0,0
05:16:28,1611,2220,1,0,0
05:16:28,1611,2221,1,0,0
05:16:28,1611,2222,0,0,0
05:16:28,1612,2223,1,0,0
05:16:28,1612,2224,1,0,0
05:16:28,1612,2225,0,0,0
05:16:28,1614,2226,1,0,0
05:16:28,1614,2227,1,0,0
05:16:28,1614,2228,0,0,0
05:16:28,1615,2229,1,0,0
05:16:28,1615,2230,1,0,0
05:16:28,1615,2231,0,0,0
05:16:28,1617,2232,1,0,0
05:16:28,1617,2233,1,0,0
05:16:28,1617,2234,0,0,0
05:16:28,1619,2235,1,0,0
05:16:28,1619,2236,1,0,0
05:16:28,1619,2237,0,0,0
05:16:28,1620,2238,1,0,0
05:16:28,1620,2239,1,0,0
05:16:28,1620,2240,0,0,0
05:16:28,1622,2241,1,0,0
05:16:28,1622,2242,1,0,0
05:16:28,1622,2243,0,0,0
05:16:28,1623,2244,1,0,0
05:16:28,1623,2245,1,0,0
05:16:28,1623,2246,0,0,0
05:16:28,1625,2247,1,0,0
05:16:28,1625,2248,1,0,0
05:16:28,1625,2249,0,0,0
05:16:28,1626,2250,1,0,0
05:16:28,1626,2251,1,0,0
05:16:28,1626,2252,0,0,0
05:16:28,1628,2253,1,0,0
05:16:28,1628,2254,1,0,0
05:16:28,1628,2255,0,0,0
05:16:28,1629,2256,1,0,0
05:16:28,1629,2257,1,0,0
05:16:28,1629,2258,0,0,0
05:16:28,1631,2259,1,0,0
05:16:28,1631,2260,1,0,0
05:16:28,1631,2261,0,0,0
05:16:28,1632,2262,1,0,0
05:16:28,1632,2263,1,0,0
05:16:28,1632,2264,0,0,0
05:16:28,1634,2265,1,0,0
05:16:28,1634,2266,1,0,0
05:16:28,1634,2267,0,0,0
05:16:28,1635,2268,1,0,0
05:16:28,1635,2269,1,0,0
05:16:28,1635,2270,0,0,0
05:16:28,1637,2271,1,0,0
05:16:28,1637,2272,1,0,0
05:16:28,1637,2273,0,0,0
05:16:28,1638,2274,1,0,0
05:16:28,1638,2275,1,0,0
05:16:28,1638,2276,0,0,0
05:16:28,1640,2277,1,0,0
05:16:28,1640,2278,1,0,0
05:16:28,1640,2279,0,0,0
05:16:28,1641,2280,1,0,0
05:16:28,1641,2281,1,0,0
05:16:28,1641,2282,0,0,0
05:16:28,1643,2283,1,0,0
05:16:28,1643,2284,1,0,0
05:16:28,1643,2285,0,0,0
05:16:28,1644,2286,1,0,0
05:16:28,1644,2287,1,0,0
05:16:28,1644,2288,0,0,0
05:16:28,1646,2289,1,0,0
05:16:28,1646,2290,1,0,0
05:16:28,1646,2291,0,0,0
05:16:28,1647,2292,1,0,0
05:16:28,1647,2293,1,0,0
05:16:28,1647,2294,0,0,0
05:16:28,1649,2295,1,0,0
05:16:28,1649,2296,1,0,0
05:16:28,1649,2297,0,0,0
05:16:28,1651,2298,1,0,0
05:16:28,1651,2299,1,0,0
05:16:28,1651,2300,0,0,0
05:16:28,1652,2301,1,0,0
05:16:28,1652,2302,1,0,0
05:16:28,1652,2303,0,0,0
05:16:28,1654,2304,1,0,0
05:16:28,1654,2305,1,0,0
05:16:28,1654,2306,0,0,0
05:16:28,1655,2307,1,0,0
05:16:28,1655,2308,1,0,0
05:16:28,1655,2309,0,0,0
05:16:28,1657,2310,1,0,0
05:16:28,1657,2311,1,0,0
05:16:28,1657,2312,0,0,0
05:16:28,1658,2313,1,0,0
05:16:28,1658,2314,1,0,0
05:16:28,1658,2315,0,0,0
05:16:28,1660,2316,1,0,0
05:16:28,1660,2317,1,0,0
05:16:28,1660,2318,0,0,0
05:16:28,1661,2319,1,0,0
05:16:28,1661,2320,1,0,0
05:16:28,1661,2321,0,0,0
05:16:28,1663,2322,1,0,0
05:16:28,1663,2323,1,0,0
05:16:28,1663,2324,0,0,0
05:16:28,1664,2325,1,0,0
05:16:28,1664,2326,1,0,0
05:16:28,1664,2327,0,0,0
05:16:28,1666,2328,1,0,0
05:16:28,1666,2329,1,0,0
05:16:28,1666,2330,0,0,0
05:16:28,1667,2331,1,0,0
05:16:28,1667,2332,1,0,0
05:16:28,1667,2333,0,0,0
05:16:28,1669,2334,1,0,0
05:16:28,1669,2335,1,0,0
05:16:28,1669,2336,0,0,0
05:16:28,1670,2337,1,0,0
05:16:28,1670,2338,1,0,0
05:16:28,1670,2339,0,0,0
05:16:28,1904,2796,1,0,0
05:16:28,1904,2797,1,0,0
05:16:28,1904,2798,0,0,0
05:16:28,1905,2799,1,0,0
05:16:28,1905,2800,1,0,0
05:16:28,1905,2801,0,0,0
05:16:28,1907,2802,1,0,0
05:16:28,1907,2803,1,0,0
05:16:28,1907,2804,0,0,0
05:16:28,1908,2805,1,0,0
05:16:28,1908,2806,1,0,0
05:16:28,1908,2807,0,0,0
05:16:28,1910,2808,1,0,0
05:16:28,1910,2809,1,0,0
05:16:28,1910,2810,0,0,0
05:16:28,1911,2811,1,0,0
05:16:28,1911,2812,1,0,0
05:16:28,1911,2813,0,0,0
05:16:28,1913,2814,1,0,0
05:16:28,1913,2815,1,0,0
05:16:28,1913,2816,0,0,0
05:16:28,1914,2817,1,0,0
05:16:28,1914,2818,1,0,0
05:16:28,1914,2819,0,0,0
05:16:28,1916,2820,1,0,0
05:16:28,1916,2821,1,0,0
05:16:28,1916,2822,0,0,0
05:16:28,1917,2823,1,0,0
05:16:28,1917,2824,1,0,0
05:16:28,1917,2825,0,0,0
05:16:28,1919,2826,1,0,0
05:16:28,1919,2827,1,0,0
05:16:28,1919,2828,0,0,0
05:16:28,1920,2829,1,0,0
05:16:28,1920,2830,1,0,0
05:16:28,1920,2831,0,0,0
05:16:28,1924,2835,1,0,0
05:16:28,1924,2836,1,0,0
05:16:28,1924,2837,0,0,0
05:16:28,1925,2838,1,0,0
05:16:28,1925,2839,1,0,0
05:16:28,1925,2840,0,0,0
05:16:28,1927,2841,1,0,0
05:16:28,1927,2842,1,0,0
05:16:28,1927,2843,0,0,0
05:16:28,1928,2844,1,0,0
05:16:28,1928,2845,1,0,0
05:16:28,1928,2846,0,0,0
05:16:28,1930,2847,1,0,0
05:16:28,1930,2848,1,0,0
05:16:28,1930,2849,0,0,0
05:16:28,1931,2850,1,0,0
05:16:28,1931,2851,1,0,0
05:16:28,1931,2852,0,0,0
05:16:28,1933,2853,1,0,0
05:16:28,1933,2854,1,0,0
05:16:28,1933,2855,0,0,0
05:16:28,1934,2856,1,0,0
05:16:28,1934,2857,1,0,0
05:16:28,1934,2858,0,0,0
05:16:28,1936,2859,1,0,0
05:16:28,1936,2860,1,0,0
05:16:28,1936,2861,0,0,0
05:16:28,1937,2862,1,0,0
05:16:28,1937,2863,1,0,0
05:16:28,1937,2864,0,0,0
05:16:28,1939,2865,1,0,0
05:16:28,1939,2866,1,0,0
05:16:28,1939,2867,0,0,0
05:16:28,1940,2868,1,0,0
05:16:28,1940,2869,1,0,0
05:16:28,1940,2870,0,0,0
05:16:28,1943,2874,1,0,0
05:16:28,1943,2875,1,0,0
05:16:28,1943,2876,0,0,0
05:16:28,1945,2877,1,0,0
05:16:28,1945,2878,1,0,0
05:16:28,1945,2879,0,0,0
05:16:28,1946,2880,1,0,0
05:16:28,1946,2881,1,0,0
05:16:28,1946,2882,0,0,0
05:16:28,1948,2883,1,0,0
05:16:28,1948,2884,1,0,0
05:16:28,1948,2885,0,0,0
05:16:28,1949,2886,1,0,0
05:16:28,1949,2887,1,0,0
05:16:28,1949,2888,0,0,0
05:16:28,1951,2889,1,0,0
05:16:28,1951,2890,1,0,0
05:16:28,1951,2891,0,0,0
05:16:28,1952,2892,1,0,0
05:16:28,1952,2893,1,0,0
05:16:28,1952,2894,0,0,0
05:16:28,1954,2895,1,0,0
05:16:28,1954,2896,1,0,0
05:16:28,1954,2897,0,0,0
05:16:28,1956,2898,1,0,0
05:16:28,1956,2899,1,0,0
05:16:28,1956,2900,0,0,0
05:16:28,1957,2901,1,0,0
05:16:28,1957,2902,1,0,0
05:16:28,1957,2903,0,0,0
05:16:28,1959,2904,1,0,0
05:16:28,1959,2905,1,0,0
05:16:28,1959,2906,0,0,0
05:16:28,1960,2907,1,0,0
05:16:28,1960,2908,1,0,0
05:16:28,1960,2909,0,0,0
05:16:28,1962,2910,1,0,0
05:16:28,1962,2911,1,0,0
05:16:28,1962,2912,0,0,0
05:16:28,1963,2913,1,0,0
05:16:28,1963,2914,1,0,0
05:16:28,1963,2915,0,0,0
05:16:28,1966,2919,1,0,0
05:16:28,1966,2920,1,0,0
05:16:28,1966,2921,0,0,0
05:16:28,1968,2922,1,0,0
05:16:28,1968,2923,1,0,0
05:16:28,1968,2924,0,0,0
05:16:28,1969,2925,1,0,0
05:16:28,1969,2926,1,0,0
05:16:28,1969,2927,0,0,0
05:16:28,1971,2928,1,0,0
05:16:28,1971,2929,1,0,0
05:16:28,1971,2930,0,0,0
05:16:28,1972,2931,1,0,0
05:16:28,1972,2932,1,0,0
05:16:28,1972,2933,0,0,0
05:16:28,1974,2934,1,0,0
05:16:28,1974,2935,1,0,0
05:16:28,1974,2936,0,0,0
05:16:28,1975,2937,1,0,0
05:16:28,1975,2938,1,0,0
05:16:28,1975,2939,0,0,0
05:16:28,1977,2940,1,0,0
05:16:28,1977,2941,1,0,0
05:16:28,1977,2942,0,0,0
05:16:28,1978,2943,1,0,0
05:16:28,1978,2944,1,0,0
05:16:28,1978,2945,0,0,0
05:16:28,1980,2946,1,0,0
05:16:28,1980,2947,1,0,0
05:16:28,1980,2948,0,0,0
05:16:28,1981,2949,1,0,0
05:16:28,1981,2950,1,0,0
05:16:28,1981,2951,0,0,0
05:16:28,1983,2952,1,0,0
05:16:28,1983,2953,1,0,0
05:16:28,1983,2954,0,0,0
05:16:28,1985,2955,1,0,0
05:16:28,1985,2956,1,0,0
05:16:28,1985,2957,0,0,0
05:16:28,1986,2958,1,0,0
05:16:28,1986,2959,1,0,0
05:16:28,1986,2960,0,0,0
05:16:28,1988,2961,1,0,0
05:16:28,1988,2962,1,0,0
05:16:28,1988,2963,0,0,0
05:16:28,1989,2964,1,0,0
05:16:28,1989,2965,1,0,0
05:16:28,1989,2966,0,0,0
05:16:28,1991,2967,1,0,0
05:16:28,1991,2968,1,0,0
05:16:28,1991,2969,0,0,0
05:16:28,1992,2970,1,0,0
05:16:28,1992,2971,1,0,0
05:16:28,1992,2972,0,0,0
05:16:28,1994,2973,1,0,0
05:16:28,1994,2974,1,0,0
05:16:28,1994,2975,0,0,0
05:16:28,1995,2976,1,0,0
05:16:28,1995,2977,1,0,0
05:16:28,1995,2978,0,0,0
05:16:28,1997,2979,1,0,0
05:16:28,1997,2980,1,0,0
05:16:28,1997,2981,0,0,0
05:16:28,1998,2982,1,0,0
05:16:28,1998,2983,1,0,0
05:16:28,1998,2984,0,0,0
05:16:28,2000,2985,1,0,0
05:16:28,2000,2986,1,0,0
05:16:28,2000,2987,0,0,0
05:16:28,2001,2988,1,0,0
05:16:28,2001,2989,1,0,0
05:16:28,2001,2990,0,0,0
05:16:28,2003,2991,1,0,0
05:16:28,2003,2992,1,0,0
05:16:28,2003,2993,0,0,0
05:16:28,2004,2994,1,0,0
05:16:28,2004,2995,1,0,0
05:16:28,2004,2996,0,0,0
05:16:28,2006,2997,1,0,0
05:16:28,2006,2998,1,0,0
05:16:28,2006,2999,0,0,0
05:16:28,2009,3003,1,0,0
05:16:28,2009,3004,1,0,0
05:16:28,2009,3005,0,0,0
05:16:28,2010,3006,1,0,0
05:16:28,2010,3007,1,0,0
05:16:28,2010,3008,0,0,0
05:16:28,2012,3009,1,0,0
05:16:28,2012,3010,1,0,0
05:16:28,2012,3011,0,0,0
05:16:28,2013,3012,1,0,0
05:16:28,2013,3013,1,0,0
05:16:28,2013,3014,0,0,0
05:16:28,2015,3015,1,0,0
05:16:28,2015,3016,1,0,0
05:16:28,2015,3017,0,0,0
05:16:28,2018,3021,1,0,0
05:16:28,2018,3022,1,0,0
05:16:28,2018,3023,0,0,0
05:16:28,2020,3024,1,0,0
05:16:28,2020,3025,1,0,0
05:16:28,2020,3026,0,0,0
05:16:28,2021,3027,1,0,0
05:16:28,2021,3028,1,0,0
05:16:28,2021,3029,0,0,0
05:16:28,2023,3030,1,0,0
05:16:28,2023,3031,1,0,0
05:16:28,2023,3032,0,0,0
05:16:28,2024,3033,1,0,0
05:16:28,2024,3034,1,0,0
05:16:28,2024,3035,0,0,0
05:16:28,2026,3036,1,0,0
05:16:28,2026,3037,1,0,0
05:16:28,2026,3038,0,0,0
05:16:28,2029,3042,1,0,0
05:16:28,2029,3043,1,0,0
05:16:28,2029,3044,0,0,0
05:16:28,2030,3045,1,0,0
05:16:28,2030,3046,1,0,0
05:16:28,2030,3047,0,0,0
05:16:28,2032,3048,1,0,0
05:16:28,2032,3049,1,0,0
05:16:28,2032,3050,0,0,0
05:16:28,2035,3054,1,0,0
05:16:28,2035,3055,1,0,0
05:16:28,2035,3056,0,0,0
05:16:28,2036,3057,1,0,0
05:16:28,2036,3058,1,0,0
05:16:28,2036,3059,0,0,0
05:16:28,2038,3060,1,0,0
05:16:28,2038,3061,1,0,0
05:16:28,2038,3062,0,0,0
05:16:28,2039,3063,1,0,0
05:16:28,2039,3064,1,0,0
05:16:28,2039,3065,0,0,0
05:16:28,2041,3066,1,0,0
05:16:28,2041,3067,1,0,0
05:16:28,2041,3068,0,0,0
05:16:28,2042,3069,1,0,0
05:16:28,2042,3070,1,0,0
05:16:28,2042,3071,0,0,0
05:16:28,2044,3072,1,0,0
05:16:28,2044,3073,1,0,0
05:16:28,2044,3074,0,0,0
05:16:28,2046,3075,1,0,0
05:16:28,2046,3076,1,0,0
05:16:28,2046,3077,0,0,0
05:16:28,2047,3078,1,0,0
05:16:28,2047,3079,1,0,0
05:16:28,2047,3080,0,0,0
05:16:28,2049,3081,1,0,0
05:16:28,2049,3082,1,0,0
05:16:28,2049,3083,0,0,0
05:16:28,2050,3084,1,0,0
05:16:28,2050,3085,1,0,0
05:16:28,2050,3086,0,0,0
