Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
775,15:57:16,2989,250,0,0,1
776,15:57:16,2991,250,0,0,0
777,15:57:16,2994,250,0,0,0
778,15:57:16,2996,250,0,0,0
779,15:57:16,2999,250,0,0,1
780,15:57:16,3001,250,0,0,0
781,15:57:16,3004,250,0,0,1
782,15:57:16,3006,250,0,0,0
783,15:57:16,3008,250,0,0,0
784,15:57:16,3011,250,0,0,0
785,15:57:16,3013,250,0,0,0
786,15:57:16,3016,250,0,0,0
787,15:57:16,3018,250,0,0,0
788,15:57:16,3021,250,0,0,1
789,15:57:16,3023,250,0,0,0
790,15:57:16,3026,250,0,0,1
791,15:57:16,3028,250,0,0,0
792,15:57:16,3031,250,0,0,1
793,15:57:16,3034,250,0,0,1
794,15:57:16,3036,250,0,0,0
795,15:57:16,3038,250,0,0,0
796,15:57:16,3041,250,0,0,0
797,15:57:16,3043,250,0,0,0
798,15:57:16,3046,250,0,0,1
799,15:57:16,3048,250,0,0,0
800,15:57:16,3051,250,0,0,1
801,15:57:16,3053,250,0,0,0
802,15:57:16,3056,250,0,0,1
803,15:57:16,3059,250,0,0,1
804,15:57:16,3061,250,0,0,0
805,15:57:16,3063,250,0,0,0
806,15:57:16,3066,250,0,0,0
807,15:57:16,3068,250,0,0,0
808,15:57:16,3071,250,0,0,0
809,15:57:16,3073,250,0,0,0
810,15:57:16,3076,250,0,0,0
811,15:57:16,3078,250,0,0,0
812,15:57:16,3081,250,0,0,0
813,15:57:16,3083,250,0,0,0
814,15:57:16,3086,250,0,0,0
815,15:57:16,3088,250,0,0,0
816,15:57:16,3091,250,0,0,0
817,15:57:16,3093,250,0,0,0
818,15:57:16,3096,250,0,0,0
819,15:57:16,3098,250,0,0,0
820,15:57:16,3101,250,0,0,0
821,15:57:16,3103,250,0,0,0
822,15:57:16,3106,250,0,0,0
823,15:57:16,3108,250,0,0,0
824,15:57:16,3111,250,0,0,0
825,15:57:16,3113,250,0,0,0
826,15:57:16,3116,250,0,0,0
827,15:57:16,3118,250,0,0,0
828,15:57:16,3121,250,0,0,0
829,15:57:16,3123,250,0,0,0
830,15:57:16,3126,250,0,0,0
831,15:57:16,3128,250,0,0,0
832,15:57:16,3131,250,0,0,0
833,15:57:16,3133,250,0,0,0
834,15:57:16,3136,250,0,0,0
835,15:57:16,3138,250,0,0,0
836,15:57:16,3141,250,0,0,0
837,15:57:16,3143,250,0,0,0
838,15:57:16,3146,250,0,0,0
839,15:57:16,3148,250,0,0,0
840,15:57:16,3151,250,0,0,0
841,15:57:16,3153,250,0,0,0
842,15:57:16,3156,250,0,0,0
843,15:57:16,3158,250,0,0,0
844,15:57:16,3161,250,0,0,0
845,15:57:16,3163,250,0,0,0
846,15:57:16,3166,250,0,0,0
847,15:57:16,3168,250,0,0,0
848,15:57:16,3171,250,0,0,0
849,15:57:16,3173,250,0,0,0
850,15:57:16,3176,250,0,0,0
851,15:57:16,3178,250,0,0,0
852,15:57:16,3181,250,0,0,0
853,15:57:16,3183,250,0,0,0
854,15:57:16,3186,250,0,0,0
855,15:57:16,3188,250,0,0,0
856,15:57:16,3191,250,0,0,0
857,15:57:16,3193,250,0,0,0
858,15:57:17,3196,250,0,0,1
859,15:57:17,3198,250,0,0,0
860,15:57:17,3201,250,0,0,1
861,15:57:17,3203,250,0,0,1
862,15:57:17,3205,250,0,0,0
863,15:57:17,3208,250,0,0,1
864,15:57:17,3211,250,0,0,1
865,15:57:17,3213,250,0,0,1
866,15:57:17,3215,250,0,0,0
867,15:57:17,3218,250,0,0,1
868,15:57:17,3220,250,0,0,0
869,15:57:17,3223,250,0,0,1
870,15:57:17,3226,250,0,0,1
871,15:57:17,3228,250,0,0,1
872,15:57:17,3231,250,0,0,1
873,15:57:17,3233,250,0,0,1
874,15:57:17,3236,250,0,0,1
875,15:57:17,3238,250,0,0,1
876,15:57:17,3241,250,0,0,1
877,15:57:17,3243,250,0,0,1
878,15:57:17,3246,250,0,0,1
879,15:57:17,3248,250,0,0,1
880,15:57:17,3250,250,0,0,1
881,15:57:17,3253,250,0,0,1
882,15:57:17,3255,250,0,0,1
883,15:57:17,3258,250,0,0,1
884,15:57:17,3260,250,0,0,1
885,15:57:17,3263,250,0,0,1
886,15:57:17,3265,250,0,0,1
887,15:57:17,3268,250,0,0,1
888,15:57:17,3270,250,0,0,1
889,15:57:17,3273,250,0,0,1
890,15:57:17,3275,250,0,0,1
891,15:57:17,3278,250,0,0,1
892,15:57:17,3280,250,0,0,1
893,15:57:17,3283,250,0,0,1
894,15:57:17,3285,250,0,0,1
895,15:57:17,3288,250,0,0,1
896,15:57:17,3290,250,0,0,1
897,15:57:17,3293,250,0,0,1
898,15:57:17,3295,250,0,0,1
899,15:57:17,3298,250,0,0,1
900,15:57:17,3300,250,0,0,1
901,15:57:17,3303,250,0,0,1
902,15:57:17,3305,250,0,0,1
903,15:57:17,3308,250,0,0,1
904,15:57:17,3310,250,0,0,1
905,15:57:17,3313,250,0,0,1
906,15:57:17,3315,250,0,0,1
907,15:57:17,3318,250,0,0,1
908,15:57:17,3320,250,0,0,1
909,15:57:17,3323,250,0,0,1
910,15:57:17,3325,250,0,0,1
911,15:57:17,3328,250,0,0,1
912,15:57:17,3330,250,0,0,1
913,15:57:17,3333,250,0,0,1
914,15:57:17,3335,250,0,0,1
915,15:57:17,3338,250,0,0,1
916,15:57:17,3340,250,0,0,1
917,15:57:17,3343,250,0,0,1
918,15:57:17,3345,250,0,0,1
919,15:57:17,3348,250,0,0,1
920,15:57:17,3350,250,0,0,1
921,15:57:17,3353,250,0,0,1
922,15:57:17,3355,250,0,0,1
923,15:57:17,3358,250,0,0,1
924,15:57:17,3360,250,0,0,1
925,15:57:17,3363,250,0,0,1
926,15:57:17,3365,250,0,0,1
927,15:57:17,3368,250,0,0,1
928,15:57:17,3370,250,0,0,1
929,15:57:17,3373,250,0,0,1
930,15:57:17,3375,250,0,0,1
931,15:57:17,3378,250,0,0,1
932,15:57:17,3380,250,0,0,1
933,15:57:17,3383,250,0,0,1
934,15:57:17,3385,250,0,0,1
935,15:57:17,3387,250,0,0,1
936,15:57:17,3390,250,0,0,1
937,15:57:17,3392,250,0,0,1
938,15:57:17,3395,250,0,0,1
939,15:57:17,3397,250,0,0,1
940,15:57:17,3400,250,0,0,1
941,15:57:17,3402,250,0,0,1
942,15:57:17,3405,250,0,0,1
943,15:57:17,3407,250,0,0,1
944,15:57:17,3410,250,0,0,1
945,15:57:17,3412,250,0,0,1
946,15:57:17,3415,250,0,0,1
947,15:57:17,3417,250,0,0,1
948,15:57:17,3420,250,0,0,1
949,15:57:17,3422,250,0,0,1
950,15:57:17,3425,250,0,0,1
951,15:57:17,3427,250,0,0,1
952,15:57:17,3430,250,0,0,1
953,15:57:17,3432,250,0,0,1
954,15:57:17,3435,250,0,0,1
955,15:57:17,3437,250,0,0,1
956,15:57:17,3440,250,0,0,1
957,15:57:17,3442,250,0,0,1
958,15:57:17,3445,250,0,0,1
959,15:57:17,3447,250,0,0,1
960,15:57:17,3450,250,0,0,1
961,15:57:17,3452,250,0,0,1
962,15:57:17,3455,250,0,0,1
963,15:57:17,3457,250,0,0,1
964,15:57:17,3460,250,0,0,1
965,15:57:17,3462,250,0,0,1
966,15:57:17,3465,250,0,0,1
967,15:57:17,3467,250,0,0,1
968,15:57:17,3470,250,0,0,1
969,15:57:17,3472,250,0,0,1
970,15:57:17,3475,250,0,0,1
971,15:57:17,3477,250,0,0,1
972,15:57:17,3480,250,0,0,1
973,15:57:17,3482,250,0,0,1
974,15:57:17,3485,250,0,0,1
975,15:57:17,3487,250,0,0,1
976,15:57:17,3490,250,0,0,1
977,15:57:17,3492,250,0,0,1
978,15:57:17,3495,250,0,0,1
979,15:57:17,3497,250,0,0,1
980,15:57:17,3500,250,0,0,1
981,15:57:17,3502,250,0,0,1
982,15:57:17,3505,250,0,0,1
983,15:57:17,3507,250,0,0,1
984,15:57:17,3510,250,0,0,1
985,15:57:17,3512,250,0,0,1
986,15:57:17,3515,250,0,0,1
987,15:57:17,3517,250,0,0,1
988,15:57:17,3520,250,0,0,1
989,15:57:17,3522,250,0,0,1
990,15:57:17,3525,250,0,0,1
991,15:57:17,3527,250,0,0,1
992,15:57:17,3529,250,0,0,1
993,15:57:17,3532,250,0,0,1
994,15:57:17,3534,250,0,0,1
995,15:57:17,3537,250,0,0,1
996,15:57:17,3539,250,0,0,1
997,15:57:17,3542,250,0,0,1
998,15:57:17,3544,250,0,0,1
999,15:57:17,3547,250,0,0,1
1000,15:57:17,3549,250,0,0,1
1001,15:57:17,3552,250,0,0,1
1002,15:57:17,3554,250,0,0,1
1003,15:57:17,3557,250,0,0,1
1004,15:57:17,3559,250,0,0,1
1005,15:57:17,3562,250,0,0,1
1006,15:57:17,3564,250,0,0,1
1007,15:57:17,3567,250,0,0,1
1008,15:57:17,3569,250,0,0,1
1009,15:57:17,3572,250,0,0,1
1010,15:57:17,3574,250,0,0,1
1011,15:57:17,3577,250,0,0,1
1012,15:57:17,3579,250,0,0,1
1013,15:57:17,3582,250,0,0,1
1014,15:57:17,3584,250,0,0,1
1015,15:57:17,3587,250,0,0,1
1016,15:57:17,3589,250,0,0,1
1017,15:57:17,3592,250,0,0,1
1018,15:57:17,3594,250,0,0,1
1019,15:57:17,3597,250,0,0,1
1020,15:57:17,3599,250,0,0,1
1021,15:57:17,3602,250,0,0,1
1022,15:57:17,3604,250,0,0,1
1023,15:57:17,3607,250,0,0,1
1024,15:57:17,3609,250,0,0,1
1025,15:57:17,3612,250,0,0,1
1026,15:57:17,3614,250,0,0,1
1027,15:57:17,3617,250,0,0,1
1028,15:57:17,3619,250,0,0,1
1029,15:57:17,3622,250,0,0,1
1030,15:57:17,3624,250,0,0,1
1031,15:57:17,3627,250,0,0,1
1032,15:57:17,3629,250,0,0,1
1033,15:57:17,3632,250,0,0,1
1034,15:57:17,3634,250,0,0,1
1035,15:57:17,3637,250,0,0,1
1036,15:57:17,3639,250,0,0,1
1037,15:57:17,3642,250,0,0,1
1038,15:57:17,3644,250,0,0,1
1039,15:57:17,3647,250,0,0,1
1040,15:57:17,3649,250,0,0,1
1041,15:57:17,3652,250,0,0,1
1042,15:57:17,3654,250,0,0,1
1043,15:57:17,3657,250,0,0,1
1044,15:57:17,3659,250,0,0,1
1045,15:57:17,3662,250,0,0,1
1046,15:57:17,3664,250,0,0,1
1047,15:57:17,3666,250,0,0,1
1048,15:57:17,3669,250,0,0,1
1049,15:57:17,3671,250,0,0,1
1050,15:57:17,3674,250,0,0,1
1051,15:57:17,3676,250,0,0,1
1052,15:57:17,3679,250,0,0,1
1053,15:57:17,3681,250,0,0,1
1054,15:57:17,3684,250,0,0,1
1055,15:57:17,3686,250,0,0,1
1056,15:57:17,3689,250,0,0,1
1057,15:57:17,3691,250,0,0,1
1058,15:57:17,3694,250,0,0,1
1059,15:57:17,3696,250,0,0,1
1060,15:57:17,3699,250,0,0,1
1061,15:57:17,3701,250,0,0,1
1062,15:57:17,3704,250,0,0,1
1063,15:57:17,3706,250,0,0,1
1064,15:57:17,3709,250,0,0,1
1065,15:57:17,3711,250,0,0,1
1066,15:57:17,3714,250,0,0,1
1067,15:57:17,3716,250,0,0,1
1068,15:57:17,3719,250,0,0,1
1069,15:57:17,3721,250,0,0,1
1070,15:57:17,3724,250,0,0,1
1071,15:57:17,3726,250,0,0,1
1072,15:57:17,3729,250,0,0,1
1073,15:57:17,3731,250,0,0,1
1074,15:57:17,3734,250,0,0,1
1075,15:57:17,3736,250,0,0,1
1076,15:57:17,3739,250,0,0,1
1077,15:57:17,3741,250,0,0,1
1078,15:57:17,3744,250,0,0,1
1079,15:57:17,3746,250,0,0,1
1080,15:57:17,3749,250,0,0,1
1081,15:57:17,3751,250,0,0,1
1082,15:57:17,3754,250,0,0,1
1083,15:57:17,3756,250,0,0,1
1084,15:57:17,3759,250,0,0,1
1085,15:57:17,3761,250,0,0,1
1086,15:57:17,3764,250,0,0,1
1087,15:57:17,3766,250,0,0,1
1088,15:57:17,3769,250,0,0,1
1089,15:57:17,3771,250,0,0,1
1090,15:57:17,3774,250,0,0,1
1091,15:57:17,3776,250,0,0,1
1092,15:57:17,3779,250,0,0,1
1093,15:57:17,3781,250,0,0,1
1094,15:57:17,3784,250,0,0,1
1095,15:57:17,3786,250,0,0,1
1096,15:57:17,3789,250,0,0,1
1097,15:57:17,3791,250,0,0,1
1098,15:57:17,3794,250,0,0,1
1099,15:57:17,3796,250,0,0,1
1100,15:57:17,3799,250,0,0,1
1101,15:57:17,3801,250,0,0,1
1102,15:57:17,3803,250,0,0,1
1103,15:57:17,3806,250,0,0,1
1104,15:57:17,3808,250,0,0,1
1105,15:57:17,3811,250,0,0,1
1106,15:57:17,3813,250,0,0,1
1107,15:57:17,3816,250,0,0,1
1108,15:57:17,3818,250,0,0,1
1109,15:57:17,3821,250,0,0,1
1110,15:57:17,3823,250,0,0,1
1111,15:57:17,3826,250,0,0,1
1112,15:57:17,3828,250,0,0,1
1113,15:57:17,3831,250,0,0,1
1114,15:57:17,3833,250,0,0,1
1115,15:57:17,3836,250,0,0,1
1116,15:57:17,3838,250,0,0,1
1117,15:57:17,3841,250,0,0,1
1118,15:57:17,3843,250,0,0,1
1119,15:57:17,3846,250,0,0,1
1120,15:57:17,3848,250,0,0,1
1121,15:57:17,3851,250,0,0,1
1122,15:57:17,3853,250,0,0,1
1123,15:57:17,3856,250,0,0,1
1124,15:57:17,3858,250,0,0,1
1125,15:57:17,3861,250,0,0,1
1126,15:57:17,3863,250,0,0,1
1127,15:57:17,3866,250,0,0,1
1128,15:57:17,3868,250,0,0,1
1129,15:57:17,3871,250,0,0,1
1130,15:57:17,3873,250,0,0,1
1131,15:57:17,3876,250,0,0,1
1132,15:57:17,3878,250,0,0,1
1133,15:57:17,3881,250,0,0,1
1134,15:57:17,3883,250,0,0,1
1135,15:57:17,3886,250,0,0,1
1136,15:57:17,3888,250,0,0,1
1137,15:57:17,3891,250,0,0,1
1138,15:57:17,3893,250,0,0,1
1139,15:57:17,3896,250,0,0,1
1140,15:57:17,3898,250,0,0,1
1141,15:57:17,3901,250,0,0,1
1142,15:57:17,3903,250,0,0,1
1143,15:57:17,3906,250,0,0,1
1144,15:57:17,3908,250,0,0,1
1145,15:57:17,3911,250,0,0,1
1146,15:57:17,3913,250,0,0,1
1147,15:57:17,3916,250,0,0,1
1148,15:57:17,3918,250,0,0,1
1149,15:57:17,3921,250,0,0,1
1150,15:57:17,3923,250,0,0,1
1151,15:57:17,3926,250,0,0,1
1152,15:57:17,3928,250,0,0,1
1153,15:57:17,3931,250,0,0,1
1154,15:57:17,3933,250,0,0,1
1155,15:57:17,3936,250,0,0,1
1156,15:57:17,3938,250,0,0,1
1157,15:57:17,3941,250,0,0,1
1158,15:57:17,3943,250,0,0,1
1159,15:57:17,3945,250,0,0,1
1160,15:57:17,3948,250,0,0,1
1161,15:57:17,3950,250,0,0,1
1162,15:57:17,3953,250,0,0,1
1163,15:57:17,3955,250,0,0,1
1164,15:57:17,3958,250,0,0,1
1165,15:57:17,3960,250,0,0,1
1166,15:57:17,3963,250,0,0,1
1167,15:57:17,3965,250,0,0,1
1168,15:57:17,3968,250,0,0,1
1169,15:57:17,3970,250,0,0,1
1170,15:57:17,3973,250,0,0,1
1171,15:57:17,3975,250,0,0,1
1172,15:57:17,3978,250,0,0,1
1173,15:57:17,3980,250,0,0,1
1174,15:57:17,3983,250,0,0,1
1175,15:57:17,3985,250,0,0,1
1176,15:57:17,3988,250,0,0,1
1177,15:57:17,3990,250,0,0,1
1178,15:57:17,3993,250,0,0,1
1179,15:57:17,3995,250,0,0,1
1180,15:57:17,3998,250,0,0,1
1181,15:57:17,4000,250,0,0,1
1182,15:57:17,4003,250,0,0,1
1183,15:57:17,4005,250,0,0,1
1184,15:57:17,4008,250,0,0,1
1185,15:57:17,4010,250,0,0,1
1186,15:57:17,4013,250,0,0,1
1187,15:57:17,4015,250,0,0,1
1188,15:57:17,4018,250,0,0,1
1189,15:57:17,4020,250,0,0,1
1190,15:57:17,4023,250,0,0,1
1191,15:57:17,4025,250,0,0,1
1192,15:57:17,4028,250,0,0,1
1193,15:57:17,4030,250,0,0,1
1194,15:57:17,4033,250,0,0,1
1195,15:57:17,4035,250,0,0,1
1196,15:57:17,4038,250,0,0,1
1197,15:57:17,4040,250,0,0,1
1198,15:57:17,4043,250,0,0,1
1199,15:57:17,4045,250,0,0,1
1200,15:57:17,4048,250,0,0,1
1201,15:57:17,4050,250,0,0,1
1202,15:57:17,4053,250,0,0,1
1203,15:57:17,4055,250,0,0,1
1204,15:57:17,4058,250,0,0,1
1205,15:57:18,4060,250,0,0,1
1206,15:57:18,4063,250,0,0,1
1207,15:57:18,4065,250,0,0,1
1208,15:57:18,4068,250,0,0,1
1209,15:57:18,4070,250,0,0,1
1210,15:57:18,4073,250,0,0,1
1211,15:57:18,4075,250,0,0,1
1212,15:57:18,4078,250,0,0,1
1213,15:57:18,4080,250,0,0,1
1214,15:57:18,4082,250,0,0,1
1215,15:57:18,4085,250,0,0,1
1216,15:57:18,4087,250,0,0,1
1217,15:57:18,4090,250,0,0,1
1218,15:57:18,4092,250,0,0,1
1219,15:57:18,4095,250,0,0,1
1220,15:57:18,4097,250,0,0,1
1221,15:57:18,4100,250,0,0,1
1222,15:57:18,4102,250,0,0,1
1223,15:57:18,4105,250,0,0,1
1224,15:57:18,4107,250,0,0,1
1225,15:57:18,4110,250,0,0,1
1226,15:57:18,4112,250,0,0,1
1227,15:57:18,4115,250,0,0,1
1228,15:57:18,4117,250,0,0,1
1229,15:57:18,4120,250,0,0,1
1230,15:57:18,4122,250,0,0,1
1231,15:57:18,4125,250,0,0,1
1232,15:57:18,4127,250,0,0,1
1233,15:57:18,4130,250,0,0,1
1234,15:57:18,4132,250,0,0,1
1235,15:57:18,4135,250,0,0,1
1236,15:57:18,4137,250,0,0,1
1237,15:57:18,4140,250,0,0,1
1238,15:57:18,4142,250,0,0,1
1239,15:57:18,4145,250,0,0,1
1240,15:57:18,4147,250,0,0,1
1241,15:57:18,4150,250,0,0,1
1242,15:57:18,4152,250,0,0,1
1243,15:57:18,4155,250,0,0,1
1244,15:57:18,4157,250,0,0,1
1245,15:57:18,4160,250,0,0,1
1246,15:57:18,4162,250,0,0,1
1247,15:57:18,4165,250,0,0,1
1248,15:57:18,4167,250,0,0,1
1249,15:57:18,4170,250,0,0,1
1250,15:57:18,4172,250,0,0,1
1251,15:57:18,4175,250,0,0,1
1252,15:57:18,4177,250,0,0,1
1253,15:57:18,4180,250,0,0,1
1254,15:57:18,4182,250,0,0,1
1255,15:57:18,4185,250,0,0,1
1256,15:57:18,4187,250,0,0,1
1257,15:57:18,4190,250,0,0,1
1258,15:57:18,4192,250,0,0,1
1259,15:57:18,4195,250,0,0,1
1260,15:57:18,4197,250,0,0,1
1261,15:57:18,4200,250,0,0,1
1262,15:57:18,4202,250,0,0,1
1263,15:57:18,4205,250,0,0,1
1264,15:57:18,4207,250,0,0,1
1265,15:57:18,4210,250,0,0,1
1266,15:57:18,4212,250,0,0,1
1267,15:57:18,4215,250,0,0,1
1268,15:57:18,4217,250,0,0,1
1269,15:57:18,4219,250,0,0,1
1270,15:57:18,4222,250,0,0,1
1271,15:57:18,4224,250,0,0,1
1272,15:57:18,4227,250,0,0,1
1273,15:57:18,4229,250,0,0,1
1274,15:57:18,4232,250,0,0,1
1275,15:57:18,4234,250,0,0,1
1276,15:57:18,4237,250,0,0,1
1277,15:57:18,4239,250,0,0,1
1278,15:57:18,4242,250,0,0,1
1279,15:57:18,4244,250,0,0,1
1280,15:57:18,4247,250,0,0,1
1281,15:57:18,4249,250,0,0,1
1282,15:57:18,4252,250,0,0,1
1283,15:57:18,4254,250,0,0,1
1284,15:57:18,4257,250,0,0,1
1285,15:57:18,4259,250,0,0,1
1286,15:57:18,4262,250,0,0,1
1287,15:57:18,4264,250,0,0,1
1288,15:57:18,4267,250,0,0,1
1289,15:57:18,4269,250,0,0,1
1290,15:57:18,4272,250,0,0,1
1291,15:57:18,4274,250,0,0,1
1292,15:57:18,4277,250,0,0,1
1293,15:57:18,4279,250,0,0,1
1294,15:57:18,4282,250,0,0,1
1295,15:57:18,4284,250,0,0,1
1296,15:57:18,4287,250,0,0,1
1297,15:57:18,4289,250,0,0,1
1298,15:57:18,4292,250,0,0,1
1299,15:57:18,4294,250,0,0,1
1300,15:57:18,4297,250,0,0,1
1301,15:57:18,4299,250,0,0,1
1302,15:57:18,4302,250,0,0,1
1303,15:57:18,4304,250,0,0,1
1304,15:57:18,4307,250,0,0,1
1305,15:57:18,4309,250,0,0,1
1306,15:57:18,4312,250,0,0,1
1307,15:57:18,4314,250,0,0,1
1308,15:57:18,4317,250,0,0,1
1309,15:57:18,4319,250,0,0,1
1310,15:57:18,4322,250,0,0,1
1311,15:57:18,4324,250,0,0,1
1312,15:57:18,4327,250,0,0,1
1313,15:57:18,4329,250,0,0,1
1314,15:57:18,4332,250,0,0,1
1315,15:57:18,4334,250,0,0,1
1316,15:57:18,4337,250,0,0,1
1317,15:57:18,4339,250,0,0,1
1318,15:57:18,4342,250,0,0,1
1319,15:57:18,4344,250,0,0,1
1320,15:57:18,4347,250,0,0,1
1321,15:57:18,4349,250,0,0,1
1322,15:57:18,4352,250,0,0,1
1323,15:57:18,4354,250,0,0,1
1324,15:57:18,4356,250,0,0,1
1325,15:57:18,4359,250,0,0,1
1326,15:57:18,4361,250,0,0,1
1327,15:57:18,4364,250,0,0,1
1328,15:57:18,4366,250,0,0,1
1329,15:57:18,4369,250,0,0,1
1330,15:57:18,4371,250,0,0,1
1331,15:57:18,4374,250,0,0,1
1332,15:57:18,4376,250,0,0,1
1333,15:57:18,4379,250,0,0,1
1334,15:57:18,4381,250,0,0,1
1335,15:57:18,4384,250,0,0,1
1336,15:57:18,4386,250,0,0,1
1337,15:57:18,4389,250,0,0,1
1338,15:57:18,4391,250,0,0,1
1339,15:57:18,4394,250,0,0,1
1340,15:57:18,4396,250,0,0,1
1341,15:57:18,4399,250,0,0,1
1342,15:57:18,4401,250,0,0,1
1343,15:57:18,4404,250,0,0,1
1344,15:57:18,4406,250,0,0,1
1345,15:57:18,4409,250,0,0,1
1346,15:57:18,4411,250,0,0,1
1347,15:57:18,4414,250,0,0,1
1348,15:57:18,4416,250,0,0,1
1349,15:57:18,4419,250,0,0,1
1350,15:57:18,4421,250,0,0,1
1351,15:57:18,4424,250,0,0,1
1352,15:57:18,4426,250,0,0,1
1353,15:57:18,4429,250,0,0,1
1354,15:57:18,4431,250,0,0,1
1355,15:57:18,4434,250,0,0,1
1356,15:57:18,4436,250,0,0,1
1357,15:57:18,4439,250,0,0,1
1358,15:57:18,4441,250,0,0,1
1359,15:57:18,4444,250,0,0,1
1360,15:57:18,4446,250,0,0,1
1361,15:57:18,4449,250,0,0,1
1362,15:57:18,4451,250,0,0,1
1363,15:57:18,4454,250,0,0,1
1364,15:57:18,4456,250,0,0,1
1365,15:57:18,4459,250,0,0,1
1366,15:57:18,4461,250,0,0,1
1367,15:57:18,4464,250,0,0,1
1368,15:57:18,4466,250,0,0,1
1369,15:57:18,4469,250,0,0,1
1370,15:57:18,4471,250,0,0,1
1371,15:57:18,4474,250,0,0,1
1372,15:57:18,4476,250,0,0,1
1373,15:57:18,4479,250,0,0,1
1374,15:57:18,4481,250,0,0,1
1375,15:57:18,4484,250,0,0,1
1376,15:57:18,4486,250,0,0,1
1377,15:57:18,4489,250,0,0,1
1378,15:57:18,4491,250,0,0,1
1379,15:57:18,4494,250,0,0,1
1380,15:57:18,4496,250,0,0,1
1381,15:57:18,4498,250,0,0,1
1382,15:57:18,4501,250,0,0,1
1383,15:57:18,4503,250,0,0,1
1384,15:57:18,4506,250,0,0,1
1385,15:57:18,4508,250,0,0,1
1386,15:57:18,4511,250,0,0,1
1387,15:57:18,4513,250,0,0,1
1388,15:57:18,4516,250,0,0,1
1389,15:57:18,4518,250,0,0,1
1390,15:57:18,4521,250,0,0,1
1391,15:57:18,4523,250,0,0,1
1392,15:57:18,4526,250,0,0,1
1393,15:57:18,4528,250,0,0,1
1394,15:57:18,4531,250,0,0,1
1395,15:57:18,4533,250,0,0,1
1396,15:57:18,4536,250,0,0,1
1397,15:57:18,4538,250,0,0,1
1398,15:57:18,4541,250,0,0,1
1399,15:57:18,4543,250,0,0,1
1400,15:57:18,4546,250,0,0,1
1401,15:57:18,4548,250,0,0,1
1402,15:57:18,4551,250,0,0,1
1403,15:57:18,4553,250,0,0,1
1404,15:57:18,4556,250,0,0,1
1405,15:57:18,4558,250,0,0,1
1406,15:57:18,4561,250,0,0,1
1407,15:57:18,4563,250,0,0,1
1408,15:57:18,4566,250,0,0,1
1409,15:57:18,4568,250,0,0,1
1410,15:57:18,4571,250,0,0,1
1411,15:57:18,4573,250,0,0,1
1412,15:57:18,4576,250,0,0,1
1413,15:57:18,4578,250,0,0,1
1414,15:57:18,4581,250,0,0,1
1415,15:57:18,4583,250,0,0,1
1416,15:57:18,4586,250,0,0,1
1417,15:57:18,4588,250,0,0,1
1418,15:57:18,4591,250,0,0,1
1419,15:57:18,4593,250,0,0,1
1420,15:57:18,4596,250,0,0,1
1421,15:57:18,4598,250,0,0,1
1422,15:57:18,4601,250,0,0,1
1423,15:57:18,4603,250,0,0,1
1424,15:57:18,4606,250,0,0,1
1425,15:57:18,4608,250,0,0,1
1426,15:57:18,4611,250,0,0,1
1427,15:57:18,4613,250,0,0,1
1428,15:57:18,4616,250,0,0,1
1429,15:57:18,4618,250,0,0,1
1430,15:57:18,4621,250,0,0,1
1431,15:57:18,4623,250,0,0,1
1432,15:57:18,4626,250,0,0,1
1433,15:57:18,4628,250,0,0,1
1434,15:57:18,4631,250,0,0,1
1435,15:57:18,4633,250,0,0,1
1436,15:57:18,4635,250,0,0,1
1437,15:57:18,4638,250,0,0,1
1438,15:57:18,4640,250,0,0,1
1439,15:57:18,4643,250,0,0,1
1440,15:57:18,4645,250,0,0,1
1441,15:57:18,4648,250,0,0,1
1442,15:57:18,4650,250,0,0,1
1443,15:57:18,4653,250,0,0,1
1444,15:57:18,4655,250,0,0,1
1445,15:57:18,4658,250,0,0,1
1446,15:57:18,4660,250,0,0,1
1447,15:57:18,4663,250,0,0,1
1448,15:57:18,4665,250,0,0,1
1449,15:57:18,4668,250,0,0,1
1450,15:57:18,4670,250,0,0,1
1451,15:57:18,4673,250,0,0,1
1452,15:57:18,4675,250,0,0,1
1453,15:57:18,4678,250,0,0,1
1454,15:57:18,4680,250,0,0,1
1455,15:57:18,4683,250,0,0,1
1456,15:57:18,4685,250,0,0,1
1457,15:57:18,4688,250,0,0,1
1458,15:57:18,4690,250,0,0,1
1459,15:57:18,4693,250,0,0,1
1460,15:57:18,4695,250,0,0,1
1461,15:57:18,4698,250,0,0,1
1462,15:57:18,4700,250,0,0,1
1463,15:57:18,4703,250,0,0,1
1464,15:57:18,4705,250,0,0,1
1465,15:57:18,4708,250,0,0,1
1466,15:57:18,4710,250,0,0,1
1467,15:57:18,4713,250,0,0,1
1468,15:57:18,4715,250,0,0,1
1469,15:57:18,4718,250,0,0,1
1470,15:57:18,4720,250,0,0,1
1471,15:57:18,4723,250,0,0,1
1472,15:57:18,4725,250,0,0,1
1473,15:57:18,4728,250,0,0,1
1474,15:57:18,4730,250,0,0,1
1475,15:57:18,4733,250,0,0,1
1476,15:57:18,4735,250,0,0,1
1477,15:57:18,4738,250,0,0,1
1478,15:57:18,4740,250,0,0,1
1479,15:57:18,4743,250,0,0,1
1480,15:57:18,4745,250,0,0,1
1481,15:57:18,4748,250,0,0,1
1482,15:57:18,4750,250,0,0,1
1483,15:57:18,4753,250,0,0,1
